ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-13,103:203,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,103:203,85:106,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,103:203,85:106,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,103:203,87:104,bus,,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-13,103:203,87:104,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,103:203,90:117,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,103:203,92:115,bus,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,103:203,92:115,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,104:202,45:319,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,104:202,45:319,private_transport,13.0,,,,,,,,,15.0,19.0,,,,11.0,16.0,22.0,,12.0,56.0,,,,
40,2019-11-13,104:202,48:301,bus,,,,,,,,,,,,,,,,,23.0,,11.0,,,,,
40,2019-11-13,104:202,48:301,private_transport,10.0,,,,,,,53.0,,,,,,,28.0,23.0,41.0,,12.0,39.0,,17.0,,
40,2019-11-13,104:202,122:164,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,104:202,122:164,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-13,104:202,97:102,bus,,,,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-13,104:202,97:102,private_transport,,,,,,,,,,,,,,,,22.0,,34.0,,,,,,
40,2019-11-13,104:202,121:165,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,104:202,121:165,private_transport,,,,,,,,10.0,,,,,,,25.0,,,,,,,,,
40,2019-11-13,104:202,104:202,bus,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-13,104:202,104:202,private_transport,,,20.0,32.0,,,19.0,,21.0,,16.0,,,,,,,27.0,,16.0,,,,
40,2019-11-13,104:202,110:168,private_transport,,,43.0,46.0,,,37.0,,25.0,,17.0,,,,,,,29.0,,,,,,
40,2019-11-13,104:202,138:148,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,104:202,147:123,private_transport,,,16.0,15.0,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,104:202,58:303,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,104:202,58:303,private_transport,,75.0,,,,,,,72.0,127.0,,,,,72.0,,,,,,,,,
40,2019-11-13,104:202,61:413,private_transport,,,,,,,53.0,,,,,,,,86.0,,,,,,,,,
40,2019-11-13,104:202,84:107,bus,,,,,,,,,,,,,,,13.0,14.0,,,,,,,,
40,2019-11-13,104:202,84:107,private_transport,,,,,,,,,,,,,,,13.0,22.0,,,,,,,,
40,2019-11-13,104:202,85:106,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,104:202,85:106,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,104:202,87:104,private_transport,,,,,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-13,104:202,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-13,104:202,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,104:202,111:167,private_transport,,,14.0,,,,12.0,,15.0,,,,,,,,,15.0,,22.0,,,,
40,2019-11-13,104:202,112:158,bus,,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,104:202,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,104:202,117:153,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,104:202,118:152,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,104:202,131:139,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,104:202,134:136,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-13,104:202,135:135,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,104:202,137:149,bus,,,,,13.0,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,104:202,137:149,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,139:147,bus,,,,,,,,,,,12.0,,,,,,15.0,,,,,,,
40,2019-11-13,104:202,139:147,private_transport,,,,,,,,,,,10.0,,,,,,13.0,,,,,,,
40,2019-11-13,104:202,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,104:202,140:146,private_transport,22.0,,,,,,,22.0,,,,,,,,,14.0,,,,,,,
40,2019-11-13,104:202,141:145,bus,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,104:202,141:145,private_transport,23.0,,,,,,,33.0,,,,,,,,,11.0,,,,,,,
40,2019-11-13,104:202,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,104:202,148:122,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,104:202,148:122,private_transport,,,,,,,39.0,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,104:202,149:121,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-13,104:202,158:128,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,104:202,159:127,bus,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,104:202,159:127,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,104:202,50:412,private_transport,,,,64.0,,46.0,,,,,,,86.0,,12.0,87.0,,42.0,,67.0,,,,
40,2019-11-13,104:202,54:419,private_transport,67.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,56:416,private_transport,85.0,81.0,,,,81.0,,53.0,,159.0,,,,,,,,,,,,,,
40,2019-11-13,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,64.0,,,
40,2019-11-13,104:202,68:315,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,104:202,76:314,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,104:202,76:314,private_transport,,,,,,,,,,,,,56.0,,,,,,,,,,,
40,2019-11-13,104:202,77:312,bus,,,,,,,,,,,,,,,12.0,,18.0,,10.0,,,,,
40,2019-11-13,104:202,77:312,private_transport,16.0,,,,,,,,,,13.0,,,,35.0,26.0,44.0,,11.0,37.0,,18.0,,
40,2019-11-13,104:202,82:418,private_transport,,,,,,,,,53.0,,,,,,,,,,,,,,,
40,2019-11-13,104:202,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,104:202,94:113,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-13,104:202,9:509,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,104:202,9:509,private_transport,,,,,,,,,,,,75.0,,,,,,,,,,,,
40,2019-11-13,105:201,45:319,bus,,,,,,,,,,,,,,,,,,,,,51.0,,,
40,2019-11-13,105:201,45:319,private_transport,13.0,,,,,,,,,,,,,,,,,,,,57.0,,58.0,
40,2019-11-13,105:201,48:301,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,86:105,bus,,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-13,105:201,103:203,private_transport,,,,,,,,,,,,,,,,,49.0,,,,11.0,,,
40,2019-11-13,105:201,58:303,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,105:201,58:303,private_transport,,,,,,,,,10.0,,,,,,,,21.0,,,,,,,
40,2019-11-13,105:201,61:413,private_transport,,,,,,,,,,,,,,,,,,,,85.0,,,,
40,2019-11-13,105:201,84:107,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,105:201,85:106,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,105:201,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,105:201,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,105:201,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,105:201,144:126,bus,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-13,105:201,144:126,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,105:201,158:128,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,105:201,158:128,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,105:201,159:127,private_transport,,,,,,,,,,,,,,,65.0,,,,,,,,,
40,2019-11-13,105:201,50:412,private_transport,,,,,,,,,,,,,11.0,,,,,,,10.0,,,,
40,2019-11-13,105:201,54:419,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,56:416,private_transport,,,,,,86.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,77:312,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,105:201,bus,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,105:201,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,106:208,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,51:308,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,105:201,51:308,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,105:201,57:310,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,75:313,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,105:201,75:313,private_transport,,,,,,,,,,,,,,,,54.0,,,,,,,,
40,2019-11-13,106:208,45:319,bus,,,,,,,,,,,,,,,,,,,,,35.0,,,
40,2019-11-13,106:208,45:319,private_transport,,,,,,,,,13.0,15.0,,,,,,,,,,,26.0,,32.0,
40,2019-11-13,106:208,103:203,private_transport,,,,,,,15.0,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,106:208,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,138:148,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,61:413,private_transport,,,,,,43.0,,35.0,,,,,,44.0,,,31.0,27.0,,52.0,,,,
40,2019-11-13,106:208,87:104,private_transport,,,,,,,,,,,,,,14.0,,,13.0,,,,,,,
40,2019-11-13,106:208,107:207,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,106:208,107:207,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,106:208,131:139,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,106:208,140:146,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,106:208,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,106:208,144:126,private_transport,,,,,,,,,,,12.0,,,13.0,12.0,,,,,,,,,
40,2019-11-13,106:208,159:127,private_transport,,,,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-13,106:208,54:419,private_transport,35.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,56:416,private_transport,,,,40.0,,,,,,,,,,,,,,,,44.0,,,,
40,2019-11-13,106:208,64:306,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-13,106:208,77:312,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-13,106:208,82:418,private_transport,,42.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,57:310,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,75:313,bus,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,106:208,75:313,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,106:208,119:151,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,41:404,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,46:420,private_transport,,,,,36.0,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-13,106:208,62:307,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,107:207,45:319,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,45:319,private_transport,,28.0,,,,,,,24.0,30.0,,,,,,,,,,19.0,,,,
40,2019-11-13,107:207,48:301,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,150:120,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,107:207,121:165,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,107:207,103:203,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,138:148,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,58:303,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-13,107:207,61:413,private_transport,,,,,14.0,116.0,,122.0,,26.0,,,,93.0,,,79.0,122.0,,,,,,
40,2019-11-13,107:207,87:104,private_transport,,,,,,,,,,,,,,39.0,,,12.0,,,,,,,
40,2019-11-13,107:207,92:115,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,107:207,107:207,bus,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,107:207,107:207,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,107:207,112:158,bus,,,,,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-13,107:207,112:158,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,107:207,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,140:146,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,141:145,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,141:145,private_transport,,,,,,,,,12.0,,,,,21.0,,,,,,,,,,
40,2019-11-13,107:207,149:121,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,107:207,54:419,private_transport,70.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,56:416,private_transport,,,,92.0,,,,,,12.0,,,,,,,,,,97.0,,,,
40,2019-11-13,107:207,64:306,private_transport,,,,,,,,,,,,,,,,,,,78.0,,,,,
40,2019-11-13,107:207,76:314,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-13,107:207,77:312,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,77:312,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,82:418,private_transport,,88.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,107:207,119:151,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,41:404,private_transport,,,,,,62.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,46:420,private_transport,,,,,112.0,,,,,,,,46.0,,,,,,,,,,,
40,2019-11-13,107:207,62:307,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,62:307,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,91:116,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,107:207,120:166,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-13,108:170,97:102,bus,,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,108:170,97:102,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-13,108:170,86:105,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-13,108:170,121:165,bus,,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-13,108:170,121:165,private_transport,,,,,,,,,,,,,,,,17.0,,26.0,,,,,,
40,2019-11-13,108:170,84:107,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,109:169,45:319,private_transport,,51.0,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,109:169,48:301,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,109:169,122:164,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,109:169,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,109:169,121:165,private_transport,,,,,,,,,,,,19.0,12.0,,,,,,,,,,,
40,2019-11-13,109:169,103:203,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,109:169,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,84:107,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,109:169,87:104,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,90:117,private_transport,,,,,,,,,,,,,,,14.0,,12.0,,,,,,,
40,2019-11-13,109:169,111:167,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,109:169,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,109:169,56:416,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,,15.0,
40,2019-11-13,109:169,76:314,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-13,109:169,77:312,private_transport,,10.0,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,109:169,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,109:169,9:509,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-13,109:169,157:129,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,109:169,157:129,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,109:169,78:302,private_transport,,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,109:169,93:114,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,109:169,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,10:510,45:319,private_transport,,,,,44.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,45:319,bus,,,,,,,,,,,,,,,13.0,,16.0,,18.0,,,,,
40,2019-11-13,110:168,45:319,private_transport,,16.0,,,,,,,12.0,42.0,16.0,,,,59.0,,37.0,,18.0,89.0,,28.0,,
40,2019-11-13,110:168,48:301,bus,,,,,,30.0,,,,,,,,,22.0,,27.0,,18.0,,,,,
40,2019-11-13,110:168,48:301,private_transport,,,,,,37.0,,97.0,,,33.0,,,,71.0,34.0,52.0,,25.0,50.0,,33.0,,
40,2019-11-13,110:168,122:164,bus,,,,,,,,,,,,,,,34.0,,,,,,,,,
40,2019-11-13,110:168,122:164,private_transport,,,,,,,,,,,,,,,21.0,41.0,,,,,,,,
40,2019-11-13,110:168,97:102,bus,,,,,,,,,,,,,,,21.0,,,40.0,,,,,,
40,2019-11-13,110:168,97:102,private_transport,,,,,,,,,,,,,,,27.0,26.0,,30.0,,,,,,
40,2019-11-13,110:168,86:105,bus,,,,,,,,,,,,,19.0,,11.0,,,,,,,,,
40,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,,22.0,,23.0,,,,,,,,,
40,2019-11-13,110:168,121:165,bus,,,,,,,,16.0,,,,,34.0,,21.0,,,,,,,,,
40,2019-11-13,110:168,121:165,private_transport,,,,,,,,18.0,,,,,67.0,,19.0,,,,,,,,,
40,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,55.0,,,,,,,
40,2019-11-13,110:168,104:202,bus,,,,,,,10.0,31.0,,,,,,,,,,19.0,,,,,,
40,2019-11-13,110:168,104:202,private_transport,,,46.0,37.0,,,31.0,22.0,36.0,,27.0,,,,,,,31.0,,,,,,
40,2019-11-13,110:168,110:168,bus,,,,,,,19.0,48.0,10.0,,,,,,,,,10.0,,,,,,
40,2019-11-13,110:168,110:168,private_transport,,,46.0,51.0,,,47.0,49.0,49.0,,27.0,,,,,,,58.0,,,,,,
40,2019-11-13,110:168,138:148,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,147:123,private_transport,,,14.0,10.0,,,17.0,11.0,11.0,,14.0,,,,,,,,,,,,,
40,2019-11-13,110:168,58:303,bus,,,,,,,59.0,,,32.0,,,,,,,10.0,,,,,,,
40,2019-11-13,110:168,58:303,private_transport,,107.0,,,,,70.0,,90.0,190.0,,,,,147.0,,15.0,,,,,,24.0,
40,2019-11-13,110:168,61:413,bus,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,61:413,private_transport,,,,,,20.0,69.0,,,,,,,,187.0,,,,,,,,,
40,2019-11-13,110:168,84:107,bus,,,,,,,,,,,,,17.0,,12.0,,,,,,,,,
40,2019-11-13,110:168,84:107,private_transport,,,,,,,,13.0,,,,,29.0,,16.0,,,,,,,,,
40,2019-11-13,110:168,85:106,bus,,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-13,110:168,85:106,private_transport,,,,,,,,,,,,,,,41.0,,35.0,,,,,,,
40,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,110:168,87:104,private_transport,,,,,,71.0,,,,,,,,,54.0,,,,,,,,,
40,2019-11-13,110:168,90:117,bus,,,,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-13,110:168,90:117,private_transport,,,,,,,,,,,,,,,72.0,,55.0,,,,,,,
40,2019-11-13,110:168,92:115,private_transport,,,,,,16.0,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,110:168,107:207,bus,,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,110:168,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-13,110:168,111:167,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,private_transport,,,13.0,16.0,,,17.0,25.0,,38.0,,,,,,,,21.0,,,,,,
40,2019-11-13,110:168,112:158,bus,,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-13,110:168,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-13,110:168,118:152,bus,,,,,,,,,,,12.0,,19.0,,,,,,,,,,,
40,2019-11-13,110:168,118:152,private_transport,,,,,,,,,,,10.0,,17.0,,,,,,,,,,,
40,2019-11-13,110:168,126:160,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-13,110:168,131:139,bus,,,,,,,,,,,,,,,,,17.0,,10.0,,,,,
40,2019-11-13,110:168,131:139,private_transport,,,,,,,,,,,,,,,,,34.0,,15.0,,,,,
40,2019-11-13,110:168,134:136,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,110:168,135:135,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
