ProjectID,Date,Origin,Destination,Modo,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,62:307,64:306,private_transport,,,,,,,310.0,,,,,,,,62.0,,,,,,
40,2020-03-11,62:307,103:203,private_transport,,,,,,,,,,,,,,,,,,,55.0,,
40,2020-03-11,62:307,131:139,private_transport,,,,,,,,,,,,,,,,,,,31.0,,
40,2020-03-11,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,64:306,58:303,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,58:303,private_transport,,,,,,13.0,,,,,,,10.0,,,,,23.0,,,
40,2020-03-11,64:306,64:306,bus,,,,,,129.0,,128.0,,,,,,,,,,,,,
40,2020-03-11,64:306,64:306,private_transport,,,,172.0,,47.0,,28.0,,,,,,,,,,,,,
40,2020-03-11,64:306,138:148,bus,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-11,64:306,138:148,private_transport,,,19.0,,,,,,,,,10.0,67.0,,39.0,16.0,,,,,
40,2020-03-11,64:306,78:302,bus,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,78:302,private_transport,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,100:206,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-11,64:306,100:206,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-11,64:306,103:203,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,64:306,103:203,private_transport,,,11.0,,,,,,,,,,26.0,,23.0,,,,,,
40,2020-03-11,64:306,148:122,private_transport,,,,,108.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,157:129,private_transport,,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,56:416,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,64:306,68:315,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,64:306,87:104,private_transport,,,,,,,,,,,,,,145.0,,,,,,,
40,2020-03-11,64:306,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,64:306,111:167,private_transport,,10.0,,,32.0,,,21.0,,,,18.0,,,67.0,,,,,,
40,2020-03-11,64:306,107:207,bus,,,,43.0,,,,,,,31.0,,,,,,,,,,
40,2020-03-11,64:306,107:207,private_transport,,,,24.0,,,,,,,13.0,13.0,,,,,,,,,
40,2020-03-11,64:306,9:509,bus,,,,,90.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,9:509,private_transport,,,,,365.0,,,,,,,171.0,,,,24.0,,,,,
40,2020-03-11,64:306,106:208,bus,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,106:208,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,112:158,bus,,,,37.0,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,64:306,112:158,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,76:314,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,64:306,76:314,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,64:306,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,64:306,128:142,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,64:306,143:143,bus,,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-11,64:306,143:143,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,64:306,98:217,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-11,64:306,98:217,private_transport,,,,,,,58.0,,,,,16.0,,,,,,,,,
40,2020-03-11,64:306,104:202,private_transport,,50.0,,,,,,16.0,,,,24.0,,,91.0,,,,,,
40,2020-03-11,64:306,110:168,bus,,,,,24.0,,,,,,,,,,47.0,,,,,,
40,2020-03-11,64:306,110:168,private_transport,,83.0,,,37.0,,156.0,,,,,10.0,,,113.0,,,,,,
40,2020-03-11,64:306,144:126,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,64:306,144:126,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-11,64:306,147:123,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,64:306,147:123,private_transport,,21.0,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,64:306,91:116,private_transport,,,,,,,,,,,,,,59.0,,,,,,,
40,2020-03-11,64:306,92:115,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,64:306,32:532,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,159:127,bus,,,,,,,,,,,,,91.0,,,,,,,,
40,2020-03-11,64:306,159:127,private_transport,,,,,,,,,,,,,85.0,,,,,,,,
40,2020-03-11,64:306,101:205,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,64:306,114:156,private_transport,,,,,,,11.0,,,,,36.0,,,,,,,,,
40,2020-03-11,64:306,149:121,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,86:105,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,66:316,48:301,private_transport,,,,,,,,,,,,,,,,,,,240.0,,
40,2020-03-11,68:315,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,68:315,64:306,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,68:315,138:148,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,68:315,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,68:315,9:509,private_transport,,,,,,,,,125.0,,,10.0,,,,,,,,,
40,2020-03-11,68:315,109:169,private_transport,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-11,68:315,128:142,private_transport,,,,,,,,,,,30.0,,,,,,,,,,
40,2020-03-11,68:315,83:108,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-11,68:315,98:217,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-11,68:315,32:532,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,72:411,138:148,private_transport,,,,,,,,,,98.0,,,,,,,,,,,
40,2020-03-11,72:411,103:203,private_transport,,,,,,,,,,44.0,,,,,,,,,,,
40,2020-03-11,72:411,98:217,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,72:411,98:217,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,72:411,147:123,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,72:411,147:123,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,72:411,114:156,bus,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-11,72:411,114:156,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-11,73:311,50:412,private_transport,,,,,,,,,,,,,216.0,,,,,,,,
40,2020-03-11,75:313,50:412,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,76:314,50:412,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,76:314,58:303,private_transport,,,,,,,,10.0,,,31.0,,,,,,,,,,
40,2020-03-11,76:314,64:306,bus,,,,,,,,,,12.0,,,,,13.0,,,,,,
40,2020-03-11,76:314,78:302,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,76:314,78:302,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-11,76:314,103:203,private_transport,,,,,,,,,,,89.0,,,,,,,,,,
40,2020-03-11,76:314,131:139,private_transport,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-11,76:314,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,77:312,29:529,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,78:302,138:148,private_transport,,,70.0,,,,,,,,,,,,64.0,64.0,,,,,
40,2020-03-11,78:302,78:302,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,78:302,103:203,private_transport,,,37.0,,,,,,,,,,,,29.0,35.0,,,,,
40,2020-03-11,78:302,111:167,private_transport,,,,,,,,55.0,,,,43.0,,,19.0,,,,,,
40,2020-03-11,78:302,9:509,private_transport,,,,,118.0,,,,,,,,,,,,,,,,
40,2020-03-11,78:302,109:169,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,78:302,104:202,private_transport,,,,,,,,46.0,,,,62.0,,,37.0,,,,,,
40,2020-03-11,78:302,110:168,bus,,,,,36.0,,,,,,,,,,,,,,,,
40,2020-03-11,78:302,110:168,private_transport,,,,,84.0,,,,,,,,,,61.0,,,,,,
40,2020-03-11,78:302,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,78:302,147:123,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,78:302,149:121,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,78:302,149:121,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,79:415,73:311,bus,,,,,,,,,,41.0,,,,,,,,,,,
40,2020-03-11,79:415,73:311,private_transport,,,,,,,,,,102.0,,,,,,,,,,,
40,2020-03-11,83:108,50:412,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,83:108,50:412,private_transport,,,,,,,52.0,,,10.0,,,161.0,,,,,,,,
40,2020-03-11,83:108,58:303,private_transport,,,,,115.0,,,16.0,,10.0,,,,,,,,,,,
40,2020-03-11,83:108,100:206,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,83:108,68:315,private_transport,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-11,83:108,107:207,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,83:108,107:207,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-11,83:108,128:142,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,83:108,143:143,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,84:107,58:303,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-11,84:107,64:306,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,84:107,78:302,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,85:106,64:306,private_transport,,,,,,,,,,,49.0,,,,,,,,,,
40,2020-03-11,86:105,50:412,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,86:105,58:303,bus,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-11,86:105,58:303,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,86:105,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,87:104,50:412,private_transport,,,,,,82.0,,,,,,,,,,,,,,,
40,2020-03-11,87:104,58:303,bus,,,,,,,,,,,62.0,,,,,,,,,,
40,2020-03-11,87:104,58:303,private_transport,,,,,,,,114.0,,,38.0,,,,,,,,,,
40,2020-03-11,87:104,64:306,private_transport,,,,,,,109.0,,,,15.0,,,,,,,,,,
40,2020-03-11,87:104,68:315,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,87:104,45:319,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,87:104,45:319,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,87:104,87:104,bus,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,87:104,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,91:116,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,91:116,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,53:309,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,88:103,64:306,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,89:118,50:412,private_transport,,,,,,,,,,,,,,,51.0,,,,,,
40,2020-03-11,89:118,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,24.0
40,2020-03-11,90:117,50:412,private_transport,,,,,,,,,,,,,,,40.0,,,,,,
40,2020-03-11,90:117,58:303,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,90:117,58:303,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,90:117,64:306,bus,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,90:117,64:306,private_transport,,,,,,,,,,,83.0,33.0,,,,,,,,,
40,2020-03-11,90:117,126:160,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,90:117,68:315,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-11,91:116,50:412,private_transport,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-11,91:116,58:303,private_transport,,,,,,,,45.0,,,,,,,,,,,,,
40,2020-03-11,91:116,64:306,private_transport,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,103:203,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,91:116,103:203,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,91:116,131:139,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,91:116,131:139,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,91:116,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,9:509,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,9:509,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,112:158,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,92:115,58:303,bus,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-11,92:115,58:303,private_transport,,,,,,,,17.0,,,16.0,,,,,,,,,,
40,2020-03-11,92:115,64:306,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,92:115,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,92:115,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,93:114,50:412,private_transport,,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-11,93:114,58:303,private_transport,,,,,,,,,,,67.0,,,,,,,,,,
40,2020-03-11,94:113,50:412,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-11,94:113,58:303,private_transport,,,,,,15.0,,,,,40.0,,,,,,,,,,
40,2020-03-11,94:113,138:148,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,95:112,64:306,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,96:111,58:303,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,96:111,58:303,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-11,97:102,50:412,private_transport,,,,,,,,,,,,,,,13.0,,32.0,,,,
40,2020-03-11,97:102,58:303,private_transport,,,,,,168.0,,,,,,,,,,,,,,,
40,2020-03-11,97:102,64:306,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,97:102,126:160,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,98:217,50:412,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,98:217,50:412,private_transport,,,,,,,,,,,,,14.0,,,,44.0,,,,
40,2020-03-11,98:217,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,64:306,private_transport,,,,,,,85.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,138:148,private_transport,,,,,,,55.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,103:203,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,68:315,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,9:509,58:303,private_transport,,,,10.0,,,11.0,,211.0,,,,,,,121.0,125.0,,,,
40,2020-03-11,9:509,64:306,private_transport,,,,50.0,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,78:302,private_transport,,,,112.0,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,68:315,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,9:509,68:315,private_transport,,,,,,,,,131.0,,,,,,10.0,,,,,,
40,2020-03-11,9:509,45:319,bus,,,,,,,,,,,,,,,,,,,,46.0,
40,2020-03-11,9:509,45:319,private_transport,,,,,,,130.0,,22.0,,,,,,,,16.0,,,152.0,
40,2020-03-11,9:509,57:310,bus,,,,,,,,,,,,131.0,,,,,,,,,
40,2020-03-11,9:509,57:310,private_transport,,,,,,,,,,,,84.0,,,,,,,,,
