ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-12,139:147,77:312,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,139:147,95:112,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,139:147,48:301,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,139:147,64:306,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-12,139:147,118:152,private_transport,,,,,,,,,,,10.0,,,,10.0,,,,,,,
40,2019-11-12,139:147,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,139:147,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,140:146,45:319,bus,,,,,13.0,,,26.0,,,,,,,,,,,,,,
40,2019-11-12,140:146,45:319,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,140:146,77:312,bus,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,77:312,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,140:146,48:301,bus,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,48:301,private_transport,,,,,18.0,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,140:146,83:108,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,140:146,83:108,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,140:146,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,140:146,96:111,bus,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,96:111,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,97:102,bus,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,140:146,97:102,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-12,141:145,45:319,bus,,,,,15.0,,,44.0,17.0,,,,,,,,,,,,,
40,2019-11-12,141:145,45:319,private_transport,,,,,,,,18.0,16.0,,,,,,,26.0,,,,,,
40,2019-11-12,141:145,77:312,bus,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,77:312,private_transport,,,,,24.0,,,,,,,,,,,24.0,,,,,,
40,2019-11-12,141:145,48:301,bus,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,48:301,private_transport,,,,,20.0,,,,,,,,,,,30.0,,,,,,
40,2019-11-12,141:145,160:110,bus,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,160:110,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,101:205,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,146:124,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,
40,2019-11-12,141:145,83:108,bus,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-12,141:145,126:160,bus,,,,,11.0,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,141:145,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,96:111,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,97:102,bus,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-12,141:145,97:102,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,141:145,108:170,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,144:126,77:312,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,144:126,48:301,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-12,144:126,61:413,private_transport,,,,,,,,16.0,41.0,,,,,,,,,,,,,
40,2019-11-12,144:126,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,144:126,58:303,private_transport,,,,,,,,,12.0,,,,14.0,,,,,,,,,
40,2019-11-12,144:126,78:302,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-12,145:125,45:319,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,111.0
40,2019-11-12,145:125,56:416,private_transport,,,,,,,,,10.0,,12.0,,,,,,,,,,,
40,2019-11-12,145:125,48:301,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-12,145:125,50:412,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-12,145:125,82:418,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,147:123,45:319,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,
40,2019-11-12,147:123,48:301,private_transport,,,,,,,,,,,,,11.0,,,,,13.0,,,,
40,2019-11-12,148:122,45:319,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-12,149:121,45:319,private_transport,,,,,,,,,74.0,,,,,,15.0,,,,,,,
40,2019-11-12,149:121,47:320,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,150:120,45:319,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,150:120,77:312,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-12,150:120,48:301,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-12,150:120,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,151:119,45:319,bus,,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-12,151:119,45:319,private_transport,,,,,,,,,,20.0,,,,,,,,,23.0,,,
40,2019-11-12,151:119,50:412,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,152:134,45:319,bus,,,,,,,21.0,,,,,11.0,,,,,,,,,,
40,2019-11-12,152:134,45:319,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-12,152:134,56:416,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,152:134,50:412,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,153:133,45:319,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,45:319,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,82:418,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-12,154:132,45:319,private_transport,,,,,,,,,,63.0,,,,,,,,,16.0,,,
40,2019-11-12,154:132,50:412,private_transport,,,,,,,,63.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,82:418,private_transport,,,,,,,,,,,,91.0,,,,,,,,,,
40,2019-11-12,155:131,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,45.0
40,2019-11-12,155:131,56:416,private_transport,,,,,,,,,28.0,,44.0,,,,,,,,,,,
40,2019-11-12,155:131,76:314,private_transport,,,,,,,25.0,22.0,,,,,,,,,,,,,,
40,2019-11-12,155:131,50:412,private_transport,,,,,,73.0,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,58:303,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,155:131,82:418,private_transport,,,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,156:130,56:416,private_transport,,,,,,,,,116.0,,127.0,,,,,,,,,,,
40,2019-11-12,156:130,76:314,bus,,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,76:314,private_transport,,,,,,,74.0,78.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,137:149,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,48:301,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-12,156:130,50:412,private_transport,,,,,,261.0,,,,,,,,,,,,,,,,
40,2019-11-12,156:130,58:303,private_transport,55.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,156:130,121:165,bus,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,121:165,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,84:107,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,84:107,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,86:105,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,156:130,82:418,private_transport,,,58.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,156:130,126:160,bus,,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-12,156:130,126:160,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-12,156:130,90:117,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-12,157:129,76:314,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,
40,2019-11-12,157:129,110:168,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,157:129,104:202,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,157:129,104:202,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,157:129,111:167,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,158:128,76:314,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,158:128,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,158:128,48:301,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,159:127,45:319,private_transport,,,,,,,,,,,,10.0,26.0,,,,,,,,,
40,2019-11-12,159:127,76:314,bus,,,,,,,,,,,,,,,,,,,,,52.0,
40,2019-11-12,159:127,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,78.0,
40,2019-11-12,159:127,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,159:127,77:312,bus,,,,,,,,,,,,15.0,11.0,,,,,,,,,
40,2019-11-12,159:127,77:312,private_transport,,,,,,,,,,,,23.0,19.0,,,,,,,,,
40,2019-11-12,159:127,48:301,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,159:127,48:301,private_transport,,,,,,,,,,,,25.0,16.0,,,,,,,16.0,,
40,2019-11-12,159:127,50:412,private_transport,,,,,,,,,,,,,,,116.0,,,,,,,
40,2019-11-12,159:127,61:413,private_transport,,,,,,,,,137.0,,,,,,,,,,,,,
40,2019-11-12,159:127,68:315,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,159:127,58:303,bus,,,,,,,,,68.0,,,,,,,,,,,,,
40,2019-11-12,159:127,58:303,private_transport,,,,,,,,,31.0,,,,101.0,,,,,,,,,
40,2019-11-12,160:110,45:319,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,160:110,45:319,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-12,160:110,56:416,private_transport,,,,,,,,,42.0,,10.0,,,,,,,,,,,
40,2019-11-12,160:110,48:301,private_transport,,,,,,64.0,,,,,,,,,,,,,,,,
40,2019-11-12,160:110,50:412,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,160:110,61:413,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-12,160:110,146:124,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,160:110,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,160:110,145:125,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,160:110,154:132,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,19:519,45:319,private_transport,,,,,,,,,,176.0,,,,,,,,,,,,
40,2019-11-12,19:519,76:314,private_transport,,26.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,19:519,103:203,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,20:520,45:319,private_transport,,,,106.0,,,,,,169.0,,,184.0,,,,,,,,,
40,2019-11-12,21:521,76:314,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,21:521,77:312,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,21:521,48:301,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,25:525,45:319,private_transport,,,,,,,,,27.0,,,,,,,30.0,,,,,,
40,2019-11-12,25:525,76:314,private_transport,,,,,,,,66.0,,,15.0,,,,,,,,,,,
40,2019-11-12,25:525,77:312,private_transport,,,,,,,,,57.0,,,,,,,48.0,,,,,,
40,2019-11-12,25:525,48:301,private_transport,,,,31.0,11.0,,,,51.0,,,,,,,47.0,,,,,,
40,2019-11-12,276:144,45:319,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,276:144,45:319,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-12,276:144,54:419,private_transport,,,,,,,,,,,,,54.0,,,,,,,,,
40,2019-11-12,29:529,45:319,private_transport,,,,,,,34.0,,,18.0,,,,,,,,,,,,
40,2019-11-12,29:529,76:314,private_transport,,,,,,10.0,,,,,242.0,,,,,19.0,,,,,,
40,2019-11-12,29:529,77:312,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,
40,2019-11-12,29:529,48:301,private_transport,,,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-12,32:532,45:319,bus,,,,,,,,,,,,,66.0,,,,,,,,,
40,2019-11-12,32:532,45:319,private_transport,137.0,,,,,,18.0,,14.0,,,181.0,62.0,,,,,,,,,
40,2019-11-12,32:532,103:203,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,77:312,bus,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-12,32:532,77:312,private_transport,,,,,,,28.0,,18.0,,,,,,,,,,,,,
40,2019-11-12,32:532,48:301,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,32:532,48:301,private_transport,,,,51.0,,,17.0,,18.0,,,,,,,,,,,,,
40,2019-11-12,32:532,58:303,private_transport,12.0,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,37:537,45:319,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,45:319,45:319,bus,,,,,,23.0,,,,247.0,,69.0,,,,,58.0,,66.0,,,
40,2019-11-12,45:319,45:319,private_transport,,,,,,64.0,,,11.0,209.0,,105.0,,,,181.0,80.0,,89.0,,,
40,2019-11-12,45:319,76:314,bus,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-12,45:319,76:314,private_transport,,,,,,,,105.0,,,,,,,,,,,,,,
40,2019-11-12,45:319,103:203,bus,,,,,,,,,,11.0,,,16.0,17.0,,,,28.0,,,,
40,2019-11-12,45:319,103:203,private_transport,,,,,,,,,53.0,,,,51.0,15.0,,,,29.0,,,,
40,2019-11-12,45:319,109:169,bus,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-12,45:319,109:169,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-12,45:319,110:168,bus,,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-12,45:319,110:168,private_transport,,,,,,,,,,,57.0,,,,,,64.0,,,,,
40,2019-11-12,45:319,113:157,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-12,45:319,115:155,bus,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-12,45:319,115:155,private_transport,,,,,,,,,,,,35.0,,71.0,,,,,,,,
40,2019-11-12,45:319,137:149,bus,,,,,,,,,,,,,58.0,87.0,,,,,,,,
40,2019-11-12,45:319,137:149,private_transport,,,,,,,,,,,,,43.0,72.0,,,,,,,,
40,2019-11-12,45:319,138:148,bus,,,,,,,,,,,,,,,,,,54.0,,,,
40,2019-11-12,45:319,138:148,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-12,45:319,149:121,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,45:319,149:121,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,45:319,95:112,bus,,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-12,45:319,95:112,private_transport,,,,,,,,,,,,,,,,,52.0,,,,,
40,2019-11-12,45:319,50:412,private_transport,,,,,,,,,,,,,,,,,,231.0,,,,
40,2019-11-12,45:319,104:202,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,45:319,104:202,private_transport,,,,,,,,,,,41.0,,,,,,,,,,,
40,2019-11-12,45:319,58:303,bus,,,,,,,,,,13.0,,,16.0,,,,,,,,,
40,2019-11-12,45:319,58:303,private_transport,,,,,,10.0,,,30.0,,,,16.0,,,,,,,,,
40,2019-11-12,45:319,124:162,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,45:319,144:126,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,45:319,144:126,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,45:319,159:127,private_transport,,,,,,,,,,,,10.0,,15.0,,,,,,,,
40,2019-11-12,45:319,117:153,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,45:319,116:154,bus,,,,,,,,,,,,,,,,,16.0,,11.0,,,
40,2019-11-12,45:319,116:154,private_transport,,,,,,,,,,,,,,11.0,,,23.0,,,,,
40,2019-11-12,45:319,118:152,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-12,45:319,131:139,private_transport,14.0,,,,,,,,21.0,,,,17.0,,,,,,,,,
40,2019-11-12,45:319,160:110,private_transport,,,,,,,,,,,25.0,,,11.0,,,,,,,,
40,2019-11-12,45:319,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,121:165,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,45:319,125:161,private_transport,,,,,,,,,,,,14.0,,12.0,,,,,,,,
40,2019-11-12,45:319,84:107,bus,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-12,45:319,84:107,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,45:319,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,139:147,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-12,45:319,139:147,private_transport,,,,,,,,,,,,,,,,,29.0,,10.0,,,
40,2019-11-12,45:319,126:160,bus,,,,,,,,,40.0,,,,,49.0,,,,,,,,
40,2019-11-12,45:319,126:160,private_transport,,,,,,,,,48.0,,12.0,,,46.0,,,,,10.0,,,
40,2019-11-12,45:319,97:102,bus,,,,,,,,,12.0,,29.0,,,,,,,,43.0,,,
40,2019-11-12,45:319,97:102,private_transport,,,,,,,,,,,,,,,,,,,71.0,,,
40,2019-11-12,45:319,108:170,bus,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,108:170,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,90:117,bus,,,,,,,,,21.0,,,,,11.0,,,,,,,,
40,2019-11-12,45:319,90:117,private_transport,,,,,,,,,15.0,,,,,21.0,,,,,,,,
40,2019-11-12,45:319,105:201,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,45:319,106:208,private_transport,,,,,,,,,,,,10.0,,,,,19.0,,,,,
40,2019-11-12,45:319,107:207,bus,,,,,,,,,,,,24.0,,,,,19.0,,,,,
40,2019-11-12,45:319,107:207,private_transport,,,,,,,,,,,,44.0,,,,,39.0,,,,,
40,2019-11-12,45:319,112:158,bus,,,,,,,,,,,,16.0,,,,,37.0,,,,,
40,2019-11-12,45:319,112:158,private_transport,,,,,,,,,,,,33.0,,,,,30.0,,,,,
40,2019-11-12,45:319,127:159,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,45:319,135:135,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,45:319,148:122,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,45:319,150:120,bus,,,,,,,,,,,53.0,,,,,,,,,,,
40,2019-11-12,45:319,150:120,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-12,45:319,151:119,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,156:130,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,45:319,158:128,bus,,,,,,,,,,,13.0,,,,,18.0,,,,,,
40,2019-11-12,45:319,158:128,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,45:319,25:525,private_transport,,,,,60.0,,,,,,,,,,,,133.0,,22.0,,,
40,2019-11-12,45:319,276:144,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,45:319,31:531,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-12,45:319,32:532,private_transport,,,,,,,,,,,,,,,,,57.0,,11.0,,,
40,2019-11-12,45:319,57:310,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,45:319,57:310,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,45:319,5:505,private_transport,,,,,114.0,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,6:506,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,75:313,bus,,,,,62.0,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,75:313,private_transport,,,,,42.0,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,85:106,bus,,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-12,45:319,85:106,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-12,45:319,87:104,bus,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-12,45:319,87:104,private_transport,,,,,,,,,,,,,,,,,,,52.0,,,
40,2019-11-12,45:319,91:116,private_transport,,,,,,,,,,,25.0,,,,,,,,29.0,,,
40,2019-11-12,45:319,92:115,private_transport,,,,,,,,,,,94.0,,,,,,,,10.0,,,
40,2019-11-12,45:319,93:114,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,45:319,94:113,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,45:319,98:217,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-12,45:319,98:217,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,45:319,9:509,private_transport,,,,,,,,30.0,,,,,,21.0,,,,,,,,42.0
40,2019-11-12,46:420,103:203,private_transport,,,,,,,,,,,,,,,,,54.0,,,,,
40,2019-11-12,46:420,58:303,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-12,46:420,124:162,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,46:420,131:139,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,
40,2019-11-12,47:320,45:319,bus,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-12,47:320,45:319,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-12,47:320,103:203,private_transport,,,,,,,,,,57.0,,,,,,,,,,,,
40,2019-11-12,47:320,113:157,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,47:320,77:312,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,47:320,58:303,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,47:320,124:162,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,47:320,131:139,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,47:320,32:532,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,47:320,5:505,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,48:301,25:525,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,
40,2019-11-12,48:301,31:531,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,
40,2019-11-12,48:301,32:532,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-12,48:301,9:509,private_transport,,,,,,,,49.0,,,,,,43.0,,,,,,,,63.0
40,2019-11-12,50:412,45:319,private_transport,,,,,,,,,,,,,,,,,,143.0,,,,
40,2019-11-12,50:412,62:307,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,50:412,103:203,private_transport,,,,,,,,,,,58.0,,,,,,,,,,,
40,2019-11-12,50:412,113:157,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,50:412,58:303,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-12,50:412,131:139,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-12,51:308,45:319,bus,,,,,11.0,,,,,,,,11.0,,,106.0,,,,,,
40,2019-11-12,51:308,45:319,private_transport,,,,,,,,40.0,,,,186.0,,,,88.0,,,,,,
40,2019-11-12,51:308,56:416,bus,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-12,51:308,56:416,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-12,51:308,103:203,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-12,51:308,61:413,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-12,51:308,58:303,private_transport,,,,,,,,,,13.0,,,,,,10.0,,,,,,
40,2019-11-12,51:308,159:127,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,51:308,131:139,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,51:308,32:532,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,52:325,45:319,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-12,54:419,110:168,private_transport,,,,,64.0,,,,,,,,,,,,,,,,,
40,2019-11-12,54:419,104:202,private_transport,,,,,38.0,,,,,,,,,,,,,,,,,
40,2019-11-12,54:419,111:167,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,54:419,147:123,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,55:409,110:168,private_transport,,,,,,,,62.0,,,,,,,,,,,,,,
40,2019-11-12,55:409,104:202,private_transport,,,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-12,55:409,111:167,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,55:409,147:123,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,56:416,110:168,private_transport,,,,,,,,,,59.0,,,,,,,,,,,,
40,2019-11-12,56:416,104:202,private_transport,,,,,,,,,,40.0,,,,,,,,,,,,
40,2019-11-12,56:416,111:167,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,
40,2019-11-12,56:416,121:165,private_transport,,,,,,,,,,,,,,,,79.0,,,,,,
40,2019-11-12,56:416,105:201,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
