ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,111:167,68:315,private_transport,,,,,,,37.0,,,,,,,,,,32.0,,,,,
40,2019-11-13,111:167,50:412,private_transport,20.0,,,,,,,,,,,,18.0,,176.0,38.0,92.0,,,,,
40,2019-11-13,111:167,78:302,private_transport,,,,,,,,,,,12.0,,,11.0,,,,,,,,
40,2019-11-13,112:158,64:306,private_transport,,,,,,,,,,,,,,,,,,68.0,,,,
40,2019-11-13,112:158,50:412,private_transport,,,,,,,,,,,,,,95.0,,,,,87.0,,,
40,2019-11-13,113:157,95:112,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,114:156,50:412,private_transport,,,,,,,,,,,,,,,,,63.0,,,,,
40,2019-11-13,116:154,64:306,bus,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,116:154,64:306,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,117:153,64:306,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,117:153,64:306,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,117:153,95:112,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,118:152,64:306,bus,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,118:152,64:306,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,121:165,64:306,private_transport,,,,,,,,,,,,,,,,,,,101.0,,,
40,2019-11-13,121:165,68:315,private_transport,,,,,,,,,,,,,10.0,,,,45.0,,,,,
40,2019-11-13,121:165,50:412,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,
40,2019-11-13,121:165,110:168,bus,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-13,121:165,110:168,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-13,121:165,147:123,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,121:165,104:202,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-13,121:165,104:202,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,122:164,110:168,private_transport,,,,,,,,,16.0,,,,14.0,,,,,,,,,
40,2019-11-13,122:164,61:413,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,122:164,149:121,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,123:163,61:413,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,126:160,64:306,private_transport,,,,,,,,17.0,,,,,,,118.0,,,,,,,
40,2019-11-13,126:160,58:303,private_transport,,,,,,,,,18.0,,,,,,,,,14.0,,,,
40,2019-11-13,126:160,68:315,private_transport,,,,,,,,,93.0,,,,,,,,,,,,,
40,2019-11-13,126:160,50:412,private_transport,,,,,,,,,117.0,,123.0,,158.0,,,,,,,,,120.0
40,2019-11-13,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,63.0,,,,
40,2019-11-13,126:160,124:162,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,126:160,131:139,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-13,127:159,64:306,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-13,127:159,68:315,private_transport,,,,,,,,,141.0,,,,,,,,,,,,,
40,2019-11-13,127:159,50:412,private_transport,,,,,,,,,157.0,,,,,,,,,,,,,
40,2019-11-13,128:142,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,33.0
40,2019-11-13,131:139,132:138,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,132:138,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,113:157,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,133:137,64:306,bus,,,,,40.0,,,,,,,,,,,,,,,,,
40,2019-11-13,133:137,64:306,private_transport,,,,,38.0,,,,,,,,,,,,,,,,,
40,2019-11-13,133:137,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,134:136,64:306,bus,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,134:136,64:306,private_transport,,,,,14.0,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,134:136,58:303,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,134:136,78:302,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,137:149,64:306,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,137:149,58:303,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,137:149,68:315,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,137:149,50:412,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,137:149,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,138:148,64:306,private_transport,,,,,,,,,,,,,109.0,,,,,,,,,
40,2019-11-13,138:148,58:303,private_transport,,,,,,,,,,101.0,13.0,,,13.0,,,,,,,,
40,2019-11-13,138:148,68:315,private_transport,,,,,,,,,,,,,103.0,,,,10.0,,,,,
40,2019-11-13,138:148,72:411,private_transport,,,,,,,,,,,,,,,,,,,109.0,,,
40,2019-11-13,138:148,50:412,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,139:147,64:306,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,139:147,64:306,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,143:143,64:306,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
40,2019-11-13,143:143,68:315,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,143:143,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0
40,2019-11-13,144:126,64:306,bus,,,,,42.0,,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,64:306,private_transport,,,,,39.0,,17.0,,,,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,private_transport,,,,,,,,23.0,,,,,,,,,,,,22.0,,
40,2019-11-13,144:126,50:412,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,144:126,50:412,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-13,145:125,64:306,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,
40,2019-11-13,145:125,58:303,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-13,145:125,78:302,private_transport,,,,,,,105.0,,,,,,,,,,,,,,,
40,2019-11-13,145:125,156:130,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,145:125,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,145:125,96:111,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,147:123,64:306,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,147:123,50:412,private_transport,15.0,,,,,,,,,,,,23.0,,,,37.0,,,,,
40,2019-11-13,148:122,68:315,private_transport,,,,,,,101.0,,,,,,,,,,,,,,,
40,2019-11-13,148:122,110:168,private_transport,,,,,,,,,11.0,,,,13.0,,,,,,,,,
40,2019-11-13,149:121,50:412,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,149:121,61:413,private_transport,,,,,,,,,,,,,,76.0,,,,,,,,
40,2019-11-13,149:121,104:202,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,68:315,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,110:168,private_transport,,,,,,,,,42.0,,,,69.0,,,,,,,,,
40,2019-11-13,150:120,147:123,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,150:120,61:413,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-13,150:120,104:202,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-13,150:120,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,150:120,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,150:120,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,152:134,64:306,private_transport,,,,,,,,10.0,,67.0,,,,,,,,,,,,
40,2019-11-13,152:134,68:315,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-13,152:134,50:412,private_transport,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-13,153:133,64:306,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-13,154:132,64:306,private_transport,,,,,,,,83.0,,30.0,,,,,,,,,,,,
40,2019-11-13,154:132,101:205,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,154:132,101:205,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,154:132,151:119,bus,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-13,154:132,151:119,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,154:132,89:118,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,155:131,64:306,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,155:131,58:303,bus,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,155:131,58:303,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,155:131,78:302,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-13,156:130,58:303,bus,,,,,,,,,,,,,52.0,,,,,,,,,
40,2019-11-13,156:130,58:303,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-13,156:130,156:130,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,156:130,160:110,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,157:129,68:315,private_transport,,,,,,,,,,,,,,,,,60.0,,,,,
40,2019-11-13,157:129,50:412,private_transport,,,,,,,,,,,,,,,,52.0,,,,,,
40,2019-11-13,157:129,73:311,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,158:128,58:303,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,158:128,58:303,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,158:128,50:412,private_transport,,,,,,,,,,,,,,51.0,,10.0,,,,,,
40,2019-11-13,158:128,110:168,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-13,159:127,64:306,bus,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,64:306,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,bus,,,,,,,,66.0,,44.0,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,private_transport,,,,,,,,41.0,,60.0,,,,,,,,,,,,
40,2019-11-13,159:127,50:412,bus,,,,,,,,,,,,,,,,,59.0,,,,,
40,2019-11-13,159:127,50:412,private_transport,,,,,,,,,,,,,,,,,80.0,,,,,
40,2019-11-13,160:110,64:306,private_transport,,,,,,,,53.0,,,,,,,12.0,,,,,,,
40,2019-11-13,160:110,50:412,private_transport,,,,,,,,,,,21.0,,27.0,,,,,,,,,
40,2019-11-13,160:110,156:130,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,160:110,160:110,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-13,160:110,96:111,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,160:110,145:125,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,160:110,145:125,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,25:525,64:306,private_transport,,,,109.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,25:525,58:303,bus,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-13,25:525,58:303,private_transport,,,15.0,,10.0,,,,,,,90.0,,,,106.0,,,,,,
40,2019-11-13,25:525,68:315,private_transport,,,89.0,,104.0,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,25:525,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,25:525,45:319,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-13,25:525,48:301,private_transport,,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-13,25:525,77:312,private_transport,,,,,,,,,,,,,,,52.0,,,,,,,
40,2019-11-13,276:144,93:114,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,45:319,58:303,private_transport,,,,,,,,17.0,,,,11.0,,,,,,,,,,
40,2019-11-13,45:319,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,45:319,131:139,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,45:319,105:201,private_transport,,,,,,,,,,46.0,,,,,,,,,,,,
40,2019-11-13,45:319,106:208,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-13,45:319,138:148,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,45:319,152:134,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,45:319,57:310,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-13,45:319,9:509,private_transport,,,,,,,135.0,,,,,,15.0,,,,,,,,,
40,2019-11-13,48:301,58:303,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,48:301,103:203,bus,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,48:301,103:203,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-13,48:301,124:162,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,48:301,131:139,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,48:301,131:139,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,50:412,64:306,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,78:302,private_transport,,,,,,,143.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,110:168,private_transport,,,,,,101.0,,130.0,164.0,,,,,,,,,,,,,
40,2019-11-13,50:412,94:113,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,50:412,104:202,private_transport,,,,,,,10.0,,,88.0,,,,14.0,11.0,,,,,,97.0,
40,2019-11-13,50:412,109:169,private_transport,,,,,,,,,26.0,,,,,,39.0,,,,,,,
40,2019-11-13,50:412,111:167,bus,,60.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,private_transport,,127.0,,,28.0,,,,,76.0,,,,,,,,,,,75.0,
40,2019-11-13,50:412,103:203,private_transport,,,,,,,,,,,,,59.0,42.0,68.0,,,,,,74.0,
40,2019-11-13,50:412,160:110,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,39.0,,59.0,198.0,,,,,,55.0,,,,,,,
40,2019-11-13,50:412,106:208,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-13,50:412,138:148,private_transport,,,,,,,,,,,,,104.0,71.0,114.0,,,,,,125.0,
40,2019-11-13,50:412,57:310,private_transport,,,,,,,,,168.0,,,,,,16.0,,,,,10.0,,
40,2019-11-13,50:412,107:207,private_transport,,,,,,,,,25.0,,,,,,59.0,,,,,,,
40,2019-11-13,50:412,112:158,private_transport,,,,,,,,,,,,,,,63.0,,,,,,,
40,2019-11-13,50:412,121:165,private_transport,,,,,61.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,126:160,private_transport,,,,,,,,,,,115.0,,,,,,,,,,,
40,2019-11-13,50:412,128:142,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-13,50:412,137:149,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,50:412,143:143,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-13,50:412,144:126,private_transport,,,,,,,,,,,15.0,,,,24.0,,,,,,,
40,2019-11-13,50:412,157:129,private_transport,,,,,66.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,158:128,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,276:144,private_transport,,,,,,,,,72.0,,,,,,,,,,,,,
40,2019-11-13,50:412,83:108,private_transport,,,,,,,,,,,,150.0,,,57.0,,,,,,,
40,2019-11-13,50:412,84:107,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,87:104,private_transport,,,,,,,,,,,108.0,,,,106.0,,,,,,,
40,2019-11-13,50:412,88:103,private_transport,,,,,,,,,,,,,,,63.0,,,,,,,
40,2019-11-13,50:412,90:117,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,
40,2019-11-13,50:412,91:116,private_transport,,,,,,,,,,,52.0,,,,50.0,,,,,,,
40,2019-11-13,50:412,92:115,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,50:412,97:102,private_transport,,,,,,,,,,,16.0,,,,123.0,,,,,,,
40,2019-11-13,53:309,9:509,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,55:409,144:126,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-13,55:409,87:104,private_transport,,,,,,,,,,,,61.0,,,,,,,,,,
40,2019-11-13,55:409,91:116,private_transport,,,,,,,,,,,,38.0,,,,,,,,,,
40,2019-11-13,55:409,92:115,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,57:310,58:303,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,57:310,58:303,private_transport,,,,,,,,,,,,,,,,,,139.0,,,,
40,2019-11-13,57:310,68:315,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,57:310,72:411,private_transport,,185.0,,,,,,,,,,,,128.0,,,35.0,,,,,
40,2019-11-13,57:310,50:412,private_transport,,,,123.0,,,,,161.0,,,,173.0,,,,,,13.0,,,
40,2019-11-13,57:310,63:414,private_transport,,,,,,,,,,,,,,,,,174.0,,,,,
40,2019-11-13,57:310,61:413,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,57:310,61:413,private_transport,,,,,,,,,,202.0,,,,,,,,,,,,
40,2019-11-13,57:310,56:416,private_transport,,,,,,,,,,,,,,,,,,,215.0,,,
40,2019-11-13,57:310,65:410,private_transport,,,,,,,178.0,,,,,,,,,,,,,,,
40,2019-11-13,58:303,58:303,bus,,,,,87.0,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,58:303,private_transport,,,,,150.0,,,173.0,,,,,,,154.0,,,,,,,
40,2019-11-13,58:303,68:315,private_transport,,,,,,,,,,,,,10.0,,10.0,,,,,,,
40,2019-11-13,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,,51.0,,
40,2019-11-13,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,,83.0,,
40,2019-11-13,58:303,109:169,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,58:303,103:203,private_transport,,,,,10.0,,,,,,,54.0,,,,,,,,,,
40,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,,,49.0,,,,,,,,
40,2019-11-13,58:303,45:319,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,58:303,138:148,private_transport,,,,,,,,11.0,,,,103.0,,20.0,,,,,,,,
40,2019-11-13,58:303,152:134,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,58:303,9:509,private_transport,,,,,,,,435.0,,,,,338.0,,,,,188.0,,,,
40,2019-11-13,58:303,126:160,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,
40,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-13,58:303,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,58:303,276:144,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,,,69.0,,,,,,,,
40,2019-11-13,58:303,87:104,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,58:303,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,58:303,97:102,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,58:303,127:159,private_transport,,,,,,,,,,,,86.0,,,,,,,,,,
40,2019-11-13,58:303,22:522,private_transport,,,,,,,170.0,,,,,,,,,,,,,,,
40,2019-11-13,58:303,25:525,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,58:303,29:529,private_transport,177.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,31:531,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,32:532,private_transport,,,,,,,,,,,,,176.0,,,,,,,,,
40,2019-11-13,61:413,110:168,bus,,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-13,61:413,110:168,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,61:413,111:167,bus,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-13,61:413,111:167,private_transport,,,,,130.0,,,,,,,40.0,,,,,24.0,,,,,
40,2019-11-13,61:413,149:121,bus,,,,,,,,,,,,,,,,,87.0,,,,,
40,2019-11-13,61:413,149:121,private_transport,,,,,,,,,,,,,,,,,60.0,,,,,
40,2019-11-13,61:413,45:319,bus,,,,26.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,45:319,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,48:301,bus,,,,26.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,48:301,private_transport,,,,37.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,77:312,bus,,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,77:312,private_transport,,,,44.0,,,,,,,,,,,,,,,,,,
