ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,159:127,125:161,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,160:110,96:111,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,160:110,132:138,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,146:124,bus,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,156:130,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,156:130,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,160:110,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,56:416,private_transport,,,,,,,67.0,,,,,,,,,,,,,
40,2020-03-11,160:110,92:115,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,160:110,101:205,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,138:148,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,25:525,45:319,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,276:144,76:314,bus,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-11,276:144,76:314,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,32:532,45:319,private_transport,,,,,,,,,,,,,,151.0,,,,,,
40,2020-03-11,32:532,103:203,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,34:534,58:303,private_transport,157.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,103:203,bus,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,131:139,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,58:303,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,61:413,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,61:413,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,50:412,64:306,bus,,,,,,,,94.0,,,,,,,,,,,,
40,2020-03-11,50:412,64:306,private_transport,,,,,,,,119.0,,,,,,,,,,,,
40,2020-03-11,50:412,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,57:310,45:319,bus,,,,82.0,,,,,,,,,,,,,,,,
40,2020-03-11,57:310,45:319,private_transport,,,,102.0,,15.0,,,,,,,,,,,,,,
40,2020-03-11,57:310,58:303,private_transport,,,,,,181.0,,,,,,,,,,,,,,
40,2020-03-11,57:310,76:314,private_transport,,,,,,186.0,,,,,,,,,,,,,,
40,2020-03-11,58:303,45:319,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,58:303,103:203,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,58:303,58:303,bus,,,,,,,,,,,129.0,,,,,,,,,
40,2020-03-11,58:303,58:303,private_transport,,,,,,,,,,,82.0,,,,,,,,,
40,2020-03-11,58:303,110:168,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-11,58:303,98:217,private_transport,,,,,,,,,,,,,,,41.0,,,,,
40,2020-03-11,58:303,93:114,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-11,58:303,276:144,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,58:303,109:169,private_transport,,,,,,,,,,,,,,,71.0,,,,,
40,2020-03-11,58:303,68:315,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,58:303,123:163,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,58:303,77:312,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,58:303,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,61:413,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,61:413,144:126,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,61:413,159:127,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,61:413,159:127,private_transport,,,,,,,106.0,,,,,,,,,,,,,
40,2020-03-11,64:306,64:306,bus,,,,,,,,,,,,,,,,,,75.0,,
40,2020-03-11,64:306,64:306,private_transport,,,,,,,,,,,,,,,,,,53.0,,
40,2020-03-11,64:306,137:149,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,64:306,144:126,bus,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,64:306,144:126,private_transport,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-11,64:306,159:127,bus,,,,,,,,,,,,93.0,,,,,,,,
40,2020-03-11,64:306,159:127,private_transport,,,,,,,,,,,,73.0,,,,,,,,
40,2020-03-11,68:315,58:303,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,68:315,50:412,bus,,,,,,,,,,,,84.0,,,,,,,,
40,2020-03-11,68:315,50:412,private_transport,,,,,,,,,,,,67.0,,,,,,,,
40,2020-03-11,76:314,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,76:314,45:319,private_transport,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,131:139,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,131:139,private_transport,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,132:138,private_transport,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,117:153,private_transport,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,100:206,private_transport,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-11,83:108,107:207,private_transport,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,83:108,126:160,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,128:142,bus,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,143:143,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,83:108,83:108,bus,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,83:108,90:117,bus,,,,12.0,10.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,45:319,private_transport,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,76:314,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,83:108,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,159:127,bus,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,159:127,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,61:413,private_transport,,,,,,,,,,,,,,,41.0,,,,,
40,2020-03-11,83:108,85:106,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,48:301,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,84:107,87:104,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,84:107,87:104,private_transport,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-11,85:106,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,85:106,135:135,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,86:105,159:127,bus,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,86:105,159:127,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-11,86:105,87:104,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,86:105,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,86:105,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,86:105,135:135,bus,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,86:105,135:135,private_transport,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-11,86:105,134:136,private_transport,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-11,87:104,90:117,bus,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-11,87:104,90:117,private_transport,,,,,,,,,,,,,,,,,,,58.0,
40,2020-03-11,87:104,144:126,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,87:104,144:126,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,87:104,159:127,bus,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,87:104,159:127,private_transport,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-11,87:104,61:413,private_transport,,,,,,91.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,87:104,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,87:104,85:106,bus,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-11,87:104,85:106,private_transport,,,,,,,,,,15.0,,,,,,,,,28.0,
40,2020-03-11,87:104,158:128,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,87:104,79:415,private_transport,,,,,,,,,,,,,,,,53.0,,,,
40,2020-03-11,87:104,84:107,bus,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-11,87:104,84:107,private_transport,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-11,87:104,135:135,private_transport,,,,,,,,,,,,,,,,34.0,,,,
40,2020-03-11,87:104,134:136,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,87:104,44:417,private_transport,,,,,,,,,,,,,,,,69.0,,,,
40,2020-03-11,89:118,45:319,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,89:118,45:319,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,89:118,144:126,bus,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,159:127,bus,,34.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,159:127,private_transport,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,61:413,private_transport,,,,,,,,,50.0,,,,,,,,,,,
40,2020-03-11,90:117,126:160,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,90:117,126:160,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,90:117,90:117,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,90:117,90:117,private_transport,,,,,,,,,17.0,,,,,12.0,,,,,,
40,2020-03-11,90:117,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,90:117,131:139,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,90:117,132:138,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,90:117,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,90:117,50:412,private_transport,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-11,90:117,88:103,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,91:116,107:207,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,124:162,bus,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,91:116,61:413,private_transport,,,,,,47.0,,,,,,,,,,,,,,37.0
40,2020-03-11,91:116,50:412,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,91:116,79:415,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-11,91:116,91:116,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,91:116,92:115,private_transport,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-11,91:116,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,91:116,112:158,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,112:158,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,138:148,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,44:417,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-11,92:115,107:207,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,92:115,126:160,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,92:115,90:117,bus,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-11,92:115,90:117,private_transport,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-11,92:115,103:203,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,92:115,103:203,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,124:162,bus,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-11,92:115,124:162,private_transport,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-11,92:115,61:413,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,85:106,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,92:115,85:106,private_transport,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,92:115,88:103,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-11,92:115,91:116,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,92:115,92:115,private_transport,,,,,,,,,,,,,58.0,,,,,,,
40,2020-03-11,92:115,125:161,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,92:115,138:148,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,138:148,private_transport,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-11,93:114,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,93:114,45:319,private_transport,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-11,93:114,9:509,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,93:114,9:509,private_transport,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-11,94:113,45:319,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,94:113,127:159,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,94:113,9:509,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,95:112,131:139,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,95:112,110:168,bus,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,95:112,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-11,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-11,95:112,104:202,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,95:112,95:112,bus,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-11,95:112,147:123,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,96:111,146:124,bus,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-11,96:111,160:110,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,96:111,56:416,private_transport,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-11,96:111,101:205,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-11,96:111,102:204,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,97:102,126:160,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,97:102,126:160,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,97:102,90:117,bus,,,,,,,15.0,,10.0,,,,,,,,,,,
40,2020-03-11,97:102,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,97:102,45:319,private_transport,,,,,,,,,,43.0,,,,,,,,,,
40,2020-03-11,97:102,110:168,bus,,,,,,,,,95.0,,,,,,,,,,,
40,2020-03-11,97:102,110:168,private_transport,,,,,,,,,54.0,,,,,,,,,,,
40,2020-03-11,97:102,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,97:102,127:159,bus,,,,,,,,,,12.0,,,,,,,12.0,,,
40,2020-03-11,97:102,127:159,private_transport,,,,,,,,,,,,,12.0,,,,17.0,,,
40,2020-03-11,97:102,137:149,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,97:102,144:126,bus,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-11,97:102,144:126,private_transport,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,97:102,159:127,bus,,,,,,,,,,,,,,,,,66.0,,,
40,2020-03-11,97:102,159:127,private_transport,,,,,,,,,,,,,,,,,53.0,,,
40,2020-03-11,97:102,97:102,bus,,,,,,,,,,67.0,,,15.0,,,,,,,
40,2020-03-11,97:102,97:102,private_transport,,,,,,,,,,30.0,,,,,,,,,,
40,2020-03-11,97:102,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,97:102,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,97:102,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,98:217,83:108,bus,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,90:117,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,76:314,bus,,,,,44.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,76:314,private_transport,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,98:217,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,98:217,159:127,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,159:127,private_transport,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,61:413,private_transport,,,,,,,,,,,,,,,38.0,,,,,
40,2020-03-11,9:509,45:319,private_transport,,151.0,,,,,125.0,,,,,,,,,,,,,
40,2020-03-11,9:509,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,
