ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-11,139:147,9:509,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,140:146,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,140:146,156:130,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,140:146,156:130,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,141:145,114:156,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,141:145,147:123,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,141:145,156:130,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,141:145,155:131,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,143:143,25:525,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-11,143:143,9:509,private_transport,,,,,,,,,,,,,,,,,,18.0,27.0,,
40,2020-03-11,143:143,100:206,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,143:143,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,143:143,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,144:126,83:108,bus,,,,,,,,43.0,,,,,,,,,,,,,
40,2020-03-11,144:126,83:108,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,144:126,87:104,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,146:124,75:313,private_transport,,,,,,,,,,,,,,,,,,,99.0,,
40,2020-03-11,147:123,110:168,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-11,147:123,9:509,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-11,147:123,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,147:123,98:217,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,147:123,107:207,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,147:123,111:167,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,147:123,147:123,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,147:123,122:164,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,147:123,148:122,bus,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,147:123,148:122,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,147:123,137:149,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,147:123,149:121,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,147:123,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,147:123,159:127,bus,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-11,147:123,159:127,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,147:123,123:163,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,147:123,144:126,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,147:123,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,148:122,75:313,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,148:122,110:168,bus,,,,,,,,,,,,,,,,,,,57.0,,
40,2020-03-11,148:122,110:168,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-11,148:122,121:165,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,148:122,121:165,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,148:122,111:167,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,148:122,148:122,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-11,148:122,148:122,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,148:122,149:121,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,148:122,157:129,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-11,148:122,5:505,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,149:121,25:525,private_transport,,,,,,,,,,,,,,,,,,,,71.0,
40,2020-03-11,149:121,110:168,bus,,,,,,,19.0,,,,,10.0,,20.0,,,,,,,
40,2020-03-11,149:121,110:168,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,149:121,32:532,private_transport,,,,,,,,,,55.0,,,,,,,,,,,
40,2020-03-11,149:121,98:217,bus,,,,,,,17.0,,18.0,,,,,,,,,11.0,,,
40,2020-03-11,149:121,98:217,private_transport,,,,,,,13.0,,,,,12.0,,,,,,,,,
40,2020-03-11,149:121,107:207,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,149:121,111:167,bus,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-11,149:121,114:156,bus,,,,,,,,,,,,20.0,,,,,,10.0,,,
40,2020-03-11,149:121,114:156,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,149:121,147:123,bus,,,,,,,,,10.0,,,17.0,,,,,,11.0,,,
40,2020-03-11,149:121,147:123,private_transport,,,,,,,,,,,,12.0,,,,,,14.0,,,
40,2020-03-11,149:121,148:122,bus,,,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-11,149:121,148:122,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,149:121,157:129,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,149:121,157:129,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,149:121,5:505,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,150:120,25:525,private_transport,,,,,,,,,,,,,,,,,,,,31.0,
40,2020-03-11,150:120,75:313,private_transport,,,,,,,,,,,81.0,,,,,,,,,,
40,2020-03-11,150:120,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,150:120,32:532,private_transport,,,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-11,150:120,97:102,bus,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-11,150:120,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,150:120,114:156,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,150:120,114:156,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,150:120,122:164,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,150:120,148:122,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,150:120,150:120,bus,,,,,,,,,,40.0,,,,,,,,,,,
40,2020-03-11,150:120,5:505,private_transport,,,,,,,,87.0,,,,,,,,,,,,,
40,2020-03-11,150:120,51:308,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-11,151:119,75:313,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,151:119,9:509,private_transport,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-11,151:119,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,151:119,45:319,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-11,151:119,45:319,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-11,152:134,9:509,private_transport,,,,,,,,,,,,,15.0,,,,,58.0,,,
40,2020-03-11,152:134,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,152:134,45:319,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,152:134,45:319,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,153:133,9:509,private_transport,,,,,,,,,,,,,,,,,,33.0,,,
40,2020-03-11,153:133,29:529,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-11,153:133,21:521,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,154:132,9:509,private_transport,,,,,,,,,,,,,14.0,,,,,23.0,,,
40,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,,53.0,,,,,,,
40,2020-03-11,154:132,121:165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-11,154:132,45:319,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,154:132,45:319,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,154:132,137:149,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,154:132,29:529,private_transport,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-11,155:131,140:146,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,118:152,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,136:150,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,140:146,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,140:146,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,119:151,bus,,,,32.0,,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,119:151,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-11,157:129,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,96.0
40,2020-03-11,157:129,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,157:129,110:168,private_transport,,,,,,,,16.0,,,,,,,,,,,10.0,,
40,2020-03-11,157:129,104:202,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,158:128,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,38.0
40,2020-03-11,158:128,75:313,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,158:128,84:107,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,158:128,84:107,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,158:128,114:156,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,158:128,122:164,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,158:128,150:120,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,158:128,158:128,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,158:128,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,158:128,85:106,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,159:127,110:168,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,110:168,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,98:217,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,111:167,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,159:127,111:167,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,159:127,114:156,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,114:156,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,147:123,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,160:110,25:525,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,160:110,57:310,bus,,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,57:310,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-11,160:110,62:307,private_transport,,,,,,,,,,,,,,,,75.0,,,,,
40,2020-03-11,160:110,75:313,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,160:110,9:509,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,160:110,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,160:110,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,160:110,66:316,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-11,160:110,76:314,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,25:525,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,25:525,111:167,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-11,25:525,148:122,private_transport,,,,,,,,,,,,,,,,,63.0,,,,
40,2020-03-11,25:525,45:319,private_transport,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-11,25:525,100:206,private_transport,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-11,25:525,109:169,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,25:525,137:149,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,25:525,157:129,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,25:525,138:148,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-11,25:525,138:148,private_transport,,,,,,,,,,,,,,,,,,,74.0,,
40,2020-03-11,25:525,103:203,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,25:525,103:203,private_transport,,,,,,,,,,,,,,,,,,,43.0,,
40,2020-03-11,276:144,57:310,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-11,276:144,9:509,private_transport,,,,,,,,,,,,,22.0,16.0,,,,13.0,,,
40,2020-03-11,276:144,107:207,bus,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-11,276:144,109:169,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,32:532,138:148,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,32:532,138:148,private_transport,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-11,32:532,103:203,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-11,45:319,25:525,private_transport,,,,,,,,,,67.0,,,,,,,,,,,
40,2020-03-11,45:319,57:310,private_transport,,,,,,,,,,72.0,,,,,,,,,,,
40,2020-03-11,45:319,110:168,bus,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-11,45:319,110:168,private_transport,,,,,,,,,,,,,,,111.0,,,,,,
40,2020-03-11,45:319,276:144,bus,,,,,,,,,,,,,,,40.0,,,,,,
40,2020-03-11,45:319,276:144,private_transport,,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-11,45:319,32:532,private_transport,,,,,,,,,,48.0,,,,,,,,,,,
40,2020-03-11,45:319,9:509,bus,,,,,,,,,,,,,114.0,,,,,,,,
40,2020-03-11,45:319,9:509,private_transport,,,,,,,,,,,219.0,,76.0,,,,,,,,
40,2020-03-11,45:319,98:217,bus,,,,,,,,,,,,,,,69.0,,,,,,
40,2020-03-11,45:319,98:217,private_transport,,,,,,,,,,,,,,,100.0,,,,,,
40,2020-03-11,45:319,109:169,bus,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-11,45:319,109:169,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-11,45:319,51:308,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-11,45:319,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,50:412,57:310,private_transport,191.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,107:207,private_transport,24.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,51:308,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,51:308,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,51:308,118:152,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,57:310,57:310,bus,,,,,,88.0,,,,85.0,,,,,,,,,,12.0,
40,2020-03-11,57:310,57:310,private_transport,,,,,,34.0,,,,49.0,,,,,,,,,,,
40,2020-03-11,57:310,110:168,bus,,,,,,,,,,16.0,,,12.0,,,,,,,,
40,2020-03-11,57:310,110:168,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,57:310,276:144,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-11,57:310,116:154,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,57:310,134:136,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,57:310,135:135,private_transport,,,,,,,,,65.0,,,,,,,,,,,,
40,2020-03-11,57:310,106:208,bus,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-11,57:310,108:170,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,57:310,126:160,bus,,,,,,,,,,,,,24.0,29.0,,,,,,,
40,2020-03-11,57:310,126:160,private_transport,,,,,,,,,,,,,15.0,11.0,,,,,,,
40,2020-03-11,57:310,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,57:310,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,57:310,98:217,private_transport,,,,,,,,,,,,,,,,,,52.0,,,
40,2020-03-11,57:310,105:201,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,57:310,107:207,bus,,,,,,12.0,,,,,,,,,,,,,,43.0,
40,2020-03-11,57:310,107:207,private_transport,,,,,,14.0,,,,,,,,,,,,,,29.0,
40,2020-03-11,57:310,111:167,bus,,,,,,,,,,109.0,,,,,,,,,,,
40,2020-03-11,57:310,111:167,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-11,57:310,90:117,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,57:310,93:114,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,57:310,112:158,bus,,,,,,,,,,,,,,,,,,,,35.0,
40,2020-03-11,57:310,112:158,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-11,57:310,109:169,private_transport,,,,,,,,,,,,,,,,,,61.0,,,
40,2020-03-11,57:310,138:148,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,57:310,50:412,bus,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-11,57:310,50:412,private_transport,,,,,76.0,,,,,,,,,,,,,,,,
40,2020-03-11,61:413,57:310,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,61:413,106:208,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-11,61:413,105:201,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,61:413,107:207,private_transport,,,,,,,,,,,,,,,,,,60.0,,,
40,2020-03-11,61:413,112:158,private_transport,,,,,,,,,,,,,,,,,,46.0,,,
40,2020-03-11,62:307,57:310,bus,,,,,,,,,,,,,,,,145.0,,,,,
40,2020-03-11,62:307,57:310,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,62:307,62:307,bus,,,,,,,,,,,,,,,,,,,,80.0,
40,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,,,,,92.0,
40,2020-03-11,62:307,45:319,private_transport,,,,,,,,,,,,,,117.0,,,,,,,
40,2020-03-11,62:307,158:128,private_transport,,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-11,62:307,85:106,private_transport,,,,,,,,75.0,,,,,,,,,,,,,
40,2020-03-11,62:307,88:103,private_transport,,,,,,,,84.0,,,,,,,,,,,,,
40,2020-03-11,64:306,110:168,private_transport,,,,,,,,146.0,,,,,,,,,,,,,
40,2020-03-11,64:306,9:509,bus,,,,,,,,81.0,,,,,,,,,,,,,
40,2020-03-11,64:306,9:509,private_transport,,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-11,64:306,98:217,private_transport,,,,,,,,66.0,,,,,,,,,,,,,
40,2020-03-11,6:506,107:207,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,6:506,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,6:506,148:122,private_transport,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-11,6:506,45:319,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,6:506,100:206,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-11,6:506,128:142,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,6:506,143:143,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,75:313,116:154,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,75:313,116:154,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-11,75:313,118:152,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-11,75:313,118:152,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-11,75:313,139:147,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,75:313,139:147,private_transport,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-11,75:313,95:112,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,76:314,25:525,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-11,76:314,9:509,private_transport,,,,,,,,,,,,,,260.0,,,,,,,
40,2020-03-11,76:314,37:537,private_transport,,,,,,,,,,,207.0,,,,,,,,,,
40,2020-03-11,77:312,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,77:312,9:509,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-11,83:108,25:525,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-11,83:108,57:310,bus,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-11,83:108,57:310,private_transport,,,,,,,,,,,,,,,,,,11.0,,27.0,
40,2020-03-11,83:108,110:168,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,32:532,private_transport,,,,,,,,,,,,,154.0,,,,,,,,
40,2020-03-11,83:108,9:509,private_transport,,,,,,,,,,,,,15.0,,,,,38.0,39.0,,
40,2020-03-11,83:108,101:205,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,83:108,106:208,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,83:108,98:217,bus,,,,,,19.0,,10.0,,,,,,,,,,,,,
40,2020-03-11,83:108,98:217,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
40,2020-03-11,83:108,105:201,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,83:108,107:207,bus,,,,,,,,,11.0,,,10.0,,,,,,,,,
40,2020-03-11,83:108,107:207,private_transport,,,,,,,,14.0,13.0,,,28.0,,,,,,,,,
40,2020-03-11,83:108,114:156,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,114:156,private_transport,,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-11,83:108,147:123,bus,,,,,,16.0,,,,,,15.0,,,,,,,,,
40,2020-03-11,83:108,147:123,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,83:108,112:158,private_transport,,,,,,,,18.0,,,,12.0,,,,,,,,,
40,2020-03-11,83:108,100:206,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,83:108,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,83:108,128:142,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,83:108,143:143,bus,,,,,,,,,14.0,,,16.0,,,,,,,,,
40,2020-03-11,83:108,143:143,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,83:108,83:108,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,13.0,,,
40,2020-03-11,83:108,66:316,private_transport,,,,,156.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,29:529,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,84:107,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,84:107,121:165,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,85:106,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,84:107,85:106,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,85:106,75:313,private_transport,,,,,,,,64.0,,,,,,,,,,,,,
40,2020-03-11,85:106,9:509,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,85:106,98:217,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-11,85:106,104:202,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,85:106,107:207,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-11,85:106,114:156,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-11,85:106,147:123,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,85:106,85:106,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-11,85:106,85:106,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,86:105,121:165,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,86:105,86:105,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,87:104,57:310,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,87:104,57:310,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,87:104,32:532,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,87:104,9:509,private_transport,,,,,,,,,98.0,,,,,,,,,,,,
40,2020-03-11,87:104,86:105,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,87:104,106:208,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,87:104,106:208,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,87:104,105:201,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,87:104,87:104,private_transport,,,,,,,,,57.0,,,,,,,,,,,,
40,2020-03-11,87:104,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,87:104,144:126,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,87:104,51:308,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,87:104,51:308,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,88:103,75:313,private_transport,,,,,,,,14.0,,,,,,,,,36.0,,,,
40,2020-03-11,88:103,106:208,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-11,88:103,98:217,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,88:103,114:156,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-11,88:103,114:156,private_transport,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-11,88:103,147:123,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
