ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,143:143,90:117,bus,,,,,12.0,13.0,,,,,,,,,,,,,,,
40,2020-03-11,143:143,91:116,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,143:143,156:130,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,143:143,156:130,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,143:143,108:170,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,143:143,108:170,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,143:143,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,143:143,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,144:126,62:307,bus,,,,,,,,,,,,,,,,,64.0,,,,
40,2020-03-11,144:126,62:307,private_transport,,,,,,,,,,,,,,,,,55.0,,,,
40,2020-03-11,144:126,97:102,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,144:126,144:126,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,144:126,95:112,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,144:126,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,144:126,113:157,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,144:126,132:138,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,144:126,159:127,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,145:125,100:206,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,145:125,89:118,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,147:123,148:122,bus,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-11,147:123,110:168,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,147:123,111:167,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,147:123,111:167,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,147:123,147:123,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,148:122,bus,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,148:122,private_transport,,,,,22.0,,,,,,,10.0,,,,,,,,,
40,2020-03-11,148:122,157:129,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,111:167,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,156:130,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,149:121,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,149:121,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,149:121,148:122,bus,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-11,149:121,148:122,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,149:121,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,149:121,111:167,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,149:121,156:130,bus,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-11,149:121,156:130,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,149:121,155:131,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,150:120,148:122,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,150:120,148:122,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,151:119,97:102,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,151:119,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,151:119,150:120,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,151:119,159:127,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,152:134,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,152:134,150:120,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,152:134,150:120,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,152:134,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,153:133,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,153:133,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,153:133,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,153:133,154:132,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,153:133,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,154:132,109:169,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,154:132,128:142,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,154:132,83:108,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,154:132,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,154:132,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,154:132,154:132,bus,,,,,,,,,32.0,,,,,,13.0,,24.0,,,,
40,2020-03-11,154:132,154:132,private_transport,,,,,,,,,10.0,,,,,,14.0,,,,,,
40,2020-03-11,154:132,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,154:132,130:140,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,154:132,130:140,private_transport,,,,,,,,,11.0,,,,,,11.0,,,,,,
40,2020-03-11,154:132,89:118,bus,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-11,154:132,153:133,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,154:132,159:127,bus,,63.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,154:132,159:127,private_transport,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,154:132,129:141,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,154:132,137:149,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,157:129,148:122,bus,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,157:129,157:129,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,158:128,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,158:128,83:108,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,158:128,98:217,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,158:128,148:122,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,158:128,157:129,bus,,,,,,,54.0,,,,,,,,,,,,,,
40,2020-03-11,158:128,111:167,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,158:128,158:128,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,158:128,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,131:139,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,159:127,151:119,bus,,,,,,,42.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,151:119,private_transport,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,89:118,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,89:118,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,144:126,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-11,159:127,56:416,private_transport,,,52.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,159:127,95:112,bus,,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-11,159:127,95:112,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-11,159:127,113:157,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-11,159:127,132:138,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,159:127,159:127,bus,,,,,,,,,,,,,,61.0,,,,,,,
40,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-11,159:127,124:162,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,160:110,160:110,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,25:525,103:203,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,25:525,103:203,private_transport,,,,,,,,,,,,,,,,,,40.0,,,
40,2020-03-11,25:525,107:207,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-11,25:525,148:122,private_transport,,,,,,,,,,,,,,,,64.0,,,,,
40,2020-03-11,25:525,111:167,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-11,25:525,138:148,bus,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-11,25:525,138:148,private_transport,,,,,,,,,,,,,,,,,,61.0,,,
40,2020-03-11,276:144,154:132,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,276:144,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,276:144,94:113,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,276:144,93:114,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,32:532,138:148,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,32:532,138:148,private_transport,,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-11,41:404,109:169,private_transport,,,,,,,,53.0,,,,,,,,,,,,,
40,2020-03-11,41:404,128:142,private_transport,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-11,41:404,143:143,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-11,41:404,83:108,private_transport,,,,,,,,56.0,,,,,,,,,,,,,
40,2020-03-11,41:404,98:217,private_transport,,,,,,,,52.0,,,,,,,,,,,,,
40,2020-03-11,45:319,98:217,bus,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,85:106,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,87:104,bus,,,,,,40.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,87:104,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,276:144,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,86:105,bus,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,86:105,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-11,51:308,116:154,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,51:308,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,51:308,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,51:308,95:112,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,57:310,111:167,bus,,,,,,,,,110.0,,,,,,,,,,,,
40,2020-03-11,57:310,111:167,private_transport,,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-11,57:310,138:148,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,58:303,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,58:303,128:142,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,62:307,62:307,bus,,,,,,,,,,,,,,,,,,,66.0,,
40,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,,,,91.0,,
40,2020-03-11,64:306,100:206,bus,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-11,64:306,100:206,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-11,64:306,107:207,bus,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-11,64:306,128:142,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,64:306,128:142,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,64:306,143:143,bus,,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-11,64:306,143:143,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-11,64:306,83:108,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,64:306,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,6:506,100:206,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-11,6:506,107:207,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,6:506,148:122,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,6:506,157:129,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,6:506,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,75:313,116:154,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-11,75:313,116:154,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-11,75:313,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,75:313,118:152,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-11,75:313,139:147,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,75:313,139:147,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,76:314,100:206,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,103:203,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,76:314,126:160,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,76:314,143:143,private_transport,,11.0,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,76:314,76:314,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,76:314,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,76:314,160:110,private_transport,,,,,,,,,,70.0,,,,,,,,,,,
40,2020-03-11,76:314,96:111,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-11,76:314,45:319,bus,,,,,,102.0,,,,,,,,,,,,,,,
40,2020-03-11,76:314,45:319,private_transport,,,,,,45.0,,,,,,,,,,,,157.0,,,
40,2020-03-11,76:314,156:130,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-11,76:314,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,76:314,145:125,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-11,83:108,100:206,bus,,,,11.0,,,,,,10.0,17.0,,,,,,,,,,
40,2020-03-11,83:108,100:206,private_transport,,,,,,,,16.0,,11.0,32.0,,,,,,,,,,
40,2020-03-11,83:108,101:205,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,83:108,103:203,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,107:207,bus,,,,,,,,10.0,,,15.0,,,,,,,,,,
40,2020-03-11,83:108,107:207,private_transport,,,,,,,,18.0,,,29.0,,,,13.0,,,,,,
40,2020-03-11,83:108,109:169,bus,,,,,20.0,,15.0,,,,11.0,,,,,,12.0,,,,
40,2020-03-11,83:108,109:169,private_transport,,,,,12.0,14.0,12.0,,,,22.0,,,,,10.0,13.0,,,,
40,2020-03-11,83:108,126:160,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,128:142,bus,,,,,16.0,,,,10.0,,,,,,,,13.0,,,,
40,2020-03-11,83:108,128:142,private_transport,,,,,,,,10.0,,,10.0,,12.0,,,,,,,,
40,2020-03-11,83:108,131:139,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,143:143,bus,,,,11.0,18.0,,,,,19.0,,,,,,,,,,,
40,2020-03-11,83:108,143:143,private_transport,,,11.0,,,,,,,,25.0,,,,10.0,,10.0,,,,
40,2020-03-11,83:108,58:303,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,83:108,58:303,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,83:108,62:307,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,72:411,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,83:108,76:314,bus,,,,,10.0,,,,,,12.0,,,,,,,,,,
40,2020-03-11,83:108,76:314,private_transport,,,,,15.0,,,14.0,,,,,,,11.0,,,,,,
40,2020-03-11,83:108,83:108,bus,,,,,13.0,11.0,29.0,,,19.0,18.0,10.0,,,,16.0,35.0,,,,
40,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,16.0,10.0,,,10.0,,14.0,,,10.0,
40,2020-03-11,83:108,97:102,bus,,,,,60.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,97:102,private_transport,,,,,60.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,32:532,private_transport,,,,,,,,,,,,140.0,,,,,,,,,
40,2020-03-11,83:108,98:217,bus,,,,,31.0,12.0,,,,,18.0,,,,,,,,,,
40,2020-03-11,83:108,98:217,private_transport,,,,,19.0,,10.0,19.0,,,39.0,,,,,12.0,,,,,
40,2020-03-11,83:108,110:168,bus,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,122:164,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,154:132,bus,,,,,,,16.0,,,,11.0,,,,,,,,,,
40,2020-03-11,83:108,154:132,private_transport,,,,,,,15.0,,,,14.0,,,,,,,,,,
40,2020-03-11,83:108,114:156,private_transport,,,,,,,,22.0,,,40.0,,,,,,,,,,
40,2020-03-11,83:108,123:163,bus,,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-11,83:108,130:140,bus,,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-11,83:108,130:140,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-11,83:108,147:123,private_transport,,,,,,,,12.0,,,23.0,,,,,,,,,,
40,2020-03-11,83:108,149:121,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,83:108,45:319,bus,,,,,21.0,,,,,,,,,,,,,21.0,,,
40,2020-03-11,83:108,45:319,private_transport,,,,,16.0,,,,,,,,,,,,,47.0,,,
40,2020-03-11,83:108,47:320,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,83:108,85:106,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,89:118,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,83:108,90:117,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,94:113,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-11,83:108,94:113,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,83:108,99:101,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-11,83:108,99:101,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,83:108,156:130,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,83:108,104:202,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,83:108,276:144,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,93:114,bus,,,,,,,,,,,,,,,,,,50.0,,,
40,2020-03-11,83:108,93:114,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-11,83:108,108:170,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,83:108,129:141,bus,,,,,,,,,,,11.0,,,,,,23.0,,,,
40,2020-03-11,83:108,129:141,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,83:108,106:208,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,83:108,106:208,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,83:108,77:312,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,77:312,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,83:108,9:509,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,84:107,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,84:107,128:142,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,85:106,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,85:106,128:142,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,85:106,83:108,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,86:105,62:307,bus,,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-11,86:105,62:307,private_transport,,,,,,,,,,,,,,,,,41.0,,,,
40,2020-03-11,86:105,97:102,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,87:104,126:160,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,87:104,62:307,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,87:104,97:102,bus,,,,,,,,,,,,,,,,56.0,,,,,
40,2020-03-11,87:104,97:102,private_transport,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-11,88:103,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,88:103,127:159,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-11,88:103,157:129,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,88:103,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,89:118,83:108,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,89:118,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,89:118,154:132,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,89:118,130:140,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,89:118,89:118,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,89:118,144:126,bus,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,89:118,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,89:118,159:127,bus,,38.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,97:102,bus,,,,,,,,,,,,,,,,38.0,,,,,
40,2020-03-11,91:116,97:102,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,93:114,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,93:114,98:217,private_transport,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-11,93:114,276:144,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,94:113,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,94:113,83:108,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,94:113,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,94:113,276:144,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,94:113,276:144,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-11,94:113,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,95:112,109:169,bus,,,,11.0,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,95:112,143:143,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,95:112,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,95:112,83:108,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-11,95:112,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,95:112,116:154,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,95:112,118:152,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,95:112,139:147,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,160:110,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,96:111,bus,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,100:206,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,97:102,107:207,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,97:102,126:160,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,97:102,127:159,bus,,,,,,,20.0,,34.0,,,,,,,,,,,,
40,2020-03-11,97:102,128:142,bus,,,,,,,,,,,,,,11.0,,12.0,,,,,
40,2020-03-11,97:102,143:143,bus,,,,,,,,,,,,,,31.0,,10.0,,,,,
40,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,11.0,,33.0,,,
40,2020-03-11,97:102,83:108,private_transport,,,,,,,,,,,,,,10.0,,12.0,,14.0,,,
40,2020-03-11,97:102,152:134,bus,,,,,,,40.0,,10.0,,,,,,,,,,,,
40,2020-03-11,97:102,154:132,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,153:133,bus,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,100:206,bus,,,,,,,,15.0,,,,,,,13.0,,,,,,
40,2020-03-11,98:217,100:206,private_transport,,,,,,,,13.0,,,,,,,13.0,,,,,,
40,2020-03-11,98:217,107:207,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,98:217,107:207,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,98:217,109:169,bus,,,,,,,11.0,,,11.0,,,,,,,11.0,,,,
40,2020-03-11,98:217,109:169,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-11,98:217,128:142,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,128:142,private_transport,,,,,,,,,,,11.0,,12.0,,,10.0,,,,,
40,2020-03-11,98:217,143:143,bus,,,,,,,11.0,,,14.0,,,,,,,,,,,
40,2020-03-11,98:217,143:143,private_transport,,,,,,10.0,,11.0,,,16.0,,,,13.0,,,,,,
40,2020-03-11,98:217,76:314,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,98:217,83:108,bus,,,,,,,39.0,,,21.0,15.0,,,,,,15.0,,,,
