ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,107:207,149:121,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,159:127,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,159:127,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,46:420,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,82:418,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,107:207,85:106,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,93:114,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,96:111,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,107:207,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,108:170,103:203,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,108:170,121:165,bus,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,25:525,private_transport,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,110:168,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,110:168,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,147:123,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,147:123,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,131:139,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,108:170,58:303,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,108:170,6:506,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,94:113,bus,,,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-21,108:170,94:113,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,108:170,9:509,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,83:108,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,109:169,83:108,private_transport,,,,,,,,,,20.0,,,,,,,,11.0,,,,
40,2019-11-21,109:169,138:148,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,109:169,138:148,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,109:169,110:168,bus,,,,,15.0,,,,,,,11.0,,,38.0,18.0,13.0,,,,,
40,2019-11-21,109:169,110:168,private_transport,,,,,,,,,,,,12.0,,,35.0,,29.0,,,,,
40,2019-11-21,109:169,111:167,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,,
40,2019-11-21,109:169,114:156,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,109:169,147:123,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,109:169,90:117,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-21,109:169,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,109:169,85:106,bus,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,109:169,87:104,bus,,,,,,,,,,,,,10.0,14.0,,,,,,,,
40,2019-11-21,109:169,96:111,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,109:169,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,109:169,58:303,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,109:169,9:509,private_transport,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,106:208,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,109:169,106:208,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,109:169,107:207,bus,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-21,109:169,107:207,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-21,109:169,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,109:169,109:169,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,109:169,112:158,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,109:169,112:158,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,109:169,128:142,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,109:169,137:149,bus,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,109:169,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,109:169,141:145,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,109:169,143:143,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,109:169,276:144,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-21,109:169,57:310,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,109:169,61:413,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-21,109:169,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,109:169,98:217,bus,,,,,,,10.0,,14.0,12.0,,,,,,,,,,13.0,,
40,2019-11-21,110:168,103:203,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-21,110:168,156:130,bus,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-21,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,110:168,104:202,bus,,,,,,,,,,,,20.0,,,,27.0,,,,,,
40,2019-11-21,110:168,104:202,private_transport,,,,,,,,,,,,20.0,,,11.0,31.0,,,,,,
40,2019-11-21,110:168,138:148,bus,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-21,110:168,138:148,private_transport,,,,,,,,,,,,,,,65.0,,,,,,,
40,2019-11-21,110:168,150:120,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-21,110:168,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,110:168,108:170,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,110:168,110:168,bus,,,,76.0,,,,99.0,30.0,,47.0,38.0,,86.0,223.0,114.0,,,,,101.0,
40,2019-11-21,110:168,110:168,private_transport,,,,22.0,,,,57.0,69.0,,22.0,42.0,,29.0,204.0,74.0,10.0,,,,46.0,
40,2019-11-21,110:168,111:167,bus,,,,,,,,,,,,,,,,49.0,,,,,,
40,2019-11-21,110:168,111:167,private_transport,,,,,,,,,,,,12.0,,,10.0,75.0,,,,,,
40,2019-11-21,110:168,114:156,bus,,,,,12.0,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,110:168,127:159,bus,,,,,,,,,,,,,,14.0,,,,16.0,,,,
40,2019-11-21,110:168,127:159,private_transport,,,,,,,,,,,,,,10.0,,,,10.0,,,,
40,2019-11-21,110:168,147:123,bus,,,,,16.0,,,,,,,13.0,13.0,,,,,,,,,
40,2019-11-21,110:168,147:123,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-21,110:168,122:164,bus,,,,,,,,,22.0,,,,,28.0,,,,35.0,,,,
40,2019-11-21,110:168,122:164,private_transport,,,,,,,,,20.0,,,,,,,,,19.0,,,,
40,2019-11-21,110:168,149:121,bus,,,,13.0,,35.0,,,23.0,,,,,12.0,66.0,,,,,,,
40,2019-11-21,110:168,149:121,private_transport,,,,,,20.0,,10.0,26.0,,,,,,64.0,,,,,,,
40,2019-11-21,110:168,159:127,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,110:168,82:418,private_transport,,,,,,,116.0,,,,,,,,,,86.0,,,,,
40,2019-11-21,110:168,85:106,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,110:168,87:104,bus,,,,,,46.0,,,,,,,73.0,,,,,,,,,
40,2019-11-21,110:168,87:104,private_transport,,,,,,30.0,,,,,,,22.0,,,,,,,,,
40,2019-11-21,110:168,93:114,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,110:168,96:111,bus,,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-21,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-21,110:168,97:102,bus,,,,,,,,,,,,,,17.0,,,,26.0,,,,
40,2019-11-21,110:168,97:102,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,110:168,131:139,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,110:168,131:139,private_transport,,,,,,,11.0,,,14.0,,,,,,,,,,,,
40,2019-11-21,110:168,58:303,private_transport,,,,,,,,,,,,,139.0,,,,,,,,,
40,2019-11-21,110:168,106:208,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,107:207,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,110:168,109:169,bus,,,,,,,,34.0,14.0,22.0,,,,,26.0,14.0,,,,,10.0,
40,2019-11-21,110:168,109:169,private_transport,,,,,,,,,16.0,30.0,,,,,23.0,,,,,,,
40,2019-11-21,110:168,112:158,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,72.0,,,,,,,,,,
40,2019-11-21,110:168,137:149,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-21,110:168,144:126,bus,,,,,,,,,,,,21.0,24.0,,,,,,,,,
40,2019-11-21,110:168,276:144,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,,47.0,,,,,,,,17.0
40,2019-11-21,110:168,61:413,private_transport,,,,,,,,,,,,,,47.0,,,,,,,,73.0
40,2019-11-21,110:168,91:116,bus,,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-21,110:168,98:217,bus,,,,,,,,44.0,,,30.0,,21.0,,14.0,,,,,,,
40,2019-11-21,110:168,98:217,private_transport,,,,,11.0,,,23.0,,23.0,17.0,,14.0,,,,,,,,,
40,2019-11-21,110:168,113:157,bus,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,110:168,113:157,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,110:168,123:163,bus,,,,,,,,,,,,,,18.0,,,,13.0,,,,
40,2019-11-21,110:168,123:163,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,110:168,124:162,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,110:168,125:161,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,110:168,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,110:168,132:138,bus,,,,,,,12.0,,,11.0,,,,,,,,,,,,
40,2019-11-21,110:168,132:138,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,110:168,145:125,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,110:168,148:122,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,148:122,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,110:168,160:110,bus,,,,,,,,,,,,,,,,,44.0,,,,,
40,2019-11-21,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,44.0,,,14.0,,
40,2019-11-21,110:168,68:315,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,110:168,86:105,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,110:168,92:115,bus,,,,,,31.0,,,,,,,13.0,,,,,,,,,
40,2019-11-21,110:168,92:115,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,95:112,bus,,,,,,,26.0,,,54.0,,,,,,,,,,,,
40,2019-11-21,110:168,95:112,private_transport,,,,,,,31.0,,,34.0,,,,,,,,,,,,
40,2019-11-21,111:167,121:165,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,111:167,104:202,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,111:167,104:202,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,111:167,150:120,bus,,,,,,,,,,,,,,,,,,,,,54.0,
40,2019-11-21,111:167,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,36.0,
40,2019-11-21,111:167,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,111:167,110:168,private_transport,,,,,,,,,101.0,,,,,16.0,,,71.0,,,,,
40,2019-11-21,111:167,111:167,bus,,,,,,,,,,,,23.0,,,,,,,50.0,,,
40,2019-11-21,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,,87.0,,,
40,2019-11-21,111:167,122:164,bus,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-21,111:167,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,111:167,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,97:102,bus,,,,,,,,,25.0,,,,,,,,,,,,23.0,
40,2019-11-21,111:167,97:102,private_transport,,,,,,,,,21.0,,13.0,,,,,,,,,,,
40,2019-11-21,111:167,98:217,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-21,111:167,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,111:167,148:122,bus,16.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,148:122,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,158:128,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,112:158,45:319,bus,,,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-21,112:158,45:319,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,112:158,110:168,bus,,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,110:168,private_transport,,,,,35.0,,,,,,,31.0,,,,,,,,,,
40,2019-11-21,112:158,90:117,bus,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,159:127,bus,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,112:158,159:127,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,112:158,85:106,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,97:102,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,137:149,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,112:158,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,123:163,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,118:152,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,113:157,110:168,bus,,,,,,40.0,,,,,,,,,,,,,,,,
40,2019-11-21,113:157,93:114,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,113:157,94:113,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,113:157,109:169,bus,,,,,,12.0,,,,14.0,,,,,,,,,,,,
40,2019-11-21,113:157,98:217,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,113:157,123:163,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,114:156,110:168,bus,,,,,,,,11.0,,,,10.0,,,,,,,,,,
40,2019-11-21,114:156,114:156,bus,,,,,15.0,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,114:156,114:156,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-21,114:156,82:418,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-21,114:156,97:102,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,114:156,106:208,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,114:156,98:217,bus,,,,,11.0,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,114:156,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,114:156,126:160,bus,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-21,114:156,126:160,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,114:156,118:152,bus,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-21,114:156,116:154,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,114:156,117:153,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,115:155,112:158,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,116:154,87:104,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,117:153,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,117:153,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,118:152,156:130,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,118:152,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,118:152,140:146,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,119:151,117:153,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,119:151,119:151,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,119:151,119:151,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,120:166,99:101,bus,,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-21,120:166,99:101,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,121:165,121:165,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,121:165,110:168,bus,,,,,,,,,,85.0,,,,,,,,,,,,
40,2019-11-21,121:165,110:168,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,
40,2019-11-21,121:165,111:167,bus,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-21,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,121:165,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,121:165,91:116,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,98:217,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,121:165,148:122,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,121:165,148:122,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,121:165,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,157:129,bus,,,,,,,,,,,,,,,,,,,37.0,,,
40,2019-11-21,121:165,157:129,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-21,122:164,110:168,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,122:164,110:168,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,122:164,111:167,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,122:164,127:159,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,122:164,122:164,bus,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,122:164,122:164,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,122:164,139:147,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,87:104,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,122:164,93:114,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,122:164,97:102,bus,,,,,,,,,20.0,,,,,,,,10.0,,,,,
40,2019-11-21,122:164,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,13.0,,,,
40,2019-11-21,122:164,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,122:164,141:145,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,141:145,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,144:126,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,122:164,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,122:164,123:163,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,122:164,126:160,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,122:164,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,122:164,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,122:164,95:112,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,122:164,140:146,bus,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,140:146,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,123:163,110:168,bus,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-21,123:163,127:159,bus,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,123:163,87:104,private_transport,,,,,,,,10.0,,11.0,,,,,,,,,,,,
40,2019-11-21,123:163,97:102,bus,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-21,123:163,109:169,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,123:163,141:145,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,123:163,144:126,bus,,,,,,,,12.0,,,,,,,,,,,,,,
