ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,108:170,76:314,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,54:419,private_transport,,,,,,,,,39.0,65.0,,,,,,,,,,,,,
40,2020-03-12,108:170,57:310,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,
40,2020-03-12,108:170,61:413,private_transport,,,,,,,,96.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,78:302,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-12,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,46.0,
40,2020-03-12,108:170,47:320,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,108:170,64:306,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-12,108:170,135:135,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,108:170,135:135,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,109:169,98:217,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,10:510,76:314,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,156.0,,,,,,
40,2020-03-12,110:168,45:319,bus,,,,,,59.0,,,,,,,,,,,,,,23.0,,,
40,2020-03-12,110:168,45:319,private_transport,,,,,,29.0,,,,,,27.0,,,,,,,,71.0,,,
40,2020-03-12,110:168,58:303,private_transport,75.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,104:202,bus,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-12,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-12,110:168,110:168,bus,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-12,110:168,110:168,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-12,110:168,46:420,private_transport,106.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,45:319,private_transport,,,,,,11.0,44.0,,,,,13.0,,,,,,,,15.0,,,
40,2020-03-12,111:167,58:303,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,46:420,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,50:412,private_transport,,,,,,,,,,,,116.0,,,,,,,,,,,
40,2020-03-12,113:157,45:319,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,64:306,private_transport,,,,,,,,,,,,,,,,,,48.0,,,,,
40,2020-03-12,113:157,87:104,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,140:146,bus,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,bus,,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,47:320,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,115:155,64:306,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,115:155,115:155,bus,,,,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-12,115:155,115:155,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-12,116:154,47:320,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,116:154,64:306,private_transport,,,,,,,,,50.0,,,,,,,,,,,,,,
40,2020-03-12,116:154,104:202,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,116:154,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,116:154,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-12,117:153,64:306,private_transport,,,,,,,,,12.0,,,,,,,,,14.0,,,,,
40,2020-03-12,117:153,104:202,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,117:153,137:149,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,118:152,64:306,private_transport,,,,,,,,,79.0,,,,,,,,,,,,,,
40,2020-03-12,118:152,104:202,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,118:152,110:168,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,118:152,137:149,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,118:152,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,118:152,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,119:151,137:149,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,119:151,137:149,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,120:166,45:319,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,,,,,,,,,20.0,,,,,,12.0,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,,,,,,,,,32.0,,,,,,28.0,,
40,2020-03-12,121:165,126:160,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,121:165,86:105,bus,,,,,,,,,,,,,,,15.0,,,,,,11.0,,
40,2020-03-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-12,121:165,97:102,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,121:165,97:102,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,,
40,2020-03-12,122:164,50:412,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,50:412,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-12,123:163,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,76:314,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-12,124:162,132:138,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,124:162,45:319,private_transport,,,,,,,,13.0,,,,,,,,,,,12.0,,,,
40,2020-03-12,124:162,56:416,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,124:162,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,58.0,,
40,2020-03-12,125:161,64:306,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,125:161,115:155,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,126:160,76:314,bus,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-12,126:160,76:314,private_transport,,,,,,,20.0,57.0,,,24.0,,,,31.0,,,,,,,,
40,2020-03-12,126:160,57:310,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-12,126:160,78:302,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,126:160,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,23.0,
40,2020-03-12,126:160,47:320,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-12,126:160,137:149,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,126:160,144:126,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,126:160,144:126,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-12,126:160,159:127,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,126:160,159:127,private_transport,,,,,,,,,,,,55.0,,,,,,,,,,,
40,2020-03-12,127:159,76:314,bus,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-12,127:159,76:314,private_transport,,,,,,,,82.0,,,35.0,,,,59.0,,,,,,,,
40,2020-03-12,127:159,47:320,private_transport,,,,,,,,,,,56.0,,,,,,,,,,,,
40,2020-03-12,127:159,50:412,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,50:412,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,159:127,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,129:141,61:413,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,132:138,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,129:141,45:319,bus,,,,,,35.0,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,129:141,45:319,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,95:112,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,129:141,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,129:141,113:157,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,129:141,136:150,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,129:141,136:150,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-12,130:140,61:413,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,131:139,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,130:140,132:138,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,130:140,45:319,bus,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,45:319,private_transport,,,,,,37.0,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,130:140,95:112,bus,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,130:140,113:157,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,130:140,136:150,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-12,130:140,136:150,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-12,130:140,117:153,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,130:140,119:151,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,131:139,76:314,private_transport,,,,,,,,,,,,43.0,,,,,,,,,,,
40,2020-03-12,131:139,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,131:139,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,131:139,19:519,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,
40,2020-03-12,131:139,45:319,bus,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-12,131:139,45:319,private_transport,,,,,,,,12.0,,,,,,,,,,,29.0,,50.0,11.0,
40,2020-03-12,131:139,56:416,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,,
40,2020-03-12,131:139,58:303,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,131:139,64:306,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-12,131:139,140:146,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,132:138,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,53.0,,
40,2020-03-12,132:138,64:306,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-12,132:138,87:104,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,132:138,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,133:137,45:319,bus,,,,,,,,,,47.0,,,,,,60.0,,,,,,,
40,2020-03-12,133:137,45:319,private_transport,,,,,11.0,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,133:137,47:320,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,134:136,45:319,bus,,,,,,,,,,19.0,,,,,,14.0,,,,,,,16.0
40,2020-03-12,134:136,45:319,private_transport,,,,,,,,,,,,,,13.0,,,,,31.0,,,,20.0
40,2020-03-12,134:136,47:320,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,134:136,135:135,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,116:154,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,76:314,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,
40,2020-03-12,135:135,45:319,private_transport,,,,,,,,,,,,,,,,,,,83.0,,,,
40,2020-03-12,135:135,47:320,private_transport,,,,,,,,,,,,,,,49.0,,,,10.0,,,,
40,2020-03-12,135:135,135:135,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,134:136,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,116:154,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,125:161,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,135:135,133:137,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,136:150,61:413,private_transport,,,,,,,,146.0,,,,,,,,,,,,,,,
40,2020-03-12,136:150,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,137:149,45:319,bus,,,,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,45:319,private_transport,,,,,15.0,,91.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,private_transport,,,,,,,,172.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,95.0,,
40,2020-03-12,137:149,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,138:148,76:314,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-12,138:148,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,47:320,private_transport,,,,,,,,,,,69.0,,,,,,,,,,,,
40,2020-03-12,139:147,64:306,private_transport,,,,,,,,,49.0,,,,,,,,,,,,,,
40,2020-03-12,139:147,104:202,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,139:147,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,139:147,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,139:147,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,139:147,126:160,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-12,139:147,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,140:146,126:160,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-12,140:146,126:160,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,141:145,45:319,bus,,,,,,,,,,,,,,20.0,,,,,,,,,13.0
40,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,16.0
40,2020-03-12,141:145,126:160,bus,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-12,141:145,126:160,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-12,144:126,76:314,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,45:319,bus,,,,,,,,28.0,,47.0,,,,,,71.0,,,,,,,
40,2020-03-12,144:126,45:319,private_transport,,,,,20.0,,,79.0,,,,21.0,,,,41.0,,,,,,,
40,2020-03-12,144:126,56:416,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,64:306,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,64:306,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,145:125,45:319,bus,,,,,,,,,,,,,,57.0,,,,,,,,,49.0
40,2020-03-12,145:125,45:319,private_transport,,,,,,,,,,,,,,95.0,,,,,,,,,76.0
40,2020-03-12,145:125,47:320,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,145:125,157:129,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,146:124,76:314,private_transport,,,,,,,,,,126.0,,,,,,,,,,,,,
40,2020-03-12,147:123,45:319,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,147:123,58:303,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,147:123,46:420,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,45:319,private_transport,,,,,,,101.0,,,,,15.0,,,,,,,,,,,
40,2020-03-12,149:121,45:319,private_transport,,,,,,,,,,,,90.0,,,,,,,,,,,
40,2020-03-12,150:120,45:319,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-12,150:120,135:135,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,150:120,135:135,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-12,150:120,134:136,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,150:120,116:154,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,150:120,116:154,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,150:120,133:137,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,151:119,76:314,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-12,151:119,54:419,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-12,151:119,61:413,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-12,151:119,135:135,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,152:134,76:314,private_transport,,,,,,,,10.0,,,12.0,,,,,,,,,,,,
40,2020-03-12,152:134,54:419,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,152:134,61:413,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-12,152:134,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,152:134,47:320,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,152:134,135:135,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,153:133,61:413,private_transport,,,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-12,154:132,54:419,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,154:132,61:413,private_transport,,,,,,,107.0,33.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,134:136,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,155:131,45:319,bus,,,,,,,,,,10.0,,,,27.0,,,,,,,,,11.0
40,2020-03-12,155:131,45:319,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,29.0
40,2020-03-12,156:130,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,156:130,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,156:130,157:129,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,156:130,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,157:129,45:319,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,,,,63.0,,,,,,,,
40,2020-03-12,158:128,158:128,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-12,159:127,45:319,private_transport,,,,,114.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,64:306,bus,,,,,,,106.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,64:306,private_transport,,,,,,,74.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,68.0,,
40,2020-03-12,159:127,115:155,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,160:110,76:314,private_transport,,,,,,,79.0,,,,,,,,,,,,,,,,
40,2020-03-12,160:110,54:419,private_transport,,,,,,,,,54.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,57:310,private_transport,,,,,,,,,,,61.0,,,,,,,,,,,,
40,2020-03-12,160:110,78:302,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-12,160:110,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,67.0,
40,2020-03-12,160:110,157:129,bus,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-12,160:110,157:129,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-12,160:110,148:122,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,160:110,150:120,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,19:519,45:319,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-12,21:521,45:319,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-12,25:525,76:314,private_transport,,,,,,,,,155.0,,,,,,,,,,,,,,
40,2020-03-12,25:525,45:319,private_transport,,,,11.0,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-12,25:525,58:303,private_transport,,11.0,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,25:525,53:309,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,25:525,71:326,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,276:144,98:217,bus,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-12,276:144,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,276:144,276:144,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,276:144,276:144,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,29:529,45:319,private_transport,,,202.0,,,,69.0,131.0,,,,,,,,,,,,,,,
40,2020-03-12,31:531,45:319,private_transport,,,,,,,,,,,,,,,,,172.0,,,,,,
40,2020-03-12,32:532,103:203,private_transport,,,,,,,23.0,,,,,,,10.0,,,,,,,,,
40,2020-03-12,32:532,45:319,bus,,,,,,,,110.0,,,,,,,,,,,,,,,
