ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,107:207,110:168,private_transport,,,,,17.0,,,,,28.0,,,,,,,,,,
40,2019-11-12,107:207,104:202,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,107:207,104:202,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,107:207,111:167,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,107:207,147:123,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,148:122,bus,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-12,108:170,148:122,private_transport,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-12,108:170,154:132,bus,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,108:170,157:129,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,108:170,57:310,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,89:118,bus,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,89:118,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,,,,23.0,16.0,,,,
40,2019-11-12,109:169,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,109:169,32:532,private_transport,,,,,,,,40.0,,,,,,,,,,,,
40,2019-11-12,109:169,109:169,bus,,,,,,,,,,,,,,,11.0,11.0,,,,
40,2019-11-12,109:169,109:169,private_transport,,,,,,,,,,,,,,,14.0,13.0,,,,
40,2019-11-12,109:169,110:168,bus,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-12,109:169,110:168,private_transport,,,,,,,10.0,22.0,,,,,,,,,,,,
40,2019-11-12,109:169,93:114,bus,,,,,,,,,,,,,24.0,,16.0,,,,,
40,2019-11-12,109:169,93:114,private_transport,,,,,,,,,,,,,14.0,10.0,,,,,,
40,2019-11-12,109:169,128:142,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,109:169,131:139,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-12,109:169,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,109:169,94:113,bus,,,,,,,,,,,,,16.0,67.0,14.0,,,,,
40,2019-11-12,109:169,94:113,private_transport,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,109:169,150:120,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,109:169,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,109:169,103:203,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,109:169,107:207,private_transport,,,,,,,,,,,,,,,,,,,,29.0
40,2019-11-12,109:169,112:158,private_transport,,,,,,,,,,,,,,,,,,,,16.0
40,2019-11-12,109:169,121:165,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,109:169,121:165,private_transport,,,,,,,,,,,,11.0,,,,,35.0,,,
40,2019-11-12,109:169,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,109:169,133:137,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,109:169,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,109:169,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,109:169,135:135,bus,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-12,109:169,135:135,private_transport,,,,,,,,,,,,,10.0,,,,11.0,,,
40,2019-11-12,109:169,137:149,bus,,,,,,,,,,10.0,,11.0,,,,,,,,
40,2019-11-12,109:169,149:121,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,109:169,159:127,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,109:169,159:127,private_transport,,,,,,13.0,,,,16.0,,12.0,,,,,,,,
40,2019-11-12,109:169,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,109:169,25:525,private_transport,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,109:169,58:303,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,109:169,66:316,private_transport,,,,,,,,,,,,,,,,,,,58.0,
40,2019-11-12,109:169,72:411,private_transport,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-12,109:169,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,109:169,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,109:169,86:105,private_transport,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-12,110:168,98:217,bus,,,,,,,,18.0,,,,,,,11.0,34.0,,,,
40,2019-11-12,110:168,98:217,private_transport,,,,,,,,,,,,,,,,52.0,,,,
40,2019-11-12,110:168,152:134,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,110:168,32:532,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,110:168,109:169,bus,,,,,,,,31.0,,,,,,,,31.0,,,,
40,2019-11-12,110:168,109:169,private_transport,,,,,,,,14.0,,,,,,,,40.0,,,,
40,2019-11-12,110:168,110:168,bus,,,,,,,,130.0,,,,,,,20.0,,,,,
40,2019-11-12,110:168,110:168,private_transport,,,,,,,,57.0,,,10.0,,,,,11.0,,,,
40,2019-11-12,110:168,276:144,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,110:168,276:144,private_transport,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,110:168,93:114,bus,,,,,,,,,,,,,14.0,,,12.0,,,,
40,2019-11-12,110:168,93:114,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,110:168,128:142,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,110:168,128:142,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,110:168,83:108,bus,,,,,,,,24.0,,,,,,21.0,,,,,,
40,2019-11-12,110:168,83:108,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,110:168,94:113,bus,,,,,,,,,,,,,,17.0,23.0,,,,,
40,2019-11-12,110:168,94:113,private_transport,,,,,,,,,,,,,,14.0,29.0,,,,,
40,2019-11-12,110:168,108:170,bus,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,110:168,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,110:168,122:164,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,110:168,150:120,bus,,,,,,,,,,60.0,,,,,,,,,,
40,2019-11-12,110:168,158:128,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,110:168,97:102,bus,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-12,110:168,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,110:168,147:123,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,110:168,157:129,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,110:168,121:165,bus,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,121:165,private_transport,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,110:168,134:136,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,110:168,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,110:168,135:135,bus,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-12,110:168,135:135,private_transport,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-12,110:168,137:149,bus,,,,,,,,,,14.0,,60.0,,,,,,,,
40,2019-11-12,110:168,137:149,private_transport,,,,,,,,,,10.0,,32.0,,,,,,,,
40,2019-11-12,110:168,149:121,bus,,,,,,,,16.0,,11.0,,,,,,,,,,
40,2019-11-12,110:168,159:127,bus,,,,,,,,,,55.0,,35.0,,,,,,,,
40,2019-11-12,110:168,159:127,private_transport,,,,,,,,,,45.0,,16.0,,,,,,,,
40,2019-11-12,110:168,160:110,bus,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-12,110:168,160:110,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,110:168,25:525,bus,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-12,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,38.0,,,
40,2019-11-12,110:168,66:316,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,110:168,84:107,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,86:105,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,101:205,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,110:168,114:156,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,110:168,124:162,bus,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-12,110:168,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,110:168,144:126,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,110:168,155:131,bus,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,110:168,155:131,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,110:168,156:130,bus,,,,,,,10.0,,,,,,,,,,,,18.0,
40,2019-11-12,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,,37.0,
40,2019-11-12,110:168,91:116,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,110:168,91:116,private_transport,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-12,110:168,96:111,bus,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-12,110:168,96:111,private_transport,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-12,111:167,76:314,private_transport,,10.0,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,98:217,private_transport,,,,,,,,,,,,,,,,82.0,,,,
40,2019-11-12,111:167,109:169,private_transport,,,,,,,,,,,,,,,,29.0,,,,
40,2019-11-12,111:167,110:168,bus,,,,,,,,,,,,,,47.0,,,,,,
40,2019-11-12,111:167,110:168,private_transport,,,,,,,,,,,10.0,,,31.0,,,,,,
40,2019-11-12,111:167,276:144,private_transport,,,,,,,,,,,,,,,,47.0,,,,
40,2019-11-12,111:167,113:157,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-12,111:167,113:157,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,111:167,131:139,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,111:167,83:108,bus,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,111:167,83:108,private_transport,,23.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,95:112,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,111:167,104:202,bus,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-12,111:167,104:202,private_transport,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-12,111:167,111:167,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,111:167,147:123,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,111:167,107:207,private_transport,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,86:105,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-12,111:167,91:116,bus,,,,,,,,,,,,,,,,,,,36.0,
40,2019-11-12,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,111:167,100:206,private_transport,,55.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,117:153,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,111:167,117:153,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,111:167,140:146,bus,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,111:167,143:143,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,143:143,private_transport,,48.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,87:104,bus,,,,,12.0,,,,,,,,,,,,,,54.0,
40,2019-11-12,111:167,87:104,private_transport,,,,,,,,,,,,,,,,,,,31.0,
40,2019-11-12,112:158,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,112:158,98:217,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,112:158,110:168,bus,,,,,29.0,,,,,35.0,,,,,,,,,,
40,2019-11-12,112:158,110:168,private_transport,,,,,15.0,,,,,22.0,,,,,,,,,,
40,2019-11-12,113:157,98:217,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,98:217,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,109:169,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,109:169,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,94:113,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,113:157,135:135,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,113:157,159:127,bus,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,113:157,58:303,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,113:157,58:303,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,113:157,123:163,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,114:156,98:217,bus,,,,,,,,,13.0,,18.0,,,,,,,,,
40,2019-11-12,114:156,109:169,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-12,114:156,110:168,private_transport,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,114:156,93:114,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,114:156,94:113,bus,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-12,114:156,94:113,private_transport,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-12,116:154,109:169,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,116:154,128:142,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,117:153,98:217,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,117:153,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,118:152,98:217,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,118:152,118:152,bus,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-12,118:152,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,118:152,128:142,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,118:152,83:108,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,118:152,95:112,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,118:152,117:153,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,120:166,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,121:165,45:319,bus,,,,,,,,,,,,,,,,,,61.0,,
40,2019-11-12,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-12,121:165,109:169,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,121:165,109:169,private_transport,,,,,,,11.0,,,,,,,,10.0,,,,,
40,2019-11-12,121:165,110:168,bus,,,,,,,56.0,,,,54.0,,,,,,,,,
40,2019-11-12,121:165,110:168,private_transport,,,,,,,21.0,,,,12.0,,,,,,,,,
40,2019-11-12,121:165,121:165,bus,,,,,38.0,,,,,,,,,,,16.0,,,,
40,2019-11-12,121:165,121:165,private_transport,,,,,17.0,,,,,,,,,,,18.0,,,,
40,2019-11-12,121:165,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,121:165,137:149,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,121:165,149:121,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,121:165,84:107,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,86:105,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,121:165,144:126,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,91:116,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,121:165,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,141:145,bus,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-12,122:164,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,122:164,106:208,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,122:164,107:207,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,122:164,107:207,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,122:164,114:156,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,122:164,100:206,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,123:163,94:113,private_transport,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-12,123:163,114:156,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,123:163,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,123:163,87:104,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,124:162,98:217,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,98:217,private_transport,,,,14.0,,,,,,,,15.0,,,,,,,,
40,2019-11-12,124:162,276:144,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,93:114,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,124:162,93:114,private_transport,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,124:162,94:113,bus,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,124:162,159:127,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,58:303,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,125:161,93:114,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,125:161,93:114,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,125:161,123:163,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,126:160,98:217,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,126:160,98:217,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,126:160,109:169,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,126:160,110:168,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,126:160,276:144,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,126:160,276:144,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,126:160,158:128,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,126:160,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,126:160,147:123,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,126:160,147:123,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,126:160,57:310,private_transport,,,,,48.0,,,,,,,,,,,,,,,
40,2019-11-12,126:160,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,126:160,84:107,bus,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-12,126:160,114:156,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,126:160,114:156,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,126:160,85:106,bus,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-12,126:160,85:106,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,127:159,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,127:159,276:144,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,127:159,57:310,private_transport,,,,,67.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,126:160,bus,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-12,127:159,25:525,private_transport,,,,,11.0,,,,,,,,,,,,,,,
