ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-19,105:201,135:135,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,105:201,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,105:201,21:521,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,106:208,9:509,private_transport,36.0,,,,,,26.0,,31.0,,,,44.0,,34.0,,,25.0,25.0,37.0,,,,
40,2019-11-19,106:208,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-19,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-19,106:208,25:525,private_transport,,,,,,,36.0,,,,,,,,13.0,,,13.0,,17.0,,,,
40,2019-11-19,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,106:208,62:307,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,110:168,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,106:208,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,106:208,21:521,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,106:208,104:202,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,106:208,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-19,106:208,158:128,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,106:208,29:529,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-19,106:208,81:323,private_transport,28.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,82:418,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-19,106:208,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,107:207,9:509,private_transport,54.0,,,,,,97.0,,108.0,,,,,,78.0,,,58.0,54.0,115.0,,,,
40,2019-11-19,107:207,107:207,bus,,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-19,107:207,112:158,bus,,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,107:207,112:158,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,18.0,,
40,2019-11-19,107:207,25:525,private_transport,24.0,,,,,,68.0,,,,,,,,21.0,,,,,52.0,,,,
40,2019-11-19,107:207,32:532,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,92.0,,,,,,
40,2019-11-19,107:207,62:307,private_transport,48.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,6:506,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,107:207,21:521,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,107:207,106:208,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,16.0,,
40,2019-11-19,107:207,29:529,private_transport,,,,,,,,,,,,,73.0,,,,,,,,,,,
40,2019-11-19,107:207,81:323,private_transport,99.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,82:418,private_transport,,,,,,,,,,,,97.0,19.0,,14.0,,,,,,,,,
40,2019-11-19,107:207,97:102,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,107:207,150:120,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-19,107:207,150:120,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-19,107:207,33:533,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,46:420,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,107:207,56:416,private_transport,17.0,,,,,,,,32.0,14.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,9:509,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,28.0,,
40,2019-11-19,109:169,62:307,private_transport,,,,,,29.0,,,,,,,,,,,17.0,,,,,,75.0,
40,2019-11-19,109:169,104:202,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,109:169,75:313,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,109:169,75:313,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,109:169,98:217,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-19,110:168,9:509,private_transport,88.0,,,,,,,,,,,,,152.0,273.0,,108.0,,10.0,,32.0,134.0,,
40,2019-11-19,110:168,25:525,private_transport,,,,,17.0,,,,47.0,,,,,,85.0,,,,30.0,,55.0,,,
40,2019-11-19,110:168,32:532,private_transport,,,,,,,,,15.0,,,,,,,,,,,,48.0,,,
40,2019-11-19,110:168,57:310,bus,,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-19,110:168,57:310,private_transport,,,,,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-19,110:168,62:307,private_transport,,,,,,202.0,,,,,,,,,,70.0,101.0,,,,,,17.0,
40,2019-11-19,110:168,6:506,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-19,110:168,75:313,bus,,,,,,,,,,,78.0,,,,,,,,,,,,,
40,2019-11-19,110:168,75:313,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,,,
40,2019-11-19,110:168,114:156,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,110:168,51:308,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-19,111:167,9:509,private_transport,226.0,,,,27.0,,,,68.0,170.0,11.0,,,53.0,165.0,37.0,15.0,45.0,,44.0,,,,
40,2019-11-19,111:167,25:525,private_transport,,,,,,,,,20.0,,28.0,,,62.0,11.0,,,54.0,,,19.0,,,
40,2019-11-19,111:167,32:532,private_transport,,,,,,,,,,,,,,,,,,14.0,,,12.0,,,
40,2019-11-19,111:167,57:310,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,111:167,57:310,private_transport,,,,,,,,,31.0,,,32.0,,,,,,,,,,,,
40,2019-11-19,111:167,62:307,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,111:167,6:506,private_transport,,,,,,,,,,,,,,14.0,11.0,,,,,,,,,
40,2019-11-19,111:167,110:168,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,111:167,21:521,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,111:167,29:529,private_transport,28.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,9:509,private_transport,50.0,,,,,,80.0,,97.0,,,,,,74.0,,,49.0,40.0,94.0,,,,
40,2019-11-19,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,33.0,,
40,2019-11-19,112:158,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,31.0,,
40,2019-11-19,112:158,25:525,private_transport,,,,,,,72.0,,,,,,,,25.0,,,11.0,10.0,41.0,,,,
40,2019-11-19,112:158,32:532,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,112:158,57:310,private_transport,,,,,,,,,,,,,,,,,,76.0,,,,12.0,,
40,2019-11-19,112:158,62:307,private_transport,52.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,21:521,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-19,112:158,106:208,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,112:158,29:529,private_transport,,,,,,,,,,,,,78.0,,,,,,,,,,,
40,2019-11-19,112:158,81:323,private_transport,93.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,82:418,private_transport,,,,,,,,,,,,96.0,,,,,,,,,,,,
40,2019-11-19,112:158,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,112:158,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,112:158,150:120,bus,,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-19,112:158,150:120,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,112:158,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,113:157,9:509,private_transport,,,,,,,,,,,58.0,,,,,,,,,,,,,10.0
40,2019-11-19,114:156,9:509,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,114:156,107:207,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-19,114:156,112:158,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-19,114:156,25:525,private_transport,39.0,,,,15.0,,,,,,,,,,,,,12.0,24.0,,,,,
40,2019-11-19,114:156,57:310,private_transport,,,,,,,,,,,,,,,,,,56.0,,,,,,
40,2019-11-19,114:156,6:506,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,114:156,147:123,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,114:156,147:123,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,115:155,9:509,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,115:155,32:532,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,50:412,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,116:154,9:509,private_transport,,,,,,,,,,65.0,,,,,,,,,,,,,,
40,2019-11-19,116:154,32:532,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,116:154,32:532,private_transport,,,23.0,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,116:154,57:310,private_transport,,,,,,,,,,14.0,,,,,,,,,,19.0,,,,
40,2019-11-19,116:154,116:154,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,117:153,9:509,private_transport,,,,,,,,,,15.0,24.0,,,,,,,,,,,,,
40,2019-11-19,117:153,32:532,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,117:153,95:112,bus,,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,118:152,9:509,private_transport,,,,,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-19,118:152,32:532,bus,,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-19,118:152,32:532,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-19,120:166,120:166,bus,,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,120:166,120:166,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,120:166,136:150,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,120:166,141:145,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,120:166,31:531,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-19,121:165,9:509,private_transport,110.0,23.0,,,52.0,,,93.0,,,,,,74.0,,78.0,,,,,,,,
40,2019-11-19,121:165,25:525,private_transport,,,,,,,,,,,,,,,,,,54.0,,,,,,
40,2019-11-19,121:165,32:532,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,82.0,,
40,2019-11-19,121:165,57:310,bus,,,,,,,,,,,,47.0,,,,,,,,,,,,
40,2019-11-19,121:165,57:310,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-19,121:165,110:168,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,121:165,21:521,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,104:202,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-19,121:165,29:529,private_transport,59.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,121:165,87:104,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,121:165,87:104,private_transport,,,,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-19,121:165,91:116,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,121:165,91:116,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-19,121:165,92:115,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,122:164,9:509,private_transport,25.0,,,,,,,68.0,,,,19.0,,,,,,,,,,,,
40,2019-11-19,122:164,25:525,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,57:310,private_transport,,,,,,,75.0,,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,104:202,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,122:164,29:529,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,122:164,111:167,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,122:164,111:167,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,123:163,9:509,private_transport,,,,,,,,19.0,45.0,,,,,,,,,,,,,,,
40,2019-11-19,123:163,57:310,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-19,123:163,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,124:162,9:509,private_transport,64.0,,,,,,11.0,,,,12.0,,,,,,26.0,,,,,,,
40,2019-11-19,124:162,20:520,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,124:162,25:525,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,29:529,private_transport,,,,,,,36.0,,,,,,,,,45.0,,,,,,,,
40,2019-11-19,125:161,9:509,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,9:509,private_transport,,,,,,,,151.0,,85.0,,,,,,,,,,,,,,
40,2019-11-19,126:160,107:207,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,25:525,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,126:160,25:525,private_transport,,,,,,,86.0,,,86.0,,,,,,,,,,,,,,
40,2019-11-19,126:160,32:532,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,57:310,bus,,,,,,,,,,,,,,,,,,60.0,,,,,,
40,2019-11-19,126:160,57:310,private_transport,,,,,,,11.0,,,,,,,,,,,90.0,,,,,,
40,2019-11-19,126:160,143:143,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,9:509,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,27.0,
40,2019-11-19,127:159,32:532,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,127:159,57:310,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,127:159,143:143,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,154:132,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,127:159,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,128:142,9:509,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,129:141,9:509,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-19,129:141,32:532,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,129:141,29:529,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-19,130:140,9:509,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,,
40,2019-11-19,130:140,29:529,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-19,131:139,9:509,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,48.0
40,2019-11-19,131:139,20:520,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-19,131:139,25:525,bus,,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,25:525,private_transport,,,,,,,40.0,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,113:157,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,9:509,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-19,132:138,95:112,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,135:135,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,21:521,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,29:529,private_transport,45.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,9:509,private_transport,,,,,,,,,,51.0,,,,,16.0,15.0,,30.0,,,,,,
40,2019-11-19,134:136,25:525,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,134:136,32:532,private_transport,,,31.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,57:310,private_transport,,,,,,,,,,29.0,,,,,,,,,,28.0,,,,
40,2019-11-19,134:136,135:135,bus,,,,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,135:135,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,29:529,private_transport,16.0,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-19,134:136,116:154,bus,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,116:154,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,134:136,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,134:136,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,139:147,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,9:509,private_transport,,,,,,,,,,121.0,,,,,,,,,,,,,,
40,2019-11-19,135:135,25:525,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,32:532,private_transport,,,70.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,57:310,private_transport,,,,,,,,,,82.0,,,,,,,,,,88.0,,,,
40,2019-11-19,135:135,115:155,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,135:135,bus,,,,,44.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,135:135,private_transport,,,,,44.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,116:154,bus,,,,,21.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,134:136,bus,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,134:136,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,139:147,bus,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,137:149,9:509,private_transport,97.0,317.0,,,,,22.0,,,,,,,,,,49.0,,,,,,,
40,2019-11-19,137:149,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-19,137:149,158:128,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,137:149,29:529,private_transport,,,,,,,46.0,,,,,,,,,96.0,,,,,,,,
40,2019-11-19,137:149,87:104,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,137:149,156:130,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,137:149,77:312,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,138:148,9:509,private_transport,24.0,,,,11.0,,,,,,,,76.0,,13.0,,,,,,,,,
40,2019-11-19,138:148,103:203,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,138:148,103:203,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,138:148,107:207,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-19,138:148,112:158,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,,,
40,2019-11-19,138:148,138:148,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-19,138:148,138:148,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-19,138:148,25:525,private_transport,,,,,,,,,,,14.0,,,14.0,,,,,,,,,,
40,2019-11-19,138:148,57:310,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,138:148,6:506,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,138:148,106:208,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,139:147,9:509,private_transport,,,,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-19,139:147,25:525,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,139:147,32:532,bus,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-19,139:147,32:532,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-19,139:147,57:310,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,139:147,135:135,bus,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,140:146,25:525,private_transport,,,,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-19,140:146,32:532,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-19,140:146,141:145,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,140:146,141:145,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,141:145,25:525,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,,,
40,2019-11-19,141:145,32:532,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-19,141:145,31:531,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,143:143,9:509,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,144:126,9:509,private_transport,,19.0,,,,,25.0,,,,26.0,,,13.0,,,,,,,,,,
40,2019-11-19,144:126,25:525,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,144:126,32:532,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,144:126,62:307,bus,,,,,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-19,144:126,62:307,private_transport,,,,,,,95.0,,,,,,,,,,,,,,,79.0,,
40,2019-11-19,144:126,21:521,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,144:126,158:128,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,144:126,158:128,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,144:126,29:529,private_transport,59.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,144:126,50:412,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,144:126,50:412,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
