ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-21,151:119,86:105,bus,,11.0,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,151:119,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,151:119,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,151:119,120:166,bus,,,,,,,39.0,,,,,,,,,,,,,,
40,2019-11-21,151:119,120:166,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,151:119,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,151:119,89:118,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,152:134,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,152:134,121:165,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,61:413,private_transport,,34.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,76:314,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-21,152:134,58:303,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,83:108,bus,,,,,,,,,,,,,38.0,,,,,,,,
40,2019-11-21,152:134,83:108,private_transport,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-21,152:134,84:107,bus,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,95:112,bus,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-21,152:134,117:153,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,152:134,137:149,bus,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,152:134,132:138,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,153:133,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,153:133,113:157,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,153:133,95:112,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,153:133,95:112,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,154:132,121:165,private_transport,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-21,154:132,50:412,private_transport,,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-21,154:132,61:413,private_transport,,10.0,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,154:132,76:314,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-21,154:132,58:303,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,154:132,108:170,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,154:132,116:154,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,154:132,118:152,bus,,,,,,,,,,,,,,,12.0,,21.0,,,,
40,2019-11-21,154:132,118:152,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,154:132,139:147,bus,,,,,,,,,,,,,,,10.0,,16.0,,,,
40,2019-11-21,154:132,139:147,private_transport,,,,,,,,,,,,,,,11.0,,12.0,,,,
40,2019-11-21,154:132,151:119,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,154:132,83:108,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,154:132,83:108,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,154:132,84:107,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,154:132,86:105,private_transport,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-21,154:132,95:112,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,154:132,95:112,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,154:132,137:149,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,,,35.0,,,,,,,,11.0,,,,
40,2019-11-21,154:132,154:132,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,154:132,89:118,bus,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-21,155:131,145:125,bus,,,,,,,,,,,13.0,,,,,25.0,,,,,
40,2019-11-21,155:131,145:125,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,155:131,155:131,bus,,,,,,,,,,,10.0,,,,,10.0,,,,,
40,2019-11-21,155:131,155:131,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,155:131,50:412,private_transport,,,,32.0,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,56:416,private_transport,24.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,61:413,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
40,2019-11-21,155:131,141:145,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,155:131,149:121,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,155:131,156:130,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,91:116,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,155:131,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,155:131,54:419,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,155:131,120:166,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,155:131,150:120,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,155:131,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,155:131,153:133,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,156:130,145:125,bus,,,,,,,,12.0,,10.0,,,,,,,,,,,
40,2019-11-21,156:130,50:412,private_transport,,,,115.0,,,,,,,,,,25.0,,,,,,,
40,2019-11-21,156:130,56:416,private_transport,64.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,61:413,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-21,156:130,141:145,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,156:130,45:319,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-21,156:130,152:134,bus,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-21,156:130,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,156:130,160:110,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,156:130,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,156:130,127:159,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-21,156:130,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,156:130,156:130,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,156:130,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,156:130,54:419,private_transport,,,,,,,,,,,,,73.0,,,,,,,,
40,2019-11-21,156:130,99:101,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,156:130,120:166,bus,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-21,156:130,120:166,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,156:130,153:133,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,156:130,153:133,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,157:129,76:314,private_transport,,,,,59.0,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,157:129,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,157:129,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,157:129,156:130,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-21,157:129,131:139,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,158:128,155:131,bus,,,,,,,,,,,12.0,,21.0,,,,,,,,
40,2019-11-21,158:128,45:319,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-21,158:128,156:130,bus,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-21,158:128,156:130,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-21,158:128,134:136,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,158:128,134:136,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,158:128,133:137,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,159:127,118:152,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,159:127,118:152,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-21,159:127,139:147,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-21,159:127,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,159:127,9:509,private_transport,,,,,,,,90.0,,,,,,,,,,,,,
40,2019-11-21,160:110,107:207,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,136:150,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,160:110,145:125,bus,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-21,160:110,145:125,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,160:110,155:131,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,160:110,50:412,private_transport,,,,26.0,,39.0,,,,,,,,66.0,,,,,,,
40,2019-11-21,160:110,56:416,private_transport,,,,,,,,,,,,,,,69.0,,,,,,
40,2019-11-21,160:110,61:413,private_transport,,,,,,,,,,,69.0,,,,,,,,,,
40,2019-11-21,160:110,112:158,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,45:319,private_transport,,,,,,,11.0,,69.0,,,,,,,,,,,,
40,2019-11-21,160:110,110:168,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,110:168,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,111:167,bus,,,10.0,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,135:135,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,160:110,98:217,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,160:110,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,160:110,128:142,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,160:110,160:110,bus,,,,,,,,12.0,,13.0,,,,,,,,,,,
40,2019-11-21,160:110,160:110,private_transport,,,,,,,,10.0,,13.0,,,,,,,,,,,
40,2019-11-21,160:110,126:160,bus,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,160:110,126:160,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,160:110,156:130,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,160:110,156:130,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,160:110,46:420,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,160:110,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,160:110,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,160:110,99:101,bus,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-21,160:110,99:101,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-21,160:110,104:202,bus,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,104:202,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,160:110,57:310,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,25:525,45:319,private_transport,,,,,,,,110.0,,,,,,,,,,,,,
40,2019-11-21,25:525,77:312,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,25:525,48:301,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,25:525,47:320,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,276:144,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,98:217,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,29:529,45:319,private_transport,,,,,,,,,,,,,,,,,,,104.0,,
40,2019-11-21,32:532,45:319,private_transport,,,29.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,32:532,77:312,private_transport,,,34.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,32:532,48:301,private_transport,,,43.0,,,,,,,,,,,182.0,,,,,,,
40,2019-11-21,32:532,137:149,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-21,32:532,159:127,private_transport,,,,,,,,,,,149.0,,,,,,,,,,
40,2019-11-21,32:532,144:126,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,37:537,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,37:537,45:319,private_transport,,,,,,,,,,,37.0,,,,175.0,,,,,,
40,2019-11-21,37:537,77:312,private_transport,,,,,,,,,,,73.0,,,,,,,,,,
40,2019-11-21,37:537,48:301,private_transport,,,,,,,,,,,63.0,,,,,,,,,,
40,2019-11-21,45:319,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,45:319,119:151,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,50:412,57:310,private_transport,,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-21,57:310,56:416,private_transport,,,,,,,115.0,,,,,,,,,,,,,,
40,2019-11-21,57:310,45:319,bus,,,,,,,,,,,,12.0,48.0,,,,,,,,
40,2019-11-21,57:310,45:319,private_transport,,,,,,,,,,,,24.0,70.0,,,,,,,,
40,2019-11-21,57:310,77:312,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,57:310,77:312,private_transport,,,,,,,,,,,,61.0,,,,,,,,,
40,2019-11-21,57:310,48:301,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-21,57:310,48:301,private_transport,,,,,,,,,,,,63.0,,,,,,,,,
40,2019-11-21,57:310,47:320,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,57:310,21:521,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,29:529,bus,,,,,63.0,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,29:529,private_transport,,,,,90.0,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,5:505,64:306,private_transport,,,,162.0,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,107:207,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-21,61:413,45:319,bus,,,,,,,,,,,24.0,,,,36.0,,,,,,
40,2019-11-21,61:413,45:319,private_transport,,,,,,,,,,,86.0,,,,10.0,,,,,,
40,2019-11-21,61:413,77:312,bus,,,,,,,,,,,,,,,62.0,,,,,,
40,2019-11-21,61:413,77:312,private_transport,,,,,,,,,,,12.0,,,,32.0,,,,,,
40,2019-11-21,61:413,48:301,bus,,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-21,61:413,48:301,private_transport,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-21,61:413,57:310,private_transport,,,,,,,,,,,,,,,,,,,,133.0,
40,2019-11-21,64:306,64:306,bus,,,,,,,102.0,,,,,,,,,,,,,,
40,2019-11-21,64:306,64:306,private_transport,,,,,,,157.0,,,,,,,,,,,,,,
40,2019-11-21,71:326,45:319,private_transport,,,,,,,,,,,10.0,,,,17.0,,,,,,
40,2019-11-21,71:326,77:312,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,71:326,48:301,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,,,181.0,,
40,2019-11-21,75:313,76:314,private_transport,,,,,,,,,,,,,,,,,,,34.0,,
40,2019-11-21,76:314,56:416,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,137:149,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,76:314,137:149,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-21,76:314,159:127,bus,,,,,,,,,,,,,,,,,,,64.0,,
40,2019-11-21,76:314,159:127,private_transport,,,,,,,,,,,,,,,,,,,50.0,,
40,2019-11-21,76:314,133:137,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,76:314,144:126,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-21,76:314,144:126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,79:415,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,83:108,121:165,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,83:108,58:303,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,84:107,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,83:108,86:105,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,83:108,86:105,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,83:108,148:122,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,148:122,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,68:315,private_transport,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,122:164,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-21,83:108,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,83:108,157:129,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,84:107,121:165,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,84:107,76:314,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,45:319,bus,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,84:107,45:319,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,84:107,86:105,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,84:107,97:102,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,86:105,121:165,bus,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,86:105,45:319,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,45:319,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,86:105,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,86:105,97:102,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-21,86:105,97:102,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,87:104,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,87:104,135:135,bus,,,,,,,,,,,,,,,,34.0,,,,,25.0
40,2019-11-21,87:104,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,47.0
40,2019-11-21,87:104,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,87:104,48:301,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,48:301,private_transport,,,,,74.0,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,134:136,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,87:104,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,11.0
40,2019-11-21,87:104,133:137,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,88:103,156:130,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,89:118,121:165,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,89:118,121:165,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-21,89:118,136:150,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,89:118,50:412,private_transport,,,,,,,,,,,,,52.0,,,,,,,,
40,2019-11-21,89:118,118:152,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,89:118,151:119,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,89:118,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,89:118,84:107,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,89:118,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,89:118,154:132,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,89:118,120:166,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,89:118,89:118,bus,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-21,89:118,115:155,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,90:117,141:145,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,90:117,139:147,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,90:117,140:146,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,90:117,156:130,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,90:117,156:130,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,90:117,91:116,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,90:117,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,33.0
40,2019-11-21,91:116,50:412,private_transport,,,,66.0,,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,56:416,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,141:145,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,91:116,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,91:116,45:319,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,91:116,135:135,bus,,,,,,,,,,,,,,,,22.0,,,,,15.0
40,2019-11-21,91:116,135:135,private_transport,,,,,,,,,,,,,,,,12.0,,,,,21.0
40,2019-11-21,91:116,48:301,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,91:116,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,46:420,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,91:116,134:136,bus,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,91:116,54:419,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,91:116,120:166,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,91:116,120:166,private_transport,,,,,,,,12.0,,,16.0,,,,,,,,,,
40,2019-11-21,92:115,136:150,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,92:115,50:412,private_transport,,,,109.0,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,92:115,61:413,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,92:115,141:145,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,92:115,141:145,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-21,92:115,45:319,bus,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-21,92:115,45:319,private_transport,,,,,,,74.0,,14.0,,,,,,,,,,,,
40,2019-11-21,92:115,48:301,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,92:115,156:130,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,92:115,46:420,private_transport,,,,,,,,,,71.0,,,,,,,,,,,
40,2019-11-21,92:115,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,92:115,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,92:115,120:166,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,92:115,120:166,private_transport,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-21,93:114,110:168,bus,,,,,,,,,,,,,,,,,,,43.0,,
40,2019-11-21,93:114,110:168,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-21,93:114,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,93:114,109:169,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,93:114,149:121,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-21,94:113,110:168,bus,,,,,,,,,,,,,,,,,,,30.0,,
40,2019-11-21,94:113,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,95:112,121:165,bus,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-21,95:112,108:170,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,95:112,108:170,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,95:112,84:107,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,95:112,86:105,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,95:112,98:217,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,98:217,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,113:157,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,95:112,160:110,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,95:112,160:110,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,95:112,95:112,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,95:112,95:112,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,95:112,96:111,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,95:112,276:144,bus,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,132:138,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,96:111,107:207,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,145:125,bus,,,,,,,,11.0,,31.0,,,,,,,,,,,
40,2019-11-21,96:111,50:412,private_transport,,,,,,57.0,,,,,,,,39.0,,,,,,,
40,2019-11-21,96:111,56:416,private_transport,,,,,,,,,,,,,,,71.0,,,,,,
