ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,45:319,83:108,private_transport,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,45:319,129:141,private_transport,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,45:319,130:140,bus,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,45:319,130:140,private_transport,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,45:319,111:167,bus,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,45:319,110:168,bus,,,,,,,,40.0,,,,,,,,,,,
40,2019-11-13,45:319,110:168,private_transport,,,,,,,,64.0,,,,,,,,,,,
40,2019-11-13,45:319,153:133,bus,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,45:319,153:133,private_transport,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-13,45:319,154:132,bus,,,,,,,92.0,,,,,,,,,,,,
40,2019-11-13,45:319,154:132,private_transport,,,,,,,89.0,,,,,,,,,,,,
40,2019-11-13,45:319,104:202,bus,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,45:319,104:202,private_transport,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-13,45:319,105:201,private_transport,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,118.0,,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,private_transport,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-13,50:412,276:144,private_transport,,,,,,77.0,,,,,,,,,,,,,
40,2019-11-13,58:303,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,61:413,151:119,private_transport,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,61:413,152:134,private_transport,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-13,61:413,89:118,private_transport,,,,,,56.0,,,,,,,,,,,,,
40,2019-11-13,61:413,86:105,bus,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,61:413,144:126,bus,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,61:413,154:132,private_transport,,,,,,91.0,,,,,,,,,,,,,
40,2019-11-13,61:413,87:104,bus,,,,,,,,,,70.0,,,,,,,,,
40,2019-11-13,61:413,87:104,private_transport,,,,,,,,,,64.0,,,,,,,,,
40,2019-11-13,61:413,91:116,bus,,,,,,,,,,41.0,,,,,,,,,
40,2019-11-13,61:413,91:116,private_transport,,,,,,,,,,23.0,,,,,,,,,28.0
40,2019-11-13,61:413,134:136,private_transport,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-13,61:413,92:115,private_transport,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,61:413,155:131,private_transport,,,,,,,,,,,,,,,,,,,24.0
40,2019-11-13,61:413,156:130,private_transport,,,,,,,,,,,,,,,,,,,104.0
40,2019-11-13,83:108,101:205,bus,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,83:108,101:205,private_transport,,,,,,,,,,,,,14.0,16.0,,,,,
40,2019-11-13,83:108,83:108,bus,,,,,12.0,,,,,78.0,,,181.0,138.0,,,,,
40,2019-11-13,83:108,83:108,private_transport,24.0,,,,,,,,,115.0,,,102.0,162.0,,,,,
40,2019-11-13,83:108,129:141,bus,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,129:141,private_transport,,,,,,,,,,12.0,,,,12.0,,,,,
40,2019-11-13,83:108,98:217,private_transport,12.0,18.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,116:154,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,83:108,116:154,private_transport,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,118:152,bus,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,83:108,130:140,bus,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,83:108,130:140,private_transport,,,,,13.0,,,,,16.0,,,,,,,,,
40,2019-11-13,83:108,143:143,private_transport,14.0,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,117:153,bus,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,83:108,117:153,private_transport,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,83:108,141:145,bus,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,83:108,141:145,private_transport,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,83:108,95:112,bus,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,83:108,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,83:108,139:147,private_transport,11.0,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,83:108,128:142,private_transport,10.0,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,84:107,141:145,bus,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,141:145,private_transport,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,139:147,bus,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,139:147,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,110:168,bus,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,84:107,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-13,84:107,150:120,private_transport,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-13,85:106,141:145,bus,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-13,85:106,140:146,private_transport,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,152:134,private_transport,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,86:105,110:168,bus,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,86:105,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-13,86:105,150:120,bus,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,86:105,158:128,bus,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,86:105,97:102,private_transport,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,87:104,108:170,private_transport,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,152:134,private_transport,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-13,87:104,96:111,bus,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,96:111,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,90:117,bus,,,,,,,,,,,,,,,,,52.0,,
40,2019-11-13,87:104,90:117,private_transport,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-13,87:104,121:165,bus,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,121:165,private_transport,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,137:149,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,84:107,private_transport,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,86:105,bus,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,97:102,bus,,,,,,,,,,,,,37.0,,,,,,
40,2019-11-13,87:104,97:102,private_transport,,,,,,,,,,,,,45.0,,,,,,
40,2019-11-13,87:104,153:133,private_transport,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,87:104,154:132,private_transport,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-13,87:104,160:110,bus,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,127:159,bus,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-13,87:104,92:115,bus,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-13,89:118,129:141,bus,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,89:118,129:141,private_transport,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,89:118,118:152,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,89:118,151:119,bus,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,89:118,89:118,bus,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,89:118,89:118,private_transport,,,17.0,,,,,19.0,,,,,,,,,,,
40,2019-11-13,89:118,141:145,bus,,,,,,,,,,,,,,,,,,25.0,
40,2019-11-13,89:118,141:145,private_transport,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,89:118,139:147,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,89:118,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,89:118,154:132,bus,,,18.0,,,,,21.0,,,,,,,,,,,
40,2019-11-13,89:118,154:132,private_transport,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,89:118,140:146,bus,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,89:118,107:207,bus,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,89:118,135:135,bus,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,89:118,135:135,private_transport,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-13,89:118,134:136,private_transport,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,89:118,112:158,bus,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,90:117,83:108,bus,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,90:117,143:143,bus,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,90:117,128:142,private_transport,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,90:117,87:104,bus,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-13,90:117,87:104,private_transport,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-13,90:117,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,91:116,96:111,bus,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,96:111,private_transport,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,90:117,bus,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,91:116,121:165,bus,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,86:105,bus,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,86:105,private_transport,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,97:102,bus,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,91:116,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,91:116,154:132,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,91:116,154:132,private_transport,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,91:116,126:160,bus,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,92:115,152:134,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,92:115,152:134,private_transport,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,92:115,96:111,private_transport,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,92:115,90:117,bus,,,,,,,,,,,,,,,,,41.0,,
40,2019-11-13,92:115,90:117,private_transport,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-13,92:115,121:165,bus,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,92:115,86:105,bus,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,93:114,153:133,bus,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-13,93:114,153:133,private_transport,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,93:114,154:132,bus,,,,,,32.0,,,10.0,,,,,,,,,,
40,2019-11-13,93:114,154:132,private_transport,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,94:113,90:117,bus,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,94:113,127:159,bus,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,95:112,159:127,private_transport,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-13,95:112,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,95:112,118:152,bus,,,,,,,,,,11.0,,11.0,,,,,,,
40,2019-11-13,95:112,118:152,private_transport,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,95:112,139:147,bus,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,96:111,83:108,bus,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-13,96:111,129:141,bus,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,96:111,129:141,private_transport,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,96:111,159:127,bus,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-13,96:111,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,96:111,48:301,bus,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,96:111,130:140,bus,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,96:111,152:134,bus,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-13,96:111,152:134,private_transport,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-13,96:111,96:111,bus,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,96:111,160:110,bus,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-13,97:102,141:145,bus,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-13,97:102,141:145,private_transport,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-13,97:102,139:147,bus,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-13,97:102,153:133,private_transport,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,97:102,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,97:102,87:104,bus,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,97:102,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,97:102,140:146,bus,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-13,97:102,140:146,private_transport,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,97:102,134:136,bus,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,98:217,83:108,bus,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-13,98:217,83:108,private_transport,,16.0,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,98:217,116:154,bus,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,98:217,118:152,bus,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,118:152,private_transport,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,98:217,141:145,bus,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,98:217,141:145,private_transport,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,98:217,90:117,bus,,,,,,,,,,,48.0,,,,,,,,
40,2019-11-13,98:217,90:117,private_transport,,,,,,,,,,,47.0,,,,,,,,
40,2019-11-13,98:217,95:112,bus,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,98:217,95:112,private_transport,11.0,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,98:217,121:165,bus,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,98:217,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,98:217,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,98:217,84:107,bus,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,98:217,84:107,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,98:217,128:142,private_transport,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,140:146,private_transport,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,99:101,141:145,bus,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-13,99:101,120:166,bus,,,,,,,,,,,,,,,,34.0,,,
40,2019-11-13,99:101,120:166,private_transport,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-13,99:101,140:146,bus,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,99:101,136:150,bus,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,9:509,83:108,private_transport,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,9:509,98:217,private_transport,,,,,,,,,,37.0,,,,,,,,,
40,2019-11-13,9:509,109:169,private_transport,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,9:509,143:143,private_transport,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,9:509,128:142,private_transport,,,,,,,,,,30.0,,,,,,,,,
