ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-12,152:134,87:104,bus,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-12,152:134,87:104,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,152:134,154:132,bus,,,,,,,,,,19.0,15.0,,,14.0,,,,,,
40,2020-03-12,152:134,108:170,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,152:134,108:170,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,152:134,152:134,bus,,,,,,,,,,,,12.0,,22.0,,,,,,
40,2020-03-12,152:134,152:134,private_transport,,,,,,,,,,,,11.0,,30.0,,,,,,
40,2020-03-12,152:134,153:133,bus,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,152:134,153:133,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,152:134,118:152,bus,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,152:134,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,152:134,95:112,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,152:134,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,153:133,89:118,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,153:133,87:104,bus,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,153:133,154:132,bus,,,,,,,,,,18.0,,,,,11.0,,,,,
40,2020-03-12,153:133,154:132,private_transport,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,153:133,127:159,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,153:133,152:134,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,153:133,153:133,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,153:133,91:116,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,153:133,118:152,bus,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,153:133,118:152,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,153:133,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,153:133,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,153:133,139:147,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,154:132,89:118,bus,,,,,,,17.0,12.0,,23.0,,,,,47.0,,,,,
40,2020-03-12,154:132,89:118,private_transport,,,,,,,19.0,17.0,,20.0,,,,,27.0,,,,,
40,2020-03-12,154:132,129:141,bus,,,,,,,,,,11.0,,,,,17.0,,,,,
40,2020-03-12,154:132,151:119,bus,,,,,,,,,12.0,,,,,,17.0,,,,,
40,2020-03-12,154:132,154:132,bus,,,,,,,35.0,32.0,10.0,25.0,,,,,80.0,,,,,
40,2020-03-12,154:132,154:132,private_transport,,,,,,,11.0,20.0,,20.0,,,,11.0,37.0,,,,,
40,2020-03-12,154:132,108:170,private_transport,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,154:132,152:134,private_transport,,,,,,,,,10.0,,,12.0,,16.0,,,,,,
40,2020-03-12,154:132,153:133,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,154:132,91:116,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,154:132,118:152,bus,,,,,10.0,,,,,,,,,,,,,10.0,,
40,2020-03-12,154:132,134:136,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,140:146,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,140:146,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,141:145,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,139:147,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,139:147,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,85:106,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,155:131,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,156:130,101:205,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,156:130,146:124,bus,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,156:130,146:124,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,156:130,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,156:130,156:130,bus,,,,,,,,,,,31.0,,,,,,,,,
40,2020-03-12,156:130,156:130,private_transport,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,156:130,137:149,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,156:130,159:127,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,156:130,97:102,bus,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-12,156:130,97:102,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-12,156:130,160:110,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-12,156:130,144:126,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,157:129,111:167,bus,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-12,157:129,111:167,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,157:129,155:131,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,157:129,121:165,bus,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-12,157:129,121:165,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,157:129,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,157:129,157:129,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,157:129,157:129,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,157:129,158:128,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,158:128,89:118,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,158:128,101:205,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,158:128,101:205,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,158:128,129:141,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,158:128,129:141,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,158:128,151:119,bus,,,,,,,,,,,53.0,,,,,,,,,
40,2020-03-12,158:128,151:119,private_transport,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,158:128,130:140,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,158:128,157:129,bus,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,158:128,157:129,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,159:127,101:205,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,108:170,bus,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,152:134,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,96:111,bus,,,,48.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,96:111,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,137:149,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,159:127,159:127,private_transport,,,,,,101.0,,,,,,,,,,,,,,
40,2020-03-12,159:127,126:160,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,160:110,bus,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,160:110,private_transport,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,133:137,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,159:127,144:126,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,160:110,89:118,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,160:110,101:205,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,160:110,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,160:110,146:124,bus,,,,,,,,15.0,,,,,32.0,,,,,,,
40,2020-03-12,160:110,146:124,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,160:110,151:119,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,160:110,87:104,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,160:110,100:206,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,160:110,100:206,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,160:110,154:132,bus,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-12,160:110,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,160:110,107:207,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,160:110,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,160:110,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,160:110,96:111,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-12,160:110,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,160:110,137:149,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,159:127,bus,,,,,52.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,97:102,bus,,,,,,,,,,,,,,,,43.0,,,,
40,2020-03-12,160:110,97:102,private_transport,,,,,,,,,,,,,,,,38.0,,,,
40,2020-03-12,160:110,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,160:110,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,160:110,160:110,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,160:110,92:115,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,160:110,144:126,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,276:144,89:118,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,45:319,89:118,bus,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-12,45:319,101:205,bus,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,45:319,101:205,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,45:319,129:141,bus,,,,,,,,,,,,,,,,,,81.0,,
40,2020-03-12,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,,29.0,,
40,2020-03-12,45:319,151:119,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,45:319,151:119,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-12,45:319,154:132,private_transport,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-12,45:319,108:170,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,45:319,108:170,private_transport,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-12,47:320,87:104,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,47:320,87:104,private_transport,,,,,,,,,,,,,,,42.0,,,,,
40,2020-03-12,47:320,91:116,bus,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,47:320,91:116,private_transport,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,47:320,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,47:320,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,50:412,89:118,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,50:412,101:205,private_transport,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-12,50:412,129:141,private_transport,,,,,,,,,,,113.0,,,,,,,,,
40,2020-03-12,50:412,87:104,bus,,,,,,,,,,62.0,,,,,,,,,,
40,2020-03-12,50:412,87:104,private_transport,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,bus,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,private_transport,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-12,50:412,92:115,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,54:419,101:205,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,54:419,151:119,private_transport,,,,,,,,61.0,,,,,,,,,,,,
40,2020-03-12,54:419,154:132,private_transport,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-12,54:419,108:170,private_transport,,,,,,,,121.0,,,,,,,,,,,,
40,2020-03-12,54:419,152:134,private_transport,,,,,,,,49.0,,,,,,,,,,,,
40,2020-03-12,58:303,89:118,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,61:413,101:205,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,61:413,151:119,private_transport,30.0,,,,,,,,,,,,,,,38.0,,,,
40,2020-03-12,61:413,154:132,private_transport,21.0,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-12,61:413,108:170,private_transport,50.0,,,,,,,,,,,,,,,92.0,,,,
40,2020-03-12,61:413,143:143,bus,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-12,61:413,143:143,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,61:413,152:134,private_transport,14.0,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-12,61:413,98:217,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,61:413,98:217,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,61:413,83:108,bus,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,61:413,83:108,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,61:413,96:111,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,61:413,109:169,bus,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-12,61:413,109:169,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,61:413,128:142,bus,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,61:413,128:142,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,62:307,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,62:307,108:170,private_transport,,,,,,,,,,,,,,,,,43.0,,,
40,2020-03-12,62:307,96:111,private_transport,,,,,,,,,,,,,,,,,64.0,,,
40,2020-03-12,62:307,126:160,private_transport,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-12,62:307,160:110,private_transport,,,,,,,,,,,,,,,,,54.0,,,
40,2020-03-12,64:306,89:118,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,64:306,154:132,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,65:410,108:170,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,76:314,101:205,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,129:141,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,87:104,private_transport,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,76:314,100:206,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,76:314,154:132,private_transport,,,,120.0,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,108:170,bus,,,,,34.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,108:170,private_transport,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,153:133,private_transport,,,,47.0,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,83:108,private_transport,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,130:140,private_transport,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,96:111,bus,,,,,55.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,96:111,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,160:110,bus,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,160:110,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,76:314,92:115,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,76:314,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,78:302,89:118,private_transport,,,,,,,,40.0,,,,,,,,,,,,
40,2020-03-12,78:302,129:141,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,78:302,154:132,private_transport,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-12,78:302,108:170,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,78:302,152:134,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,83:108,89:118,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-12,83:108,89:118,private_transport,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,83:108,129:141,bus,,17.0,,,,,14.0,,,,,37.0,,,,13.0,,,,
40,2020-03-12,83:108,129:141,private_transport,,34.0,,,,,,,,,,,,,,30.0,,,,
40,2020-03-12,83:108,154:132,bus,,,,,,17.0,57.0,,,,,,,,11.0,,,,,
40,2020-03-12,83:108,154:132,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,83:108,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,83:108,98:217,bus,,,,,,,,,,,,,13.0,14.0,,,,,,
40,2020-03-12,83:108,98:217,private_transport,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,83:108,bus,,10.0,,,,,57.0,,,,84.0,34.0,10.0,10.0,,26.0,,,,
40,2020-03-12,83:108,83:108,private_transport,,25.0,,,,,70.0,,,,56.0,21.0,,,,34.0,,,,
40,2020-03-12,83:108,130:140,bus,,27.0,,,,,,,,,,49.0,,,,25.0,,,,
40,2020-03-12,83:108,130:140,private_transport,,29.0,,,,,,,,,,18.0,,,,40.0,,,,
40,2020-03-12,83:108,109:169,bus,,,14.0,,,,18.0,,,,,,10.0,,,,,,,
40,2020-03-12,83:108,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,84:107,89:118,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,84:107,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,84:107,154:132,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,84:107,121:165,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,84:107,159:127,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,85:106,129:141,bus,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-12,85:106,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,85:106,83:108,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,85:106,156:130,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,85:106,156:130,private_transport,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,85:106,130:140,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,85:106,88:103,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,86:105,89:118,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,86:105,154:132,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-12,86:105,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,86:105,152:134,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,86:105,121:165,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,86:105,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,86:105,137:149,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,86:105,159:127,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,86:105,159:127,private_transport,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-12,87:104,129:141,bus,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,87:104,151:119,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,87:104,154:132,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-12,87:104,108:170,bus,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-12,87:104,127:159,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,87:104,152:134,bus,,,,,,,46.0,,,,,,,,,,,,,
40,2020-03-12,87:104,153:133,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,87:104,153:133,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,87:104,83:108,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,87:104,145:125,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,87:104,156:130,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,87:104,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,87:104,130:140,bus,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,87:104,130:140,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,87:104,99:101,bus,,,,,,,,48.0,,,,,,,,,,,,
40,2020-03-12,87:104,99:101,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,87:104,120:166,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,88:103,101:205,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,88:103,129:141,bus,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,129:141,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,151:119,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,88:103,83:108,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,83:108,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,130:140,bus,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,85:106,bus,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-12,88:103,85:106,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,88:103,88:103,bus,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-12,89:118,89:118,bus,,,,,,,13.0,,,,,,,,34.0,,,,,
40,2020-03-12,89:118,89:118,private_transport,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,89:118,101:205,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,89:118,129:141,bus,,,,,,,,,,,,14.0,,,16.0,,,,,
40,2020-03-12,89:118,129:141,private_transport,,,,,,,11.0,,,,,,,,17.0,,,,,
40,2020-03-12,89:118,56:416,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,89:118,56:416,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,89:118,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,89:118,154:132,bus,,,,,,,12.0,13.0,,,,,,,44.0,,,,,
40,2020-03-12,89:118,154:132,private_transport,,,,,,,14.0,,,17.0,,,,,24.0,,,,,
40,2020-03-12,89:118,152:134,bus,,,,,,,12.0,,,,,,,,10.0,,,,,
40,2020-03-12,89:118,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,89:118,134:136,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,89:118,140:146,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,89:118,141:145,bus,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,89:118,141:145,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,89:118,139:147,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,90:117,89:118,bus,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-12,90:117,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,90:117,101:205,bus,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,90:117,101:205,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,90:117,129:141,bus,,,,,,,,,,,,,,,,74.0,,,,
40,2020-03-12,90:117,129:141,private_transport,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,90:117,151:119,private_transport,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,90:117,108:170,bus,,,,,,,,,,,,,,17.0,,,,11.0,,
40,2020-03-12,90:117,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,155:131,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,90:117,156:130,bus,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,90:117,156:130,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,90:117,130:140,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,90:117,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,90:117,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,90:117,126:160,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,90:117,85:106,bus,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-12,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,27.0,,
40,2020-03-12,90:117,88:103,bus,,,,,,,,,,,,,,,,,,37.0,,
40,2020-03-12,90:117,88:103,private_transport,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-12,90:117,158:128,bus,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-12,90:117,158:128,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,91:116,146:124,bus,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-12,91:116,151:119,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,91:116,108:170,bus,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,91:116,152:134,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,91:116,153:133,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,91:116,153:133,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,91:116,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,91:116,156:130,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,91:116,99:101,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,91:116,99:101,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,92:115,101:205,bus,,,,,,,,12.0,,,,,,,,12.0,,,,
40,2020-03-12,92:115,129:141,bus,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,92:115,129:141,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,92:115,146:124,bus,,,,,,,,40.0,,,,,,,,,,,,
40,2020-03-12,92:115,146:124,private_transport,,,,,,,,13.0,,,,,10.0,,,,,,,
40,2020-03-12,92:115,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,92:115,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,92:115,83:108,bus,,,,,,,,,,,,,,,,19.0,,,,
