ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-04,127:159,88:103,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,128:142,32:532,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,128:142,75:313,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,128:142,106:208,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,128:142,37:537,private_transport,27.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,129:141,110:168,bus,,,,,28.0,,,,,,,,,,20.0,,,,,,
40,2020-03-04,129:141,110:168,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
40,2020-03-04,129:141,25:525,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,129:141,147:123,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,129:141,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,129:141,114:156,bus,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-04,129:141,114:156,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-04,129:141,66:316,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-04,130:140,109:169,bus,,,,,,,,,,,,,11.0,,11.0,,,,,,
40,2020-03-04,130:140,109:169,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,130:140,110:168,bus,,,,,,,,,,,,,19.0,,16.0,,,,,,
40,2020-03-04,130:140,110:168,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,130:140,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,130:140,66:316,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,131:139,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,131:139,48:301,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,133:137,110:168,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,133:137,19:519,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,133:137,155:131,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-04,134:136,111:167,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,134:136,111:167,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,134:136,148:122,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,134:136,96:111,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,134:136,19:519,private_transport,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-04,134:136,58:303,private_transport,,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-04,134:136,64:306,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-04,134:136,155:131,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-04,135:135,111:167,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,135:135,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,135:135,148:122,bus,,,,,,,,,31.0,,,,,,,,,,,,
40,2020-03-04,135:135,148:122,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-04,135:135,19:519,private_transport,,,,,,93.0,,,,,,,,,,,,,,,
40,2020-03-04,135:135,58:303,private_transport,,,,,92.0,,,,,,,,,,,,,,,,
40,2020-03-04,135:135,64:306,private_transport,,,,,,,83.0,,,,,,,,,,,,,,
40,2020-03-04,135:135,157:129,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,136:150,110:168,bus,,,,,92.0,,,,,,,,,,,,,,,,
40,2020-03-04,136:150,98:217,bus,,,,,45.0,,,,,,,,,,,,,,,,
40,2020-03-04,137:149,25:525,private_transport,,,,,,,104.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,134:136,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,137:149,155:131,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,137:149,156:130,bus,,,,,,,,,,,10.0,,16.0,,,,,,,,
40,2020-03-04,137:149,156:130,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-04,137:149,6:506,private_transport,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,138:148,75:313,bus,,,,,,,54.0,,,,,,,,,,,,,,
40,2020-03-04,138:148,75:313,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,138:148,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,138:148,9:509,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-04,138:148,25:525,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,138:148,111:167,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-04,138:148,149:121,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,139:147,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,139:147,114:156,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,139:147,139:147,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,139:147,141:145,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,139:147,148:122,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,139:147,64:306,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,140:146,140:146,bus,,,17.0,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,140:146,140:146,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,140:146,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,140:146,141:145,bus,,,12.0,,,,,,,,,,,,25.0,,,,,,
40,2020-03-04,141:145,140:146,bus,,,21.0,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,141:145,45:319,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,141:145,134:136,bus,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,141:145,139:147,bus,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,141:145,141:145,bus,,,33.0,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,141:145,141:145,private_transport,,,13.0,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,143:143,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,143:143,32:532,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-04,143:143,75:313,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,83:108,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,143:143,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,17.0
40,2020-03-04,143:143,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,143:143,37:537,private_transport,24.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,51:308,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,144:126,110:168,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-04,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,144:126,152:134,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,144:126,157:129,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,144:126,87:104,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,145:125,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,145:125,45:319,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,145:125,141:145,bus,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,145:125,126:160,bus,,,,,,,,,,,,,,,,50.0,,,,,
40,2020-03-04,145:125,126:160,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,145:125,90:117,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,145:125,156:130,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,145:125,105:201,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,146:124,32:532,private_transport,,,,,,,,,,,87.0,,12.0,,,,,,,,
40,2020-03-04,146:124,9:509,private_transport,,,,,,,,,,,,,116.0,,,,,,,,
40,2020-03-04,147:123,109:169,bus,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,147:123,110:168,bus,,,,,12.0,,,13.0,15.0,10.0,,,,,,,,,,,
40,2020-03-04,147:123,110:168,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,147:123,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,147:123,149:121,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,147:123,98:217,bus,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,98:217,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,147:123,114:156,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,147:123,276:144,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,148:122,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,148:122,45:319,bus,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-04,148:122,45:319,private_transport,,,,,,,,69.0,,,,,,,,,,,,,
40,2020-03-04,148:122,149:121,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,148:122,149:121,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,148:122,123:163,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,148:122,94:113,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,148:122,122:164,bus,,,,,,,,,,,,29.0,,22.0,,,,,,,
40,2020-03-04,148:122,97:102,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-04,148:122,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,148:122,150:120,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,148:122,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,148:122,91:116,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,149:121,109:169,private_transport,,,,,,,,,10.0,,,10.0,,,,,,,,,
40,2020-03-04,149:121,83:108,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,149:121,110:168,bus,,10.0,,,,15.0,,,40.0,24.0,,15.0,,,,,,,,,
40,2020-03-04,149:121,110:168,private_transport,,16.0,,,,,,,,24.0,,30.0,,,,,,10.0,,,
40,2020-03-04,149:121,9:509,private_transport,,,,,,,,,,,,,,,,69.0,,,,,
40,2020-03-04,149:121,45:319,bus,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,149:121,45:319,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,149:121,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,149:121,149:121,bus,,10.0,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,149:121,149:121,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,149:121,98:217,bus,,,,,,,,,,,,12.0,,,,29.0,,,,,
40,2020-03-04,149:121,123:163,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,128:142,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,149:121,152:134,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,108:170,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,149:121,126:160,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,149:121,62:307,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-04,149:121,72:411,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,149:121,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,149:121,153:133,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,153:133,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,276:144,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,149:121,96:111,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,149:121,150:120,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,150:120,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,149:121,157:129,bus,,,,,,,,10.0,,,,,,,,,,22.0,,,
40,2020-03-04,149:121,157:129,private_transport,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-04,149:121,158:128,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-04,149:121,158:128,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,150:120,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,150:120,109:169,private_transport,,,,,,10.0,,,,,,,12.0,,,,,,,,
40,2020-03-04,150:120,110:168,bus,,,,,,,,,20.0,15.0,,17.0,50.0,,29.0,,,,,,
40,2020-03-04,150:120,110:168,private_transport,,,,,,,,,11.0,,,14.0,16.0,,21.0,,,,,,
40,2020-03-04,150:120,9:509,private_transport,,,,,,,,,,,,10.0,,,,31.0,,,,,
40,2020-03-04,150:120,25:525,private_transport,,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-04,150:120,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,150:120,149:121,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,150:120,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,150:120,123:163,private_transport,,,,,,11.0,,,,25.0,,,,,,,,,,,
40,2020-03-04,150:120,93:114,private_transport,,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-04,150:120,94:113,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-04,150:120,122:164,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,150:120,148:122,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,150:120,97:102,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,150:120,150:120,bus,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-04,150:120,150:120,private_transport,,,,,,13.0,,13.0,,,,,,,,,,,,,
40,2020-03-04,150:120,157:129,bus,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-04,150:120,157:129,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,150:120,87:104,bus,,,,,49.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,121:165,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,150:120,121:165,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-04,150:120,91:116,bus,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,158:128,bus,,,,,,,,28.0,,,,,,,,,,10.0,,,
40,2020-03-04,150:120,158:128,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-04,150:120,144:126,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,86:105,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,151:119,110:168,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,151:119,140:146,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,151:119,9:509,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,151:119,25:525,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-04,151:119,154:132,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-04,151:119,89:118,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,151:119,122:164,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,151:119,129:141,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,152:134,75:313,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-04,152:134,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,152:134,140:146,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,152:134,9:509,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,152:134,25:525,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,152:134,107:207,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,152:134,152:134,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,152:134,154:132,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-04,152:134,89:118,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-04,152:134,57:310,private_transport,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-04,152:134,52:325,private_transport,,,,,,,,,,,,,60.0,,,,,,,,
40,2020-03-04,152:134,66:316,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,153:133,110:168,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,153:133,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,153:133,57:310,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-04,153:133,153:133,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,153:133,52:325,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,153:133,66:316,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-04,154:132,109:169,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,154:132,110:168,bus,,,,,,,,,,,37.0,,75.0,,,,,,,,
40,2020-03-04,154:132,110:168,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-04,154:132,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,25:525,private_transport,,,,,,,,89.0,,,,,,,,,,,,,
40,2020-03-04,154:132,149:121,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,154:132,149:121,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,154:132,123:163,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,154:132,93:114,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,154:132,107:207,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,154:132,152:134,bus,,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-04,154:132,152:134,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,154:132,122:164,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,154:132,57:310,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-04,154:132,127:159,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,154:132,127:159,private_transport,,,,,,,,,,15.0,14.0,,,,,,,,,,
40,2020-03-04,154:132,97:102,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,154:132,52:325,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,154:132,66:316,private_transport,,,,,,,,87.0,,,,,,,,,,,,,
40,2020-03-04,155:131,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,155:131,111:167,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,155:131,134:136,bus,,,,,,,,,,,,,,,,,,,,28.0,
40,2020-03-04,155:131,126:160,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,155:131,57:310,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,155:131,135:135,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-04,155:131,148:122,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-04,155:131,150:120,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,155:131,155:131,bus,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-04,155:131,156:130,bus,,,,,,,,,,,22.0,,,,,,,,,11.0,
40,2020-03-04,155:131,156:130,private_transport,,,,,,,,,,,12.0,,,14.0,,,,,,,
40,2020-03-04,155:131,105:201,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,155:131,105:201,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,110:168,bus,,,,,,,,,,77.0,,,,,,,,,,,
40,2020-03-04,156:130,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,156:130,160:110,bus,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-04,156:130,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,156:130,111:167,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,156:130,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,156:130,149:121,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,156:130,106:208,bus,,,,,,12.0,22.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,106:208,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,134:136,bus,,,,,,,,,,,14.0,,,15.0,,,,,,,
40,2020-03-04,156:130,108:170,bus,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-04,156:130,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,156:130,57:310,bus,,,,,,10.0,20.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,57:310,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,102:204,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,156:130,148:122,bus,,,,,,,,,,59.0,,,,,,,,,,,
40,2020-03-04,156:130,96:111,bus,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-04,156:130,96:111,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,156:130,51:308,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,155:131,bus,,,,,,,,,,,17.0,,,12.0,,,,,,,
40,2020-03-04,156:130,156:130,bus,,,,,,,,,,,42.0,,,39.0,,,,,,,
40,2020-03-04,156:130,156:130,private_transport,,,,,,,,,,,27.0,,,20.0,,,,,,,
40,2020-03-04,156:130,105:201,bus,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,105:201,private_transport,,,,,,17.0,32.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,91:116,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,156:130,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,157:129,32:532,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,157:129,32:532,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,157:129,9:509,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,157:129,25:525,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-04,157:129,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,157:129,148:122,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-04,157:129,150:120,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,157:129,157:129,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,158:128,109:169,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-04,158:128,32:532,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,158:128,32:532,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,158:128,110:168,bus,,,,,,,,,,,,84.0,19.0,,,,,,,,
40,2020-03-04,158:128,110:168,private_transport,,,,,,,,,,,,122.0,12.0,,,,,,,,
40,2020-03-04,158:128,9:509,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,158:128,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,158:128,98:217,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-04,158:128,98:217,private_transport,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-04,158:128,123:163,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,158:128,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,158:128,157:129,bus,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-04,158:128,158:128,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,159:127,110:168,bus,,,,,,,,,,,,,,,,,,52.0,,,
40,2020-03-04,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-04,159:127,98:217,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,159:127,156:130,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,159:127,156:130,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-04,159:127,91:116,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,160:110,110:168,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,160:110,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,160:110,84:107,bus,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-04,160:110,9:509,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,160:110,104:202,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,106:208,bus,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,106:208,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,114:156,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,57:310,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,62:307,private_transport,,,,,,,,23.0,,,,11.0,,,,,,,,,
40,2020-03-04,160:110,71:326,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,160:110,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-04,160:110,51:308,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
