ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-12,57:310,51:308,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,57:310,57:310,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-12,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-12,57:310,37:537,private_transport,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,57:310,66:316,private_transport,,,,,,,,,,,,,,150.0,,,,,,
40,2019-11-12,57:310,55:409,private_transport,,,,,,,,,223.0,,,,,,,,,,,
40,2019-11-12,57:310,62:307,bus,,,,,,,,,,,,,80.0,,,,,,,
40,2019-11-12,57:310,62:307,private_transport,,,,,,,,,,,,,35.0,,,,,,,
40,2019-11-12,57:310,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,57:310,41:404,private_transport,,,,,,,,,,,,,,119.0,,,,,,
40,2019-11-12,57:310,72:411,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,58:303,9:509,private_transport,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-12,58:303,25:525,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,58:303,32:532,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,59:324,45:319,private_transport,,,,,,,,,,,,,,126.0,,,,,,
40,2019-11-12,59:324,124:162,private_transport,,,,,,,46.0,,,,,,,,,,,,,
40,2019-11-12,59:324,159:127,private_transport,,,,,,,37.0,,,,,,,,,,,,,
40,2019-11-12,59:324,137:149,private_transport,,,,,,,66.0,,,,,,,,,,,,,
40,2019-11-12,60:304,104:202,private_transport,,,,,,,,,,,49.0,,,,,,,,,
40,2019-11-12,60:304,111:167,private_transport,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-12,60:304,61:413,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,60:304,138:148,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,60:304,78:302,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,61:413,75:313,bus,,,,,,,,,,,,,,,,,,77.0,,
40,2019-11-12,61:413,75:313,private_transport,,136.0,,,,,,,,,,,113.0,,,,,72.0,,14.0
40,2019-11-12,61:413,52:325,bus,,,,,,,,,,,,,,,,55.0,,,,
40,2019-11-12,61:413,52:325,private_transport,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-12,61:413,45:319,bus,,,,,85.0,110.0,,,,,,,,,,,,,,
40,2019-11-12,61:413,45:319,private_transport,,,,,19.0,74.0,,,,,,,,,,,,,,
40,2019-11-12,61:413,51:308,bus,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-12,61:413,51:308,private_transport,,24.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,61:413,77:312,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,61:413,66:316,private_transport,,,,,,,129.0,157.0,,,,,,120.0,,11.0,205.0,146.0,,
40,2019-11-12,61:413,49:322,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,62:307,75:313,bus,,,,,,,,59.0,,,,,,,,,,,,
40,2019-11-12,62:307,75:313,private_transport,,,,,,,,39.0,,,,,,,,180.0,,,,115.0
40,2019-11-12,62:307,73:311,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,62:307,51:308,private_transport,,,,,,,,,,,,,,,,,216.0,,,
40,2019-11-12,62:307,37:537,private_transport,,,,,,,,,,,,110.0,,,,,,,,
40,2019-11-12,62:307,66:316,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,62:307,81:323,bus,,,,,,140.0,,,,,,,,,,,,,,
40,2019-11-12,62:307,81:323,private_transport,,,,,,61.0,,,,,,,,,,,,,,
40,2019-11-12,62:307,33:533,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,62:307,33:533,private_transport,,,,,,,113.0,,,,,,,,,,,,,
40,2019-11-12,62:307,41:404,private_transport,,,,,,,,,,,,,,,120.0,,,,,
40,2019-11-12,64:306,157:129,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,64:306,56:416,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,64:306,276:144,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,64:306,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,64:306,45:319,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,64:306,25:525,private_transport,,,,,,,,,,42.0,,,,,,,,,,
40,2019-11-12,66:316,9:509,private_transport,,,,149.0,,,,,,,,,,,,,,,,
40,2019-11-12,66:316,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,66:316,152:134,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-12,66:316,45:319,bus,,,,51.0,,11.0,,,,,,,,,,,,,,
40,2019-11-12,66:316,45:319,private_transport,,,,92.0,,,,,,,,,,,,,,,,
40,2019-11-12,66:316,129:141,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,66:316,62:307,bus,,,,,,,,101.0,,,,,,,,,,,,
40,2019-11-12,66:316,62:307,private_transport,,,,,,,,56.0,,,,,,,,,,,,
40,2019-11-12,66:316,126:160,private_transport,,,,,,,,,,,,,55.0,,,,,,,
40,2019-11-12,66:316,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,66:316,127:159,private_transport,,,,,,,,,,,,,77.0,,,,,,,
40,2019-11-12,66:316,76:314,private_transport,,,,,,,,,,110.0,,,,,,,,,,
40,2019-11-12,68:315,66:316,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,70:318,126:160,private_transport,,,,,,,,,,,,,,,80.0,,,,,
40,2019-11-12,70:318,61:413,private_transport,,,,,,,,,,,,142.0,,,,,,,,
40,2019-11-12,70:318,160:110,private_transport,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-12,70:318,90:117,private_transport,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-12,71:326,62:307,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,71:326,124:162,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,71:326,137:149,private_transport,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,73:311,105:201,private_transport,,,,,,,,,,,,53.0,,,,,,,,
40,2019-11-12,73:311,106:208,private_transport,,,,,,,,,,,12.0,51.0,,,,,,,,
40,2019-11-12,73:311,56:416,private_transport,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-12,73:311,98:217,private_transport,,,,,,,,,,,21.0,34.0,,,,,,,,
40,2019-11-12,73:311,104:202,bus,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-12,73:311,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,73:311,111:167,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,73:311,111:167,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,73:311,45:319,private_transport,,,,,,,,,,,,,,184.0,,,,,173.0,
40,2019-11-12,73:311,57:310,private_transport,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-12,73:311,114:156,private_transport,,,,,,,,,,,41.0,43.0,,,,,,,,
40,2019-11-12,73:311,107:207,private_transport,,,,,,,,,,,25.0,10.0,,,,,,,,
40,2019-11-12,73:311,147:123,private_transport,,,,,,,,,,,35.0,37.0,,,,,,,,
40,2019-11-12,73:311,140:146,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,73:311,140:146,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,73:311,141:145,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,73:311,141:145,private_transport,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-12,73:311,110:168,bus,,,,,,,,,,,52.0,,,,,,,,,
40,2019-11-12,73:311,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,73:311,91:116,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,73:311,91:116,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,73:311,62:307,private_transport,,,139.0,,,,,,,,,,,,,,,,,
40,2019-11-12,73:311,58:303,private_transport,,,,,,,,,,,,,,10.0,,,,,14.0,
40,2019-11-12,73:311,87:104,bus,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-12,73:311,87:104,private_transport,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-12,73:311,144:126,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,73:311,61:413,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,73:311,158:128,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,73:311,102:204,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,73:311,120:166,bus,,,,,,,,,,44.0,,,,,,,,,,
40,2019-11-12,73:311,120:166,private_transport,,,,,,,,,,45.0,,,,,,,,,,
40,2019-11-12,73:311,136:150,private_transport,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,75:313,105:201,private_transport,,,,,,45.0,,,,,,,47.0,,,,,,,
40,2019-11-12,75:313,106:208,private_transport,,,,,,28.0,,,,,,,23.0,,,,,,,
40,2019-11-12,75:313,75:313,bus,,,,,,,,,,94.0,,,,,,,,,,
40,2019-11-12,75:313,75:313,private_transport,,,,,,,,,,53.0,,,,,,,,,,
40,2019-11-12,75:313,157:129,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,75:313,157:129,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,75:313,56:416,bus,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,56:416,private_transport,,,158.0,,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,104:202,bus,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-12,75:313,104:202,private_transport,,,,,,,,,,,,54.0,,,,,,,23.0,
40,2019-11-12,75:313,111:167,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,75:313,111:167,private_transport,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-12,75:313,45:319,bus,,,,,126.0,,,,,,,,,,,,,,,
40,2019-11-12,75:313,45:319,private_transport,,,,28.0,56.0,,,,,,,,,,24.0,,,,,
40,2019-11-12,75:313,48:301,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,48:301,private_transport,,,,35.0,,,,,,,,,,,60.0,,,,,
40,2019-11-12,75:313,51:308,bus,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,75:313,51:308,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,75:313,57:310,bus,,,,80.0,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,57:310,private_transport,,,,37.0,,29.0,,,,,,,20.0,,,,,,,
40,2019-11-12,75:313,77:312,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,77:312,private_transport,,,,37.0,,,,,,,,,,,44.0,,,,,
40,2019-11-12,75:313,107:207,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,75:313,147:123,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,75:313,147:123,private_transport,,,,,,,,,,,,12.0,,,,,,,12.0,
40,2019-11-12,75:313,84:107,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,75:313,84:107,private_transport,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-12,75:313,110:168,bus,,,,,,,,,,,,,,,,,10.0,,47.0,
40,2019-11-12,75:313,110:168,private_transport,,,,,,,,,,,,70.0,,,,,15.0,,41.0,
40,2019-11-12,75:313,156:130,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-12,75:313,156:130,private_transport,,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-12,75:313,83:108,bus,,,,,,,,66.0,,,,,,,,,,,,
40,2019-11-12,75:313,83:108,private_transport,,,,,,,,42.0,,,,,,,,,,,,
40,2019-11-12,75:313,91:116,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,75:313,62:307,bus,,,,,83.0,,,,,,,,,,,,,,,
40,2019-11-12,75:313,62:307,private_transport,,,,,180.0,,,,,,,,,,,,,,,
40,2019-11-12,75:313,159:127,bus,,,,,,,,,,,,,,50.0,,,,,,
40,2019-11-12,75:313,159:127,private_transport,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-12,75:313,85:106,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,75:313,85:106,private_transport,,,,,,,,,,,,,,,38.0,,,,,
40,2019-11-12,75:313,109:169,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-12,75:313,122:164,private_transport,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-12,75:313,126:160,private_transport,,,,,,,,,,,,,,,,,,,,86.0
40,2019-11-12,75:313,144:126,bus,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-12,75:313,144:126,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,75:313,50:412,bus,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-12,75:313,50:412,private_transport,,,,,,,134.0,,,,,,,,,,,,,
40,2019-11-12,75:313,54:419,private_transport,,,,,,,,,,,97.0,,,,,,,,,
40,2019-11-12,75:313,61:413,private_transport,,,,,,,11.0,10.0,,,,,,,,105.0,128.0,,,
40,2019-11-12,75:313,97:102,private_transport,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-12,75:313,158:128,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,75:313,158:128,private_transport,,,,,,,,,,,,,,11.0,24.0,,,,,
40,2019-11-12,75:313,90:117,private_transport,,,,,,,,,,,,,,,,,,,,38.0
40,2019-11-12,75:313,148:122,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,75:313,149:121,bus,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-12,75:313,149:121,private_transport,,,,,,,,,,,,,,12.0,,,68.0,,,
40,2019-11-12,75:313,150:120,private_transport,,,,,,,,,,,,,,68.0,,,,,,
40,2019-11-12,75:313,82:418,private_transport,,,,,,,,,,,,,,,,,200.0,,,
40,2019-11-12,76:314,75:313,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,76:314,9:509,bus,,,,,,,,,,,,,41.0,,,,,,,
40,2019-11-12,76:314,9:509,private_transport,,,,,,,,,,,,,67.0,,,,,,,
40,2019-11-12,76:314,52:325,private_transport,,,,,,,,,80.0,,,,,,,,,,,
40,2019-11-12,76:314,73:311,bus,,,,,,,,,,,,,,41.0,,,,,,
40,2019-11-12,76:314,73:311,private_transport,,,,,,,,,,,,,,99.0,,,,,,
40,2019-11-12,76:314,81:323,private_transport,,,,,,,,,115.0,,,,,,,,,,,
40,2019-11-12,76:314,27:527,private_transport,,,,,,,123.0,,,,,,,,,,,,,
40,2019-11-12,77:312,9:509,private_transport,,,,,,,,,,,,,,,,,57.0,,,
40,2019-11-12,77:312,48:301,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,77:312,77:312,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,77:312,37:537,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,77:312,66:316,private_transport,,,,,61.0,,,,,,,,,63.0,,,,,,
40,2019-11-12,77:312,71:326,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,78:302,56:416,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,78:302,57:310,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,78:302,25:525,private_transport,,,,,,,,,,97.0,,,,,,,,,,
40,2019-11-12,78:302,32:532,private_transport,,,,,,,,,,33.0,,,,,,,,,,
40,2019-11-12,79:415,75:313,private_transport,,,,,,,,,,,,,,,,,,,,114.0
40,2019-11-12,79:415,51:308,private_transport,,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-12,79:415,66:316,private_transport,,,,,,,,,,,,,,,,,152.0,,,
40,2019-11-12,81:323,52:325,private_transport,,,,,,,,,,,115.0,,,,,,,,,
40,2019-11-12,81:323,103:203,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,81:323,45:319,bus,,,,,,83.0,,,,,,,,,,,,,,
40,2019-11-12,81:323,45:319,private_transport,,,,,,63.0,,,,,,,,,,,,,,
40,2019-11-12,81:323,57:310,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,81:323,62:307,private_transport,,,,,,,,,197.0,,,,,,,,,,,
40,2019-11-12,83:108,37:537,private_transport,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-12,83:108,71:326,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,84:107,73:311,private_transport,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-12,84:107,121:165,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-12,85:106,75:313,private_transport,,,,,,,38.0,,,,36.0,,,,,,,,,
40,2019-11-12,85:106,41:404,private_transport,,,,,,,,,,,,,,,47.0,,,,,
40,2019-11-12,86:105,105:201,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,86:105,106:208,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,86:105,104:202,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,86:105,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,86:105,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,86:105,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,87:104,105:201,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,87:104,106:208,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,87:104,75:313,private_transport,,,,,,,,,79.0,,16.0,,,,,,,,,
40,2019-11-12,87:104,41:404,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,88:103,75:313,private_transport,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-12,88:103,41:404,private_transport,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-12,90:117,75:313,private_transport,,,,,,,90.0,,,,99.0,,,,27.0,,,,,
40,2019-11-12,90:117,52:325,private_transport,,,,,,,,,,,,,53.0,,,,,,,
40,2019-11-12,90:117,104:202,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,90:117,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,90:117,51:308,private_transport,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-12,90:117,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,90:117,41:404,private_transport,,,,,,,,,,,,,,,101.0,,,,,
40,2019-11-12,91:116,75:313,private_transport,,,,,,,,,44.0,,,,,,,,,,,
40,2019-11-12,91:116,51:308,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-12,92:115,75:313,private_transport,,,,,,,,,16.0,,,,,,12.0,,,,,
40,2019-11-12,92:115,52:325,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,94:113,66:316,private_transport,,,,,,,,,,,,,,,,,,,,16.0
40,2019-11-12,95:112,75:313,private_transport,,,,,,59.0,16.0,,,,,,,,,,,,,
40,2019-11-12,95:112,51:308,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,95:112,70:318,private_transport,,,80.0,,,,,,,,,,,,,,,,,
40,2019-11-12,97:102,75:313,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,97:102,51:308,bus,,,,,,,,,,,,,,42.0,,,,,,
40,2019-11-12,98:217,157:129,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,157:129,private_transport,,,,,16.0,,,,,,,,13.0,,,,,,,
40,2019-11-12,98:217,73:311,private_transport,,,,,,,,,,,,,,,,,,,30.0,
40,2019-11-12,98:217,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,98:217,114:156,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,98:217,37:537,private_transport,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-12,98:217,66:316,private_transport,,,,,,,,,,,,,,,,,,,,37.0
40,2019-11-12,98:217,121:165,private_transport,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-12,98:217,147:123,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,98:217,158:128,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,9:509,51:308,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,9:509,124:162,private_transport,,,,,,,,,,,50.0,,,,,,,,,
40,2019-11-12,9:509,159:127,private_transport,,,,,,,,,,,52.0,,,,,,,,,
40,2019-11-12,9:509,137:149,private_transport,,,,,,,,,,,86.0,,,,,,,,,
40,2019-11-12,9:509,125:161,private_transport,,,,,,,,,,,17.0,,,,,,,,,
