ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-04,110:168,96:111,bus,,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-04,110:168,96:111,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-04,111:167,45:319,bus,,,,,,,12.0,,11.0,31.0,,18.0,,,,,,,,,,,,
40,2020-03-04,111:167,45:319,private_transport,,,,,,,21.0,,24.0,57.0,,,,,15.0,,,,,,,,,
40,2020-03-04,111:167,61:413,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,61:413,private_transport,38.0,,,,,,,19.0,,,,12.0,,,,29.0,31.0,,28.0,,,,,
40,2020-03-04,111:167,104:202,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,111:167,104:202,private_transport,,,,,11.0,,,,,,36.0,,,,15.0,,,,,,,,,
40,2020-03-04,111:167,110:168,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,111:167,110:168,private_transport,,,,,,,13.0,,,,16.0,,,,10.0,,,,11.0,,,,,
40,2020-03-04,111:167,111:167,bus,,,,,,,,62.0,,,,,,55.0,,,,60.0,25.0,,,,,
40,2020-03-04,111:167,111:167,private_transport,,,,,,,157.0,85.0,,,21.0,,,94.0,153.0,,,89.0,24.0,,,,,
40,2020-03-04,111:167,138:148,private_transport,,,,,,,18.0,,,,10.0,,,,15.0,,,13.0,,,,,,
40,2020-03-04,111:167,48:301,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,111:167,50:412,private_transport,21.0,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,111:167,76:314,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,111:167,76:314,private_transport,,,,,,,32.0,,,27.0,,,,,,23.0,,,,,,,,
40,2020-03-04,111:167,103:203,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,103:203,private_transport,15.0,,,,,,,11.0,,,,,11.0,,,,,,,,,,,
40,2020-03-04,111:167,121:165,bus,,,,,,,,11.0,,,,12.0,,,,,,,,,,,,
40,2020-03-04,111:167,121:165,private_transport,10.0,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,111:167,126:160,bus,,,,,23.0,,,101.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,126:160,private_transport,,,,,34.0,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,131:139,bus,,,,,,,,14.0,,28.0,,,,,,,,,,,,,,
