ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,111:167,157:129,bus,,,,,,,25.0,,,,,,,,,10.0,,,,,,,
40,2020-03-12,111:167,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,158:128,private_transport,,,,,,,10.0,,,25.0,,,,,,,,,,,,,
40,2020-03-12,111:167,46:420,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,111:167,56:416,private_transport,19.0,,,39.0,,,,,,39.0,,39.0,,,,,,,,,,,
40,2020-03-12,111:167,72:411,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,82:418,private_transport,,,,,32.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,87:104,bus,,,,,,,,19.0,23.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,87:104,private_transport,,,,13.0,,,,18.0,62.0,,,,,,,52.0,99.0,,,,10.0,,
40,2020-03-12,111:167,91:116,bus,,,,,,,,,19.0,,,,,,,,12.0,,,,,,
40,2020-03-12,111:167,91:116,private_transport,,,,,,,,,18.0,,,,,,,15.0,43.0,,,,,,
40,2020-03-12,111:167,92:115,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,9:509,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,131:139,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,44:417,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,64:306,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,127:159,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-12,111:167,127:159,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-12,111:167,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,111:167,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,140:146,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,111:167,152:134,bus,,,,,,,,,,,,,,,,,,,,39.0,,,
40,2020-03-12,111:167,152:134,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-12,111:167,154:132,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-12,111:167,154:132,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,111:167,100:206,bus,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-12,111:167,100:206,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-12,111:167,120:166,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,111:167,143:143,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-12,111:167,153:133,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,111:167,153:133,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-12,111:167,32:532,private_transport,,,,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,99:101,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-12,112:158,121:165,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,112:158,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,54.0,
40,2020-03-12,112:158,61:413,private_transport,,,,,,,,,82.0,,,,,,85.0,,,,,,,,
40,2020-03-12,112:158,58:303,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-12,112:158,58:303,private_transport,,,,,,,,,,,,116.0,,,,,,,,,,,
40,2020-03-12,112:158,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,112:158,45:319,private_transport,,,,,,,,,,,,,,36.0,,82.0,,,,,,,
40,2020-03-12,112:158,111:167,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,112:158,157:129,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-12,112:158,46:420,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-12,112:158,54:419,private_transport,,,,,,,70.0,,,,,,,,,,,,,,,,
40,2020-03-12,112:158,56:416,private_transport,,,,,,23.0,,,,,,,,,64.0,,,,,,,,
40,2020-03-12,112:158,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,84.0,,
40,2020-03-12,112:158,9:509,private_transport,,,,,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-12,112:158,98:217,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,112:158,276:144,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,112:158,123:163,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,112:158,44:417,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,112:158,64:306,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,112:158,93:114,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-12,112:158,94:113,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,113:157,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,113:157,104:202,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,113:157,110:168,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,113:157,87:104,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,113:157,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,114:156,50:412,private_transport,,,,,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-12,114:156,117:153,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,114:156,95:112,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,114:156,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,114:156,56:416,private_transport,,,,,,127.0,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,114:156,87:104,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,114:156,87:104,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-12,114:156,91:116,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,114:156,44:417,private_transport,,,,,,,,,,,,,,,,,63.0,,,,,,
40,2020-03-12,115:155,121:165,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,115:155,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,45:319,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,116:154,61:413,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,58:303,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,33.0,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,116:154,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,116:154,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,116:154,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,117:153,61:413,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,117:153,110:168,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,117:153,87:104,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,117:153,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,118:152,61:413,private_transport,,,,,,58.0,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,118:152,141:145,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,118:152,134:136,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,119:151,159:127,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,119:151,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,119:151,133:137,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-12,120:166,87:104,bus,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-12,120:166,87:104,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,26.0,,24.0,,,,,,46.0,27.0,,,,,,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,,,14.0,,12.0,,,,47.0,32.0,,,,,,,
40,2020-03-12,121:165,50:412,private_transport,,,,,,,69.0,,,10.0,66.0,,,,,,,,,,,,
40,2020-03-12,121:165,61:413,private_transport,,,,,,,,,,,61.0,,,,,,,,51.0,,,,
40,2020-03-12,121:165,84:107,bus,,,,,,,,,,,,,,,16.0,13.0,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,121:165,86:105,bus,,,,,,,,,18.0,,,,,,10.0,,,,,,,,
40,2020-03-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,121:165,103:203,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,121:165,113:157,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,121:165,117:153,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,121:165,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,121:165,138:148,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-12,121:165,95:112,bus,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,121:165,95:112,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,121:165,110:168,bus,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,111:167,bus,,,,,,,14.0,,,,,,,,,16.0,,,,,,,
40,2020-03-12,121:165,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,141:145,bus,,,,,,,,,40.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,148:122,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-12,121:165,157:129,bus,,,,,,,28.0,,,,,,,,,35.0,,,,,,,
40,2020-03-12,121:165,157:129,private_transport,,,,,,,,,,,19.0,,,,,20.0,,,,,,,
40,2020-03-12,121:165,158:128,bus,,,,,,,,,,46.0,,,,,,,,,,,,,
40,2020-03-12,121:165,158:128,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,,
40,2020-03-12,121:165,56:416,private_transport,,,,,,,,,,,,64.0,,,,,,,,,,,
40,2020-03-12,121:165,87:104,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,87:104,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,44:417,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,97:102,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-12,121:165,140:146,bus,,,,,,,,,28.0,,11.0,,,,,,,,,,,,
40,2020-03-12,121:165,79:415,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,88:103,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,121:165,88:103,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,122:164,112:158,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,122:164,126:160,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,122:164,126:160,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,123:163,56:416,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,160:110,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-12,123:163,160:110,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,123:163,156:130,bus,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,124:162,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,58:303,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,124:162,137:149,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-12,124:162,159:127,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,124:162,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,104:202,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,126:160,121:165,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,126:160,50:412,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,126:160,111:167,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,126:160,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,126:160,157:129,bus,,,,,,,,,,,,,,48.0,,,,,,20.0,,,
40,2020-03-12,126:160,157:129,private_transport,,,,,,,,,,,,,,20.0,,,,,,29.0,,,
40,2020-03-12,126:160,158:128,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,126:160,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,20.0,,,
40,2020-03-12,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,126:160,126:160,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,126:160,127:159,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,126:160,97:102,bus,,,,,,,,,,,,55.0,,,,,,,,,,,
40,2020-03-12,126:160,97:102,private_transport,,,,,,,,,,,,33.0,,,,,,,,,12.0,,
40,2020-03-12,126:160,140:146,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,126:160,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,127:159,50:412,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-12,127:159,58:303,bus,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,127:159,45:319,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,127:159,87:104,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,127:159,126:160,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-12,127:159,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,127:159,156:130,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,127:159,108:170,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,127:159,155:131,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,128:142,50:412,private_transport,,,,,,,,,,,,15.0,,,,,,,10.0,,,,
40,2020-03-12,128:142,144:126,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,128:142,98:217,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,128:142,98:217,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,128:142,109:169,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,128:142,83:108,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,128:142,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,128:142,133:137,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,131:139,121:165,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,131:139,61:413,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,131:139,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,131:139,58:303,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,131:139,58:303,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,131:139,107:207,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,131:139,107:207,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,131:139,124:162,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,131:139,137:149,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,131:139,95:112,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,131:139,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,131:139,110:168,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,131:139,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,131:139,87:104,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,95:112,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,132:138,110:168,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,134:136,76:314,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,58:303,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,58:303,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,45:319,bus,,,,,,,,15.0,,,,,,,13.0,,,,,,,,
40,2020-03-12,134:136,45:319,private_transport,,,,,46.0,,,15.0,,,,,,,32.0,,,,,,,,
40,2020-03-12,134:136,141:145,bus,,,,10.0,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,134:136,141:145,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,134:136,87:104,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,134:136,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,91:116,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,134:136,9:509,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,9:509,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,156:130,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,134:136,156:130,private_transport,,,,,,,,,,,,,,,21.0,,,,11.0,,,,
40,2020-03-12,135:135,58:303,bus,,,,,,,,45.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,58:303,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,45:319,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,135:135,45:319,private_transport,,,,,99.0,,,,,,,,,,70.0,,,,,,,,
40,2020-03-12,135:135,144:126,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,135:135,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,135:135,87:104,bus,,,,,,,,,,,,,,,51.0,,,,,,,,
40,2020-03-12,135:135,87:104,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-12,135:135,91:116,bus,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-12,135:135,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,136:150,76:314,private_transport,,,,,,,,,,,,,,,,57.0,,,,,,,
40,2020-03-12,136:150,144:126,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,136:150,133:137,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,136:150,133:137,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,136:150,47:320,private_transport,,,,,,,,,,,,,,,,94.0,,,,,,,
40,2020-03-12,137:149,121:165,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,137:149,50:412,private_transport,,,,,,,,,,180.0,,,,,,,,,,,,,
40,2020-03-12,137:149,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,137:149,58:303,bus,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-12,137:149,58:303,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-12,137:149,113:157,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,137:149,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,137:149,137:149,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-12,137:149,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,137:149,159:127,private_transport,,,,,,,,,,,,21.0,,,14.0,,,,,,,,
40,2020-03-12,137:149,110:168,bus,,,,,90.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,110:168,private_transport,,,,,76.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,141:145,private_transport,,,,,,,,,10.0,,10.0,,,,,,,,,,,,
40,2020-03-12,137:149,109:169,bus,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,109:169,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,140:146,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,137:149,149:121,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,108:170,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,138:148,50:412,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,138:148,61:413,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,138:148,103:203,bus,,,,,,,37.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,113:157,bus,,,,,,,,,,,,,,,,,,,25.0,14.0,,,
40,2020-03-12,138:148,117:153,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,138:148,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,138:148,132:138,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,138:148,138:148,bus,,,,,,,58.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,138:148,private_transport,,,,,,,11.0,,,,,,,,,10.0,,,,,,,
40,2020-03-12,138:148,95:112,bus,,,,,,,,,,,,,,,,,,,32.0,29.0,,,
40,2020-03-12,138:148,95:112,private_transport,,,,,,,,,,,,,,,,,,,38.0,21.0,,,
40,2020-03-12,138:148,104:202,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,138:148,111:167,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,138:148,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,138:148,87:104,private_transport,,,,,,,,,14.0,,,,,,,,14.0,,,,,,
40,2020-03-12,138:148,131:139,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,139:147,121:165,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,61:413,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,139:147,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,139:147,141:145,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,139:147,141:145,private_transport,,,,10.0,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,87:104,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,139:147,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,139:147,9:509,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,126:160,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,121:165,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,86:105,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,141:145,bus,,,,18.0,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,141:145,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,144:126,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,140:146,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,85:106,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,9:509,bus,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,9:509,private_transport,,,,,54.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,126:160,bus,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,97:102,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,140:146,bus,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,140:146,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,88:103,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,88:103,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,118:152,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,90:117,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,121:165,bus,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,84:107,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,86:105,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,86:105,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
