ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,103:203,58:303,private_transport,66.0,,,,,,,,12.0,,45.0,,,10.0,,,,,,,,13.0,,
40,2020-03-05,103:203,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,,,12.0,,
40,2020-03-05,103:203,103:203,private_transport,,,,,,,,,38.0,53.0,,,,,,,,,,,,15.0,,
40,2020-03-05,103:203,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,103:203,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,103:203,111:167,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,103:203,113:157,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,103:203,115:155,bus,,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-05,103:203,115:155,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,103:203,116:154,bus,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,116:154,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,121:165,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,103:203,121:165,private_transport,,,,,,,,,,10.0,,,,,,11.0,,,,,,,,
40,2020-03-05,103:203,124:162,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,103:203,125:161,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,103:203,12:512,private_transport,,,,,,,94.0,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,131:139,bus,,,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,103:203,131:139,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,18.0,,
40,2020-03-05,103:203,132:138,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,103:203,133:137,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,134:136,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,135:135,bus,,,,,33.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,135:135,private_transport,,,,,41.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,138:148,private_transport,,,,,,,,,,87.0,,,,,,,,,,,,,,
40,2020-03-05,103:203,139:147,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,144:126,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,144:126,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,155:131,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-05,103:203,156:130,private_transport,,,,,,,,,,,,,,,,,,40.0,,,,,,
40,2020-03-05,103:203,157:129,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,103:203,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,103:203,159:127,private_transport,,,,,,,,,,,,,,,,,,77.0,,,,,,
40,2020-03-05,103:203,19:519,private_transport,,,,,,,108.0,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,25:525,private_transport,,,,79.0,,,,,,,,,,,,,,,,,59.0,,,
40,2020-03-05,103:203,32:532,private_transport,,,,28.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,37:537,private_transport,,,,,,,,,,,,,,,,,,,92.0,,,,,
40,2020-03-05,103:203,50:412,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,103:203,50:412,private_transport,,,,,,,,,54.0,61.0,,,,,,55.0,,,,,,,,
40,2020-03-05,103:203,56:416,bus,,,,,,,,,,,,,,,,,51.0,,,,,,,
40,2020-03-05,103:203,56:416,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-05,103:203,57:310,private_transport,,,,,,,,51.0,,,,,12.0,,,,,,,,,,,
40,2020-03-05,103:203,62:307,private_transport,,,,,,117.0,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,103:203,63:414,private_transport,,,,,,,,,,,,76.0,,,,,,,,,,,,
40,2020-03-05,103:203,6:506,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,103:203,72:411,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-05,103:203,73:311,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-05,103:203,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,77.0,
40,2020-03-05,103:203,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,91:116,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,103:203,95:112,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-05,103:203,9:509,private_transport,,,,,,,13.0,,,,,,,119.0,,20.0,,,,113.0,,,,
40,2020-03-05,104:202,61:413,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,64:306,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,104:202,64:306,private_transport,,,,,,,,,10.0,,,,,,,,11.0,,,,,,,
40,2020-03-05,104:202,45:319,private_transport,,,,,,,,,120.0,,17.0,,,,,,,,,,,,,
40,2020-03-05,104:202,58:303,bus,,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-05,104:202,58:303,private_transport,,,,,,,,,27.0,,,,,,41.0,,,,,,,,,66.0
40,2020-03-05,104:202,103:203,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,144:126,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,159:127,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,50:412,private_transport,46.0,,,,69.0,,,,,,,,,,68.0,11.0,,,,,,,,
40,2020-03-05,104:202,56:416,private_transport,,48.0,,,,,,,,,,,,,,,11.0,,,,52.0,,,
40,2020-03-05,104:202,9:509,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,9:509,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,101:205,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,104:202,102:204,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,104:202,108:170,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,104:202,137:149,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,160:110,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,104:202,47:320,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,48:301,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,68:315,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,76:314,private_transport,,,,,,,,73.0,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,78:302,private_transport,,,,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,82:418,private_transport,,,101.0,48.0,,,,,67.0,,90.0,,,,,,,,,,71.0,,,
40,2020-03-05,104:202,96:111,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,104:202,96:111,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,105:201,61:413,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,45:319,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,110:168,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,111:167,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,50:412,private_transport,85.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,56:416,private_transport,92.0,11.0,,,,,,,,,,,,,,,,,,71.0,,,,
40,2020-03-05,105:201,82:418,private_transport,,,,,,,10.0,11.0,11.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,61:413,private_transport,,,,34.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,45:319,private_transport,,,,,,17.0,,,,,21.0,,,,,,,,,,,,,
40,2020-03-05,106:208,58:303,private_transport,,24.0,,,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,110:168,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,56:416,private_transport,85.0,,,,,,,,,,,,,,,,,,,63.0,,,,
40,2020-03-05,106:208,47:320,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,48:301,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,106:208,76:314,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,82:418,private_transport,,40.0,,,,,20.0,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,104:202,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,107:207,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,106:208,112:158,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,107:207,61:413,private_transport,,43.0,,106.0,,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-05,107:207,64:306,private_transport,,40.0,,,,,,,,,,,,,41.0,,,,,,,,,
40,2020-03-05,107:207,45:319,bus,,,,,,32.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,45:319,private_transport,,11.0,,,,31.0,11.0,,,,32.0,,,,,,,,,,,14.0,,
40,2020-03-05,107:207,58:303,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,58:303,private_transport,,59.0,,,,,97.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,56:416,private_transport,95.0,,,,,,,,,,,,,,,,,,,77.0,,,,
40,2020-03-05,107:207,47:320,private_transport,,,,,,11.0,,44.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,48:301,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,,,
40,2020-03-05,107:207,76:314,private_transport,18.0,,,,,49.0,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,82:418,private_transport,,114.0,,,,,56.0,61.0,,,,,,,,,10.0,,,,,,,
40,2020-03-05,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-05,107:207,112:158,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-05,107:207,77:312,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,107:207,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,61:413,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,108:170,45:319,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-05,108:170,58:303,bus,,,,,,32.0,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,108:170,58:303,private_transport,,,,,,17.0,,,,,,28.0,,,,,,,,,36.0,,,
40,2020-03-05,109:169,61:413,private_transport,,11.0,,,,,,,44.0,25.0,,,,32.0,,,,,,,,33.0,,
40,2020-03-05,109:169,64:306,private_transport,,,,,,,,40.0,,,,,,,,16.0,,,16.0,24.0,,,,
40,2020-03-05,109:169,45:319,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,58:303,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,58:303,private_transport,,,,,,,,37.0,,,,,,,,,,,65.0,,,,,
40,2020-03-05,109:169,110:168,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-05,109:169,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-05,109:169,56:416,private_transport,,,,48.0,,,,,,,,,15.0,,,,15.0,,23.0,,,,,
40,2020-03-05,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,109:169,48:301,private_transport,,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2020-03-05,109:169,76:314,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,109:169,143:143,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,46:420,private_transport,,,,,,,,,,,,,,,,49.0,,,,,,,,
40,2020-03-05,109:169,93:114,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,109:169,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,235.0,,
40,2020-03-05,110:168,64:306,private_transport,,,,,,,,,28.0,,,,19.0,,,152.0,,,,112.0,,,,
40,2020-03-05,110:168,45:319,bus,,,,,,,,,,,,,,,,82.0,,,,,,,,
40,2020-03-05,110:168,45:319,private_transport,,,,,,,,14.0,167.0,,,,,,,38.0,22.0,,,,,,,10.0
40,2020-03-05,110:168,58:303,bus,,,,,,,12.0,,,,,,,,29.0,,,,,,,,,
40,2020-03-05,110:168,58:303,private_transport,,,,,,,11.0,20.0,41.0,,,,,,56.0,,,,21.0,,,,,112.0
40,2020-03-05,110:168,103:203,private_transport,,,,,,,,,50.0,,,,11.0,,,,,,,,,,,
40,2020-03-05,110:168,110:168,bus,,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,,,144.0,,,,,,,,72.0,,,,,,,,,
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-05,110:168,124:162,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,124:162,private_transport,,,,,,,50.0,,,,,,,,,,,38.0,,,,,,
40,2020-03-05,110:168,125:161,private_transport,,,,,,,12.0,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,110:168,131:139,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,159:127,private_transport,,,,,,,51.0,,,,,,,,,,,53.0,,,,,,
40,2020-03-05,110:168,50:412,private_transport,,,,,84.0,,,,,,,,,,97.0,,,,,,175.0,,,
40,2020-03-05,110:168,56:416,private_transport,,91.0,,18.0,,,,,,,,,131.0,,,,,,140.0,,62.0,,,
40,2020-03-05,110:168,9:509,bus,,,,,,,33.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,9:509,private_transport,,,,,,,60.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,102:204,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,110:168,108:170,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,137:149,bus,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,137:149,private_transport,,,,,,,96.0,,,,,,,,,,,71.0,,,,,,
40,2020-03-05,110:168,160:110,bus,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-05,110:168,48:301,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,76:314,private_transport,,,,,,,,138.0,,,,,,,,,,109.0,,,,,,
40,2020-03-05,110:168,78:302,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,75.0,,,,82.0,,,,,,,,,,,
40,2020-03-05,110:168,82:418,private_transport,,,137.0,64.0,,,,,108.0,,142.0,,,,,,,,,,120.0,,,
40,2020-03-05,110:168,96:111,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,,,
40,2020-03-05,110:168,46:420,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,110:168,97:102,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,110:168,109:169,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,122:164,bus,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,,47.0,,,,,
40,2020-03-05,110:168,127:159,private_transport,,,,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,100.0,,,,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,110:168,149:121,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,61:413,private_transport,,,,,,,,,,,30.0,,,,45.0,,,,,,,,,
40,2020-03-05,111:167,64:306,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,98:217,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,,,
40,2020-03-05,111:167,45:319,bus,,,,,,,58.0,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,111:167,45:319,private_transport,,,,,,,156.0,73.0,41.0,,17.0,,,,,109.0,,,,,,,,11.0
40,2020-03-05,111:167,58:303,private_transport,,,,,,,11.0,,152.0,,,,,,12.0,,,,,,,,,25.0
40,2020-03-05,111:167,103:203,private_transport,,,,,,,14.0,,23.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,111:167,111:167,bus,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,111:167,private_transport,,,,,,,,56.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,138:148,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,50:412,private_transport,,,,,12.0,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,111:167,56:416,private_transport,,,,,,,,,,,,60.0,,,,,,,,,18.0,,,
40,2020-03-05,111:167,91:116,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,9:509,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,47:320,private_transport,,,,,,,,18.0,,,,,,,,11.0,,32.0,29.0,,,,,
40,2020-03-05,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,,,,33.0
40,2020-03-05,111:167,76:314,private_transport,,,,,,,44.0,60.0,,35.0,,,,,,,,17.0,12.0,,,,,
40,2020-03-05,111:167,78:302,private_transport,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,82:418,private_transport,,,36.0,,,,,,18.0,,32.0,,,,,,,,,,22.0,,,
40,2020-03-05,111:167,104:202,bus,,,,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,104:202,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,107:207,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-05,111:167,112:158,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,111:167,77:312,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,147:123,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-05,111:167,106:208,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,111:167,114:156,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,,,
40,2020-03-05,111:167,140:146,bus,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,111:167,141:145,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,111:167,141:145,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,111:167,79:415,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,61:413,private_transport,,,,98.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,45:319,bus,,,,,,24.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,45:319,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,58:303,private_transport,,69.0,,,,,92.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,56:416,private_transport,94.0,,,,,,,,,,,,,,,,,,,59.0,,,,
40,2020-03-05,112:158,47:320,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,48:301,private_transport,,,,,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-05,112:158,76:314,private_transport,,,,,,60.0,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,82:418,private_transport,,87.0,,,,,54.0,61.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,112:158,112:158,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,112:158,112:158,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-05,112:158,106:208,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,113:157,61:413,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,113:157,61:413,private_transport,,,,,,,,39.0,,,18.0,,,,10.0,,,,,15.0,,,,
40,2020-03-05,113:157,64:306,private_transport,,,,,,,36.0,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,113:157,45:319,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-05,113:157,45:319,private_transport,,,,,,,,,,42.0,,,,21.0,,,,,,,,,,
40,2020-03-05,113:157,58:303,bus,,,,,,,,,,,15.0,,,,,,12.0,,,,,,,
40,2020-03-05,113:157,58:303,private_transport,,,,,,,,,,,29.0,,,,,45.0,28.0,,,,,,,
40,2020-03-05,113:157,113:157,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,113:157,113:157,private_transport,,,,,,,,,,,,,10.0,24.0,,,,10.0,,,,,,
40,2020-03-05,113:157,125:161,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,113:157,131:139,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,113:157,132:138,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,113:157,144:126,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,113:157,159:127,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,113:157,25:525,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,62:307,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,95:112,bus,,,,,,,,,,,,,17.0,20.0,,,,,,,,,,
40,2020-03-05,113:157,95:112,private_transport,,,,,,,,,,,,,,49.0,,,,30.0,,,,,,
40,2020-03-05,113:157,9:509,private_transport,,,,,,,,,,,,,,10.0,,,,,,10.0,,,,
40,2020-03-05,113:157,137:149,bus,,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-05,113:157,137:149,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,113:157,76:314,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,,,
40,2020-03-05,113:157,78:302,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-05,113:157,46:420,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-05,113:157,117:153,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,113:157,117:153,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,113:157,54:419,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-05,114:156,45:319,private_transport,,,,,,,,,,,74.0,,,,,,,,,,,,,
40,2020-03-05,115:155,61:413,private_transport,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,115:155,159:127,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,83:108,bus,,,,,,,,,,,,,52.0,,,,,,,,,,,
