ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-13,103:203,58:303,private_transport,,,,,,,18.0,,,,,,,22.0,18.0,14.0,,,,10.0,,,,
40,2019-11-13,103:203,64:306,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-13,103:203,61:413,private_transport,,,67.0,,,131.0,,,148.0,,,,,,79.0,,,68.0,,,,,,
40,2019-11-13,103:203,103:203,bus,,,,,,,27.0,10.0,,,,,,11.0,,,,,,,,,,
40,2019-11-13,103:203,103:203,private_transport,,,,,,,26.0,11.0,,,,,,30.0,53.0,,,,,50.0,,,,
40,2019-11-13,103:203,104:202,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,103:203,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,103:203,110:168,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-13,103:203,110:168,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,103:203,115:155,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,131:139,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,131:139,private_transport,,,,,,,,,,,,,,16.0,25.0,,,,,12.0,,,,
40,2019-11-13,103:203,133:137,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,133:137,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,140:146,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,103:203,144:126,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,103:203,159:127,private_transport,,,,,,,13.0,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,103:203,50:412,private_transport,,,,,,122.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,54:419,private_transport,,,,,,,144.0,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,62:307,private_transport,,,,,,122.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,63:414,private_transport,,,,,,85.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,103:203,66:316,private_transport,,,,,,,,,,,120.0,,,,,,,,,,,,,
40,2019-11-13,103:203,72:411,private_transport,,,,,,14.0,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,103:203,77:312,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,50.0,,,,,,
40,2019-11-13,103:203,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,,93.0,,
40,2019-11-13,103:203,87:104,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,103:203,87:104,private_transport,,,,,,,,,,,,,,,,,,,,40.0,,,,
40,2019-11-13,103:203,92:115,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-13,103:203,9:509,private_transport,,,,,17.0,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,104:202,45:319,private_transport,,,,,,,,,,15.0,,,,,,10.0,17.0,,,56.0,,11.0,,
40,2019-11-13,104:202,48:301,private_transport,,,,,,,,52.0,13.0,,,,,,,26.0,19.0,,,26.0,,25.0,,
40,2019-11-13,104:202,56:416,private_transport,88.0,78.0,,,,80.0,,45.0,,150.0,,,,,,,,,,,,,,
40,2019-11-13,104:202,58:303,bus,,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,104:202,58:303,private_transport,,70.0,,,,,,,,48.0,,,,,86.0,,,,,,,,,
40,2019-11-13,104:202,61:413,private_transport,,,,,,,39.0,,,,,,,,89.0,,65.0,,,,,,,
40,2019-11-13,104:202,76:314,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,104:202,76:314,private_transport,,,,,,,,,,,,,57.0,,,,,,,,,,,
40,2019-11-13,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,104:202,159:127,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,159:127,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,50:412,private_transport,,,,53.0,,41.0,,,,,,,132.0,,,74.0,,40.0,,61.0,,,,
40,2019-11-13,104:202,54:419,private_transport,53.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,77:312,bus,,,,,,,,,,,,,,,,,10.0,,14.0,,,,,
40,2019-11-13,104:202,77:312,private_transport,,,,,,,,,,,,,,,,25.0,15.0,,14.0,36.0,,23.0,,
40,2019-11-13,104:202,9:509,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,104:202,9:509,private_transport,,,,,,,,,,,,70.0,,,,,,,,,,,,
40,2019-11-13,104:202,111:167,private_transport,63.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,104:202,93:114,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,104:202,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,104:202,94:113,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,,,
40,2019-11-13,105:201,45:319,bus,,,,,,,,,,,,,,,,,,,,,65.0,,,
40,2019-11-13,105:201,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,61.0,,47.0,
40,2019-11-13,105:201,56:416,private_transport,,,,,,84.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,105:201,58:303,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,105:201,58:303,private_transport,,11.0,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,105:201,61:413,private_transport,,,,,,15.0,,,,,,,,10.0,,,12.0,,,88.0,,,,
40,2019-11-13,105:201,103:203,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-13,105:201,131:139,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-13,106:208,45:319,bus,,,,,,,,,,,,,,,,,,,,,37.0,,,
40,2019-11-13,106:208,45:319,private_transport,,,,,,,,,,23.0,,,,,,,,,,,35.0,,27.0,
40,2019-11-13,106:208,48:301,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,106:208,56:416,private_transport,,,,28.0,,,,,,,,,,,,,,,,43.0,,,,
40,2019-11-13,106:208,61:413,private_transport,,,,,,45.0,,23.0,,,,,,41.0,,,33.0,34.0,,44.0,,,,
40,2019-11-13,106:208,54:419,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,82:418,private_transport,,36.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,41:404,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,46:420,private_transport,,,,,33.0,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-13,107:207,45:319,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,45:319,private_transport,,29.0,,,,,,,11.0,17.0,,,,,,,,,,21.0,,,,
40,2019-11-13,107:207,48:301,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,150:120,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-13,107:207,56:416,private_transport,,,,93.0,,,,,,18.0,,,,,,48.0,,,,89.0,,,,
40,2019-11-13,107:207,64:306,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-13,107:207,97:102,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,107:207,61:413,private_transport,,,,,,112.0,,125.0,,26.0,,,,90.0,,,83.0,102.0,,,,,,
40,2019-11-13,107:207,54:419,private_transport,87.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,77:312,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,77:312,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-13,107:207,82:418,private_transport,,97.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,41:404,private_transport,,,,,,54.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,46:420,private_transport,,,,,112.0,,,,,,,,57.0,,,,,,,,,,,
40,2019-11-13,108:170,48:301,bus,,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-13,108:170,48:301,private_transport,,,,,,,,,,36.0,,,,,,,55.0,,,,,,,
40,2019-11-13,108:170,64:306,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-13,108:170,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,108:170,76:314,bus,,,,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,76:314,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,81.0,
40,2019-11-13,109:169,45:319,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,109:169,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,109:169,48:301,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,48:301,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,56:416,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,15.0,
40,2019-11-13,109:169,58:303,private_transport,,,,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,,,,,31.0,,,,47.0,,,,,16.0,
40,2019-11-13,109:169,61:413,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,61:413,private_transport,,,,,,,,24.0,19.0,,,,,,,33.0,72.0,,,,26.0,,,
40,2019-11-13,109:169,76:314,private_transport,,,,,,,,,,,,,,20.0,30.0,,,,,,,,,
40,2019-11-13,109:169,110:168,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,109:169,50:412,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,109:169,77:312,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,109:169,78:302,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-13,109:169,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,,32.0,,
40,2019-11-13,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,109:169,93:114,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-13,109:169,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,109:169,108:170,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,109:169,109:169,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,109:169,123:163,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,109:169,148:122,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,10:510,45:319,private_transport,,,,,38.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,10:510,48:301,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,110:168,45:319,bus,,,,,,,,,,,,,,,,66.0,,,23.0,,,,,
40,2019-11-13,110:168,45:319,private_transport,,,,,,,,,,28.0,,,,,20.0,80.0,10.0,,18.0,88.0,,28.0,,
40,2019-11-13,110:168,48:301,bus,,,,,,30.0,,52.0,,,,,,,,,13.0,,36.0,,,,,
40,2019-11-13,110:168,48:301,private_transport,,,,,,46.0,,174.0,,,,,,,49.0,21.0,27.0,,21.0,46.0,,38.0,,
40,2019-11-13,110:168,56:416,private_transport,126.0,122.0,,,,82.0,,72.0,,221.0,105.0,,,,,,,,,,,,11.0,
40,2019-11-13,110:168,58:303,bus,,,,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,58:303,private_transport,,109.0,,,,,,,,71.0,,,,,154.0,,,,,,,,21.0,
40,2019-11-13,110:168,64:306,private_transport,,,,,,,,,,,,,,231.0,,,,,,,,,52.0,
40,2019-11-13,110:168,68:315,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,110:168,61:413,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,61:413,private_transport,,,,,,23.0,79.0,10.0,,,,,,,194.0,116.0,15.0,,,,161.0,,,
40,2019-11-13,110:168,76:314,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,110:168,76:314,private_transport,,,,,,,,28.0,,,,,85.0,139.0,148.0,,,,,,,,,
40,2019-11-13,110:168,104:202,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,104:202,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,110:168,bus,,,,,,,,41.0,,,,,53.0,,,,,,,,,,,
40,2019-11-13,110:168,110:168,private_transport,,,,,,,,39.0,,,,,43.0,,,,,,,,,,,
40,2019-11-13,110:168,159:127,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,,,,45.0,,,,
40,2019-11-13,110:168,50:412,private_transport,,,,94.0,,64.0,,,,,,,211.0,,,123.0,,65.0,,95.0,,,,
40,2019-11-13,110:168,54:419,private_transport,95.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,77:312,bus,,,,,,,,,,,,,,,,,13.0,,18.0,,,,,
40,2019-11-13,110:168,77:312,private_transport,,,,,,,,,,10.0,,,,,45.0,33.0,17.0,,35.0,54.0,,37.0,,
40,2019-11-13,110:168,78:302,private_transport,,,,,,,,,,,,,,96.0,,,,,,,,,123.0,
40,2019-11-13,110:168,9:509,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,110:168,9:509,private_transport,,,,,,,,,,,,91.0,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,private_transport,116.0,,,,,,,20.0,,32.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,124:162,bus,,,,,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,124:162,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-13,110:168,137:149,bus,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,137:149,private_transport,,,,,17.0,,,,,,,,,,,,,,,63.0,,,,
40,2019-11-13,110:168,93:114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,110:168,94:113,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,110:168,94:113,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,,,
40,2019-11-13,110:168,109:169,private_transport,,,,,,,,,,,,,13.0,10.0,,,,,,,,,,
40,2019-11-13,110:168,148:122,bus,,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,148:122,private_transport,,,,,,,,,,84.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,125:161,private_transport,,,,,12.0,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,110:168,138:148,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,147:123,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,149:121,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,110:168,157:129,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,45:319,private_transport,,156.0,,,,,19.0,34.0,,23.0,11.0,,,,33.0,,12.0,,,23.0,,10.0,54.0,
40,2019-11-13,111:167,48:301,private_transport,,,,,,,16.0,17.0,,,,,,,,,,37.0,,17.0,,,83.0,
40,2019-11-13,111:167,56:416,private_transport,68.0,17.0,,,,15.0,,24.0,56.0,57.0,,,,,,34.0,,,,,,,,
40,2019-11-13,111:167,58:303,private_transport,,22.0,,,,,,,,,152.0,,,,50.0,,,,,,,,,
40,2019-11-13,111:167,64:306,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-13,111:167,68:315,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,11.0,
40,2019-11-13,111:167,61:413,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,61:413,private_transport,,,,,,,79.0,126.0,29.0,41.0,,,,,33.0,,54.0,57.0,,39.0,,,,
40,2019-11-13,111:167,76:314,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,111:167,76:314,private_transport,,,,,,,,16.0,,20.0,,26.0,11.0,,,,,,,,,,,
40,2019-11-13,111:167,103:203,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,110:168,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-13,111:167,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,159:127,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,50:412,private_transport,,,,10.0,,18.0,,44.0,,,,,38.0,38.0,,18.0,,21.0,,24.0,,,,
40,2019-11-13,111:167,54:419,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,62:307,private_transport,,,,,,,,,,151.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,77:312,private_transport,,,,,,,17.0,,,,11.0,,,,,12.0,12.0,,15.0,12.0,,,90.0,
40,2019-11-13,111:167,78:302,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,9:509,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,111:167,111:167,private_transport,31.0,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,124:162,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,137:149,private_transport,,,,,11.0,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,111:167,121:165,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,112:158,45:319,private_transport,,,,,,,,,24.0,14.0,,,,,,,,,,,,,,
40,2019-11-13,112:158,48:301,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,112:158,56:416,private_transport,,,,88.0,,,,,,,,,,,,,,,,97.0,,,,
40,2019-11-13,112:158,61:413,private_transport,,,,,,120.0,,61.0,,,,,,98.0,,,78.0,82.0,,,,,,
40,2019-11-13,112:158,54:419,private_transport,76.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,112:158,77:312,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,112:158,77:312,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-13,112:158,82:418,private_transport,,92.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,112:158,41:404,private_transport,,,,,,53.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,112:158,46:420,private_transport,,,,,106.0,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-13,113:157,45:319,bus,,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-13,113:157,45:319,private_transport,,,,,,,,,,,,,,28.0,,,,,33.0,,,,,
40,2019-11-13,113:157,56:416,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,113:157,58:303,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,113:157,64:306,bus,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-13,113:157,64:306,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-13,113:157,61:413,bus,,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-13,113:157,61:413,private_transport,,,,,,,,,62.0,,,39.0,,,,,,,77.0,48.0,,,,
40,2019-11-13,113:157,103:203,private_transport,,,,,,,,,,,35.0,,,,,,,,,10.0,,,,
40,2019-11-13,113:157,110:168,bus,,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,110:168,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,131:139,bus,,,,,,,,,,,,,,,15.0,,,,11.0,,,,,
40,2019-11-13,113:157,131:139,private_transport,,,,,,,,,,,11.0,,,,,,,16.0,,,,,,
40,2019-11-13,113:157,50:412,private_transport,,,,,,,,,,,,,,,,,36.0,,,,51.0,,,
40,2019-11-13,113:157,92:115,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,113:157,9:509,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-13,113:157,9:509,private_transport,,,,,,,,,54.0,,,,,,,,,,,21.0,,,,
40,2019-11-13,113:157,113:157,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,113:157,113:157,private_transport,,,,,,,,,15.0,,,,,,,,,26.0,15.0,,,,,
40,2019-11-13,113:157,117:153,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,113:157,132:138,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,113:157,95:112,bus,,,,,,,,,,,,11.0,,,25.0,,,,18.0,,,,,
40,2019-11-13,113:157,95:112,private_transport,,,,,,,,,10.0,,,10.0,,,22.0,,,49.0,14.0,,,,,
40,2019-11-13,114:156,45:319,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-13,114:156,61:413,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,,,
40,2019-11-13,115:155,56:416,private_transport,,,,,,,,,110.0,,11.0,,,,10.0,,,,,,,,,
40,2019-11-13,115:155,110:168,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,87:104,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,115:155,44:417,private_transport,,,,,,,,,,,90.0,,,,,,,,,,,,,
40,2019-11-13,116:154,45:319,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,116:154,56:416,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,61:413,private_transport,,,,,,,50.0,,,,,,,21.0,14.0,,,,,,,,,
40,2019-11-13,116:154,76:314,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,103:203,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,104:202,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,110:168,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,131:139,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,50:412,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,116:154,87:104,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,117:153,45:319,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,117:153,61:413,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,117:153,61:413,private_transport,,,,,,,,,12.0,,,,,,,,,,27.0,21.0,,,,
40,2019-11-13,117:153,103:203,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,117:153,131:139,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,117:153,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-13,117:153,92:115,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,117:153,9:509,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
