ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,61:413,48:301,private_transport,,,,,,,33.0,,,,,,,32.0,,,,,,,,,
40,2019-11-21,61:413,77:312,bus,,,,,,,42.0,,,,,,,29.0,,,,,,,,,
40,2019-11-21,61:413,77:312,private_transport,,,,,,,43.0,,,,,,,36.0,,,,,,,,,
40,2019-11-21,61:413,75:313,bus,,,,,,,,,,,,,,,,,,,,85.0,,,
40,2019-11-21,61:413,75:313,private_transport,,,,,,,,,,,,,,,115.0,,,,,75.0,,,
40,2019-11-21,61:413,73:311,private_transport,,,,,,45.0,,,,,,,,,,,,,,,,159.0,
40,2019-11-21,61:413,51:308,private_transport,204.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,71:326,private_transport,,,,,,,,,107.0,,,,,,,,,,,,,,
40,2019-11-21,62:307,66:316,private_transport,,,,,,,,,,,,,,209.0,,,,,,,,,
40,2019-11-21,62:307,37:537,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,62:307,52:325,private_transport,,,14.0,,,,,,,,,,,,,91.0,,,,,,,
40,2019-11-21,62:307,75:313,private_transport,,212.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,62:307,81:323,private_transport,,,,,,,,,,,,,,,,121.0,,,,,,,
40,2019-11-21,62:307,70:318,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-21,62:307,59:324,private_transport,,,114.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,62:307,71:326,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,62:307,69:317,private_transport,,,,,,,,,,,,,,,70.0,,,,,,,,
40,2019-11-21,62:307,67:327,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-21,62:307,74:422,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,64:306,61:413,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,66:316,45:319,private_transport,,,,,,,,,,,,122.0,,182.0,,,,,,,,,
40,2019-11-21,66:316,48:301,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,66:316,77:312,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,66:316,104:202,private_transport,,,,,,,,,,,,,,,,61.0,,,,,,,
40,2019-11-21,66:316,110:168,private_transport,,,,,,,,,,,,,,,,107.0,,,,,,,
40,2019-11-21,66:316,147:123,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-21,66:316,56:416,private_transport,,,,,,,,,,,,,,,,182.0,,,,,,,
40,2019-11-21,66:316,58:303,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,66:316,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,66:316,111:167,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,66:316,62:307,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,66:316,25:525,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,66:316,61:413,private_transport,,,,,,,238.0,,,,,,,,,,,,,,,,
40,2019-11-21,66:316,54:419,bus,,,,,,,,,,,81.0,,,,,,,,,,,,
40,2019-11-21,66:316,54:419,private_transport,,,,,,,,,,,84.0,,,,,,,,,,,,
40,2019-11-21,68:315,9:509,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,68:315,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,70:318,105:201,private_transport,,,,,41.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,70:318,106:208,private_transport,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,70:318,57:310,private_transport,,,,,34.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,71:326,45:319,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,71:326,112:158,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,71:326,56:416,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-21,71:326,106:208,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,71:326,61:413,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,71:326,50:412,bus,,,,,61.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,71:326,50:412,private_transport,,,,,151.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,73:311,45:319,bus,,,,,,,,117.0,48.0,,,,,,,,,,,,,,
40,2019-11-21,73:311,45:319,private_transport,,,,,,,,78.0,90.0,,,,,,,,,,,,,,
40,2019-11-21,73:311,48:301,bus,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,73:311,48:301,private_transport,,,,143.0,,157.0,,34.0,,,,,,,,,,,,,,,
40,2019-11-21,73:311,77:312,bus,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-21,73:311,77:312,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-21,73:311,110:168,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,73:311,105:201,private_transport,,,,,,,,,,,,,,,,,,156.0,,,,,
40,2019-11-21,73:311,106:208,private_transport,,,,,,,,,,,,,,,,,,86.0,,,,,
40,2019-11-21,73:311,73:311,private_transport,,,,,,,,,,,162.0,,,,,,,,,,,,
40,2019-11-21,73:311,51:308,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-21,73:311,57:310,private_transport,,,,,,,,,,,,,,,,,,104.0,,,,,
40,2019-11-21,73:311,126:160,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-21,73:311,62:307,bus,,,,,,,,,,13.0,10.0,,,,,,,,,,,,
40,2019-11-21,73:311,97:102,private_transport,,,,,,,,,,119.0,,,,,,,,,,,,,
40,2019-11-21,73:311,50:412,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,73:311,88:103,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,75:313,45:319,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,45:319,private_transport,98.0,120.0,,,,,14.0,,,,,,,,35.0,,25.0,,,,,,
40,2019-11-21,75:313,48:301,bus,,,,,,,39.0,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,48:301,private_transport,,,,,,,34.0,,,,,,,,34.0,,50.0,,,,,,
40,2019-11-21,75:313,77:312,bus,,,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,77:312,private_transport,,11.0,,,,,23.0,,,,,,,,36.0,,53.0,,,,,,
40,2019-11-21,75:313,9:509,bus,,,,,,,,,,,,,,,92.0,,,,,,,,
40,2019-11-21,75:313,9:509,private_transport,,,,,,,,,,,,,,,101.0,,,,,,,,
40,2019-11-21,75:313,104:202,bus,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-21,75:313,104:202,private_transport,,,,,,,,,,,,54.0,,,,16.0,,,,,,,
40,2019-11-21,75:313,107:207,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,75:313,110:168,bus,,,,,,,,,,,,,,,,64.0,,,,,,,
40,2019-11-21,75:313,110:168,private_transport,,,,,,,,,,,,91.0,,,,,,,,,,,
40,2019-11-21,75:313,147:123,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,75:313,147:123,private_transport,,,,,,,,,,,,11.0,,,,,,30.0,,,,,
40,2019-11-21,75:313,56:416,private_transport,,,,,,,,,,,,143.0,,,,,,,,,170.0,,
40,2019-11-21,75:313,114:156,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,
40,2019-11-21,75:313,57:310,private_transport,,,,,,,,,,,200.0,,,,,,,,,,,,
40,2019-11-21,75:313,98:217,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-21,75:313,121:165,bus,,,,,,,,28.0,,,,,,,,,,,,52.0,,,
40,2019-11-21,75:313,121:165,private_transport,,,,,,,,30.0,,,,,,,60.0,,,,,31.0,,,
40,2019-11-21,75:313,86:105,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,75:313,86:105,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-21,75:313,111:167,bus,,,,,,,,19.0,,,,,,,,15.0,,,,,,,
40,2019-11-21,75:313,111:167,private_transport,,,,,,,,24.0,,,,27.0,,,29.0,,,,,,,,
40,2019-11-21,75:313,62:307,bus,,,,,,,,,,161.0,85.0,,,,,,,,,,,,
40,2019-11-21,75:313,62:307,private_transport,,,,,,,,,,84.0,96.0,,,,,,,,,,,,
40,2019-11-21,75:313,84:107,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,75:313,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,75:313,61:413,bus,,,,,,,,,,,,,,,,81.0,,,,,,,
40,2019-11-21,75:313,61:413,private_transport,,138.0,,,,,,,,,,,,,,55.0,,,,,,,
40,2019-11-21,75:313,157:129,bus,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-21,75:313,157:129,private_transport,,,,,,,,23.0,,,,,,,63.0,,,,,,,,
40,2019-11-21,75:313,90:117,private_transport,,,,,,,,,,,,,90.0,,,,,,,,,,
40,2019-11-21,75:313,50:412,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,75:313,88:103,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,75:313,158:128,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,,,,179.0,,,
40,2019-11-21,75:313,76:314,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-21,75:313,85:106,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,,
40,2019-11-21,76:314,9:509,private_transport,,,,,,,,,,,,,,,213.0,,,,,,,,
40,2019-11-21,76:314,81:323,private_transport,,,,,,,,,,,,,,,,,,108.0,,,,,
40,2019-11-21,76:314,32:532,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,76:314,32:532,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-21,76:314,33:533,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,77:312,66:316,bus,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-21,77:312,37:537,private_transport,,,,,,,,,,,,,58.0,,,,,,,,,,
40,2019-11-21,77:312,45:319,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,77:312,45:319,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-21,77:312,9:509,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,77:312,29:529,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,,
40,2019-11-21,77:312,61:413,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,77:312,61:413,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-21,78:302,104:202,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,79:415,75:313,private_transport,,,,,,,,,125.0,,,,,,,,,,,,,,
40,2019-11-21,81:323,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,81:323,105:201,private_transport,,,,,,,,,,,,37.0,,42.0,,,,,,,,,
40,2019-11-21,81:323,106:208,private_transport,,,,,,,,,,,,33.0,,30.0,,,,,,,,,
40,2019-11-21,81:323,87:104,private_transport,,,,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-21,81:323,57:310,private_transport,,,,,,,,,,,,19.0,,32.0,,,,,,,,,
40,2019-11-21,81:323,91:116,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-21,81:323,92:115,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,81:323,111:167,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-21,81:323,62:307,bus,,,,,80.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,81:323,62:307,private_transport,,,,,41.0,,,,,183.0,,,,167.0,,,,,,,,,
40,2019-11-21,81:323,144:126,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,81:323,61:413,bus,,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-21,81:323,61:413,private_transport,,,,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-21,81:323,157:129,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-21,81:323,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,81:323,148:122,private_transport,,,,,,,,,,,,,,,,74.0,,,,,,,
40,2019-11-21,84:107,66:316,bus,,,,,,,,,,,,,,,,,,40.0,,,,,
40,2019-11-21,84:107,66:316,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-21,84:107,98:217,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,84:107,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,84:107,70:318,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,66:316,bus,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-21,85:106,66:316,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,85:106,75:313,private_transport,,,,,,,75.0,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,121:165,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,86:105,60:304,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,70:318,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,75:313,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,88:103,75:313,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-21,88:103,65:410,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,89:118,66:316,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,90:117,52:325,private_transport,,,,,,,,,,,,,53.0,,,,,,,,,,
40,2019-11-21,90:117,75:313,private_transport,,,,,,,148.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,70:318,private_transport,,,24.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,94:113,75:313,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,95:112,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,103.0,,
40,2019-11-21,95:112,51:308,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,51:308,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,73:311,private_transport,,,,,,56.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,87:104,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,91:116,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,65:410,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,147:123,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,98:217,75:313,bus,,,,,,,,,,,,,,,,,58.0,,,,,,
40,2019-11-21,98:217,75:313,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-21,98:217,105:201,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-21,98:217,106:208,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,98:217,57:310,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,9:509,45:319,private_transport,,,,,,,,,,,,,,154.0,,,,,,,,,
40,2019-11-21,9:509,48:301,bus,,,,,,,,,,,,,,,,56.0,,,,,,,
40,2019-11-21,9:509,48:301,private_transport,,,,,,,,,,,,,,,,64.0,,,,,,,
40,2019-11-21,9:509,105:201,private_transport,,,,,,,,,,,58.0,,,,,,,,,,,,
40,2019-11-21,9:509,106:208,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-21,9:509,57:310,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
