ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-11,114:156,107:207,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-11,114:156,112:158,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,116:154,9:509,private_transport,,,,,,,,,,,,,,,,22.0,24.0,,,,,,,
40,2020-03-11,117:153,57:310,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,117:153,57:310,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,117:153,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,117:153,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,117:153,276:144,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,25:525,private_transport,,44.0,,,,,16.0,,,,45.0,,,,,,,,,,,,,
40,2020-03-11,121:165,32:532,bus,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,32:532,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,9:509,private_transport,,,,,,,,,,,,,,10.0,,86.0,,,107.0,,,,,
40,2020-03-11,121:165,6:506,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,122:164,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,36.0,,,
40,2020-03-11,122:164,62:307,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,122:164,9:509,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-11,122:164,9:509,private_transport,,,,,,,,,39.0,,,,,54.0,,,,,,,,,,
40,2020-03-11,122:164,5:505,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,123:163,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,123:163,32:532,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-11,123:163,9:509,bus,,,,,,,,,11.0,,,,,,14.0,,,,,,,,,
40,2020-03-11,123:163,9:509,private_transport,,,,,,,,,14.0,,,,,11.0,13.0,,,,,,,,,
40,2020-03-11,124:162,25:525,private_transport,,,,,,,,,,31.0,41.0,,,,,,,,17.0,,11.0,,,
40,2020-03-11,124:162,62:307,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,124:162,32:532,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,124:162,9:509,private_transport,,,,21.0,,39.0,,,,55.0,62.0,,,,14.0,,,,,,10.0,,,
40,2020-03-11,124:162,29:529,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,124:162,45:319,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,124:162,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,124:162,72:411,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,124:162,31:531,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,,,
40,2020-03-11,125:161,31:531,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,126:160,62:307,private_transport,,,,,,,,,10.0,,,,,,,,14.0,,,,,,,
40,2020-03-11,126:160,57:310,bus,,,,,,,,,,,,,,,,,,,,,,,31.0,
40,2020-03-11,126:160,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,58.0,
40,2020-03-11,126:160,9:509,private_transport,,,,,,87.0,,,,,,,,23.0,,,,,15.0,,,,,
40,2020-03-11,126:160,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,112.0,,,
40,2020-03-11,127:159,32:532,private_transport,,,,,,,,,,,,,,11.0,,,,,11.0,,,,,
40,2020-03-11,127:159,9:509,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,127:159,9:509,private_transport,,,,,,,,,17.0,,,,,28.0,,,,,32.0,,,,,
40,2020-03-11,128:142,9:509,private_transport,,,,,,,,,,,,,,,,,,,11.0,35.0,,,,
40,2020-03-11,128:142,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,129:141,57:310,bus,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,129:141,57:310,private_transport,,,,,,,,,10.0,,,,,,,,,,,,36.0,,,
40,2020-03-11,129:141,29:529,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-11,129:141,107:207,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,107:207,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,112:158,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,106:208,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,130:140,57:310,bus,,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,130:140,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,38.0,,,
40,2020-03-11,130:140,29:529,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,130:140,107:207,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,130:140,112:158,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,131:139,25:525,private_transport,,,,,,,,,,128.0,153.0,,,,,,,,34.0,,,,,
40,2020-03-11,131:139,62:307,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-11,131:139,32:532,private_transport,,,,,,,,,,,42.0,,,,11.0,,,,,,,,,
40,2020-03-11,131:139,57:310,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,131:139,9:509,private_transport,,,,60.0,,,,,55.0,203.0,243.0,,,,51.0,,,,,,17.0,,,
40,2020-03-11,131:139,22:522,private_transport,,,,,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-11,131:139,29:529,private_transport,,,,,,,,,,,,,,,48.0,,,,,,,,,
40,2020-03-11,131:139,6:506,private_transport,,,,,,,,,,18.0,20.0,,,,,,,,,,,,,
40,2020-03-11,131:139,72:411,bus,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,131:139,72:411,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,131:139,98:217,bus,,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-11,131:139,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,25:525,private_transport,,,,,,,,,,,13.0,,,,,,,,,,27.0,,,
40,2020-03-11,132:138,57:310,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,132:138,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-11,132:138,29:529,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,132:138,98:217,bus,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,276:144,bus,,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-11,133:137,9:509,private_transport,,,,,,11.0,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,134:136,25:525,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,134:136,32:532,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,57:310,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,134:136,9:509,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,134:136,9:509,private_transport,,,,,,,,,17.0,,,,,,,48.0,20.0,,,,,,,
40,2020-03-11,135:135,25:525,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,135:135,57:310,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,135:135,57:310,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,,,
40,2020-03-11,135:135,9:509,private_transport,,,,,,,,,,,,,,,,90.0,76.0,,,,,,,
40,2020-03-11,137:149,25:525,private_transport,,,,,,,124.0,,,53.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,62:307,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,137:149,32:532,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,137:149,9:509,private_transport,,,,,,68.0,,,122.0,11.0,,,,,,33.0,,,20.0,,,,,
40,2020-03-11,137:149,29:529,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,137:149,6:506,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,31:531,private_transport,,,,,,,,,,,,,,,,63.0,,,,,,,,
40,2020-03-11,138:148,25:525,private_transport,,,,,,,,,,96.0,,,,,,,,,,,,,,
40,2020-03-11,138:148,62:307,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,138:148,57:310,private_transport,,,,,,,,12.0,,,,,,,81.0,,,,,,,,,
40,2020-03-11,138:148,9:509,private_transport,,,,,,,13.0,,,,,14.0,,47.0,,95.0,,,,,,,,
40,2020-03-11,138:148,29:529,private_transport,,,,,,,,,,51.0,,,,,,,,,,,,,,
40,2020-03-11,138:148,38:538,private_transport,,,,,,,,,,,,,,,,,,,,128.0,,,,
40,2020-03-11,138:148,6:506,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,138:148,107:207,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,139:147,9:509,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,139:147,156:130,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,140:146,156:130,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,156:130,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,134:136,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,143:143,25:525,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-11,143:143,62:307,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,143:143,9:509,private_transport,,,,,,,,,,,,,,,,,,,12.0,25.0,,,,
40,2020-03-11,144:126,25:525,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,64.0,
40,2020-03-11,144:126,9:509,private_transport,,,,,,20.0,,148.0,31.0,,16.0,,,,,25.0,,10.0,,,,,,
40,2020-03-11,144:126,29:529,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-11,145:125,25:525,private_transport,,,,,,,,,,,,100.0,,,,,,,,,,,,
40,2020-03-11,147:123,32:532,private_transport,,,,,,,,,,,,,,,,,,,,33.0,,39.0,,
40,2020-03-11,147:123,57:310,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,147:123,9:509,private_transport,,,,,,,,,19.0,,,,,,,25.0,73.0,28.0,12.0,,17.0,,,
40,2020-03-11,147:123,29:529,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-11,147:123,6:506,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,147:123,107:207,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,147:123,107:207,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,147:123,112:158,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,147:123,112:158,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,148:122,25:525,private_transport,,,,,39.0,,,,,,,,,58.0,,,,,50.0,,,,,
40,2020-03-11,148:122,32:532,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,148:122,9:509,private_transport,,94.0,,,,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-11,148:122,110:168,bus,,,,,,,,,,,,,,,,,,,,47.0,,,,
40,2020-03-11,148:122,110:168,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-11,148:122,75:313,bus,,,,,,,,80.0,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,75:313,private_transport,,,,,,,,55.0,,,,,,,,,,,,,,,,
40,2020-03-11,148:122,5:505,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,149:121,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,69.0,,,
40,2020-03-11,149:121,57:310,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,149:121,9:509,private_transport,,,,,,,,,,,,,,21.0,,,,11.0,,,,81.0,,
40,2020-03-11,149:121,17:517,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,150:120,25:525,private_transport,,,,,,,,,65.0,,,,,18.0,,,,,12.0,,35.0,,,
40,2020-03-11,150:120,62:307,private_transport,,,,,,,,90.0,,,,,,,,,,,,,,,,
40,2020-03-11,150:120,32:532,private_transport,,,,,,,,,16.0,,,,,,,,,11.0,,,,,,
40,2020-03-11,150:120,9:509,private_transport,,13.0,,,,,,,,,,75.0,,,,,,81.0,,,,,,
40,2020-03-11,150:120,22:522,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
