ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,121:165,82:418,private_transport,,60.0,,,,,,,,134.0,102.0,,,,,,,,,,,,
40,2020-03-11,121:165,108:170,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,122:164,45:319,private_transport,,,,,,,,,,,,,64.0,,,,,,,,,,
40,2020-03-11,122:164,61:413,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,54.0,
40,2020-03-11,122:164,76:314,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-11,122:164,48:301,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,50:412,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,122:164,56:416,private_transport,,,,,,,,,,71.0,,,,,,,,,,,,,
40,2020-03-11,122:164,115:155,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-11,122:164,115:155,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,123:163,45:319,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,123:163,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-11,123:163,56:416,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,123:163,115:155,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,124:162,58:303,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,124:162,54:419,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,
40,2020-03-11,124:162,61:413,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,124:162,61:413,private_transport,,,,,,,,,,,94.0,,,,,,17.0,,,,,,
40,2020-03-11,124:162,76:314,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,124:162,76:314,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,124:162,110:168,private_transport,,,,,,,11.0,,,,,,,,,,,13.0,,,,,
40,2020-03-11,124:162,131:139,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,124:162,137:149,bus,,,,,,,,,,,,,15.0,,12.0,,,,,,,,
40,2020-03-11,124:162,137:149,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-11,124:162,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,124:162,20:520,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-11,124:162,22:522,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,124:162,25:525,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,124:162,46:420,private_transport,,,,,,,,,20.0,16.0,,,,,,,,,,,,,
40,2020-03-11,124:162,50:412,private_transport,,,,,,,26.0,,,,,,,,,,16.0,,,,,,
40,2020-03-11,124:162,56:416,private_transport,,,,,,,,,,,,,22.0,18.0,,,,,,,,,46.0
40,2020-03-11,124:162,79:415,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,124:162,9:509,private_transport,,,,,,,,,,,27.0,,,,13.0,,,,,,,,
40,2020-03-11,124:162,82:418,private_transport,,,,,,12.0,,11.0,32.0,,,,,,,,,,,,,,
40,2020-03-11,124:162,77:312,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-11,124:162,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,124:162,121:165,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,124:162,121:165,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-11,124:162,86:105,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,125:161,61:413,private_transport,,,,,,,,,,,46.0,,,,,,14.0,,,,,,
40,2020-03-11,125:161,124:162,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,125:161,82:418,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,125:161,77:312,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,125:161,95:112,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,125:161,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,126:160,58:303,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,45:319,private_transport,,,,,,,21.0,,,,,,,,,22.0,,230.0,,,,,
40,2020-03-11,126:160,61:413,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,14.0
40,2020-03-11,126:160,76:314,private_transport,,,,,,,,,,,,,,,,,,74.0,,,,,
40,2020-03-11,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,126:160,50:412,private_transport,,,,,,,,,,,,,14.0,,,,99.0,,,,,,
40,2020-03-11,126:160,68:315,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,126:160,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,126:160,82:418,private_transport,,,,,,,,,,,,,143.0,,,,,,,,,,
40,2020-03-11,126:160,77:312,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,126:160,126:160,bus,,,,,,,,,,,,,,,,,49.0,,,,,,
40,2020-03-11,126:160,126:160,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,126:160,88:103,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-11,126:160,88:103,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-11,126:160,90:117,bus,,,,,,,,,,,,18.0,,,,,22.0,,,,,,
40,2020-03-11,126:160,90:117,private_transport,,,,,,,,,,,,40.0,,,,,,,,,,,
40,2020-03-11,126:160,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,127:159,45:319,private_transport,,,,,,,,,,,,,30.0,,,16.0,,,,,,,
40,2020-03-11,127:159,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,26.0,
40,2020-03-11,127:159,76:314,private_transport,,,,,,,,,,,,,,,,,,80.0,,,,,
40,2020-03-11,127:159,56:416,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,,
40,2020-03-11,127:159,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,127:159,82:418,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-11,127:159,77:312,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,128:142,45:319,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,45:319,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,128:142,61:413,private_transport,,,,,,,,,,,,,,,,,33.0,17.0,,,,,
40,2020-03-11,128:142,48:301,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,64:306,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,128:142,82:418,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,129:141,45:319,bus,,,,,,,,79.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,45:319,private_transport,,,,,,,,43.0,57.0,,,,,,,,,,,,,,
40,2020-03-11,129:141,61:413,private_transport,,,,,,,,,,,,10.0,,,,,,,,,139.0,,
40,2020-03-11,129:141,47:320,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,48:301,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,130:140,58:303,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,130:140,45:319,private_transport,,,,,,,,,63.0,,,,,,,,,,,,,,
40,2020-03-11,130:140,76:314,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,130:140,48:301,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,131:139,58:303,bus,,,,,,,,11.0,,,,,,,,,18.0,,,,,,
40,2020-03-11,131:139,58:303,private_transport,,,,,,,,,,,,,,,,,45.0,,,,,,
40,2020-03-11,131:139,141:145,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,131:139,45:319,bus,,,,,,,,,,,,,,,,,,,,,,43.0,
40,2020-03-11,131:139,45:319,private_transport,,,,,,,,18.0,,,,,,,,,11.0,,,,,43.0,
40,2020-03-11,131:139,76:314,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,131:139,76:314,private_transport,,,,,,,,,19.0,,,,,28.0,,,,,,,,,
40,2020-03-11,131:139,103:203,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,131:139,103:203,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-11,131:139,104:202,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,131:139,104:202,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,131:139,109:169,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,131:139,110:168,bus,,,,,,,21.0,,,,,,,,,,,11.0,,,,,
40,2020-03-11,131:139,110:168,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-11,131:139,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,131:139,124:162,bus,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
40,2020-03-11,131:139,131:139,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,131:139,131:139,private_transport,,,,,,,,12.0,,,,13.0,,,,,,,,,,,
40,2020-03-11,131:139,137:149,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,131:139,137:149,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,131:139,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,131:139,155:131,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,131:139,156:130,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,18.0,
40,2020-03-11,131:139,20:520,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,
40,2020-03-11,131:139,22:522,private_transport,,,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-11,131:139,25:525,private_transport,,,,,,,,,,,63.0,,,,,,,,30.0,,,,
40,2020-03-11,131:139,32:532,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,131:139,46:420,private_transport,,,,,,,,,,104.0,,,,,,,,,,,,,
40,2020-03-11,131:139,50:412,private_transport,,,,,,,123.0,,,,,,,,,,42.0,,,,,,
40,2020-03-11,131:139,56:416,private_transport,,,,,,,,,,,,22.0,48.0,38.0,,,,,,,,,
40,2020-03-11,131:139,66:316,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-11,131:139,68:315,private_transport,,,,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-11,131:139,78:302,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-11,131:139,79:415,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-11,131:139,87:104,private_transport,,,,,,13.0,,,,,23.0,,,,,,,,,,,,
40,2020-03-11,131:139,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,131:139,92:115,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-11,131:139,98:217,bus,,,,,,,26.0,,,15.0,,,,,,,,,,,,,
40,2020-03-11,131:139,98:217,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,131:139,9:509,private_transport,,,,,,,,,,42.0,87.0,,,,42.0,,,,,,,,
40,2020-03-11,131:139,82:418,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-11,131:139,276:144,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,131:139,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,45:319,bus,,,,,,,,,,,,,,,,,,,,,,32.0,
40,2020-03-11,132:138,45:319,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,39.0,
40,2020-03-11,132:138,76:314,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-11,132:138,103:203,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,132:138,104:202,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,132:138,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,112:158,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,132:138,112:158,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-11,132:138,131:139,private_transport,,,,,,,,,,,,,10.0,,,,,,10.0,,,,
40,2020-03-11,132:138,137:149,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,132:138,137:149,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,132:138,138:148,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,132:138,138:148,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,132:138,50:412,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-11,132:138,85:106,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,132:138,98:217,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,82:418,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,113:157,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,132:138,132:138,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,132:138,95:112,private_transport,,,,,,,,11.0,,17.0,,,,,,,,,,,,,
40,2020-03-11,132:138,107:207,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,132:138,276:144,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,133:137,54:419,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,133:137,61:413,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-11,134:136,45:319,private_transport,41.0,,,,,,,10.0,,,28.0,,,,,,,,,,,,
40,2020-03-11,134:136,54:419,private_transport,22.0,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,134:136,61:413,private_transport,,,,,,,,,,11.0,47.0,,,,,53.0,,40.0,,,,,26.0
40,2020-03-11,134:136,76:314,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-11,134:136,48:301,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,134:136,48:301,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-11,134:136,50:412,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,134:136,56:416,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-11,134:136,64:306,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,82:418,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,77:312,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,134:136,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,106:208,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,136:150,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,135:135,45:319,private_transport,119.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,135:135,61:413,private_transport,,,,,,,,,,,16.0,,,,,109.0,,89.0,,,,,
40,2020-03-11,135:135,48:301,bus,,,,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-11,135:135,48:301,private_transport,,,,,,,,,,,,53.0,,,,,,,,,,,
40,2020-03-11,135:135,56:416,private_transport,,,,,,,,84.0,,,,,,,,,,,,,,,
40,2020-03-11,136:150,45:319,private_transport,,,,,,,,121.0,,,,,,,,,,,,,,,
40,2020-03-11,136:150,109:169,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-11,136:150,110:168,private_transport,,,,,,,,,,,,,,,,83.0,,,,,,,
40,2020-03-11,136:150,140:146,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,136:150,56:416,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,136:150,119:151,bus,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-11,136:150,119:151,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,136:150,136:150,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,136:150,118:152,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,58:303,bus,,,,,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-11,137:149,58:303,private_transport,,,,,,,,,17.0,,,,,32.0,,25.0,,,,,,,
40,2020-03-11,137:149,45:319,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,137:149,45:319,private_transport,,,,,,,,,,,,,,,24.0,11.0,,,,,,,
40,2020-03-11,137:149,54:419,private_transport,,,,,,,11.0,77.0,,,,161.0,,,,,,,,,,,
40,2020-03-11,137:149,61:413,bus,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-11,137:149,61:413,private_transport,,,,,,,,,,,12.0,,,,,,33.0,,,,,,
40,2020-03-11,137:149,103:203,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,137:149,103:203,private_transport,,,,,,,,,,,,,,,,72.0,,,,,,,
40,2020-03-11,137:149,111:167,bus,,,,,,,,,,,108.0,,,,,,,,,,,,
40,2020-03-11,137:149,111:167,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,137:149,124:162,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,137:149,131:139,private_transport,,,,,,,,,,,,,,,,37.0,,,,,,,
40,2020-03-11,137:149,137:149,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-11,137:149,137:149,private_transport,,,,,,,,29.0,,,,,,,16.0,,,,,,,,
40,2020-03-11,137:149,138:148,bus,,,,,,,,,,,14.0,,10.0,,,,,,,,,,
40,2020-03-11,137:149,46:420,private_transport,,,,,,,,,47.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,47:320,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,137:149,48:301,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-11,137:149,50:412,private_transport,,,,,,,22.0,,21.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,,,92.0
40,2020-03-11,137:149,64:306,private_transport,,,,,,,,,,,,,,,,,15.0,,,11.0,,,
40,2020-03-11,137:149,82:418,private_transport,,14.0,,,,,,,49.0,24.0,,,,,,,,,,,,,
40,2020-03-11,137:149,113:157,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,77:312,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-11,137:149,95:112,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,137:149,159:127,bus,,,,,,,,,,,,,17.0,,24.0,,,,,,,,
40,2020-03-11,137:149,159:127,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,137:149,121:165,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,137:149,121:165,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,137:149,86:105,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,137:149,86:105,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,137:149,96:111,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,138:148,76:314,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-11,138:148,103:203,bus,,,,,,,,,,28.0,,,20.0,,,,,,,,,,
40,2020-03-11,138:148,103:203,private_transport,,,,,,,,,,14.0,,,17.0,36.0,,,,,,,,,
40,2020-03-11,138:148,104:202,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,138:148,137:149,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,138:148,137:149,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,138:148,138:148,bus,,,,,,,,,,35.0,,,30.0,,,,,,,,,,
40,2020-03-11,138:148,138:148,private_transport,,,,,,,,,,16.0,,,15.0,52.0,,,,,,,,,
40,2020-03-11,138:148,47:320,private_transport,,,,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-11,138:148,50:412,private_transport,,,,,122.0,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,138:148,56:416,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,138:148,64:306,private_transport,,,,,,,,,,,,,,,,,,,,101.0,,,
40,2020-03-11,138:148,68:315,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,138:148,82:418,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,139:147,58:303,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,139:147,45:319,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-11,139:147,61:413,private_transport,,,,,,,,,,24.0,,,,,,17.0,,33.0,,,,,
40,2020-03-11,139:147,76:314,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,139:147,48:301,private_transport,,,,,,,,11.0,,,,13.0,,,,,,,,,,,
40,2020-03-11,139:147,56:416,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,139:147,153:133,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,140:146,58:303,bus,,,,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-11,140:146,58:303,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-11,140:146,45:319,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,140:146,61:413,private_transport,,,,,,,,,,74.0,,,,,,,,,,,,,
40,2020-03-11,140:146,76:314,bus,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-11,140:146,76:314,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-11,140:146,48:301,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,140:146,56:416,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,140:146,77:312,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-11,140:146,135:135,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,140:146,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,140:146,119:151,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-11,140:146,136:150,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,140:146,118:152,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,140:146,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,141:145,58:303,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-11,141:145,58:303,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-11,141:145,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,141:145,61:413,private_transport,,,,,,,,,,88.0,,,,,,,,,,,,,
40,2020-03-11,141:145,76:314,bus,,,,,,,,,,47.0,,,,,,,,,,,,,
40,2020-03-11,141:145,76:314,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-11,141:145,48:301,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-11,141:145,56:416,private_transport,45.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,77:312,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-11,141:145,135:135,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,141:145,135:135,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-11,141:145,159:127,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,141:145,118:152,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,141:145,152:134,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,141:145,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,141:145,116:154,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-11,141:145,127:159,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,143:143,58:303,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-11,143:143,45:319,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,143:143,61:413,private_transport,,,,,,,,,,,,,,,,,33.0,29.0,,,,,
40,2020-03-11,143:143,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,143:143,48:301,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,143:143,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,144:126,58:303,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,58:303,private_transport,,,,,,,,19.0,20.0,,14.0,,,,11.0,,,,,,,,
40,2020-03-11,144:126,45:319,private_transport,,,,,,,,,111.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,54:419,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-11,144:126,61:413,private_transport,,,,,,,,11.0,14.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,76:314,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,144:126,103:203,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,144:126,47:320,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-11,144:126,50:412,private_transport,,,,,,,35.0,,32.0,,,,,,,,,,,,,,
