ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-04,141:145,120:166,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,141:145,114:156,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,141:145,136:150,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,141:145,136:150,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,143:143,61:413,private_transport,,,,,,,,,,,,,,28.0,23.0,,,,,,
40,2020-03-04,143:143,155:131,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,143:143,155:131,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,144:126,135:135,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,144:126,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,144:126,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,144:126,150:120,bus,,,,,12.0,,,,18.0,,,,,,,,,,,,
40,2020-03-04,145:125,62:307,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,147:123,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,147:123,134:136,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,110:168,bus,,,,,,,,,,,,,,19.0,,30.0,,,,,
40,2020-03-04,148:122,110:168,private_transport,,,,,,,,,,,,,,56.0,,23.0,,,,,
40,2020-03-04,148:122,149:121,bus,,,,,,,,,,,,,33.0,21.0,,,,,,,
40,2020-03-04,148:122,149:121,private_transport,,,,,,,,,16.0,,,,,16.0,,,,,,,
40,2020-03-04,148:122,160:110,bus,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-04,148:122,160:110,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,148:122,96:111,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,148:122,96:111,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,148:122,104:202,bus,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-04,148:122,104:202,private_transport,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-04,148:122,111:167,bus,,,,,,10.0,,,24.0,,11.0,,,,,26.0,,11.0,,,
40,2020-03-04,148:122,111:167,private_transport,,,,,,,,,28.0,16.0,10.0,,,11.0,,26.0,20.0,10.0,,,
40,2020-03-04,148:122,147:123,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,148:122,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,148:122,158:128,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-04,148:122,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,97:102,bus,,,,,,,,,22.0,,,26.0,,,,,,,,,
40,2020-03-04,148:122,97:102,private_transport,,,,,,16.0,,,,,,11.0,,,,,,,,,
40,2020-03-04,148:122,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,148:122,156:130,bus,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-04,148:122,87:104,bus,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-04,148:122,87:104,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,148:122,141:145,bus,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-04,148:122,141:145,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,148:122,108:170,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,148:122,103:203,bus,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,121:165,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,148:122,121:165,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,148:122,122:164,bus,,,,,,,,,,,,35.0,,25.0,,,,,,,
40,2020-03-04,148:122,122:164,private_transport,,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,123:163,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,148:122,123:163,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,148:122,127:159,bus,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-04,148:122,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,138:148,bus,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,138:148,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,148:122,bus,,,,,,,,,59.0,41.0,35.0,,,,,55.0,20.0,27.0,,,
40,2020-03-04,148:122,148:122,private_transport,,,,,,,,,66.0,31.0,38.0,,,,,70.0,51.0,27.0,,,
40,2020-03-04,148:122,150:120,bus,,,,,,,,,38.0,11.0,,,,11.0,,,,,,,
40,2020-03-04,148:122,150:120,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-04,148:122,155:131,bus,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-04,148:122,157:129,bus,,,,,,,,,37.0,,,,,,,,13.0,,,,
40,2020-03-04,148:122,157:129,private_transport,,,,,,,,,33.0,10.0,14.0,,,,,16.0,,,,,
40,2020-03-04,148:122,159:127,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,159:127,private_transport,,,,,13.0,,,,,,,,,,,56.0,,,,,
40,2020-03-04,148:122,85:106,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,93:114,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,148:122,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,148:122,91:116,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,148:122,90:117,bus,,,,,,46.0,,,,,,,,,,,,,10.0,,
40,2020-03-04,148:122,101:205,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,148:122,137:149,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,102:204,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,148:122,140:146,bus,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-04,149:121,110:168,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-04,149:121,149:121,bus,,,,,,28.0,,,12.0,,,,,,,,,,,,
40,2020-03-04,149:121,149:121,private_transport,,,,,,24.0,,,54.0,,,,,,,,,,,,
40,2020-03-04,149:121,160:110,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,149:121,104:202,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,149:121,111:167,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,149:121,124:162,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,128:142,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,149:121,148:122,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,159:127,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,137:149,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,137:149,private_transport,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,110:168,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,150:120,160:110,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,150:120,104:202,private_transport,,,,,,,,,,,,,,14.0,,11.0,,,,,
40,2020-03-04,150:120,111:167,bus,,,,,,14.0,,,,,10.0,,,,,,,11.0,,,
40,2020-03-04,150:120,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,150:120,97:102,bus,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,97:102,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,144:126,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,87:104,bus,,,,,49.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,87:104,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,103:203,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,138:148,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,148:122,bus,,,,,,35.0,,,,,,,,,,17.0,,,,,
40,2020-03-04,150:120,148:122,private_transport,,,,,,,,,14.0,10.0,13.0,,,,,17.0,,,,,
40,2020-03-04,150:120,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,150:120,155:131,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,150:120,157:129,bus,,,,,,12.0,,,12.0,,,,,,,,,,,,
40,2020-03-04,150:120,157:129,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,150:120,93:114,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,150:120,86:105,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,150:120,91:116,bus,,,,,24.0,,,,,,10.0,,,,,,,,,,
40,2020-03-04,150:120,92:115,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,90:117,bus,,,,,,15.0,,,,,,,,,,,,,10.0,,
40,2020-03-04,152:134,85:106,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,152:134,90:117,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,152:134,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,152:134,64:306,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,90:117,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,154:132,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,154:132,90:117,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,155:131,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,110:168,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,149:121,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,156:130,private_transport,,19.0,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,155:131,148:122,bus,,,,,,12.0,,,,26.0,,,,,,,,,,,
40,2020-03-04,155:131,155:131,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,155:131,91:116,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,155:131,62:307,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,156:130,110:168,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,149:121,bus,,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,149:121,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,111:167,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,156:130,111:167,private_transport,,,,,,10.0,,,,,,,,12.0,,,,,,,
40,2020-03-04,156:130,156:130,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-04,156:130,156:130,private_transport,,50.0,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,156:130,148:122,bus,,,,,,,,,,60.0,,,,18.0,,,,,,,
40,2020-03-04,156:130,148:122,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-04,156:130,155:131,private_transport,,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,156:130,157:129,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,156:130,62:307,private_transport,,,,,,,,,,,,,75.0,,,,,,,,
40,2020-03-04,157:129,110:168,bus,,,,,20.0,,,,,,,,10.0,,,,,,,,
40,2020-03-04,157:129,110:168,private_transport,,,,,11.0,,,,,,,,,,,13.0,,,,,
40,2020-03-04,157:129,149:121,private_transport,,,,,,,,,,,,,12.0,11.0,,,,,,,
40,2020-03-04,157:129,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,157:129,96:111,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,157:129,9:509,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-04,157:129,104:202,bus,,,,,22.0,,,,,,,,,,,10.0,,,,,
40,2020-03-04,157:129,111:167,bus,,,,,19.0,,,,11.0,,,15.0,,,,11.0,,10.0,,,
40,2020-03-04,157:129,111:167,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,158:128,bus,,,,,20.0,14.0,,,25.0,,,,,,,,,,,,
40,2020-03-04,157:129,88:103,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-04,157:129,88:103,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,97:102,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,157:129,97:102,private_transport,,,,,,13.0,,,12.0,,,,,,,,,,,,
40,2020-03-04,157:129,103:203,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,103:203,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,121:165,bus,,,,,10.0,,,,12.0,,,,,,,,,,,,
40,2020-03-04,157:129,121:165,private_transport,,,,,11.0,,,,,24.0,,,,,,,,,,,
40,2020-03-04,157:129,122:164,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,157:129,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,157:129,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,138:148,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,138:148,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,148:122,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,157:129,148:122,private_transport,,,,,,,,,20.0,,14.0,,,,,,11.0,14.0,,,
40,2020-03-04,157:129,150:120,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,157:129,150:120,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,157:129,157:129,bus,,,,,54.0,,,,56.0,,,42.0,,,,,,,,,
40,2020-03-04,157:129,157:129,private_transport,,,,,12.0,,,,30.0,,,34.0,,,,,,,,,
40,2020-03-04,157:129,25:525,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,157:129,32:532,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,157:129,32:532,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,157:129,85:106,bus,,,,,,23.0,,,,,,,,,,,,,16.0,,
40,2020-03-04,157:129,84:107,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,90:117,bus,,,,,,,,,,,,,,,,,,,35.0,,
40,2020-03-04,157:129,90:117,private_transport,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-04,157:129,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,158:128,110:168,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,9:509,private_transport,,,,,,,,,23.0,,,,37.0,,,,10.0,,,,
40,2020-03-04,158:128,158:128,bus,,,,,11.0,,,,10.0,,,,,,,,,,,,
40,2020-03-04,158:128,97:102,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,158:128,87:104,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,158:128,122:164,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,158:128,148:122,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,158:128,150:120,bus,,,,,,,,,10.0,,,,,,,,16.0,,,,
40,2020-03-04,158:128,150:120,private_transport,,,,,,,,,17.0,,,,,,,,45.0,,,,
40,2020-03-04,158:128,157:129,bus,,,,,14.0,10.0,,,,,,15.0,,,,,,,,,
40,2020-03-04,158:128,157:129,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-04,158:128,25:525,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,158:128,32:532,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,158:128,85:106,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-04,158:128,90:117,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-04,158:128,90:117,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,158:128,62:307,bus,,,,,,,,,,,,,,,,,,83.0,,,
40,2020-03-04,158:128,62:307,private_transport,,,,,,,,,,,,,,,,,,34.0,,,
40,2020-03-04,158:128,57:310,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-04,158:128,75:313,private_transport,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-04,158:128,76:314,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,159:127,116:154,bus,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,159:127,135:135,bus,,,,,,,,,,,,,,,,,42.0,,,,
40,2020-03-04,159:127,135:135,private_transport,,,,,,,,,,,,,,,,,49.0,,,,
40,2020-03-04,159:127,158:128,bus,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-04,159:127,97:102,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-04,159:127,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,159:127,150:120,bus,,,,,,,,,60.0,,,,,,,,,,,,
40,2020-03-04,159:127,150:120,private_transport,,,,,,,,,37.0,,,,,,,,,,,,
40,2020-03-04,159:127,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,159:127,139:147,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,160:110,110:168,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,110:168,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,37:537,private_transport,,,,,,53.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,104:202,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,107:207,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,106:208,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,160:110,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,160:110,156:130,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,156:130,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,87:104,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,128:142,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,155:131,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,95:112,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,160:110,91:116,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,57:310,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,19:519,58:303,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-04,25:525,45:319,private_transport,,,,,113.0,,,,,,,,,,149.0,,,,,,
40,2020-03-04,25:525,77:312,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,29:529,111:167,private_transport,,,,,,,,,31.0,,,,,,,,,,,,
40,2020-03-04,29:529,148:122,private_transport,,,,,,,,,73.0,,,,,,,,,,,,
40,2020-03-04,29:529,150:120,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,29:529,157:129,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,32:532,45:319,bus,,,,,42.0,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,45:319,private_transport,,,,,130.0,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,47:320,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,160:110,private_transport,,,,,,,,,,,,,,,,,,,,58.0,
40,2020-03-04,45:319,45:319,bus,,,,,150.0,,,,,,53.0,,,,,,,,,,
40,2020-03-04,45:319,45:319,private_transport,,,,,,,,,,,59.0,,,,,,,,,,
40,2020-03-04,45:319,96:111,private_transport,,,,,,,,,,,,,,,,,,,,59.0,
40,2020-03-04,45:319,9:509,private_transport,,,,,,,,,200.0,,,,,195.0,,195.0,,,,,
40,2020-03-04,45:319,107:207,private_transport,52.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,112:158,private_transport,51.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,106:208,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,126:160,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-04,45:319,156:130,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,108:170,private_transport,,,,,,,,,,,,,,,,,,,,35.0,
40,2020-03-04,45:319,103:203,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,6:506,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,46:420,110:168,private_transport,,,,,,124.0,,,,,,,,,,,,,,,
40,2020-03-04,46:420,104:202,private_transport,,,,,,90.0,,,,,,,,,,,,,,,
40,2020-03-04,46:420,111:167,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-04,46:420,147:123,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-04,47:320,121:165,private_transport,,,,,61.0,,,,,,,,,,,,,,,,
40,2020-03-04,47:320,84:107,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,47:320,86:105,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,47:320,137:149,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,160:110,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,96:111,private_transport,,,,42.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,126:160,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,108:170,private_transport,,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,102:204,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,57:310,private_transport,208.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,57:310,61:413,bus,,,,,,,,,,,,25.0,,,,,,,,,107.0
40,2020-03-04,57:310,61:413,private_transport,,,,,,,,,,,,154.0,,,,,,,,,130.0
40,2020-03-04,57:310,158:128,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,57:310,158:128,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,57:310,97:102,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,58:303,107:207,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,116:154,bus,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,61:413,135:135,bus,,,,,,,,,,40.0,,,,,,,,,,,
40,2020-03-04,61:413,135:135,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,61:413,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,61:413,62:307,bus,,,,,,,,,,,,,,87.0,,,,,,,
40,2020-03-04,61:413,62:307,private_transport,,,,,,,,,,,,,,49.0,,,,,,,
40,2020-03-04,61:413,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,62:307,61:413,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,62:307,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,62:307,107:207,bus,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,128:142,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,128:142,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,62:307,bus,,,,,,,,65.0,,,,,,,,,,,,,
40,2020-03-04,62:307,62:307,private_transport,,,,,,,,63.0,,,,,,,,,,,,,
40,2020-03-04,62:307,100:206,bus,,,,,43.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,bus,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,58:303,bus,,,,,,,,114.0,,,,94.0,,,,,,,,,
40,2020-03-04,64:306,58:303,private_transport,,,,,,,,37.0,,,,144.0,,,,,,,,,
40,2020-03-04,64:306,68:315,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,6:506,45:319,private_transport,,,,,30.0,,,,,,,,,,33.0,,,,,,
40,2020-03-04,72:411,110:168,private_transport,,,,,,,,,,,,,,99.0,,,,,,,
40,2020-03-04,72:411,104:202,private_transport,,,,,,,,,,,,,,66.0,,,,,,,
40,2020-03-04,72:411,111:167,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-04,72:411,147:123,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,75:313,110:168,bus,,,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-04,75:313,110:168,private_transport,,,,,,,,,,,,68.0,,,,,,,,,
40,2020-03-04,75:313,149:121,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,104:202,bus,,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-04,75:313,104:202,private_transport,,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-04,75:313,111:167,private_transport,,,,,,,37.0,,,,,22.0,,,,,,,,,
40,2020-03-04,75:313,147:123,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,75:313,148:122,private_transport,,,,,,,97.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,150:120,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,157:129,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,61:413,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,76:314,121:165,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,84:107,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
