ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,108:170,138:148,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-13,108:170,47:320,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,76:314,bus,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,76:314,private_transport,,,,,37.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,123:163,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,109:169,123:163,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,109:169,64:306,private_transport,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,109:169,93:114,bus,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-13,109:169,94:113,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,52.0,,,,,,,,,
40,2019-11-13,110:168,103:203,private_transport,,,,,,,15.0,,,,,13.0,,,,,,,,,
40,2019-11-13,110:168,104:202,bus,,,,,,,,10.0,18.0,,,,,,,,,,,,
40,2019-11-13,110:168,104:202,private_transport,,,,,,,,18.0,21.0,,,,,,,11.0,10.0,,,,
40,2019-11-13,110:168,106:208,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,110:168,110:168,bus,,,,,,,,21.0,16.0,,,,,,,,,,,,
40,2019-11-13,110:168,110:168,private_transport,,,,,,,,25.0,21.0,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,bus,,,,,,,,,,,,,,,,54.0,,,,,
40,2019-11-13,110:168,111:167,private_transport,112.0,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-13,110:168,138:148,private_transport,14.0,,,,,,45.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,114:156,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-13,110:168,144:126,private_transport,,,,,,,,,,,,,,,,45.0,,,,,
40,2019-11-13,110:168,147:123,private_transport,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-13,110:168,50:412,private_transport,,,,,,,,,,,98.0,,,,,,,,,,
40,2019-11-13,110:168,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,110:168,86:105,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-13,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,110:168,64:306,private_transport,,,,,,,,,,,,187.0,,,,,,,,,
40,2019-11-13,110:168,93:114,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,110:168,107:207,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,110:168,131:139,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,110:168,45:319,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,110:168,48:301,bus,,,,,,40.0,,,,,,,,,,,,,,,
40,2019-11-13,110:168,48:301,private_transport,,,,,,99.0,,,,,,,,,,,,,,,
40,2019-11-13,110:168,58:303,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,111:167,9:509,private_transport,,,134.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,103:203,bus,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-13,111:167,103:203,private_transport,,,,,,,11.0,,,,,,,,,,27.0,,,,
40,2019-11-13,111:167,104:202,bus,,,,,,,,,,24.0,30.0,,19.0,48.0,,13.0,,,,,
40,2019-11-13,111:167,104:202,private_transport,,,,,,,,13.0,,84.0,22.0,,20.0,70.0,,,,,37.0,12.0,
40,2019-11-13,111:167,105:201,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,111:167,110:168,bus,,,,,,,,,11.0,37.0,,,,,,,,,,,
40,2019-11-13,111:167,110:168,private_transport,,,,,,,,,13.0,118.0,,,,,,,,,,,
40,2019-11-13,111:167,111:167,bus,,,10.0,,,,,46.0,70.0,38.0,30.0,146.0,,47.0,,17.0,,,53.0,,
40,2019-11-13,111:167,111:167,private_transport,15.0,,49.0,,,,,130.0,232.0,70.0,,101.0,11.0,63.0,,12.0,,,126.0,25.0,
40,2019-11-13,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,111:167,138:148,bus,,,,,,,,,14.0,11.0,,12.0,,,,,49.0,,14.0,,
40,2019-11-13,111:167,138:148,private_transport,,,,,,,,,21.0,12.0,,,,,,,51.0,,,,
40,2019-11-13,111:167,160:110,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,111:167,160:110,private_transport,,,,,,,,,,,,,,13.0,,,,,23.0,,
40,2019-11-13,111:167,116:154,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,111:167,118:152,bus,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-13,111:167,139:147,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,111:167,147:123,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-13,111:167,50:412,private_transport,,,,,,,,,,,14.0,,,175.0,27.0,,,,,,
40,2019-11-13,111:167,61:413,private_transport,,,,,,,,,,,,,,,65.0,,,,,,
40,2019-11-13,111:167,84:107,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,111:167,85:106,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,111:167,86:105,bus,,,,,,,,,,,40.0,,,,,,,,,,
40,2019-11-13,111:167,86:105,private_transport,,,,,,,,,13.0,,66.0,,,,,,,,,,
40,2019-11-13,111:167,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,111:167,96:111,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,111:167,87:104,bus,,,,,,,,,43.0,,25.0,,,,,,,,,,
40,2019-11-13,111:167,87:104,private_transport,,,,,,,,,52.0,,44.0,,,,,10.0,,,,,
40,2019-11-13,111:167,64:306,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-13,111:167,58:303,private_transport,,,,,,,,,,,,,157.0,,,,,,,,
40,2019-11-13,111:167,120:166,private_transport,27.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,136:150,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,140:146,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,141:145,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,145:125,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,111:167,156:130,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-13,111:167,68:315,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,72:411,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,111:167,75:313,private_transport,,,,,,,,,,,,,,,,177.0,,,,,
40,2019-11-13,111:167,91:116,bus,,,,,,,,,10.0,,,,,13.0,,,,,,,
40,2019-11-13,111:167,91:116,private_transport,,,,,,,,,36.0,,,,,14.0,,,,,,,
40,2019-11-13,111:167,92:115,bus,,,,,,,,,12.0,,,,,59.0,,,,,,,
40,2019-11-13,111:167,92:115,private_transport,,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-13,113:157,104:202,private_transport,,23.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,113:157,110:168,private_transport,,19.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,113:157,111:167,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,114:156,103:203,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,114:156,138:148,private_transport,,,,,,,,,,,,,,,,32.0,,,,,
40,2019-11-13,114:156,45:319,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-13,114:156,45:319,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-13,120:166,19:519,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-13,121:165,103:203,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,121:165,104:202,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,121:165,138:148,private_transport,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-13,121:165,50:412,private_transport,,,,,,,,,,,,,,,63.0,,,,,,
40,2019-11-13,121:165,64:306,private_transport,,,,,,,,,,,,,,,,,,102.0,,,
40,2019-11-13,121:165,120:166,private_transport,30.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,121:165,136:150,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,121:165,140:146,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,121:165,141:145,private_transport,23.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,122:164,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,126:160,50:412,private_transport,,,,,,,,111.0,,128.0,,152.0,,,,,,,,,128.0
40,2019-11-13,126:160,64:306,private_transport,,,,,,,,,,,,,,130.0,,,,,,,
40,2019-11-13,126:160,68:315,private_transport,,,,,,,,105.0,,,,,,,,,,,,,
40,2019-11-13,127:159,50:412,private_transport,,,,,,,,162.0,,,,,,,,,,,,,
40,2019-11-13,127:159,58:303,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,127:159,68:315,private_transport,,,,,,,,149.0,,,,,,,,,,,,,
40,2019-11-13,129:141,64:306,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-13,137:149,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,137:149,138:148,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,137:149,64:306,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-13,137:149,57:310,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,9:509,private_transport,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,103:203,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,138:148,103:203,private_transport,41.0,,,,,,,,,,16.0,,,,,,,28.0,,,
40,2019-11-13,138:148,104:202,bus,,,,,,,,,,,13.0,,,15.0,,,,,,,
40,2019-11-13,138:148,104:202,private_transport,,,,,,,,,,12.0,11.0,,,16.0,,,,,,,
40,2019-11-13,138:148,105:201,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,105:201,private_transport,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,106:208,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,109:169,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-13,138:148,110:168,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,,,,,,,,,,,79.0,
40,2019-11-13,138:148,111:167,bus,,,,,,,,,12.0,12.0,,20.0,,,,,,,14.0,,
40,2019-11-13,138:148,111:167,private_transport,,,,,,,,16.0,11.0,,11.0,,,,,,,,12.0,,
40,2019-11-13,138:148,137:149,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,138:148,138:148,bus,,,,,,,,,,,37.0,,,,,,,22.0,,,
40,2019-11-13,138:148,138:148,private_transport,67.0,,,,,,,,,,22.0,,,,,,,45.0,11.0,,
40,2019-11-13,138:148,149:121,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,138:148,158:128,bus,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,138:148,158:128,private_transport,,,,,,,,,49.0,,,,,,,,,,,,
40,2019-11-13,138:148,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,138:148,50:412,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,138:148,61:413,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,138:148,86:105,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,138:148,58:303,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,138:148,75:313,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,138:148,57:310,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,88:103,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,141:145,19:519,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-13,144:126,111:167,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,111:167,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,145:125,19:519,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,147:123,103:203,private_transport,,,,,,,13.0,,,,,,,,,14.0,,,,,
40,2019-11-13,147:123,110:168,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,147:123,111:167,private_transport,26.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,50:412,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,147:123,45:319,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,148:122,58:303,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,148:122,68:315,private_transport,,,,,,95.0,,,,,,,,,,,,,,,
40,2019-11-13,149:121,104:202,bus,,,,,,,,,,,,,,,,45.0,,,,,
40,2019-11-13,149:121,111:167,bus,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-13,149:121,111:167,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-13,149:121,64:306,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-13,149:121,48:301,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,149:121,48:301,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,104:202,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,104:202,private_transport,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,111:167,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,150:120,87:104,bus,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-13,150:120,87:104,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,150:120,68:315,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,91:116,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,150:120,92:115,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,151:119,138:148,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,151:119,76:314,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,64:306,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,152:134,138:148,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,152:134,138:148,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,152:134,50:412,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-13,152:134,76:314,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,76:314,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,64:306,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,152:134,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,152:134,68:315,private_transport,,,,,,,,40.0,,,,,,,,,,,,,
40,2019-11-13,154:132,76:314,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,64:306,private_transport,,,,,,,86.0,,,,,,,,,,,,,,
40,2019-11-13,154:132,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,160:110,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,156:130,96:111,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,156:130,156:130,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,157:129,50:412,private_transport,,,,,,,,,,,,,,,62.0,,,,,,
40,2019-11-13,157:129,120:166,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,140:146,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,141:145,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,68:315,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,158:128,50:412,private_transport,,,,,,,,,,,,,47.0,,10.0,,,,,,
40,2019-11-13,158:128,58:303,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,158:128,58:303,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,160:110,9:509,private_transport,,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-13,160:110,50:412,private_transport,,,,,,,,,,20.0,,11.0,,,,,,,,,
40,2019-11-13,160:110,96:111,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,160:110,96:111,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,160:110,64:306,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,160:110,145:125,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,160:110,156:130,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,276:144,93:114,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,276:144,93:114,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,32:532,160:110,private_transport,,,,,,,,,,,,,,,,,50.0,,,,
40,2019-11-13,32:532,96:111,private_transport,,,,,,,,,,,,,,,,,56.0,,,,
40,2019-11-13,32:532,101:205,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-13,32:532,108:170,private_transport,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-13,45:319,9:509,private_transport,,,,,,,,,,,,,,,,,,30.0,,,
40,2019-11-13,45:319,57:310,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,,56.0,,,
40,2019-11-13,48:301,57:310,private_transport,,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,bus,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-13,50:412,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,50:412,78:302,private_transport,,,,,,135.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,98:217,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-13,50:412,64:306,private_transport,,,,,,51.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,93:114,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,50:412,93:114,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,50:412,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,50:412,276:144,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,56:416,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,56:416,62:307,bus,,,,,,,,,69.0,,,,,,,,,,,,
40,2019-11-13,56:416,62:307,private_transport,,,,,,,,,154.0,,,,,,,,,,,,
40,2019-11-13,57:310,158:128,bus,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,57:310,97:102,bus,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,57:310,148:122,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,bus,,,,,,,,,75.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,59.0,,
40,2019-11-13,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,84.0,,
40,2019-11-13,58:303,149:121,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,58:303,149:121,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-13,58:303,62:307,bus,,,,87.0,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,62:307,private_transport,,,,142.0,,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,103:203,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,61:413,45:319,bus,,,,,,,,,,,,98.0,,,,,,,,,
40,2019-11-13,61:413,45:319,private_transport,,,,,,,,,,,,133.0,,,,,,,,,
40,2019-11-13,61:413,77:312,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,64:306,9:509,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,64:306,103:203,private_transport,,,,,,,,,,,,81.0,,,,,,,,,
40,2019-11-13,64:306,138:148,private_transport,,,,,,,,,,,,133.0,,,,,,,,,
40,2019-11-13,64:306,92:115,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,64:306,92:115,private_transport,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-13,64:306,32:532,private_transport,,,,,,,,,,,,,,218.0,,,,,,,
40,2019-11-13,64:306,90:117,bus,,,,,,,,,,,,,,,,63.0,,,,,
