ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-19,105:201,110:168,bus,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,110:168,private_transport,81.0,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,149:121,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,105:201,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,105:201,105:201,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,106:208,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,105:201,140:146,bus,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,105:201,141:145,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,105:201,141:145,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,105:201,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,105:201,32:532,private_transport,,,,,,,,,,,,,,,80.0,,,,,,,
40,2019-11-19,105:201,57:310,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-19,106:208,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,109:169,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,105:201,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,106:208,106:208,bus,,,,,,,,,,,,10.0,,,,,,10.0,,,,
40,2019-11-19,106:208,140:146,bus,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,106:208,141:145,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,106:208,141:145,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,106:208,32:532,private_transport,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-19,106:208,57:310,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,106:208,57:310,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,106:208,112:158,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,107:207,45:319,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-19,107:207,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,107:207,106:208,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-19,107:207,112:158,bus,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,107:207,107:207,bus,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,107:207,151:119,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,107:207,151:119,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,107:207,56:416,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-19,108:170,104:202,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,108:170,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,108:170,110:168,private_transport,,18.0,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-19,108:170,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,108:170,121:165,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-19,108:170,73:311,private_transport,,,,,,,,,,,,,,,,,82.0,,,,,
40,2019-11-19,109:169,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,109:169,276:144,bus,,,,,,,11.0,,,,,,,,14.0,,,,,,,
40,2019-11-19,109:169,45:319,bus,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,45:319,private_transport,,,,,,29.0,,,,,,,,,10.0,,,,,,,
40,2019-11-19,109:169,104:202,bus,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-19,109:169,104:202,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,109:169,109:169,bus,,,,,,,18.0,,,,,,,,13.0,,,,,,,
40,2019-11-19,109:169,109:169,private_transport,,,,,,,23.0,,,,,,,,12.0,,,,,,,
40,2019-11-19,109:169,110:168,bus,,,,,,,,15.0,,,39.0,,14.0,37.0,18.0,12.0,,,,,12.0,
40,2019-11-19,109:169,110:168,private_transport,,,,,,,,13.0,,,,,14.0,32.0,21.0,,,,,23.0,12.0,
40,2019-11-19,109:169,98:217,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,109:169,98:217,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,109:169,9:509,private_transport,,,,,,,,14.0,,,26.0,,,,,,,,,,,
40,2019-11-19,109:169,152:134,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,109:169,153:133,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,109:169,147:123,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,109:169,147:123,private_transport,,,,,,,,,,,,12.0,,,10.0,,,,,,,
40,2019-11-19,109:169,106:208,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,109:169,139:147,bus,,,,,,,,13.0,,,,,,,11.0,,,,,,,
40,2019-11-19,109:169,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,109:169,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,109:169,56:416,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-19,109:169,114:156,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-19,109:169,114:156,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-19,109:169,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,116:154,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,120:166,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,135:135,bus,,,,,,,,57.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,13:513,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,109:169,150:120,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,109:169,33:533,private_transport,,,,,,,,53.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,,78.0
40,2019-11-19,109:169,83:108,bus,,,,,10.0,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,90:117,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,110:168,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,276:144,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,45:319,bus,,,,,,11.0,,,,,33.0,,,,,,,,,,,
40,2019-11-19,110:168,45:319,private_transport,,,,,,,,,,,98.0,,,,,,,,,,,
40,2019-11-19,110:168,104:202,private_transport,,,,,,,,,,,,,,,13.0,,26.0,,,12.0,,
40,2019-11-19,110:168,109:169,bus,,,,,,,,,,,19.0,,,,,24.0,,13.0,,,,
40,2019-11-19,110:168,109:169,private_transport,,,,,,,,11.0,,,,,14.0,,,,,,,18.0,,
40,2019-11-19,110:168,110:168,bus,,,33.0,,,,91.0,62.0,16.0,73.0,95.0,,63.0,,11.0,121.0,15.0,91.0,,46.0,31.0,
40,2019-11-19,110:168,110:168,private_transport,,,64.0,,,,11.0,26.0,91.0,96.0,,,52.0,12.0,13.0,28.0,30.0,51.0,,179.0,84.0,
40,2019-11-19,110:168,98:217,bus,,,,,,,38.0,,,42.0,,,,,,,,,,,,
40,2019-11-19,110:168,98:217,private_transport,31.0,,,,,,,,,29.0,,,,,,,,,,12.0,,
40,2019-11-19,110:168,25:525,private_transport,,,,30.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,94:113,bus,,,,,,,,,,,,,,,,51.0,10.0,90.0,,,,
40,2019-11-19,110:168,94:113,private_transport,,,,,,,,,,,,,,,,57.0,,37.0,,,,
40,2019-11-19,110:168,149:121,bus,,,,,,,,15.0,,,,,,,,,,14.0,,12.0,,
40,2019-11-19,110:168,149:121,private_transport,,,,,,,,,16.0,,,,,,,,,13.0,,14.0,19.0,
40,2019-11-19,110:168,139:147,bus,,,,,,,,15.0,,,,,,,15.0,,,,,,,
40,2019-11-19,110:168,140:146,bus,,,,,,,,,,,,,,,56.0,,,,,,,
40,2019-11-19,110:168,140:146,private_transport,21.0,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,110:168,141:145,bus,,,,,,,,,,,,,,,67.0,,,,,,,
40,2019-11-19,110:168,141:145,private_transport,27.0,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-19,110:168,56:416,private_transport,,,,,,,,,,179.0,,,,145.0,,,,,,,,
40,2019-11-19,110:168,121:165,bus,,,,,,,,,,,56.0,,,,,,,,,,,
40,2019-11-19,110:168,121:165,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-19,110:168,116:154,bus,,,,,,,,26.0,,,,,,,,,,13.0,,,,
40,2019-11-19,110:168,120:166,private_transport,75.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,134:136,bus,,,,,,,,42.0,,,,,,,,,,13.0,,,,
40,2019-11-19,110:168,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,110:168,135:135,bus,,,,,,,,88.0,,,,,,,,,,36.0,,,,
40,2019-11-19,110:168,135:135,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-19,110:168,150:120,bus,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-19,110:168,150:120,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,
40,2019-11-19,110:168,33:533,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-19,110:168,62:307,private_transport,,,,,,,,,,,,,,,,99.0,,,,,,18.0
40,2019-11-19,110:168,83:108,bus,,,,,67.0,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,110:168,83:108,private_transport,,,,,47.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,90:117,bus,,,,,,,,,,19.0,,,,,,65.0,,,,,,
40,2019-11-19,110:168,90:117,private_transport,,,,,,,,,,15.0,,,,,,40.0,,,,,,
40,2019-11-19,110:168,102:204,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,123:163,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,110:168,126:160,bus,,,,,,,,,,57.0,,,,,,,,,,,,
40,2019-11-19,110:168,126:160,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,110:168,129:141,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,129:141,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,133:137,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,110:168,136:150,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,158:128,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,110:168,160:110,bus,,,,,,,18.0,,,16.0,,,,,,,,,,,,
40,2019-11-19,110:168,160:110,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,110:168,6:506,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,84:107,bus,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-19,110:168,86:105,bus,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-19,110:168,92:115,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,110:168,92:115,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-19,110:168,96:111,bus,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,96:111,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,97:102,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-19,111:167,104:202,bus,,,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,,,,,,,,,,,,,56.0,,,,
40,2019-11-19,111:167,110:168,bus,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,110:168,private_transport,,,,,,41.0,,,,,,,,,,,15.0,,,,,
40,2019-11-19,111:167,98:217,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,111:167,98:217,private_transport,11.0,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,111:167,111:167,bus,,,,,,,,,53.0,11.0,,,,,,,,30.0,,,,
40,2019-11-19,111:167,111:167,private_transport,,,,,,,,,85.0,11.0,,,,,,,,45.0,,,,
40,2019-11-19,111:167,147:123,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,111:167,147:123,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,111:167,107:207,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,111:167,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,111:167,114:156,bus,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-19,111:167,114:156,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-19,111:167,150:120,bus,,,,,,,,,,10.0,,,10.0,,,,,,,,,
40,2019-11-19,111:167,150:120,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,111:167,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,111:167,138:148,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,111:167,144:126,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,111:167,148:122,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,111:167,148:122,private_transport,,,,,,,,,,14.0,,,14.0,,,,,,,11.0,,
40,2019-11-19,111:167,157:129,bus,,,,,,,,,,10.0,,,12.0,,,,,,,,,
40,2019-11-19,111:167,157:129,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,111:167,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,111:167,91:116,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,112:158,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,112:158,112:158,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,112:158,107:207,bus,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-19,114:156,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,114:156,110:168,bus,,,,,,,,,,,,,35.0,,,,,,,10.0,,
40,2019-11-19,114:156,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,114:156,25:525,private_transport,,,,20.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,114:156,111:167,bus,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,114:156,121:165,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,114:156,6:506,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,114:156,84:107,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,114:156,157:129,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,114:156,157:129,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,116:154,110:168,bus,,,,,,,,,,,,,17.0,,11.0,,,,,,,
40,2019-11-19,116:154,110:168,private_transport,,,,,,20.0,,,,,,,,,15.0,,,,,,,
40,2019-11-19,116:154,9:509,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-19,116:154,152:134,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,116:154,bus,,10.0,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,134:136,bus,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,134:136,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,135:135,bus,,14.0,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,117:153,110:168,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,117:153,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,118:152,110:168,bus,,,,,,,,,,,,,26.0,,23.0,,,,,,,
40,2019-11-19,118:152,98:217,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,118:152,98:217,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,120:166,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,121:165,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,121:165,110:168,bus,,,,,,,,,,,,,46.0,,,,,,,,,
40,2019-11-19,121:165,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,121:165,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,121:165,150:120,bus,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-19,121:165,150:120,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,121:165,123:163,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,121:165,97:102,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,121:165,97:102,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,121:165,87:104,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-19,121:165,122:164,bus,,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-19,121:165,122:164,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,121:165,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,121:165,127:159,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,122:164,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,122:164,109:169,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-19,122:164,110:168,bus,,,,,,,20.0,,,,,,13.0,,,,,,,,,
40,2019-11-19,122:164,110:168,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,9:509,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,122:164,147:123,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,122:164,149:121,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,122:164,57:310,private_transport,,,,,,71.0,,,,,,,,,,,,,,,,
40,2019-11-19,122:164,123:163,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,122:164,97:102,bus,,,,,,,,,,,,12.0,,,,,,,16.0,,,
40,2019-11-19,122:164,97:102,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-19,122:164,122:164,bus,,,,,,,,,,,,25.0,,,,,12.0,,,,,
40,2019-11-19,123:163,104:202,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,123:163,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,123:163,9:509,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,
40,2019-11-19,123:163,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,123:163,94:113,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,123:163,111:167,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,123:163,57:310,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,123:163,13:513,private_transport,,,,,,,,,,68.0,,,,,,,,,,,,
40,2019-11-19,123:163,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,123:163,93:114,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,123:163,93:114,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,124:162,110:168,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-19,124:162,25:525,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,125:161,110:168,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,126:160,108:170,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,126:160,276:144,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,126:160,104:202,bus,,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-19,126:160,104:202,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-19,126:160,110:168,bus,,,,,,,,,,,46.0,,,,,,,,,38.0,,
40,2019-11-19,126:160,110:168,private_transport,,,,,,,14.0,,,,23.0,,,,,,,,,22.0,,
40,2019-11-19,126:160,98:217,bus,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,98:217,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,9:509,private_transport,,11.0,,,,,136.0,,98.0,,,,,,,,,,,,,
40,2019-11-19,126:160,152:134,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,25:525,private_transport,,,,,,,,,77.0,,,,,,,,,,,,,
40,2019-11-19,126:160,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,126:160,147:123,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,149:121,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,126:160,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,126:160,140:146,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,126:160,107:207,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,114:156,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,126:160,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,96:111,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,126:160,97:102,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,127:159,private_transport,33.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,100:206,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,143:143,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,126:160,66:316,private_transport,,,,,,,,,,,,,,,,,108.0,,,,,
40,2019-11-19,127:159,109:169,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,127:159,110:168,bus,,,,,,,,,,,,,,,,,,,,42.0,,
40,2019-11-19,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-19,127:159,98:217,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,9:509,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,23.0
40,2019-11-19,127:159,147:123,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,127:159,149:121,bus,,,,,,,,,,,,,,,,,,,,12.0,,
