ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-21,103:203,156:130,private_transport,,,,,,,,,,,,,,,,10.0,,,10.0,,,,,
40,2019-11-21,103:203,157:129,bus,,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,103:203,157:129,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,103:203,159:127,bus,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,159:127,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,27:527,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,29:529,bus,,,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,103:203,29:529,private_transport,,,,,20.0,,,,,57.0,,,,,,,,,,,,,,
40,2019-11-21,103:203,37:537,private_transport,,,,,,,,,,,70.0,,,,,,,,,,,,,
40,2019-11-21,103:203,39:402,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,46:420,private_transport,,98.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,56:416,private_transport,,,,,,,,,,,51.0,,,,,,,,,79.0,,,,
40,2019-11-21,103:203,58:303,private_transport,,,,,,,,,14.0,,,,,15.0,,,,,,,,,,
40,2019-11-21,103:203,77:312,private_transport,,,,,,,,10.0,,,,,,38.0,,,,,,,29.0,20.0,,
40,2019-11-21,103:203,79:415,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,103:203,82:418,private_transport,,,,,,,,84.0,,,,,,,,,,,,,,,,
40,2019-11-21,103:203,88:103,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,103:203,91:116,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,103:203,97:102,bus,,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-21,103:203,97:102,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-21,103:203,9:509,private_transport,,84.0,,,,,,,,,,,,,,,85.0,,,,,,,
40,2019-11-21,104:202,61:413,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,104:202,61:413,private_transport,,,,,,,,,77.0,,,,112.0,64.0,,,,,,,,,52.0,
40,2019-11-21,104:202,95:112,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,95:112,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,45:319,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,104:202,45:319,private_transport,,,,,,,18.0,58.0,29.0,,,,53.0,,19.0,,,22.0,,,,,19.0,44.0
40,2019-11-21,104:202,50:412,private_transport,,,,,,86.0,,,33.0,76.0,,,65.0,,,,,,,,,,,
40,2019-11-21,104:202,64:306,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,104:202,76:314,private_transport,,,,,,,,,,,,,77.0,,,,,,,,,,,
40,2019-11-21,104:202,48:301,private_transport,24.0,,,,,,23.0,,,,,,20.0,,29.0,,30.0,23.0,,,,,29.0,
40,2019-11-21,104:202,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,104:202,104:202,bus,,,,,,,,,,10.0,,,,32.0,,,,,,,,,,
40,2019-11-21,104:202,104:202,private_transport,,,,,,,,,,37.0,,,,27.0,,,,,,,,,,
40,2019-11-21,104:202,110:168,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-21,104:202,110:168,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-21,104:202,111:167,bus,,,,,,,,,,13.0,,,,17.0,,,,,,,,,,
40,2019-11-21,104:202,111:167,private_transport,,,,,,,,,,13.0,,,,18.0,,,,,,,,,,
40,2019-11-21,104:202,138:148,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,104:202,144:126,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,159:127,private_transport,,,,,,34.0,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,104:202,39:402,private_transport,,,60.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,56:416,private_transport,,,,,,,72.0,,,39.0,,,,,,,,,,,,,,
40,2019-11-21,104:202,58:303,bus,,,,,,,,,,,,,,,,,,,,,,,,50.0
40,2019-11-21,104:202,58:303,private_transport,,,,,,83.0,,,,,52.0,,,,,,,,25.0,,,,,24.0
40,2019-11-21,104:202,77:312,private_transport,17.0,,,,,,37.0,,,,,,35.0,,24.0,,,22.0,,,,,23.0,
40,2019-11-21,104:202,79:415,private_transport,,,,,,,,,,,,,,,,,,,49.0,,,,,
40,2019-11-21,104:202,82:418,private_transport,70.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,9:509,private_transport,,,,,,,,,,,,,,,,57.0,35.0,,,,,,,
40,2019-11-21,104:202,137:149,private_transport,,,,,,12.0,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,104:202,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,104:202,68:315,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,104:202,72:411,private_transport,,,,,,,,,,48.0,,,,33.0,,,,,,,,,,
40,2019-11-21,105:201,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,105:201,50:412,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,105:201,56:416,private_transport,,,,,,,,,,,,,69.0,,,,,,,,,,,
40,2019-11-21,105:201,9:509,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,105:201,72:411,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,105:201,105:201,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-21,105:201,105:201,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,105:201,57:310,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-21,106:208,61:413,private_transport,,,,,,45.0,,,,,,,,,,,54.0,27.0,,,,,,
40,2019-11-21,106:208,45:319,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-21,106:208,50:412,private_transport,,,,,,,,,22.0,,,,29.0,,,,,,,,,,,
40,2019-11-21,106:208,76:314,bus,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,76:314,private_transport,,,,,,20.0,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,106:208,48:301,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,106:208,56:416,private_transport,,,,,,,,,43.0,,,,50.0,,,,,,,,,,,
40,2019-11-21,106:208,58:303,private_transport,,,,,,,,26.0,,,,,,,,,,,,27.0,,,,
40,2019-11-21,106:208,77:312,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,82:418,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,106:208,106:208,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,106:208,106:208,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,106:208,112:158,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,61:413,private_transport,,,,,,122.0,,,,,,,,,,,140.0,78.0,30.0,,,,,
40,2019-11-21,107:207,95:112,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,107:207,95:112,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,107:207,45:319,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,45:319,private_transport,,,,,,,,,18.0,,21.0,,11.0,82.0,,,,,,,,,,
40,2019-11-21,107:207,50:412,private_transport,,,,,,,,,63.0,,,,102.0,,,,,,,,,,,
40,2019-11-21,107:207,76:314,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,76:314,private_transport,,,,,,57.0,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,107:207,48:301,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,48:301,private_transport,,,,,,15.0,,,14.0,,,,,,19.0,,,,,,,,,
40,2019-11-21,107:207,156:130,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,107:207,156:130,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-21,107:207,46:420,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,107:207,56:416,private_transport,,,,,10.0,,,38.0,98.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,58:303,private_transport,,,,,,,,71.0,,,,,,,,,,,,42.0,,,,
40,2019-11-21,107:207,77:312,private_transport,,,,,,24.0,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,82:418,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,107:207,112:158,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,107:207,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,107:207,155:131,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,107:207,155:131,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,108:170,61:413,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,45:319,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-21,108:170,64:306,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,80.0,,,
40,2019-11-21,108:170,84:107,bus,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,108:170,48:301,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,,,
40,2019-11-21,108:170,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,58:303,private_transport,,,,,,96.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,108:170,77:312,private_transport,,,,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-21,108:170,109:169,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,108:170,121:165,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,108:170,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-21,109:169,61:413,bus,,,,,,,,,,,,,,,16.0,,,,,,,,10.0,
40,2019-11-21,109:169,61:413,private_transport,,,,,,,,,31.0,39.0,,,,,10.0,15.0,,,,,,,15.0,
40,2019-11-21,109:169,45:319,bus,,,,,,,14.0,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,109:169,45:319,private_transport,,,,,,,,,,,38.0,,,,,,,21.0,,,,,,
40,2019-11-21,109:169,76:314,private_transport,,,,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-21,109:169,48:301,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,109:169,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,109:169,56:416,private_transport,,,,,,,,,,,,,,,15.0,18.0,,,,,31.0,,,
40,2019-11-21,109:169,58:303,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,109:169,109:169,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,109:169,130:140,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,109:169,62:307,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,41.0,,54.0,,,,,,,,36.0,
40,2019-11-21,110:168,61:413,private_transport,,,,,,,,,108.0,,,,49.0,23.0,62.0,,,,,,,,140.0,
40,2019-11-21,110:168,95:112,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,95:112,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,45:319,bus,,,,,,,25.0,,,,,,,,29.0,,,,,,,,,10.0
40,2019-11-21,110:168,45:319,private_transport,20.0,,,,,17.0,86.0,191.0,49.0,,,,22.0,14.0,111.0,,,14.0,,,,,21.0,65.0
40,2019-11-21,110:168,50:412,private_transport,10.0,,,,,126.0,,,58.0,102.0,,,101.0,,,,,,,,,,,
40,2019-11-21,110:168,76:314,private_transport,,,,,,,13.0,10.0,,,,,100.0,,,,,,,,,,,
40,2019-11-21,110:168,48:301,private_transport,26.0,,,,,,42.0,,,,,,26.0,,27.0,,64.0,30.0,88.0,,,,120.0,
40,2019-11-21,110:168,104:202,bus,,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,104:202,private_transport,,,,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,110:168,bus,,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,110:168,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,111:167,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,110:168,111:167,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,110:168,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,110:168,159:127,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,110:168,159:127,private_transport,,,,,,65.0,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,110:168,56:416,private_transport,,,,,,,95.0,,,64.0,,,,,129.0,,,,,,194.0,,,
40,2019-11-21,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,,,,,,63.0
40,2019-11-21,110:168,58:303,private_transport,,,,,,106.0,,,,,100.0,,,151.0,,,,,55.0,,,,,32.0
40,2019-11-21,110:168,77:312,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,110:168,77:312,private_transport,25.0,,,,,,43.0,,,,,,43.0,,40.0,,,35.0,,,,,39.0,
40,2019-11-21,110:168,82:418,private_transport,120.0,,,,,,,120.0,,,,,,,,,,81.0,,,,,,
40,2019-11-21,110:168,9:509,private_transport,,,,,,,,,,,,,,,,71.0,57.0,,,,,,,
40,2019-11-21,110:168,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,110:168,137:149,private_transport,,,,,,16.0,,,,,,,,21.0,,,,,,,,,,
40,2019-11-21,110:168,47:320,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,68:315,private_transport,,,,,,11.0,,,,,12.0,,11.0,,,,,,,,,,,
40,2019-11-21,110:168,72:411,private_transport,,,,,,,,,,69.0,,,,55.0,,,,,,,,,,
40,2019-11-21,110:168,113:157,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,115:155,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,124:162,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,110:168,148:122,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,,47.0,,,,,
40,2019-11-21,110:168,149:121,bus,,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-21,110:168,149:121,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,61:413,bus,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,61:413,private_transport,,,,,,39.0,25.0,32.0,56.0,,,,84.0,78.0,50.0,,,,,,,,,
40,2019-11-21,111:167,95:112,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,45:319,bus,,,,,,,,,13.0,,,,20.0,22.0,,,,,,,,,,
40,2019-11-21,111:167,45:319,private_transport,50.0,,,,,,12.0,11.0,16.0,,,,31.0,17.0,,,,14.0,,,,,,10.0
40,2019-11-21,111:167,50:412,private_transport,,,,,,22.0,24.0,,,27.0,35.0,,32.0,,,,204.0,,,,,,159.0,
40,2019-11-21,111:167,64:306,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-21,111:167,76:314,private_transport,,,,,,,27.0,,141.0,,,,24.0,,,,,,,,,,,
40,2019-11-21,111:167,48:301,private_transport,,,,,,,19.0,,,,,,12.0,,12.0,,16.0,,,,,,10.0,
40,2019-11-21,111:167,103:203,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,111:167,104:202,bus,,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-21,111:167,104:202,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,111:167,111:167,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,111:167,111:167,private_transport,,,,,,,,,,12.0,,,,21.0,,,,,,,,,,
40,2019-11-21,111:167,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,156:130,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,111:167,159:127,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,39:402,private_transport,,,53.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,56:416,private_transport,,,,,,,30.0,,147.0,,,,,45.0,,,,,,,,,,
40,2019-11-21,111:167,58:303,bus,,,,,,,,,93.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,58:303,private_transport,,,,,,27.0,161.0,56.0,53.0,,29.0,,,,,,,,13.0,,,,,
40,2019-11-21,111:167,77:312,private_transport,,,,,,,21.0,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,111:167,79:415,private_transport,,,,,,,,,,,,,,,,,,,42.0,,,,,
40,2019-11-21,111:167,82:418,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,9:509,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-21,111:167,68:315,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,111:167,72:411,private_transport,,,,,,,,38.0,,,,,,22.0,,,,,,,,,,
40,2019-11-21,111:167,113:157,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,148:122,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,54:419,private_transport,,,,,114.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,78:302,private_transport,,,,,,,,,,101.0,,,,,,,,,,,,,,
40,2019-11-21,111:167,85:106,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,111:167,87:104,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,111:167,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,111:167,90:117,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,112:158,61:413,private_transport,,,,,,101.0,,,,,,,,,,,134.0,80.0,,,,,,
40,2019-11-21,112:158,45:319,private_transport,,,,,,17.0,,,14.0,,,,,71.0,,,,,,,,,,
40,2019-11-21,112:158,50:412,private_transport,,,,,,,,,66.0,,,,98.0,,,,,,,,,,,
40,2019-11-21,112:158,76:314,bus,,,,,,33.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,76:314,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,48:301,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,48:301,private_transport,,,,,,12.0,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,112:158,156:130,bus,,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-21,112:158,156:130,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-21,112:158,56:416,private_transport,,,,,,,,,106.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,58:303,private_transport,,,,,,,,70.0,,,,,,,,,,,,38.0,,,,
40,2019-11-21,112:158,77:312,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,77:312,private_transport,,,,,,27.0,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,112:158,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,107:207,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,112:158,155:131,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,113:157,131:139,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,113:157,131:139,private_transport,,10.0,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,113:157,61:413,private_transport,,,,,,,,46.0,,,,,11.0,43.0,,,,,,,,,,
40,2019-11-21,113:157,95:112,private_transport,,25.0,,,,,25.0,,,,,,,,,,28.0,,,,,,,
40,2019-11-21,113:157,45:319,private_transport,,,,,,,,,,,12.0,,,,,31.0,15.0,,,,,,,
40,2019-11-21,113:157,50:412,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,113:157,48:301,private_transport,,,,,,,,36.0,,41.0,,,,,,,,,,,,,,
40,2019-11-21,113:157,104:202,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,113:157,110:168,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-21,113:157,132:138,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,113:157,56:416,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,113:157,58:303,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,113:157,9:509,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,113:157,113:157,private_transport,,,,,,,14.0,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,113:157,117:153,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,113:157,276:144,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,114:156,76:314,private_transport,,,,,,,,,,,,,,,,,,44.0,,,,,,
40,2019-11-21,114:156,82:418,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-21,115:155,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,115:155,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,116:154,131:139,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,116:154,45:319,private_transport,,,,,,,,18.0,,,,,32.0,,,,,,,,,,,
40,2019-11-21,116:154,64:306,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2019-11-21,116:154,103:203,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
