ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
40,2020-03-11,73:311,50:412,private_transport,,,,,,,,,,,,,,199.0,,,,,,,
40,2020-03-11,73:311,97:102,private_transport,,,,,,,,,,,,,,,,,,,37.0,,
40,2020-03-11,75:313,75:313,bus,,,,,,,141.0,,,,,82.0,,,,,,,,,
40,2020-03-11,75:313,75:313,private_transport,,,,,,,34.0,,,,,55.0,,,,,,,,,
40,2020-03-11,75:313,32:532,private_transport,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-11,75:313,61:413,bus,,,,,,,,,99.0,,,,,,,,,,,,
40,2020-03-11,75:313,61:413,private_transport,,,,,,,,,47.0,,,,,,,,,,,,
40,2020-03-11,75:313,105:201,private_transport,,,,,,,,,,59.0,,,,68.0,,80.0,144.0,,,,
40,2020-03-11,75:313,111:167,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,75:313,111:167,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-11,75:313,147:123,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-11,75:313,147:123,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-11,75:313,51:308,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,75:313,51:308,private_transport,,,,,,,,,,17.0,,19.0,,,,11.0,28.0,,,,
40,2020-03-11,75:313,57:310,private_transport,,,,,,,,,,31.0,,,,41.0,,50.0,98.0,,,,
40,2020-03-11,75:313,106:208,private_transport,,,,,,,,10.0,,43.0,,,,42.0,,39.0,98.0,,,,
40,2020-03-11,75:313,45:319,private_transport,,,,,,,,,,,,,,,,119.0,,,,,
40,2020-03-11,75:313,110:168,bus,,,,,,,,50.0,,,,,,,,,,,,,
40,2020-03-11,75:313,110:168,private_transport,,,,,,,,34.0,,,,,,,,,,,,68.0,
40,2020-03-11,75:313,104:202,bus,,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-11,75:313,104:202,private_transport,,,,,,,,26.0,,,,,,,,,,,,45.0,
40,2020-03-11,75:313,103:203,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,75:313,86:105,private_transport,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-11,75:313,62:307,bus,,,,,,,,,61.0,,,,,,,,,,,,
40,2020-03-11,75:313,62:307,private_transport,,,,,,,,,142.0,,,,,,,,,,,,
40,2020-03-11,75:313,137:149,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,75:313,9:509,private_transport,,,,,,,,,,,,,,,,,135.0,,,,
40,2020-03-11,75:313,76:314,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-11,75:313,76:314,private_transport,,,,,24.0,,,,,155.0,,,,,,,,,,,
40,2020-03-11,75:313,79:415,private_transport,,,,,,,,,,,,,,,,208.0,,,,,
40,2020-03-11,75:313,56:416,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,75:313,47:320,bus,,,,,64.0,,,,,,,,,,,,,,,,
40,2020-03-11,75:313,47:320,private_transport,,,,,44.0,,,,,,,,,,,,,,,,
40,2020-03-11,75:313,77:312,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,75:313,50:412,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,75:313,116:154,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,75:313,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,75:313,117:153,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,75:313,118:152,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,75:313,118:152,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,75:313,121:165,private_transport,,,,,,,,,,,,,,92.0,,,,,,,
40,2020-03-11,75:313,141:145,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,75:313,141:145,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,75:313,145:125,bus,,,,,,,,,,,,,,,,,55.0,,,,
40,2020-03-11,75:313,145:125,private_transport,,,,,,,,,,,,,,,,,56.0,,,,
40,2020-03-11,75:313,155:131,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-11,75:313,155:131,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,75:313,84:107,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-11,75:313,95:112,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,76:314,73:311,private_transport,,,,,,,,,,,11.0,,,,,170.0,,,,,
40,2020-03-11,76:314,37:537,private_transport,,,,,,,,,,,210.0,,,,,,,,,,
40,2020-03-11,76:314,71:326,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-11,76:314,51:308,private_transport,,,,,,,,,,,,,,,,,209.0,,,,
40,2020-03-11,76:314,52:325,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-11,76:314,9:509,bus,,,,,,,,,,,,,,,64.0,,,,,,
40,2020-03-11,76:314,9:509,private_transport,,,,,,,,,,,,,,,190.0,,,,,,
40,2020-03-11,77:312,66:316,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,77:312,73:311,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,77:312,25:525,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,78:302,32:532,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-11,78:302,82:418,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,78:302,51:308,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,78:302,57:310,private_transport,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-11,78:302,25:525,private_transport,,,,,,,,,,,,50.0,,,,,,,,,
40,2020-03-11,79:415,75:313,private_transport,,,,,,,,,,,,,,,143.0,,,,,,
40,2020-03-11,79:415,73:311,bus,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-11,79:415,73:311,private_transport,,,,,,,,,,,90.0,,,,,,,,,,
40,2020-03-11,79:415,51:308,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,81:323,105:201,private_transport,,59.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,81:323,51:308,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,81:323,57:310,private_transport,,38.0,,,,,168.0,,,,,,,,,,,,,,
40,2020-03-11,81:323,106:208,private_transport,,26.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,81:323,25:525,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,81:323,104:202,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,81:323,52:325,private_transport,,,,,,85.0,,,,,,,,,,,,,,,
40,2020-03-11,81:323,62:307,bus,,,,,,,,,118.0,,,,,,,,,,,,
40,2020-03-11,81:323,62:307,private_transport,,,,,,,,,57.0,,,,,,,,,,,,
40,2020-03-11,81:323,56:416,private_transport,,,,,,145.0,,,,,,,,,,,,,,,
40,2020-03-11,82:418,51:308,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-11,82:418,57:310,private_transport,,,,,,,,,,,,,,,,,70.0,,,,
40,2020-03-11,83:108,75:313,bus,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-11,83:108,75:313,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-11,83:108,66:316,private_transport,,,,,164.0,,,,,,,,,,,,,,,,
40,2020-03-11,84:107,75:313,private_transport,,,,49.0,,,,,,,,,,,,,,,,,
40,2020-03-11,85:106,75:313,private_transport,,,,,,,,52.0,,,,,,,,,12.0,,,,
40,2020-03-11,85:106,73:311,bus,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-11,85:106,51:308,private_transport,,,,,,,,,69.0,,,,,,,,,,,,
40,2020-03-11,85:106,55:409,private_transport,,,,,,,,,,,,,,,,,,,53.0,,
40,2020-03-11,86:105,75:313,private_transport,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-11,86:105,32:532,private_transport,,,,,,,,,,,,46.0,,,,,,,,,
40,2020-03-11,86:105,66:316,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,87:104,75:313,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,87:104,73:311,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,87:104,55:409,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-11,88:103,75:313,private_transport,,,,,,,,19.0,,,,,,,,,38.0,,,,
40,2020-03-11,88:103,51:308,private_transport,,,,,,,,,66.0,,,,,,,,,,,,
40,2020-03-11,88:103,55:409,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,90:117,75:313,private_transport,,,,,,,,121.0,,,,,,,,,78.0,,33.0,,
40,2020-03-11,90:117,66:316,private_transport,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-11,90:117,73:311,bus,,,,,,,,,,,,,,72.0,,,,,,,
40,2020-03-11,90:117,73:311,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,90:117,51:308,private_transport,,,,,,,,14.0,,,,,,,,,11.0,,,,
40,2020-03-11,90:117,55:409,private_transport,,,,,,,,,,,,,,,,,,,92.0,,
40,2020-03-11,90:117,72:411,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,96:111,25:525,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-11,97:102,75:313,private_transport,,,,,,,,128.0,,,41.0,,,,,,11.0,,,,
40,2020-03-11,97:102,51:308,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,98:217,75:313,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,98:217,75:313,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-11,98:217,51:308,private_transport,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-11,98:217,106:208,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,98:217,45:319,bus,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,45:319,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,98:217,114:156,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,98:217,114:156,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,9:509,87:104,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,9:509,158:128,bus,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-11,9:509,84:107,bus,,,,,,,,,,,,,,,43.0,,,,,,
40,2020-03-11,9:509,84:107,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,9:509,85:106,bus,,,,,,,,,,,,,,,40.0,,,,,,
