ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,85:106,160:110,private_transport,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,85:106,96:111,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,85:106,96:111,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,86:105,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,86:105,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,87:104,21:521,private_transport,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,87:104,29:529,private_transport,,,,,,,,,,96.0,,,,,,,,,,
40,2020-03-11,88:103,108:170,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,88:103,145:125,bus,,,,,,,,,,,,,,42.0,,,,,,
40,2020-03-11,88:103,145:125,private_transport,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-11,88:103,151:119,bus,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-11,88:103,151:119,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,88:103,160:110,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,88:103,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,88:103,96:111,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,88:103,155:131,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,89:118,151:119,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,89:118,151:119,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,89:118,89:118,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,89:118,97:102,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,90:117,83:108,bus,,,,,,,,,,,,,,98.0,,,,,,
40,2020-03-11,90:117,83:108,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,91:116,107:207,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,156:130,bus,,16.0,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,91:116,156:130,private_transport,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,91:116,111:167,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,91:116,149:121,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,91:116,21:521,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,91:116,29:529,private_transport,,,,,,,,,,50.0,,,,,,,,,,
40,2020-03-11,92:115,83:108,bus,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,92:115,86:105,bus,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-11,92:115,87:104,bus,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-11,92:115,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,92:115,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,93:114,145:125,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,145:125,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,141:145,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,145:125,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,134:136,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,95:112,118:152,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-11,95:112,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,95:112,139:147,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,96:111,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,96:111,141:145,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,96:111,145:125,bus,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,96:111,160:110,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,96:111,160:110,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,96:111,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,96:111,96:111,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,96:111,99:101,private_transport,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-11,96:111,61:413,private_transport,,,,,,,,,,,,,,,,,,,,37.0
40,2020-03-11,96:111,111:167,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,96:111,111:167,private_transport,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-11,96:111,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,96:111,157:129,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,96:111,101:205,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,96:111,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,97:102,120:166,bus,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,97:102,120:166,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,97:102,145:125,bus,,,,,,,,,,,,,,59.0,,,,,,
40,2020-03-11,97:102,145:125,private_transport,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-11,97:102,151:119,bus,,,,,,,,,,,,,,,,,,35.0,,
40,2020-03-11,97:102,151:119,private_transport,,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-11,97:102,89:118,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,97:102,99:101,bus,,,,,,,,,,,,,,,,,,35.0,,
40,2020-03-11,97:102,99:101,private_transport,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-11,97:102,137:149,bus,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,97:102,137:149,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,97:102,144:126,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,97:102,144:126,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,97:102,159:127,bus,,,,,,,,,,,,,,,,,82.0,,,
40,2020-03-11,97:102,159:127,private_transport,,,,,,,,,,,,,,,,,62.0,,,
40,2020-03-11,97:102,155:131,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,97:102,101:205,bus,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,97:102,101:205,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,97:102,88:103,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,97:102,115:155,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,97:102,115:155,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,99:101,145:125,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-11,99:101,154:132,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-11,99:101,160:110,bus,,,,,24.0,,,,,19.0,,,,17.0,,,,,,
40,2020-03-11,99:101,160:110,private_transport,,,,,21.0,,,,,21.0,,,,21.0,,,,,,
40,2020-03-11,99:101,96:111,bus,,,,,,,,,,19.0,,,,17.0,,,,,,
40,2020-03-11,99:101,96:111,private_transport,,,,,14.0,,,,,,,,,11.0,,,,,,
40,2020-03-11,99:101,83:108,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,99:101,103:203,bus,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,103:203,private_transport,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,76:314,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-11,99:101,107:207,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-11,99:101,116:154,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,99:101,116:154,private_transport,,,,,,,,,,,,,,,,17.0,10.0,,,
40,2020-03-11,99:101,135:135,bus,,,,,,,,,,,,,,,,17.0,32.0,,,
40,2020-03-11,99:101,135:135,private_transport,,,,,,,,,,,,,,,,30.0,16.0,,,
40,2020-03-11,99:101,61:413,bus,,,,,,,,,,,80.0,,,,,,,,,
40,2020-03-11,99:101,61:413,private_transport,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-11,99:101,156:130,bus,,,,,20.0,,,,,18.0,,,,13.0,,,,,,
40,2020-03-11,99:101,156:130,private_transport,,,,,17.0,,,,,11.0,,,,,,,,,,
40,2020-03-11,99:101,139:147,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,99:101,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,99:101,100:206,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-11,99:101,58:303,private_transport,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,131:139,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,134:136,bus,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-11,99:101,134:136,private_transport,,,,,,,,,,,,,,,,18.0,16.0,,,
40,2020-03-11,99:101,101:205,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,99:101,101:205,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,99:101,115:155,bus,,,,,,,,,,,,,,,,11.0,10.0,,,
40,2020-03-11,99:101,129:141,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,9:509,145:125,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,155:131,private_transport,28.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,156:130,private_transport,64.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,91:116,private_transport,22.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,9:509,134:136,private_transport,18.0,,,,,,,,,,,,,,,,,,,
