ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-19,104:202,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,111:167,private_transport,,,,,,,,,,,,,,11.0,,,11.0,,,,,,,
40,2019-11-19,104:202,121:165,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,104:202,157:129,bus,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-19,104:202,159:127,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,159:127,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,25:525,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,,,
40,2019-11-19,104:202,104:202,bus,,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-19,104:202,104:202,private_transport,,,,,,,,,,,,,13.0,13.0,,,16.0,12.0,20.0,,,24.0,,
40,2019-11-19,104:202,110:168,bus,,,,,,,15.0,,,,,,33.0,,,,,,,,,10.0,,
40,2019-11-19,104:202,110:168,private_transport,,,,,,,17.0,,,,,,27.0,30.0,,,26.0,26.0,22.0,,,15.0,,
40,2019-11-19,104:202,131:139,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,140:146,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,140:146,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,141:145,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,144:126,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,104:202,147:123,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,147:123,private_transport,,,,,,,12.0,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,104:202,148:122,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,276:144,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,46:420,private_transport,144.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,48:301,private_transport,,,,,,,,23.0,,,,,,,,,,11.0,,,,,,
40,2019-11-19,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,58.0,,,
40,2019-11-19,104:202,53:309,bus,,,,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-19,104:202,53:309,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,104:202,56:416,private_transport,,,,,,,,,,,,,,64.0,,,,,,,,,,
40,2019-11-19,104:202,58:303,bus,,,,,,,,,,,,,,23.0,,,21.0,,,,,,,
40,2019-11-19,104:202,58:303,private_transport,,,,,,,,,71.0,,,12.0,,,,10.0,25.0,,47.0,,,,,
40,2019-11-19,104:202,61:413,private_transport,,,,,,,,,,,,,,,49.0,,67.0,,,,,,,
40,2019-11-19,104:202,62:307,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,64:306,private_transport,,,,,,,39.0,,,,,87.0,,,,,,,,,,,,
40,2019-11-19,104:202,6:506,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,104:202,75:313,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,104:202,76:314,private_transport,,,,,,61.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,77:312,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,,,53.0,
40,2019-11-19,104:202,85:106,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,private_transport,,,,,,,,,21.0,,,,,,10.0,,,,,,,,,
40,2019-11-19,104:202,91:116,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,104:202,95:112,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,104:202,95:112,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,104:202,98:217,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,9:509,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,,
40,2019-11-19,105:201,45:319,bus,,,,,,37.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,45:319,private_transport,,10.0,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,111:167,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,105:201,104:202,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,104:202,private_transport,,,,,,,,,,10.0,,,,11.0,,,,,,,,,,
40,2019-11-19,105:201,110:168,bus,,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,110:168,private_transport,,,,,,,,,,22.0,,,,18.0,,,,,,,,,,
40,2019-11-19,105:201,148:122,bus,,,,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,56:416,private_transport,,,,,,,,,,,,,,,,,80.0,,,,,,,
40,2019-11-19,105:201,105:201,bus,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-19,105:201,105:201,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,105:201,106:208,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,105:201,107:207,private_transport,,,,,,,,,,,,,,,,12.0,27.0,,,,,,,
40,2019-11-19,105:201,112:158,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-19,105:201,143:143,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,105:201,51:308,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,105:201,57:310,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,105:201,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,105:201,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,105:201,90:117,private_transport,,,,,,,,,,,,65.0,,,,,,,,,,,,
40,2019-11-19,105:201,92:115,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,106:208,45:319,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,110:168,bus,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-19,106:208,110:168,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-19,106:208,46:420,private_transport,,54.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,48:301,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,106:208,56:416,private_transport,,,,,,43.0,,30.0,,,,,,,,,51.0,18.0,,,,,,
40,2019-11-19,106:208,61:413,private_transport,,,,34.0,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-19,106:208,77:312,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,106:208,82:418,private_transport,,,,,53.0,,,,,,,40.0,,,,,,,,,35.0,,,
40,2019-11-19,106:208,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,106:208,105:201,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,106:208,105:201,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,106:208,107:207,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,106:208,107:207,private_transport,,,,,,,,,,,,,,,,,21.0,,11.0,,,,,
40,2019-11-19,106:208,112:158,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,106:208,112:158,private_transport,,,,,,,,,,,12.0,,,,,,23.0,,,,,,,
40,2019-11-19,106:208,143:143,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,106:208,90:117,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-19,106:208,92:115,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,106:208,100:206,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,106:208,114:156,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,106:208,128:142,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,106:208,135:135,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,106:208,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-19,106:208,54:419,private_transport,,18.0,,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,106:208,79:415,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,45:319,private_transport,,,,,55.0,,,,,,,,13.0,,,31.0,,,,,,,,
40,2019-11-19,107:207,110:168,bus,,,,,,16.0,,,,,,,,17.0,,,,,,,,,,
40,2019-11-19,107:207,110:168,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,147:123,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,107:207,276:144,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,46:420,private_transport,,120.0,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,107:207,48:301,bus,,,,,,,,,,,,,,,19.0,13.0,,,,,,,,
40,2019-11-19,107:207,48:301,private_transport,,,,,,,,,,,,,,,43.0,16.0,,,,,,,,
40,2019-11-19,107:207,56:416,private_transport,,,,,,123.0,,80.0,,11.0,,,,,,,,56.0,,,,,,
40,2019-11-19,107:207,61:413,private_transport,,,,102.0,27.0,,,,,,,,71.0,,,,,,,,,,,
40,2019-11-19,107:207,62:307,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,77:312,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,107:207,77:312,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,107:207,82:418,private_transport,,,,,119.0,,,,,,,81.0,12.0,,17.0,,,,,,63.0,,,
40,2019-11-19,107:207,98:217,bus,,,,,,,10.0,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,107:207,98:217,private_transport,,,,,,,11.0,,,,,20.0,,,,,,,,,,,,
40,2019-11-19,107:207,106:208,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,107:207,106:208,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,107:207,107:207,bus,,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-19,107:207,107:207,private_transport,,,,,,,,,,,18.0,13.0,,,,,,,,,,,,
40,2019-11-19,107:207,112:158,bus,,,,,,,,,,,14.0,,,,,,,,14.0,,,,,
40,2019-11-19,107:207,112:158,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,107:207,83:108,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,107:207,114:156,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-19,107:207,135:135,bus,,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-19,107:207,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-19,107:207,54:419,private_transport,,45.0,,,,73.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,79:415,private_transport,,,,,,56.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,107:207,116:154,bus,,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,107:207,150:120,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,107:207,150:120,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,108:170,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,108:170,86:105,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,108:170,121:165,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,109:169,45:319,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-19,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-19,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,109:169,46:420,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,61:413,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,109:169,150:120,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,109:169,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,109:169,126:160,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,109:169,133:137,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,109:169,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,109:169,97:102,bus,,,,,,,,,,,,,,16.0,,10.0,,,,,,,,
40,2019-11-19,109:169,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,110:168,45:319,bus,,,,,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-19,110:168,45:319,private_transport,,104.0,,,,,26.0,21.0,,,,110.0,,,,189.0,,,,,,,,
40,2019-11-19,110:168,84:107,bus,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-19,110:168,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,86:105,bus,,,,,,,13.0,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,110:168,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,110:168,103:203,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,103:203,private_transport,,,,,,,,,26.0,,,,,,10.0,,,,,,,,,
40,2019-11-19,110:168,111:167,bus,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,110:168,111:167,private_transport,,,,,,,,,,,,,14.0,24.0,,,12.0,30.0,,,,10.0,,
40,2019-11-19,110:168,121:165,bus,,,,,,,24.0,,,,,37.0,,14.0,,,,,,,,,,
40,2019-11-19,110:168,121:165,private_transport,,,,,,,24.0,,,,,,,19.0,,,,,,,,,,
40,2019-11-19,110:168,138:148,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,110:168,157:129,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-19,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,110:168,159:127,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,159:127,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,25:525,private_transport,,,,,,,,,,,,,,,82.0,,,,,,,,,
40,2019-11-19,110:168,104:202,bus,,,,,,,,,,,,,21.0,,,,,,,,,15.0,,
40,2019-11-19,110:168,104:202,private_transport,,,,,,,20.0,,,,,,21.0,29.0,,,24.0,22.0,19.0,,,29.0,,
40,2019-11-19,110:168,110:168,bus,,,,,,,11.0,,,,,91.0,41.0,,,,,,17.0,,,16.0,,
40,2019-11-19,110:168,110:168,private_transport,,,,,,,14.0,,,,,,43.0,50.0,,,40.0,19.0,32.0,,,40.0,,
40,2019-11-19,110:168,140:146,bus,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,140:146,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,141:145,bus,,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,110:168,147:123,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,147:123,private_transport,,,,,,,,,,,,,,14.0,,,,14.0,,,,,,
40,2019-11-19,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,88.0,,,,,,
40,2019-11-19,110:168,276:144,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,46:420,private_transport,214.0,,,,,,,97.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,48:301,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,110:168,48:301,private_transport,,,,,,,,21.0,16.0,,,,,,,,,26.0,,,,,,
40,2019-11-19,110:168,50:412,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,110:168,50:412,private_transport,,,,,,,,,,,40.0,,27.0,,,,,,,,79.0,,,
40,2019-11-19,110:168,53:309,bus,,,,,,,,,,,,,,,,,,64.0,,,,,,
40,2019-11-19,110:168,53:309,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-19,110:168,56:416,private_transport,,,,,,,,,,,,,,108.0,,,,,17.0,,,,,
40,2019-11-19,110:168,58:303,bus,,,,,,,,,10.0,,,,,53.0,,,36.0,,,,,,,
40,2019-11-19,110:168,58:303,private_transport,,,,,,,,,114.0,,,,,28.0,,,49.0,,55.0,,,,,
40,2019-11-19,110:168,61:413,private_transport,,,,,,,,39.0,,28.0,,,,,78.0,,109.0,,,36.0,,,,
40,2019-11-19,110:168,64:306,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,6:506,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-19,110:168,75:313,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,110:168,76:314,private_transport,,,,,,94.0,,27.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,77:312,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,82:418,private_transport,,,,,,,,,,,,,,,,,,,,,,,82.0,
40,2019-11-19,110:168,85:106,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,110:168,87:104,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-19,110:168,91:116,private_transport,13.0,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,110:168,95:112,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-19,110:168,98:217,private_transport,36.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,9:509,private_transport,,,,,,,,,,,,,,,68.0,,,,,,,,,
40,2019-11-19,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-19,110:168,92:115,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,150:120,bus,,,,,,,,,,,,,,,11.0,25.0,,,,,,,,
40,2019-11-19,110:168,150:120,private_transport,,,,,,,,,,,,,,,11.0,49.0,,,,,,,,
40,2019-11-19,110:168,126:160,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,110:168,133:137,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,110:168,97:102,bus,,,,,,,,,,,,,,78.0,,,,,,,,,,
40,2019-11-19,110:168,97:102,private_transport,,,,,,,,,,,,,,24.0,,20.0,,,,,,,,
40,2019-11-19,110:168,109:169,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-19,110:168,109:169,private_transport,18.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,113:157,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,110:168,117:153,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,110:168,118:152,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,110:168,122:164,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,110:168,122:164,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,110:168,124:162,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,139:147,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,139:147,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,110:168,149:121,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,110:168,155:131,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,156:130,private_transport,48.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,158:128,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,110:168,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,110:168,68:315,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,110:168,94:113,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,111:167,45:319,private_transport,,13.0,,,,,25.0,,40.0,,,,,,,20.0,,,,,,,,
40,2019-11-19,111:167,84:107,bus,,,,,,,,,11.0,,,,,12.0,,,,,,,,,,
40,2019-11-19,111:167,86:105,private_transport,,,,,,,,,17.0,,,,,,,,16.0,,,,,,,
40,2019-11-19,111:167,103:203,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,111:167,111:167,bus,,,,,,,12.0,,,86.0,,12.0,,,,,,,,,81.0,,,
40,2019-11-19,111:167,111:167,private_transport,,,,,,,15.0,15.0,,70.0,14.0,,,,,,,28.0,,,120.0,,,
40,2019-11-19,111:167,121:165,bus,,,,,,,,,,,,,,20.0,,,14.0,,13.0,,,,,
40,2019-11-19,111:167,121:165,private_transport,,,,,,,,,,,,,,20.0,,,19.0,,,,,,,
40,2019-11-19,111:167,138:148,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,111:167,138:148,private_transport,,,,,,,,,,13.0,,,,,22.0,,,,,,,,,
40,2019-11-19,111:167,157:129,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,111:167,157:129,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-19,111:167,159:127,bus,,,,,,,,,,,,,,14.0,15.0,,,,,,,,,
40,2019-11-19,111:167,159:127,private_transport,,,,,,,11.0,,,,,,,28.0,10.0,,,,,,,,,
40,2019-11-19,111:167,25:525,private_transport,,,,,,,,,,,,,,,24.0,,,19.0,,,,,,
40,2019-11-19,111:167,104:202,bus,,,,,,,18.0,,,,,,11.0,,,,,,,,,11.0,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,15.0,17.0,,,,,15.0,,,,,,10.0,,,,,,
40,2019-11-19,111:167,110:168,bus,,,,,,,,,,,,,10.0,,,,,,12.0,,,,,
40,2019-11-19,111:167,110:168,private_transport,,,,,,13.0,,,,,,,,19.0,,,15.0,,17.0,,,16.0,,
40,2019-11-19,111:167,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,111:167,137:149,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,111:167,144:126,private_transport,,,,,,,,,10.0,,,,,10.0,,,,,,,,,,
40,2019-11-19,111:167,148:122,bus,,,,,,,,13.0,,,,13.0,,20.0,,,,,,,,,,
40,2019-11-19,111:167,148:122,private_transport,,,,,,,,,,,17.0,16.0,,11.0,,,,71.0,,,,,,
40,2019-11-19,111:167,276:144,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-19,111:167,46:420,private_transport,51.0,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-19,111:167,48:301,private_transport,,,,,,,,27.0,35.0,,,,,,,,,,,,,,,
