ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-12,104:202,20:520,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,,,
40,2019-11-12,104:202,6:506,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,9:509,private_transport,,,,,,,,13.0,,,,,,11.0,,52.0,,,,11.0,52.0,,,
40,2019-11-12,105:201,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,105:201,62:307,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-12,105:201,62:307,private_transport,,,,,,10.0,,,42.0,,,,53.0,,,,,,,,,,,
40,2019-11-12,106:208,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,106:208,57:310,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,10.0,,
40,2019-11-12,106:208,9:509,private_transport,,,,,,,36.0,30.0,26.0,,,,,34.0,41.0,33.0,,33.0,,13.0,25.0,,,
40,2019-11-12,106:208,19:519,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,25:525,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,106:208,58:303,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,106:208,58:303,private_transport,,,,,,,16.0,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,106:208,16:516,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,106:208,6:506,private_transport,,,,,,,,10.0,,13.0,,,,,,,,,,,,,,
40,2019-11-12,106:208,62:307,private_transport,,,,,,13.0,10.0,,,,,,33.0,,,,,,,23.0,,,,
40,2019-11-12,106:208,8:508,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,57:310,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,107:207,57:310,private_transport,12.0,,,,,,,,,,,17.0,,,,54.0,,13.0,,,,11.0,,
40,2019-11-12,107:207,32:532,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,107:207,9:509,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,107:207,9:509,private_transport,11.0,,,,,,86.0,69.0,69.0,14.0,37.0,,,51.0,99.0,,,100.0,,69.0,,,,
40,2019-11-12,107:207,19:519,private_transport,,,,,30.0,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,25:525,private_transport,,,,,,21.0,,,,29.0,,,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,bus,,,,,,,16.0,,,,,25.0,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,private_transport,,,,,,,16.0,,,,,22.0,,,,,,,,,,,,
40,2019-11-12,107:207,16:516,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-12,107:207,62:307,private_transport,,,,,,38.0,45.0,,,,,,,,,,,,,26.0,,,,
40,2019-11-12,107:207,8:508,private_transport,,,,,70.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,32.0,,
40,2019-11-12,107:207,34:534,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,107:207,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,107:207,61:413,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,64:306,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,107:207,77:312,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,107:207,79:415,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,108:170,62:307,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,154:132,bus,,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,89:118,bus,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,89:118,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,32:532,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-12,109:169,9:509,private_transport,,,,,,,,,,,,,21.0,,,,19.0,,,,,,,
40,2019-11-12,109:169,29:529,private_transport,,,,,,,,,15.0,,15.0,,,,,,,,,,,,,
40,2019-11-12,109:169,123:163,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-12,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,,,37.0
40,2019-11-12,109:169,21:521,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,66:316,bus,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,66:316,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,57:310,private_transport,,,,,,,,,,,,,,87.0,,,,,,,,,,
40,2019-11-12,110:168,32:532,private_transport,,,,,,,,,,,,,,,,,25.0,24.0,,20.0,,76.0,,
40,2019-11-12,110:168,9:509,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,110:168,9:509,private_transport,,,102.0,,21.0,,,85.0,87.0,186.0,53.0,,262.0,,250.0,,226.0,194.0,,,163.0,,,
40,2019-11-12,110:168,29:529,private_transport,,,,,,,,109.0,107.0,47.0,149.0,,,,,,,,,,,,,
40,2019-11-12,110:168,19:519,private_transport,,,,,,,,,,,,,,,,,,74.0,,,,,,
40,2019-11-12,110:168,25:525,bus,,,,,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-12,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,66.0,81.0,,42.0,,,,
40,2019-11-12,110:168,20:520,private_transport,,,,,,,,,96.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,6:506,private_transport,,,,,,,,,,,,,17.0,,,,,16.0,,,,,,
40,2019-11-12,110:168,21:521,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-12,110:168,66:316,bus,,,,,,70.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,66:316,private_transport,,,,,,48.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,57:310,private_transport,,,,,,,,,,,,,,12.0,,,,,,28.0,,,,
40,2019-11-12,111:167,32:532,private_transport,23.0,,,,,,,10.0,,,34.0,,,,,,,,,,,15.0,,
40,2019-11-12,111:167,9:509,private_transport,,,20.0,,25.0,,,21.0,,44.0,20.0,148.0,,,85.0,,45.0,,37.0,,,26.0,,
40,2019-11-12,111:167,29:529,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,104:202,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,111:167,19:519,private_transport,,,,,,,,,,,,52.0,,,,,,21.0,,,,,,
40,2019-11-12,111:167,25:525,private_transport,27.0,,,,,21.0,,14.0,,58.0,22.0,,,,,,,16.0,,,,,,
40,2019-11-12,111:167,20:520,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,6:506,private_transport,,,,,,10.0,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,111:167,62:307,bus,,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-12,111:167,62:307,private_transport,,,,,,,,33.0,,,168.0,32.0,,,,,24.0,,,,,,,
40,2019-11-12,111:167,21:521,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,110:168,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,112:158,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-12,112:158,57:310,private_transport,,,,,,,,,,,,,,,,57.0,,,,,,24.0,,
40,2019-11-12,112:158,9:509,private_transport,,,,,,,84.0,80.0,54.0,11.0,21.0,,,47.0,70.0,,,84.0,,50.0,,,,
40,2019-11-12,112:158,19:519,private_transport,,,,,21.0,,36.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,25:525,private_transport,,,,,,21.0,,,,42.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,58:303,bus,,,,,,,23.0,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,112:158,58:303,private_transport,,,,,,,30.0,,,,,37.0,,,,,,,,,,,,
40,2019-11-12,112:158,16:516,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,6:506,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,62:307,private_transport,,,,,,35.0,36.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,8:508,private_transport,,,,,61.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-12,112:158,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,113:157,57:310,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,113:157,58:303,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,113:157,34:534,private_transport,,,,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-12,113:157,70:318,private_transport,,,,,43.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,57:310,bus,,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2019-11-12,114:156,57:310,private_transport,,,,,,,,,,,,,,,,,,49.0,,,,,,
40,2019-11-12,114:156,32:532,private_transport,,,,,,,,,,,,,,,12.0,,32.0,,,,,,,
40,2019-11-12,114:156,9:509,private_transport,,,,,,,,,68.0,,,,,21.0,25.0,,,32.0,,,10.0,,,
40,2019-11-12,114:156,16:516,private_transport,,,,,,,,,65.0,,,,,,,,,,,,,,,
40,2019-11-12,114:156,62:307,private_transport,,,,,,,,,,,,,,,,,,,,45.0,,,,
40,2019-11-12,114:156,34:534,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,,,
40,2019-11-12,115:155,57:310,private_transport,,,,,,,,,,,,,,,,,,88.0,,,,,,
40,2019-11-12,115:155,9:509,private_transport,,11.0,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,115:155,25:525,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,116:154,57:310,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,116:154,9:509,private_transport,,20.0,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-12,118:152,9:509,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,120:166,9:509,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,60.0,,
40,2019-11-12,120:166,29:529,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-12,121:165,32:532,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,9:509,private_transport,,,,,,,,32.0,54.0,92.0,,,,,61.0,93.0,,74.0,114.0,,,44.0,,
40,2019-11-12,121:165,104:202,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-12,121:165,25:525,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,62:307,bus,,,,,,,,,,,,44.0,,,,,,,,,,,,
40,2019-11-12,121:165,62:307,private_transport,,,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-12,121:165,110:168,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,121:165,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,121:165,140:146,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-12,121:165,141:145,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,122:164,9:509,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,122:164,29:529,private_transport,,,,,,,,,,58.0,,,,,,,,,,,,,,
40,2019-11-12,123:163,29:529,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,106:208,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,107:207,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,112:158,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,32:532,private_transport,,,,,,,,,,,46.0,,,,,,,,,25.0,,,,
40,2019-11-12,124:162,9:509,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,124:162,9:509,private_transport,,,,,,,,,,,,39.0,,46.0,18.0,,,19.0,13.0,12.0,16.0,,,
40,2019-11-12,124:162,29:529,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,125:161,57:310,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,125:161,9:509,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,125:161,25:525,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,126:160,57:310,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,,,
40,2019-11-12,126:160,9:509,private_transport,,,,,,,,,,,,,,,119.0,,,,75.0,,,,,
40,2019-11-12,126:160,104:202,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,126:160,25:525,private_transport,,,,,,,,10.0,,,,,,,,,,,97.0,,,,,
40,2019-11-12,126:160,16:516,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,126:160,62:307,private_transport,,,,,,,86.0,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,126:160,110:168,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,127:159,57:310,private_transport,,,,,,,,64.0,,,,,,,,,,,,,,,,
40,2019-11-12,127:159,29:529,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-12,127:159,98:217,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,128:142,32:532,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-12,128:142,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,128:142,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-12,129:141,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,69.0,,,
40,2019-11-12,130:140,57:310,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,130:140,62:307,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,131:139,57:310,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,,
40,2019-11-12,131:139,32:532,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,131:139,9:509,private_transport,,,,50.0,,,11.0,,,,,,,,39.0,,30.0,38.0,21.0,32.0,46.0,,,
40,2019-11-12,131:139,29:529,private_transport,,,,,,,60.0,,,,,,,,,,,,,,,,,
40,2019-11-12,131:139,103:203,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,131:139,25:525,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,131:139,70:318,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,132:138,34:534,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,132:138,70:318,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,133:137,9:509,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,134:136,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-12,134:136,9:509,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,134:136,9:509,private_transport,,35.0,,,,,,,,,,,,20.0,14.0,50.0,,,,,,,,
40,2019-11-12,134:136,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,134:136,110:168,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,135:135,57:310,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,135:135,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,65.0,,
40,2019-11-12,135:135,9:509,private_transport,,104.0,,,,,,,,,,,,63.0,,77.0,,,,,,,,
40,2019-11-12,136:150,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-12,137:149,106:208,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,107:207,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,112:158,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,57:310,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,32:532,bus,,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-12,137:149,32:532,private_transport,,,,,,,,,,,81.0,,,,,,,,,25.0,,,,
40,2019-11-12,137:149,9:509,bus,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2019-11-12,137:149,9:509,private_transport,,,,,,20.0,,,,,,38.0,,77.0,,24.0,,,11.0,10.0,11.0,,,
40,2019-11-12,137:149,45:319,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,137:149,45:319,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,137:149,83:108,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,138:148,107:207,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,57:310,private_transport,,,,,,,,74.0,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,32:532,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,15.0,,
40,2019-11-12,138:148,9:509,private_transport,,,,,,,,75.0,73.0,,,13.0,,,12.0,,,80.0,,,,75.0,,
40,2019-11-12,138:148,103:203,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,138:148,138:148,bus,,,,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-12,138:148,138:148,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,138:148,19:519,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,138:148,25:525,private_transport,,,,,,,,10.0,,13.0,13.0,,,,,,,,,,,,,
40,2019-11-12,138:148,62:307,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,138:148,137:149,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,139:147,57:310,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-12,139:147,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,139:147,9:509,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-12,140:146,57:310,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,140:146,57:310,private_transport,,,,,,,,,,,,,50.0,,,,,,,,,,,
40,2019-11-12,140:146,9:509,private_transport,,,,,,,,,,,,,,,56.0,,,,,,,17.0,,
40,2019-11-12,140:146,25:525,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,141:145,57:310,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,141:145,57:310,private_transport,,,,,,,,,,,,,75.0,,,,,,,,,,,
40,2019-11-12,141:145,9:509,private_transport,,,,,,,,,,,,,,,82.0,,,,,,,31.0,,
40,2019-11-12,141:145,29:529,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-12,141:145,104:202,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,141:145,25:525,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,143:143,32:532,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,143:143,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-12,144:126,112:158,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,144:126,32:532,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,144:126,9:509,private_transport,,,,,,29.0,,,,,,,,22.0,,52.0,,10.0,,,25.0,,,
40,2019-11-12,144:126,25:525,private_transport,,,,,,17.0,,,,,,12.0,,,,,,,,,,,58.0,
40,2019-11-12,144:126,45:319,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-12,144:126,143:143,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,144:126,143:143,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,145:125,9:509,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-12,145:125,29:529,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,145:125,104:202,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,145:125,25:525,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-12,145:125,110:168,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-12,145:125,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,145:125,111:167,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,146:124,9:509,private_transport,,,,,,,,,,,,,,,,,,,,79.0,,,,
40,2019-11-12,147:123,107:207,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,147:123,57:310,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,147:123,57:310,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-12,147:123,32:532,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,19.0,,
40,2019-11-12,147:123,9:509,private_transport,,,12.0,,,,,,37.0,22.0,15.0,,,25.0,57.0,,11.0,33.0,,,,,,
40,2019-11-12,147:123,29:529,private_transport,,,,,,,,24.0,,11.0,,,,,,,,,,,,,,
40,2019-11-12,147:123,19:519,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,147:123,25:525,private_transport,,,,,,,,,,,,,,,,,20.0,12.0,,,,,,
40,2019-11-12,147:123,16:516,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-12,147:123,20:520,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-12,147:123,62:307,private_transport,,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-12,147:123,34:534,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-12,148:122,57:310,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,148:122,57:310,private_transport,,,,,,,,,,,,,,,,,,,,58.0,,,,
40,2019-11-12,148:122,32:532,private_transport,59.0,,,,,,,,,,79.0,,,,,,,,,,,,,
40,2019-11-12,148:122,9:509,private_transport,11.0,,,,22.0,,,,,,12.0,,,,,,113.0,,,,,,,
40,2019-11-12,148:122,25:525,private_transport,59.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,6:506,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,62:307,private_transport,,,,,,,,87.0,,,,,,,,,,,,,,,,
