ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,110:168,66:316,bus,,,,,,79.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,66:316,private_transport,,,,,,54.0,,10.0,,,,,,13.0,,13.0,,,,,,,,
40,2019-11-20,110:168,60:304,private_transport,,,,,,87.0,,102.0,,,,,,70.0,,,,,,,,,,
40,2019-11-20,110:168,73:311,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,110:168,74:422,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,75:313,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,9:509,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,111:167,66:316,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-20,111:167,41:404,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,112:158,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,52.0,,,
40,2019-11-20,113:157,105:201,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,114:156,92:115,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,114:156,87:104,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,114:156,87:104,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,121:165,75:313,private_transport,52.0,,,,,,,,,,,76.0,,,,,,,,,,,,
40,2019-11-20,122:164,52:325,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,122:164,75:313,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,122:164,81:323,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,124:162,51:308,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,124:162,51:308,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-20,124:162,105:201,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-20,124:162,106:208,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-20,124:162,57:310,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-20,125:161,51:308,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,125:161,106:208,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,126:160,75:313,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,126:160,71:326,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,127:159,75:313,private_transport,,,,,,,30.0,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,128:142,75:313,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,134:136,37:537,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,137:149,51:308,bus,,,,,,,,,,,,,,,,,,,38.0,,,,,
40,2019-11-20,137:149,51:308,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,,,
40,2019-11-20,137:149,75:313,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,139:147,75:313,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,139:147,37:537,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-20,140:146,75:313,bus,,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,75:313,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,37:537,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,,
40,2019-11-20,141:145,75:313,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,75:313,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,37:537,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,,,
40,2019-11-20,143:143,75:313,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,51:308,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,144:126,75:313,private_transport,,,,,,,,,14.0,,,,,,25.0,,,,,,,,,
40,2019-11-20,144:126,32:532,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,145:125,51:308,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-20,145:125,51:308,private_transport,,,,,,,,,,,,67.0,,,,,,,,,,,,
40,2019-11-20,145:125,37:537,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,147:123,92:115,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,147:123,9:509,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,147:123,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,147:123,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,147:123,25:525,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,148:122,66:316,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,148:122,41:404,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,149:121,75:313,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,149:121,66:316,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,149:121,60:304,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,150:120,52:325,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-20,150:120,75:313,bus,,,,,,,,,,,42.0,,,,,,,,,,,,,
40,2019-11-20,150:120,75:313,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-20,150:120,81:323,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,52:325,private_transport,,,,,,,90.0,,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,81:323,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,49:322,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,75:313,private_transport,,,,,,,49.0,,,,,,,,,,,,,,,,,
40,2019-11-20,153:133,75:313,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,75:313,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-20,155:131,51:308,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-20,156:130,71:326,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-20,157:129,51:308,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,75:313,private_transport,47.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,66:316,private_transport,,,,,,,,,,,,,,,,,85.0,,,,,,,
40,2019-11-20,157:129,41:404,private_transport,,,,,,,,,,,,,,,,,,97.0,,,,,,
40,2019-11-20,158:128,52:325,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,75:313,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-20,158:128,9:509,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,158:128,66:316,private_transport,,,,,,,,40.0,,,,,,,45.0,,35.0,,,,,,,
40,2019-11-20,158:128,74:422,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-20,158:128,41:404,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-20,158:128,67:327,private_transport,,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-20,158:128,69:317,private_transport,,,,,,,,,,,,,48.0,,,,,,,,,,,
40,2019-11-20,158:128,70:318,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,159:127,51:308,bus,,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-20,159:127,51:308,private_transport,,,,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-20,160:110,41:404,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,160:110,71:326,private_transport,,,,,,,,,,,,,,,,,77.0,,,,,,,
40,2019-11-20,17:517,104:202,bus,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-20,17:517,104:202,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,17:517,110:168,bus,,,,,,,,,,,,,,,,,,48.0,,,,,,
40,2019-11-20,17:517,110:168,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-20,24:524,51:308,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,24:524,105:201,private_transport,,,,,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-20,24:524,104:202,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2019-11-20,25:525,48:301,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,276:144,9:509,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,276:144,25:525,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,276:144,32:532,private_transport,,,,,,,,,,,,,,,,,49.0,,,,,,,
40,2019-11-20,32:532,45:319,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,75:313,private_transport,,,,,,,,,,,,102.0,,,,,,,,,,,,
40,2019-11-20,32:532,57:310,private_transport,,,,,,14.0,,,,40.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,104:202,private_transport,,,,,,,,,,,,,,,,,,55.0,,,,,,
40,2019-11-20,32:532,110:168,private_transport,,,,,,,,,,,,,,,,,,69.0,,,,,,
40,2019-11-20,32:532,48:301,private_transport,,,,,,,,,,68.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,111:167,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-20,32:532,147:123,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,32:532,158:128,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,32:532,62:307,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,32:532,68:315,private_transport,,,,,,,,,,11.0,,,103.0,,,,,,,,,,,
40,2019-11-20,32:532,76:314,bus,,,,,,,,,,,,,,119.0,,,,,,,,,,
40,2019-11-20,32:532,76:314,private_transport,,,,,,,,,,,,,,118.0,,,,,,,,,,
40,2019-11-20,32:532,77:312,private_transport,,,,,,,,,,64.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,84:107,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,32:532,85:106,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,33:533,97:102,private_transport,,,,,,,,,,,,,,,,,,,,41.0,,,,
40,2019-11-20,33:533,57:310,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-20,33:533,158:128,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-20,33:533,148:122,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,33:533,150:120,private_transport,,,,,,,,,,,,,,,,,,,,87.0,,,,
40,2019-11-20,37:537,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,37:537,51:308,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,37:537,103:203,private_transport,,,,,,,,99.0,,,,,,,,,,,,,,,,
40,2019-11-20,37:537,58:303,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,,
40,2019-11-20,37:537,105:201,private_transport,,,,,,,,,,,,,,,70.0,,,,,,,,,
40,2019-11-20,37:537,106:208,private_transport,,,,,,,,,,,,,,,49.0,,,,,,,,,
40,2019-11-20,37:537,57:310,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,,
40,2019-11-20,37:537,131:139,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-20,40:405,113:157,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-20,40:405,117:153,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,40:405,95:112,private_transport,,,,,,,,,,,,,,,69.0,,,,,,,,,
40,2019-11-20,41:404,57:310,private_transport,,,,,,,,,,,,,,,,,,,164.0,,,,,
40,2019-11-20,41:404,104:202,private_transport,,,,,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-20,41:404,110:168,private_transport,,,,,,,,,,,,,,,,,,,,54.0,,,,
40,2019-11-20,41:404,111:167,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,41:404,147:123,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,45:319,52:325,bus,,,,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-20,45:319,52:325,private_transport,,,,,,,,,,,,,,,,55.0,,,,,,,,
40,2019-11-20,45:319,45:319,bus,,,,,,,,,141.0,,64.0,,123.0,,,,,,,,,,,
40,2019-11-20,45:319,45:319,private_transport,,,,,,,,,67.0,,27.0,,38.0,,,,,,,,,,,
40,2019-11-20,45:319,51:308,bus,,,,,,,,,,14.0,13.0,,,,,,,,,,,,,
40,2019-11-20,45:319,51:308,private_transport,,,,,,,,,,,11.0,,11.0,,12.0,,,,,,,,,
40,2019-11-20,45:319,75:313,bus,,,,,,,,,,118.0,119.0,,,,49.0,,,,,,,,,
40,2019-11-20,45:319,75:313,private_transport,,,,,,129.0,,,,53.0,32.0,,23.0,,80.0,,,,15.0,,,,,
40,2019-11-20,45:319,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,45:319,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,45:319,66:316,bus,,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-20,45:319,32:532,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,45:319,32:532,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,45:319,104:202,bus,,,,,53.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,104:202,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,110:168,bus,,,,,74.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,110:168,private_transport,,,,,24.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,48:301,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,45:319,111:167,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,48:301,75:313,private_transport,,,,,,,,,,,,,45.0,,,,,,42.0,,,,,
40,2019-11-20,48:301,9:509,private_transport,,,,185.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,48:301,66:316,bus,,,,,,,,,,,,,,,,,,,54.0,,,,,
40,2019-11-20,48:301,32:532,bus,,,,,,,,,,,,17.0,,,,,36.0,,,,,,,
40,2019-11-20,48:301,32:532,private_transport,,,,,,,,,,,,20.0,,,,,23.0,,,,,,,
40,2019-11-20,49:322,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,49:322,56:416,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,50:412,52:325,private_transport,,,,,,,,,,,,104.0,,,,,,,,,,,,
40,2019-11-20,50:412,51:308,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,50:412,75:313,private_transport,,,,,,,,,,,,,,,,,,,,129.0,,,,
40,2019-11-20,50:412,81:323,private_transport,,,,,,,,,,,,137.0,,,,,,,,,,,,
40,2019-11-20,51:308,45:319,private_transport,,,,,,,44.0,,,,,,,40.0,,23.0,,29.0,,212.0,20.0,,,
40,2019-11-20,51:308,51:308,bus,,,,,,,,,131.0,,,,,,,,,,,,,,,
40,2019-11-20,51:308,51:308,private_transport,,,,,,,,,84.0,,,,,,,30.0,,,,,,,,
40,2019-11-20,51:308,75:313,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-20,51:308,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,11.0,,,,
40,2019-11-20,51:308,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,51:308,97:102,bus,,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-20,51:308,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,51:308,58:303,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,51:308,105:201,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,51:308,106:208,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,51:308,57:310,private_transport,14.0,,,,,,,,,,,,,14.0,13.0,,,13.0,,,,,,
40,2019-11-20,51:308,104:202,bus,,,,,,,14.0,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,51:308,104:202,private_transport,,,,,,,15.0,,63.0,,,,,46.0,,,,,,,,,,
40,2019-11-20,51:308,110:168,bus,,,,,,,31.0,,,,,,,43.0,,,,,,,,,,
40,2019-11-20,51:308,110:168,private_transport,,,,,,,31.0,,115.0,,,,,74.0,,,,,,,,,,
40,2019-11-20,51:308,48:301,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,51:308,48:301,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,,,
40,2019-11-20,51:308,111:167,bus,,,,,,,15.0,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,51:308,111:167,private_transport,,,,,,,,,30.0,,,,,19.0,,,,,,,,,,
40,2019-11-20,51:308,147:123,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,51:308,62:307,private_transport,,,,,,,,,,,,,,,,226.0,,,,,,,,
40,2019-11-20,51:308,77:312,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,,,
40,2019-11-20,51:308,108:170,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,51:308,120:166,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,51:308,122:164,bus,,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-20,51:308,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-20,51:308,127:159,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-20,51:308,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,51:308,145:125,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,51:308,156:130,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,51:308,156:130,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-20,51:308,160:110,bus,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,51:308,160:110,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,51:308,61:413,private_transport,,,,,,10.0,,,,,,,156.0,14.0,,,,,,,,,,
40,2019-11-20,51:308,82:418,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-20,51:308,93:114,bus,,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-20,51:308,96:111,bus,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,52:325,51:308,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,52:325,103:203,private_transport,,,35.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,52:325,58:303,private_transport,,59.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,52:325,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,54.0,,,
40,2019-11-20,52:325,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,33.0,,,
40,2019-11-20,52:325,57:310,private_transport,,,,,,,,,,,,,83.0,,,,,,,,43.0,,,
40,2019-11-20,52:325,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,52:325,62:307,private_transport,,,,,,,,187.0,,,,,,,,,,,,,,,,
40,2019-11-20,52:325,76:314,bus,,,,,,,,,126.0,,,,,,,,,,,,,,,
40,2019-11-20,52:325,76:314,private_transport,,,,,,150.0,,10.0,50.0,,,74.0,,,,,,,,,,,,
40,2019-11-20,52:325,56:416,private_transport,,,,,,,,,,,,162.0,,,,,,,,,,,,
40,2019-11-20,55:409,57:310,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,55:409,111:167,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-20,55:409,148:122,private_transport,,,,,,,,,,,,,,,80.0,,,,,,,,,
40,2019-11-20,55:409,150:120,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,56:416,51:308,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,22.0,,
40,2019-11-20,56:416,75:313,bus,,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,75:313,private_transport,,,,,,,132.0,,,,,,,,,,,,,,,131.0,,
40,2019-11-20,56:416,66:316,bus,,,,,,,,,,56.0,,,,,,,,,,,,,,
40,2019-11-20,56:416,66:316,private_transport,,,,,160.0,,,,,110.0,,,,,,,,,,,,,,
40,2019-11-20,57:310,52:325,private_transport,,,,,,,,,,,,,,,,,,,,72.0,,,,
40,2019-11-20,57:310,75:313,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,57:310,75:313,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-20,57:310,159:127,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,57:310,159:127,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,57:310,97:102,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-20,57:310,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,57:310,81:323,private_transport,,,,,,,,,,,,,,,,,,,,97.0,,,,
40,2019-11-20,57:310,57:310,bus,,,,,,,,78.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,57:310,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,131:139,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,57:310,107:207,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,144:126,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,58:303,45:319,bus,,,,,,,,,,,,,10.0,,,,,,25.0,,,,,
