ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,114:156,57:310,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,114:156,41:404,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-12,122:164,60:304,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,126:160,bus,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,122:164,126:160,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,122:164,90:117,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,123:163,60:304,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-12,123:163,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,124:162,104:202,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,124:162,105:201,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,124:162,105:201,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,126:160,51:308,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,126:160,111:167,bus,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,126:160,157:129,bus,,,,,,,,,,,,,,42.0,,,,,,,,
40,2020-03-12,126:160,157:129,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,126:160,158:128,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,126:160,158:128,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,126:160,73:311,private_transport,,,,,,,,,,49.0,,,,,,,,,,,,
40,2020-03-12,127:159,51:308,bus,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,127:159,51:308,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,127:159,32:532,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,127:159,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,127:159,73:311,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,
40,2020-03-12,127:159,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,106:208,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,134:136,81:323,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,134:136,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-12,137:149,105:201,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,137:149,105:201,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,138:148,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,102.0
40,2020-03-12,138:148,149:121,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,141:145,52:325,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,141:145,81:323,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,143:143,105:201,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,143:143,51:308,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-12,144:126,32:532,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,144:126,66:316,private_transport,,,,,,,,,,89.0,,,,,,,,,,,,
40,2020-03-12,145:125,52:325,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-12,145:125,81:323,private_transport,,,,,,,,,85.0,,,,,,,,,,,,,
40,2020-03-12,147:123,105:201,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,147:123,20:520,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,147:123,75:313,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,147:123,106:208,bus,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-12,147:123,57:310,bus,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-12,147:123,57:310,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,147:123,41:404,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-12,148:122,75:313,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,148:122,75:313,private_transport,,,,,,,,,,,,,,,,,,59.0,,,,
40,2020-03-12,149:121,149:121,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,149:121,60:304,private_transport,,,,,,,,56.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,149:121,bus,,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,150:120,75:313,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,150:120,75:313,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,150:120,106:208,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,106:208,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,150:120,60:304,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,107:207,bus,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,107:207,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,112:158,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,150:120,112:158,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,152:134,105:201,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-12,152:134,51:308,bus,,,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-12,152:134,51:308,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-12,152:134,106:208,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,152:134,57:310,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,152:134,57:310,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,152:134,152:134,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,152:134,154:132,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,153:133,105:201,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,153:133,51:308,bus,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,153:133,51:308,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,153:133,57:310,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,153:133,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,153:133,154:132,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,105:201,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,154:132,51:308,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,154:132,51:308,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,154:132,57:310,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,154:132,152:134,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,155:131,105:201,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,155:131,52:325,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,155:131,81:323,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-12,155:131,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,47.0,
40,2020-03-12,156:130,105:201,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-12,156:130,51:308,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,156:130,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,156:130,106:208,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,156:130,57:310,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,156:130,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,145.0,
40,2020-03-12,157:129,75:313,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,158:128,105:201,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,158:128,51:308,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,158:128,51:308,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,158:128,32:532,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-12,158:128,9:509,private_transport,,,,,,,,,,,,,,91.0,,,,,,,,
40,2020-03-12,158:128,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,158:128,75:313,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,158:128,57:310,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,158:128,148:122,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,158:128,73:311,bus,,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-12,158:128,73:311,private_transport,,,,,,,129.0,,21.0,,,,,,,,,,,,,
40,2020-03-12,158:128,112:158,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,159:127,105:201,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,25:525,105:201,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,25:525,71:326,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,25:525,73:311,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,32:532,105:201,bus,,,,,,,,,,,,,,,,,57.0,,,,,
40,2020-03-12,32:532,105:201,private_transport,,,,,,,,,,,,,139.0,,,,39.0,,,,,
40,2020-03-12,32:532,51:308,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-12,32:532,106:208,bus,,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-12,32:532,106:208,private_transport,,,,,,,,,,,,,84.0,,,,12.0,,,,,
40,2020-03-12,32:532,110:168,private_transport,,,,,,,,,,,,,,139.0,,,,,,,,
40,2020-03-12,32:532,57:310,bus,,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-12,32:532,57:310,private_transport,,,,,,,,,,,,,88.0,,,,14.0,,,,,
40,2020-03-12,32:532,109:169,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-12,32:532,133:137,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,32:532,134:136,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,32:532,155:131,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-12,32:532,156:130,private_transport,,,,,,,,,,,,,,,86.0,,,,,,,
40,2020-03-12,32:532,45:319,bus,,,,,,,,118.0,,,,,,,,103.0,,,,,,
40,2020-03-12,32:532,45:319,private_transport,,,,,,,,82.0,,,239.0,,,,166.0,65.0,,,,,,
40,2020-03-12,32:532,62:307,private_transport,,,,,,,,,,,,,,,,,115.0,,,,,
40,2020-03-12,32:532,64:306,private_transport,,,,,,,,,,,,,,,,,153.0,,,,,
40,2020-03-12,32:532,76:314,bus,,,,,,11.0,,,,,,,,,,96.0,,,,,,
40,2020-03-12,32:532,76:314,private_transport,,,,,,,,12.0,,,,,,118.0,,73.0,,,,,,
40,2020-03-12,32:532,77:312,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,32:532,91:116,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,33:533,105:201,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,37:537,104:202,private_transport,,,,,28.0,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,37:537,105:201,private_transport,,,,,,,,,26.0,,,,,,,,,,47.0,,,
40,2020-03-12,37:537,106:208,private_transport,,,,,,,,,11.0,,,,,,,,,,38.0,,,
40,2020-03-12,37:537,110:168,private_transport,,,,,56.0,,,,,,,,,,,,,,,,,
40,2020-03-12,37:537,57:310,private_transport,,,,,,,,,26.0,,,,,,,,,,37.0,,,
40,2020-03-12,37:537,45:319,private_transport,,,,,,,203.0,,,,,181.0,,119.0,,,,,,,,
40,2020-03-12,37:537,62:307,private_transport,,,,,,,,,,,,,,98.0,,,,,,,,
40,2020-03-12,37:537,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,37:537,77:312,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,37:537,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,37:537,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,37:537,47:320,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,45:319,51:308,bus,,,,,,,,,,93.0,,,,,,,,,,,,
40,2020-03-12,45:319,51:308,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-12,45:319,32:532,private_transport,,,,,,,,,,,,109.0,,,,,,,,,,
40,2020-03-12,45:319,9:509,private_transport,158.0,,,,,,,,,,,,,,,,,208.0,,,,
40,2020-03-12,45:319,60:304,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,45:319,66:316,bus,,,,,,,,,,,,,,,,,,118.0,,,,
40,2020-03-12,45:319,66:316,private_transport,,,,,,,,,,18.0,,,,239.0,,,,42.0,,,,
40,2020-03-12,45:319,70:318,private_transport,,,,,,,,,,,,,,,,,,,103.0,,,
40,2020-03-12,47:320,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,48:301,32:532,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-12,48:301,73:311,private_transport,,,,,,,143.0,,,,,,,,,,,,,,,
40,2020-03-12,49:322,56:416,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-12,4:504,45:319,private_transport,,,,,,,115.0,,,,,,,,,,,,,,,
40,2020-03-12,51:308,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,51:308,104:202,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,51:308,105:201,bus,,,,,,,,47.0,,,,,,11.0,,,,,,,,
40,2020-03-12,51:308,105:201,private_transport,,,,,,,11.0,11.0,,,,13.0,,,,,,,,,,
40,2020-03-12,51:308,51:308,bus,,,,,,,,50.0,,,,,,,,,,,,,,
40,2020-03-12,51:308,51:308,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,51:308,52:325,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-12,51:308,54:419,private_transport,,,,,,,,,24.0,,,78.0,,,,,,,,,,
40,2020-03-12,51:308,75:313,private_transport,,,,,,,,,,,,,57.0,,38.0,,,,,,,
40,2020-03-12,51:308,110:168,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-12,51:308,158:128,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,51:308,134:136,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,51:308,134:136,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,51:308,156:130,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,51:308,45:319,private_transport,,,,,,,,,,,,,,,,127.0,,,,,,
40,2020-03-12,51:308,62:307,private_transport,153.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,51:308,64:306,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-12,51:308,64:306,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,51:308,118:152,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,51:308,139:147,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,51:308,140:146,bus,,,,,,,,,,,,,,,,,,40.0,,,,
40,2020-03-12,51:308,140:146,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-12,51:308,141:145,bus,,,,,,,,,,,,,,,,,,49.0,,,,
40,2020-03-12,51:308,141:145,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-12,51:308,150:120,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,51:308,82:418,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,23.0
40,2020-03-12,52:325,104:202,private_transport,,,,,,,,,,,,,,,94.0,,,,,,,
40,2020-03-12,52:325,105:201,private_transport,,,,,,,,,,67.0,,,,,,,,,,,,
40,2020-03-12,52:325,111:167,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,52:325,106:208,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-12,52:325,110:168,private_transport,,,,,,,,,,,,,,,122.0,,,,,,,
40,2020-03-12,52:325,147:123,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-12,52:325,56:416,private_transport,,,,,,,190.0,,,,,,,,,,,,,,,
40,2020-03-12,52:325,57:310,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,
40,2020-03-12,52:325,152:134,private_transport,,,,,33.0,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,52:325,154:132,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-12,52:325,45:319,private_transport,160.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,52:325,77:312,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,52:325,108:170,private_transport,,,,,86.0,,,,,,,,,,,,,,33.0,,,
40,2020-03-12,52:325,151:119,private_transport,,,,,27.0,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,52:325,61:413,bus,,,,,83.0,,,,,,,,,,,,87.0,,,,,
40,2020-03-12,52:325,61:413,private_transport,,,,,55.0,,,,,,,,,,,,84.0,,,,,
40,2020-03-12,52:325,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,52:325,96:111,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,53:309,9:509,private_transport,,,,,,,,,,,,,,,,,,,,226.0,,
40,2020-03-12,54:419,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,54:419,103:203,private_transport,,,,,,,,,,,,,101.0,,,,,,,,,
40,2020-03-12,54:419,113:157,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,54:419,124:162,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,54:419,131:139,private_transport,,,,,,,,,,,,,44.0,,,,,,,,,
40,2020-03-12,54:419,58:303,private_transport,,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-12,55:409,73:311,bus,,,,,,,,,,,79.0,,,,,,,,,,,
40,2020-03-12,55:409,73:311,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-12,56:416,51:308,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-12,56:416,75:313,private_transport,,,,,,,,,,,,,,,190.0,185.0,,,,,,
40,2020-03-12,56:416,57:310,private_transport,,,,,,,,,,,,,,,,,,,,93.0,,
