ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
40,2019-11-20,152:134,50:412,private_transport,,,,,,,,,,,,,,,,,,59.0,,,
40,2019-11-20,152:134,84:107,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,153:133,64:306,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-20,153:133,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,153:133,50:412,private_transport,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-20,153:133,146:124,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,110:168,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,154:132,110:168,private_transport,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-20,154:132,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,154:132,121:165,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,154:132,64:306,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,154:132,149:121,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,154:132,101:205,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,101:205,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,50:412,private_transport,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-20,154:132,146:124,bus,,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,146:124,private_transport,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,151:119,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,110:168,bus,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-20,156:130,110:168,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,157:129,123:163,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,157:129,123:163,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,157:129,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,157:129,126:160,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,157:129,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,158:128,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,158:128,110:168,private_transport,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-20,158:128,109:169,private_transport,,,,,,,12.0,,,,,,,,10.0,,,,,,
40,2019-11-20,158:128,276:144,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,158:128,276:144,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-20,158:128,98:217,bus,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-20,158:128,98:217,private_transport,,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-20,158:128,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,158:128,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,159:127,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,81.0,41.0
40,2019-11-20,159:127,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,159:127,98:217,private_transport,,,,,,,,,,,,,,,,,,,,31.0,
40,2019-11-20,159:127,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,159:127,144:126,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,159:127,156:130,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,159:127,87:104,bus,,,,,,,,,,,,,38.0,,,,,,,,
40,2019-11-20,159:127,87:104,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,159:127,91:116,bus,,,,,,,,,,,,,21.0,,10.0,,,,,,
40,2019-11-20,159:127,91:116,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,159:127,159:127,bus,,,,,,,,,,,,44.0,,,,,,,,,
40,2019-11-20,159:127,159:127,private_transport,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-20,159:127,155:131,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,159:127,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,159:127,116:154,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,160:110,110:168,bus,,,,15.0,,,30.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,110:168,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,109:169,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,105:201,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-20,160:110,105:201,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-20,160:110,57:310,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,160:110,156:130,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,160:110,92:115,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,160:110,106:208,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,25:525,110:168,private_transport,,,50.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,149:121,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,83:108,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,25:525,94:113,private_transport,,,,,,,,,,,,,,,101.0,,,,,,
40,2019-11-20,25:525,62:307,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,276:144,138:148,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,276:144,140:146,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,276:144,64:306,private_transport,,,,,,,,,,55.0,,,,,,,,,,,
40,2019-11-20,276:144,100:206,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,276:144,118:152,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,276:144,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,276:144,141:145,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,276:144,143:143,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,276:144,145:125,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,32:532,110:168,bus,,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-20,32:532,110:168,private_transport,150.0,,,,,,,,71.0,,,,,,,,,,,,
40,2019-11-20,32:532,109:169,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,32:532,109:169,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,32:532,149:121,private_transport,13.0,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-20,45:319,58:303,bus,,,,,,,,,,,,83.0,,,,,,,,,
40,2019-11-20,45:319,58:303,private_transport,,,,,,,,,,,,107.0,,,,,,,,,
40,2019-11-20,45:319,110:168,private_transport,,,,,,,116.0,,,,,114.0,,,,,,,,,
40,2019-11-20,45:319,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,45:319,98:217,private_transport,,,,,,,41.0,,,,,47.0,,,,,,,,,
40,2019-11-20,45:319,154:132,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-20,45:319,94:113,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-20,45:319,127:159,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,45:319,152:134,bus,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,45:319,152:134,private_transport,,,,,,,,,,,,,,,,,,,35.0,,
40,2019-11-20,45:319,153:133,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-20,48:301,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,48:301,276:144,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,48:301,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,48:301,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,50:412,110:168,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-20,50:412,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,50:412,109:169,private_transport,,,,,,,69.0,,,,18.0,,,,,,,,,,
40,2019-11-20,50:412,276:144,private_transport,,,,,,,22.0,,,,47.0,,,,,,,,,,
40,2019-11-20,50:412,98:217,private_transport,,,,,,,35.0,,,,85.0,,,,,,,,,,
40,2019-11-20,50:412,107:207,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,50:412,83:108,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-20,50:412,93:114,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-20,50:412,128:142,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,50:412,100:206,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-20,50:412,100:206,private_transport,,,,,,,,,,,39.0,,,,,,,,,,
40,2019-11-20,50:412,143:143,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,50:412,143:143,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,50:412,76:314,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,51:308,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,56:416,110:168,private_transport,,,,,84.0,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,109:169,private_transport,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,276:144,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,98:217,private_transport,,,,,57.0,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,149:121,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,110:168,private_transport,,,,,,,,,,,,,30.0,22.0,,,,,,,
40,2019-11-20,57:310,109:169,private_transport,,,,,,,,,,,,,11.0,65.0,,,,,,,
40,2019-11-20,57:310,276:144,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,57:310,98:217,private_transport,,,,,,,,,,,,,,44.0,,,,,,,
40,2019-11-20,57:310,108:170,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,108:170,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,160:110,bus,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,96:111,bus,,,,,39.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,96:111,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,62:307,bus,,,,,,,,,65.0,,,,,,,,,,,,
40,2019-11-20,57:310,62:307,private_transport,,,,,,,,,122.0,,,,,,,,,,,,
40,2019-11-20,58:303,58:303,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,58:303,104:202,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,58:303,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,58:303,138:148,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,58:303,138:148,private_transport,,,,,,,,,,,,,,62.0,,,,,,,
40,2019-11-20,58:303,103:203,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-20,58:303,103:203,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-20,58:303,97:102,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
40,2019-11-20,58:303,122:164,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-20,58:303,150:120,private_transport,,,,,,,,,,76.0,,,,,,,,,,,
40,2019-11-20,62:307,114:156,private_transport,,,,,,,,,,52.0,,,,,,,,,,,
40,2019-11-20,62:307,147:123,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
40,2019-11-20,62:307,98:217,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-20,62:307,107:207,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-20,62:307,106:208,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-20,62:307,112:158,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,64:306,110:168,private_transport,,,,,,,,,,,131.0,,,,,,,,,,
40,2019-11-20,64:306,109:169,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,64:306,64:306,bus,,61.0,,,,,,104.0,,,,,,,,,,,,,
40,2019-11-20,64:306,64:306,private_transport,,57.0,,,,,,50.0,,,,,,,,,,,,,
40,2019-11-20,64:306,107:207,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-20,64:306,149:121,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,64:306,83:108,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-20,64:306,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,64:306,128:142,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-20,64:306,100:206,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-20,64:306,143:143,private_transport,,,,,,,,,,,,,,,,,42.0,,,,
40,2019-11-20,66:316,154:132,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-20,66:316,87:104,bus,,,,,,,,,,,46.0,,,,,,,,,,
40,2019-11-20,66:316,87:104,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,66:316,91:116,bus,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-20,66:316,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,66:316,127:159,private_transport,,,,,,,,,,,,,,,44.0,,,,,,
40,2019-11-20,66:316,152:134,private_transport,,,,,,,,,,,,,,,77.0,,,,,,
40,2019-11-20,66:316,153:133,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-20,76:314,111:167,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,76:314,111:167,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-20,76:314,110:168,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-20,76:314,110:168,private_transport,,,,,,,,,,,,,,13.0,,,,,61.0,,
40,2019-11-20,76:314,109:169,private_transport,,,,,,,,,,,,,,35.0,,,,,,,
40,2019-11-20,76:314,104:202,private_transport,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-20,76:314,147:123,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-20,76:314,276:144,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,76:314,98:217,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,76:314,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,77:312,109:169,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,77:312,276:144,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,77:312,98:217,bus,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,77:312,98:217,private_transport,,,,,,,,,,,14.0,10.0,,,,,,,,,
40,2019-11-20,83:108,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-20,83:108,58:303,private_transport,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-20,83:108,110:168,bus,,,,,,,,,,,,15.0,43.0,,,,,,,,
40,2019-11-20,83:108,110:168,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-20,83:108,109:169,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,83:108,104:202,bus,,,,,,,,,,,,19.0,28.0,,,,,,,,
40,2019-11-20,83:108,104:202,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-20,83:108,147:123,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,83:108,56:416,private_transport,,,,50.0,,,,,,,,,,,,,,,,,
40,2019-11-20,83:108,61:413,private_transport,,,,,,,,,,,,,,,,,,41.0,,,
40,2019-11-20,83:108,83:108,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,83:108,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,83:108,128:142,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,84:107,110:168,private_transport,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-20,84:107,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,84:107,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,84:107,159:127,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,85:106,110:168,private_transport,,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,159:127,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,86:105,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,144:126,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,87:104,bus,,,,,,,72.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,87:104,private_transport,,,,,,,45.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,91:116,bus,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,91:116,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,92:115,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,87:104,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,88:103,98:217,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,88:103,9:509,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,89:118,110:168,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-20,90:117,155:131,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,91:116,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,87:104,bus,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,91:116,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,92:115,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,91:116,92:115,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,92:115,160:110,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,92:115,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,87:104,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,91:116,bus,,,,,,,11.0,,23.0,,,,,,,,,,,,
40,2019-11-20,92:115,92:115,bus,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-20,92:115,92:115,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,93:114,93:114,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-20,93:114,94:113,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,93:114,94:113,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,109:169,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,64:306,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,94:113,93:114,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,94:113,94:113,bus,,,,,,,,,,,,,,,,,,67.0,,,
40,2019-11-20,94:113,94:113,private_transport,,,,,,,,,,,,,,,,,,45.0,,,
40,2019-11-20,95:112,110:168,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,96:111,110:168,bus,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,96:111,110:168,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-20,96:111,109:169,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,96:111,105:201,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,96:111,105:201,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,96:111,149:121,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,96:111,106:208,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,97:102,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,97:102,110:168,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,97:102,98:217,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,97:102,98:217,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,97:102,61:413,private_transport,124.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,97:102,149:121,bus,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-20,97:102,156:130,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,97:102,148:122,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,97:102,9:509,private_transport,,,,,,,,,,,,,,,,,128.0,,,,
40,2019-11-20,98:217,110:168,bus,,,,,,,,11.0,,,,22.0,10.0,,,,,,,,
40,2019-11-20,98:217,110:168,private_transport,,,,,,,,12.0,,,,12.0,,,,,,,,,
40,2019-11-20,98:217,104:202,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-20,98:217,98:217,bus,,,,,,,10.0,,,,,,,,,14.0,,,,,
40,2019-11-20,98:217,98:217,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,98:217,138:148,bus,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-20,98:217,103:203,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,98:217,103:203,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,98:217,140:146,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,98:217,56:416,private_transport,,,,49.0,,,,,,,,,,,,,,,,,
40,2019-11-20,98:217,61:413,private_transport,,,,,,,,,,,,,,,,,,36.0,,,
40,2019-11-20,98:217,64:306,private_transport,,,,,,,,,,81.0,,,,,,,,,,,
40,2019-11-20,98:217,154:132,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,98:217,154:132,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,98:217,66:316,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,98:217,89:118,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,98:217,100:206,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,100:206,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,98:217,141:145,bus,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-20,98:217,143:143,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,143:143,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,99:101,110:168,bus,,,,,56.0,,,,,,,,,,,,,,,,
40,2019-11-20,99:101,110:168,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-20,99:101,109:169,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,9:509,110:168,bus,,,,43.0,,,,,,,,,,,,,,,,,
40,2019-11-20,9:509,110:168,private_transport,12.0,,,154.0,,,88.0,,12.0,,,,,,,282.0,,,,,
40,2019-11-20,9:509,109:169,private_transport,,,,22.0,,,,,,,,,,,,31.0,,,,,
40,2019-11-20,9:509,98:217,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,9:509,98:217,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,9:509,123:163,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,9:509,149:121,private_transport,,,,22.0,,,11.0,,,,,,,,,37.0,,,,,
40,2019-11-20,9:509,94:113,private_transport,,,,,,,,,,,,,,,50.0,,,,,,
