ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,150:120,152:134,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,152:134,130:140,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,152:134,103:203,bus,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-21,152:134,138:148,bus,,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-21,153:133,154:132,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,153:133,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,153:133,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,153:133,138:148,bus,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-21,153:133,138:148,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,154:132,153:133,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,155:131,83:108,bus,,,,,,,,,,,,,,56.0,,,,,,,,
40,2019-11-21,155:131,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,bus,,,,,,,41.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,86:105,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,86:105,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,157:129,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,157:129,110:168,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,61:413,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-21,159:127,100:206,bus,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-21,159:127,100:206,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,159:127,109:169,bus,,11.0,,,,,,,,14.0,,15.0,10.0,,,,,,,,,
40,2019-11-21,159:127,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,128:142,bus,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,159:127,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,159:127,143:143,bus,,,,,,,,,,10.0,,19.0,29.0,,,,,,,,,
40,2019-11-21,159:127,154:132,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,159:127,64:306,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,159:127,64:306,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,159:127,76:314,bus,,,,,,,,94.0,,,,,14.0,,,,,,,,,
40,2019-11-21,159:127,76:314,private_transport,,,,,,,,39.0,,,,,10.0,,,,,,,,,
40,2019-11-21,159:127,83:108,bus,,25.0,,,,,,,,20.0,,32.0,17.0,,,,,,,50.0,,
40,2019-11-21,159:127,83:108,private_transport,,26.0,,,,,,,,,,,,,,,,,,59.0,,
40,2019-11-21,159:127,98:217,bus,,25.0,,,,,,,,25.0,,20.0,,,,,,,,,,
40,2019-11-21,159:127,98:217,private_transport,,26.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,137:149,bus,,,,,,,,,11.0,10.0,,,,,,,,,,,,
40,2019-11-21,159:127,159:127,bus,,,,,,,,,16.0,154.0,95.0,,,,,,,,,,,
40,2019-11-21,159:127,159:127,private_transport,,,,,,,,,,36.0,18.0,,,,,,,,,,,
40,2019-11-21,159:127,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,159:127,45:319,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-21,159:127,107:207,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,159:127,153:133,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,159:127,153:133,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,159:127,61:413,private_transport,,,,,,,,,,,,,,,,,,119.0,,,,
40,2019-11-21,159:127,144:126,bus,,,,,,,,,15.0,29.0,25.0,,,,,,,,,,,
40,2019-11-21,159:127,144:126,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,159:127,152:134,bus,,,,,,,,,,,,,,,,,42.0,,,,,
40,2019-11-21,159:127,152:134,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,159:127,126:160,bus,,,,,,53.0,,,,,,,,,,,,51.0,,,,
40,2019-11-21,159:127,126:160,private_transport,,,,,,12.0,,,,,,,,,,,,26.0,,,,
40,2019-11-21,159:127,90:117,bus,,,,,,22.0,,,,,,,,,,,,27.0,,,,
40,2019-11-21,159:127,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,48:301,private_transport,,,,,,,,,48.0,,,,,,,,,,,,,
40,2019-11-21,159:127,68:315,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,159:127,77:312,private_transport,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-21,160:110,83:108,bus,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,160:110,156:130,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,bus,,,,,,,,49.0,,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,123:163,bus,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,276:144,93:114,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,276:144,94:113,bus,,,,,,,,,,,,,,,17.0,,11.0,,,,,
40,2019-11-21,276:144,98:217,bus,,,,,,,,,,,,,,,,11.0,,,,,10.0,
40,2019-11-21,276:144,118:152,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,139:147,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,95:112,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,128:142,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,45:319,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,48:301,128:142,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,48:301,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,50:412,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,159:127,bus,,,,,,39.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,159:127,private_transport,,,,,,94.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,144:126,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-21,51:308,45:319,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,160:110,bus,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-21,57:310,45:319,bus,,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,45:319,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,126:160,bus,,,,,,,,,,,,,,114.0,,,,,,,,
40,2019-11-21,57:310,126:160,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,57:310,90:117,bus,,,,,,,,,,,,,,43.0,,,,,,,,
40,2019-11-21,57:310,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,64:306,bus,,,,97.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,64:306,private_transport,,,,94.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,93:114,bus,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,94:113,bus,,,,,,170.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,153:133,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,62:307,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,62:307,160:110,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,144:126,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,62:307,86:105,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,62:307,126:160,private_transport,,,,,,,88.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,92:115,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,62:307,90:117,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,62:307,private_transport,,,,,,,,,,,,,,135.0,,,,,,,,
40,2019-11-21,62:307,87:104,bus,,,,,,,,,,,89.0,,,,,,,,,,,
40,2019-11-21,62:307,91:116,bus,,,,,,,,,,,54.0,,,,,,,,,,,
40,2019-11-21,64:306,109:169,bus,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-21,64:306,109:169,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-21,64:306,128:142,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-21,64:306,128:142,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-21,64:306,143:143,bus,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,64:306,143:143,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-21,64:306,83:108,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-21,64:306,83:108,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-21,64:306,98:217,bus,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-21,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-21,72:411,62:307,private_transport,120.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,109:169,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,75:313,110:168,private_transport,,,,,,,,148.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,100:206,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,76:314,109:169,bus,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,76:314,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,76:314,143:143,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,76:314,83:108,bus,,,,,,,,,,,,,,,,,64.0,,,12.0,,
40,2019-11-21,76:314,83:108,private_transport,,,,,,,10.0,,,,,,,,,,76.0,,,,,
40,2019-11-21,76:314,45:319,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,76:314,45:319,private_transport,,,,,,,,,,,,,19.0,,,147.0,,,,,,
40,2019-11-21,76:314,107:207,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,76:314,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,48:301,bus,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-21,76:314,48:301,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-21,76:314,77:312,bus,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-21,76:314,77:312,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-21,76:314,62:307,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,76:314,21:521,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-21,76:314,29:529,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-21,76:314,9:509,private_transport,,,,,,,,,,,157.0,,,,,,,,,,,
40,2019-11-21,77:312,83:108,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,77:312,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,83:108,100:206,bus,,,,,,,,,,,,12.0,,,,,,,,,12.0,
40,2019-11-21,83:108,100:206,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,83:108,109:169,bus,,,,,,,10.0,,,,,,13.0,49.0,17.0,,,,,,,
40,2019-11-21,83:108,109:169,private_transport,,,,,,,,,,,,,14.0,15.0,11.0,,,,,12.0,,
40,2019-11-21,83:108,123:163,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,83:108,128:142,bus,,,,,,,,,16.0,,,,,12.0,,13.0,,,,,,
40,2019-11-21,83:108,143:143,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,83:108,143:143,private_transport,,,,,,,,,11.0,,,13.0,15.0,,,,,,,,,
40,2019-11-21,83:108,64:306,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,76:314,bus,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,76:314,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,83:108,bus,,,16.0,,,61.0,10.0,,13.0,,,27.0,15.0,,25.0,94.0,,,64.0,,,
40,2019-11-21,83:108,83:108,private_transport,,,,,,94.0,,,10.0,,,37.0,16.0,,10.0,111.0,,,80.0,,,
40,2019-11-21,83:108,93:114,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,83:108,94:113,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,83:108,98:217,bus,,,,,,,,,15.0,,,,,39.0,12.0,13.0,,,,,15.0,
40,2019-11-21,83:108,98:217,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,83:108,129:141,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,83:108,137:149,private_transport,,,,,49.0,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,159:127,bus,,,,,,,,,,,,,,,,,11.0,,,,,22.0
40,2019-11-21,83:108,159:127,private_transport,,,,,26.0,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,83:108,160:110,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,107:207,bus,,,,,,,15.0,,20.0,,,10.0,,,,,,,,,,
40,2019-11-21,83:108,107:207,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-21,83:108,122:164,bus,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-21,83:108,104:202,bus,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-21,83:108,108:170,bus,,,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,108:170,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,110:168,bus,,,,,,,,,,,,,,15.0,,,,15.0,,,,
40,2019-11-21,83:108,118:152,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,83:108,130:140,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,83:108,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,83:108,141:145,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-21,83:108,148:122,bus,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,96:111,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,140:146,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,83:108,152:134,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,103:203,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,111:167,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,83:108,97:102,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,83:108,106:208,bus,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,83:108,106:208,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,83:108,112:158,bus,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-21,83:108,112:158,private_transport,,,,,,,,,41.0,,,,,,,,,,,,,
40,2019-11-21,83:108,124:162,private_transport,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,145:125,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,151:119,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-21,84:107,137:149,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,159:127,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,110:168,bus,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-21,85:106,160:110,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,85:106,108:170,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,85:106,141:145,bus,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-21,85:106,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,85:106,96:111,bus,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,85:106,121:165,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,85:106,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,85:106,140:146,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,85:106,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,86:105,100:206,bus,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,86:105,143:143,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,86:105,76:314,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,86:105,129:141,bus,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,159:127,bus,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,86:105,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,101:205,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,100:206,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,87:104,107:207,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,88:103,100:206,bus,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,88:103,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,88:103,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,88:103,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,89:118,159:127,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,89:118,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,89:118,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,90:117,128:142,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,90:117,143:143,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,90:117,83:108,bus,,,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-21,90:117,83:108,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,90:117,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,90:117,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,90:117,160:110,bus,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-21,90:117,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,90:117,141:145,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-21,90:117,141:145,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-21,90:117,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,90:117,96:111,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-21,90:117,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,90:117,140:146,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,90:117,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,90:117,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,90:117,84:107,bus,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-21,91:116,144:126,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,92:115,83:108,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,95:112,98:217,bus,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,121:165,bus,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,95:112,84:107,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,156:130,bus,,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,100:206,bus,,,,,,,,,,40.0,,,,,,,,,,,,
40,2019-11-21,97:102,128:142,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-21,97:102,143:143,bus,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-21,97:102,160:110,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,160:110,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,107:207,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-21,97:102,153:133,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,152:134,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,126:160,bus,,,,,,,,78.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,126:160,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,90:117,bus,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,100:206,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,100:206,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,98:217,109:169,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,98:217,123:163,bus,,,,,,,,,,,,,,,17.0,,17.0,,,,,
40,2019-11-21,98:217,128:142,bus,,,,,,,11.0,,,,,,,11.0,17.0,,,,,,,
40,2019-11-21,98:217,128:142,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,98:217,143:143,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,143:143,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,98:217,76:314,bus,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,76:314,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,83:108,bus,,,,,,,,,21.0,,,,,11.0,21.0,29.0,,,,,11.0,
40,2019-11-21,98:217,83:108,private_transport,,,,,,,,,12.0,,,12.0,,,,18.0,,,,,,
40,2019-11-21,98:217,93:114,bus,,,,,,,,,,,,,,,32.0,,19.0,,,,,
40,2019-11-21,98:217,93:114,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,98:217,94:113,bus,,,,,,,,,,,,,,,22.0,,,,,,10.0,
40,2019-11-21,98:217,98:217,bus,,,12.0,,,,,,20.0,,,,,,15.0,,,,,,20.0,
40,2019-11-21,98:217,98:217,private_transport,,,,,,,,,,,,10.0,,,,10.0,,,,,,
40,2019-11-21,98:217,129:141,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,98:217,159:127,bus,,,,,,,,,,,,,,29.0,,,,,,,,35.0
40,2019-11-21,98:217,159:127,private_transport,,,,,,,,,,,,,,,,,15.0,,10.0,,,13.0
40,2019-11-21,98:217,107:207,bus,,,,,,,13.0,,,,,,,,,,,,,,13.0,
40,2019-11-21,98:217,107:207,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,98:217,122:164,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,98:217,110:168,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,98:217,110:168,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,98:217,116:154,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,118:152,bus,,,,,,,19.0,,,,,10.0,,,,,,,,,,
40,2019-11-21,98:217,118:152,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,130:140,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,98:217,130:140,private_transport,,,,,,,,,12.0,,,11.0,,,,,,,,,,
40,2019-11-21,98:217,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,147:123,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,98:217,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,98:217,148:122,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,148:122,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,114:156,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,98:217,144:126,bus,,,,,,,,,,,,,,13.0,,,,,,,,12.0
40,2019-11-21,98:217,117:153,bus,,,,,,,12.0,,,,,,,,,,,,,,,
