ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-04,143:143,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,143:143,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,143:143,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,13.0,
40,2020-03-04,143:143,128:142,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,46:420,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,143:143,88:103,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,143:143,85:106,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,143:143,77:312,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,144:126,83:108,bus,,,,,,,10.0,,,,,,,13.0,17.0,,,,,,
40,2020-03-04,144:126,83:108,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,144:126,159:127,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,146:124,101:205,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-04,146:124,101:205,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,146:124,143:143,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,146:124,102:204,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,146:124,102:204,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,146:124,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,146:124,146:124,bus,,,,,,,,,,,,,,,37.0,,,,,,
40,2020-03-04,146:124,146:124,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-04,146:124,83:108,bus,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-04,146:124,98:217,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,146:124,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,146:124,128:142,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,83:108,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,151:119,134:136,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,151:119,143:143,bus,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-04,151:119,143:143,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-04,151:119,154:132,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,151:119,156:130,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,151:119,160:110,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-04,151:119,76:314,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-04,151:119,96:111,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,151:119,108:170,bus,,,,,,,,,,17.0,,,18.0,,,,,,,,
40,2020-03-04,151:119,108:170,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,151:119,151:119,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,151:119,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,151:119,100:206,bus,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-04,151:119,100:206,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,151:119,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,152:134,154:132,bus,,,,,,,,,,10.0,,,,,12.0,,,,,,
40,2020-03-04,152:134,109:169,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-04,152:134,109:169,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,
40,2020-03-04,152:134,156:130,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,152:134,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,152:134,98:217,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,152:134,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,152:134,108:170,private_transport,,,,,,,,,,11.0,,,,,,,13.0,,,,
40,2020-03-04,152:134,151:119,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,152:134,152:134,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,152:134,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,152:134,128:142,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,152:134,128:142,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,152:134,276:144,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,152:134,276:144,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,153:133,83:108,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,153:133,153:133,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,153:133,57:310,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,101:205,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,107:207,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,154:132,bus,,,,,,,33.0,14.0,,,,,,,,,,,,,
40,2020-03-04,154:132,154:132,private_transport,,,,,,,12.0,10.0,,,,,,,,,,,,,
40,2020-03-04,154:132,156:130,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,154:132,156:130,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,154:132,98:217,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,154:132,108:170,bus,,,,,,,,,,16.0,,,,,,,10.0,,,,
40,2020-03-04,154:132,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,154:132,151:119,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,154:132,152:134,bus,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-04,154:132,152:134,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-04,154:132,100:206,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,128:142,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,154:132,153:133,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,154:132,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,154:132,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,157:129,150:120,bus,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,150:120,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,97:102,bus,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,97:102,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,148:122,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,144:126,bus,,,,,,,,,,,,15.0,,11.0,,,,,,,
40,2020-03-04,158:128,87:104,bus,,,,,,,,,,,,48.0,,,,,,,,,
40,2020-03-04,158:128,87:104,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,158:128,91:116,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-04,158:128,91:116,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,158:128,97:102,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,158:128,133:137,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,158:128,158:128,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,159:127,144:126,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-04,159:127,25:525,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-04,159:127,159:127,bus,,,,,,,,,,,,,,97.0,,,,,,,
40,2020-03-04,159:127,159:127,private_transport,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-04,159:127,137:149,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,160:110,143:143,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,109:169,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,76:314,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,160:110,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,160:110,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,160:110,128:142,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,86:105,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,160:110,50:412,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,276:144,109:169,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-04,276:144,98:217,bus,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-04,276:144,150:120,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-04,276:144,68:315,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,97:102,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,276:144,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,276:144,bus,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-04,276:144,50:412,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,158:128,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,276:144,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,45:319,109:169,private_transport,35.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-04,45:319,98:217,private_transport,96.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,276:144,private_transport,58.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,48:301,107:207,bus,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-04,48:301,107:207,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,48:301,143:143,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,48:301,83:108,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-04,48:301,100:206,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-04,48:301,100:206,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,57:310,62:307,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,58:303,98:217,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,143:143,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,109:169,private_transport,,,,45.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,83:108,private_transport,,,,48.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,98:217,private_transport,,,,48.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,128:142,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,276:144,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,101:205,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,bus,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,129:141,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,bus,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,154:132,bus,,,,,,,,,62.0,,,,,,,,,,,,
40,2020-03-04,62:307,154:132,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-04,62:307,83:108,bus,,,,,,23.0,,,13.0,,,,,,,,,,,,
40,2020-03-04,62:307,100:206,bus,,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,100:206,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,62:307,153:133,bus,,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-04,62:307,130:140,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,62:307,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,75:313,107:207,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,98:217,bus,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,106:208,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,112:158,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,bus,,,,,,,44.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,147:123,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,147:123,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,37:537,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,76:314,62:307,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,76:314,76:314,bus,,,,,,,,,,,,,,47.0,,133.0,,,,,
40,2020-03-04,76:314,76:314,private_transport,,,,,,,,,215.0,177.0,,,,196.0,,81.0,,,,,
40,2020-03-04,76:314,51:308,bus,,,,,,156.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,51:308,private_transport,,,,,,64.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,75:313,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,107:207,bus,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-04,83:108,107:207,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,83:108,129:141,bus,,,,,,,,16.0,,,,15.0,,,,,,,,,
40,2020-03-04,83:108,129:141,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,83:108,134:136,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,83:108,135:135,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,83:108,135:135,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,83:108,143:143,bus,,,,,,,,12.0,,,26.0,,,,,,,,,,
40,2020-03-04,83:108,143:143,private_transport,,,,,,,,,10.0,,,,,,,,,,,11.0,
40,2020-03-04,83:108,154:132,bus,,,,,,,,38.0,,,,,,57.0,,,,,,,
40,2020-03-04,83:108,154:132,private_transport,,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-04,83:108,37:537,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,45:319,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,83:108,89:118,bus,,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-04,83:108,89:118,private_transport,,,,,,,,10.0,,,,,,11.0,,,,,,,
40,2020-03-04,83:108,109:169,bus,,,,,,14.0,,31.0,,,,,,,,,,,,,
40,2020-03-04,83:108,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,,30.0,,
40,2020-03-04,83:108,83:108,bus,,,,,,,,117.0,20.0,,23.0,,,,,34.0,,94.0,,,
40,2020-03-04,83:108,83:108,private_transport,,,17.0,,,,,19.0,10.0,,,,,,,,,24.0,120.0,11.0,133.0
40,2020-03-04,83:108,96:111,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,98:217,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,83:108,116:154,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,83:108,108:170,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,152:134,bus,,,,,,,,,,,19.0,,,,,,15.0,,,,
40,2020-03-04,83:108,152:134,private_transport,,,,,,13.0,10.0,,,,,,,,,,15.0,,,,
40,2020-03-04,83:108,100:206,bus,,,,,,,,,,,40.0,,,,,12.0,,,,,
40,2020-03-04,83:108,121:165,bus,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-04,83:108,121:165,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-04,83:108,126:160,bus,,,,,,10.0,11.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,126:160,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,128:142,bus,,,,,,,,,,,16.0,,,,,,,,,10.0,
40,2020-03-04,83:108,128:142,private_transport,,,16.0,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,153:133,bus,,,,,,,10.0,,,,11.0,,,,,,,,,,
40,2020-03-04,83:108,46:420,private_transport,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,83:108,57:310,bus,,,,,,,83.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,57:310,private_transport,,,,,,,43.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,68:315,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,87:104,bus,,,,,,13.0,,,,,,,,,,,,90.0,,,
40,2020-03-04,83:108,87:104,private_transport,,,,,,,,,,,,,,,,,,39.0,,,
40,2020-03-04,83:108,88:103,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-04,83:108,88:103,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,83:108,91:116,bus,,,,,,,,,17.0,,,,,,,,,10.0,,,
40,2020-03-04,83:108,91:116,private_transport,,,,,,11.0,,,10.0,,,,,,,,,,,,
40,2020-03-04,83:108,127:159,bus,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,127:159,private_transport,,,,,,44.0,11.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,118:152,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,83:108,130:140,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,83:108,84:107,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,83:108,92:115,bus,,,,,,,,,49.0,,,,,,,,,46.0,,,
40,2020-03-04,83:108,92:115,private_transport,,,,,,,,,25.0,,,,,,,,,18.0,,,
40,2020-03-04,83:108,115:155,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,83:108,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,84:107,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,84:107,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,84:107,141:145,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-04,85:106,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,85:106,134:136,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,85:106,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,85:106,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,85:106,121:165,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,85:106,144:126,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-04,85:106,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,85:106,84:107,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,85:106,133:137,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,85:106,133:137,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-04,86:105,141:145,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,87:104,107:207,bus,,,,,,,12.0,,,,,,,,,,16.0,,,,
40,2020-03-04,87:104,143:143,bus,,,,,,,21.0,,,,,,,16.0,,,14.0,,,,
40,2020-03-04,87:104,109:169,bus,,,,,,,,,,,,,,13.0,14.0,,,,,,
40,2020-03-04,87:104,83:108,bus,,,,,,,,,,,,,,25.0,50.0,,11.0,,,,
40,2020-03-04,87:104,83:108,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,87:104,98:217,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,87:104,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,87:104,100:206,bus,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-04,87:104,100:206,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,128:142,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,88:103,107:207,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,88:103,134:136,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,88:103,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,88:103,143:143,private_transport,14.0,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,88:103,83:108,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,88:103,98:217,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,88:103,100:206,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,88:103,144:126,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-04,88:103,88:103,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-04,88:103,91:116,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,88:103,97:102,bus,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-04,88:103,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,88:103,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,88:103,133:137,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,88:103,133:137,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-04,89:118,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,89:118,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,89:118,76:314,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-04,89:118,76:314,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,89:118,96:111,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,89:118,152:134,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,89:118,100:206,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,107:207,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,134:136,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,90:117,135:135,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,90:117,143:143,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,143:143,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,76:314,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,100:206,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,100:206,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,121:165,bus,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-04,90:117,121:165,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,90:117,128:142,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,86:105,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,90:117,86:105,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,90:117,50:412,bus,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,50:412,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,84:107,bus,,,,,,,,,,20.0,,12.0,,,,,,,,,
40,2020-03-04,90:117,84:107,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,91:116,143:143,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,91:116,83:108,bus,,,,,,,,,,,,,,16.0,30.0,,,,,,
40,2020-03-04,91:116,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,91:116,100:206,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,92:115,107:207,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,92:115,143:143,bus,,,,,,11.0,,,,,,,,,,,17.0,,,,
40,2020-03-04,92:115,143:143,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,92:115,100:206,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,92:115,128:142,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,93:114,76:314,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,93:114,76:314,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,94:113,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,94:113,98:217,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,94:113,57:310,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,68:315,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,95:112,116:154,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,95:112,128:142,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,95:112,25:525,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,95:112,118:152,bus,,,,,,,19.0,11.0,,,,,,,,,,,,,
40,2020-03-04,95:112,118:152,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,139:147,private_transport,,12.0,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,95:112,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,95:112,115:155,bus,,,,,,,10.0,,,,,,,,,,,,,,
