ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,151:119,82:418,private_transport,,,,,,,,,,33.0,,,,,,,11.0,,,,,
40,2020-03-03,151:119,95:112,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,151:119,100:206,bus,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,151:119,128:142,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,151:119,137:149,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-03,151:119,137:149,private_transport,,,,,,,,,,,,,,,,,13.0,13.0,,,,
40,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,151:119,143:143,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,151:119,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,151:119,148:122,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,151:119,148:122,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,151:119,151:119,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-03,151:119,87:104,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,151:119,87:104,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,151:119,90:117,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,151:119,84:107,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,151:119,84:107,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-03,151:119,86:105,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,152:134,61:413,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,152:134,82:418,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-03,152:134,95:112,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,152:134,95:112,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,152:134,137:149,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-03,152:134,137:149,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,152:134,148:122,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,152:134,148:122,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,152:134,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,152:134,97:102,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,152:134,107:207,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,154:132,126:160,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-03,154:132,82:418,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-03,154:132,95:112,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,154:132,156:130,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,154:132,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,154:132,101:205,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-03,154:132,113:157,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,154:132,137:149,bus,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-03,154:132,157:129,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,154:132,87:104,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,154:132,87:104,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-03,154:132,97:102,bus,,,,,,,,,,,,,,,39.0,,,,,,,
40,2020-03-03,154:132,97:102,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-03,154:132,160:110,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,154:132,108:170,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,154:132,108:170,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-03,154:132,86:105,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,154:132,86:105,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-03,155:131,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,155:131,45:319,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-03,155:131,99:101,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,155:131,99:101,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,155:131,110:168,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,155:131,155:131,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,155:131,155:131,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,155:131,101:205,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,155:131,151:119,bus,,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-03,155:131,151:119,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,155:131,145:125,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,155:131,145:125,private_transport,,,,,,,,,35.0,,,,,,15.0,,,,,,,
40,2020-03-03,155:131,134:136,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,155:131,136:150,bus,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-03,155:131,136:150,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,155:131,141:145,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,155:131,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,155:131,120:166,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,156:130,45:319,bus,,,,,,,,,,,,,,,,,45.0,,,,,
40,2020-03-03,156:130,45:319,private_transport,,,,,,,46.0,,,,,,,,,,58.0,,,,,21.0
40,2020-03-03,156:130,61:413,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-03,156:130,95:112,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,156:130,99:101,bus,,,,,,,,,,27.0,,,,,,,,,,,,
40,2020-03-03,156:130,99:101,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-03,156:130,104:202,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,156:130,110:168,bus,,,,,,,,22.0,,,,,,31.0,,,,,,,,
40,2020-03-03,156:130,110:168,private_transport,,,,,,,,,,10.0,,,,11.0,,,,,,,,
40,2020-03-03,156:130,76:314,private_transport,,,,,,,80.0,,,,,,,,,,,,,,,
40,2020-03-03,156:130,155:131,bus,,,,,,,,,17.0,,,,,,18.0,,,,,,,
40,2020-03-03,156:130,155:131,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,156:130,145:125,bus,,,,,,,,,26.0,17.0,,,,,42.0,,,,,,,
40,2020-03-03,156:130,145:125,private_transport,,,,,,,,,27.0,,,,,,22.0,,,,,,,
40,2020-03-03,156:130,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,156:130,136:150,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,156:130,140:146,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,156:130,141:145,bus,,,,,,,,11.0,,12.0,,,,,,,,,,,,
40,2020-03-03,156:130,120:166,bus,,,,,,,,32.0,,13.0,,,,,,,,,,,,
40,2020-03-03,156:130,120:166,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-03,157:129,61:413,private_transport,,,,,61.0,,,,,,,,,,,,,,,,,
40,2020-03-03,158:128,61:413,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-03,158:128,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,158:128,156:130,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,158:128,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,158:128,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,158:128,85:106,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,159:127,159:127,bus,,,,,,,,,,,,,,72.0,,,,,,,,
40,2020-03-03,159:127,159:127,private_transport,,,,,,,,,,,,,,74.0,,,,,,,,
40,2020-03-03,159:127,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,159:127,137:149,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,159:127,144:126,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,160:110,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,160:110,135:135,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,160:110,135:135,private_transport,,,,,,,,,,,,,,,,,23.0,,,10.0,,
40,2020-03-03,160:110,45:319,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,45:319,private_transport,,,,,,,85.0,,,,,,,49.0,,,,,,,,54.0
40,2020-03-03,160:110,61:413,private_transport,,,,,,62.0,,,,28.0,,,,,,,,,,,,
40,2020-03-03,160:110,95:112,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,160:110,95:112,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,160:110,152:134,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,160:110,152:134,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,160:110,159:127,bus,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,159:127,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,104:202,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-03,160:110,110:168,bus,,,,,,,,40.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,110:168,private_transport,,,,,,,,17.0,,31.0,,,,,,,,,,,,
40,2020-03-03,160:110,111:167,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-03,160:110,76:314,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,76:314,private_transport,,,,,,,171.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,113:157,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,160:110,137:149,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,139:147,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,160:110,144:126,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,144:126,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,160:110,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,87:104,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,160:110,91:116,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,96:111,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,160:110,134:136,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,160:110,147:123,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,160:110,160:110,bus,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,160:110,47:320,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,160:110,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,19:519,45:319,private_transport,61.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,19:519,48:301,private_transport,89.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,19:519,77:312,private_transport,100.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,21:521,45:319,private_transport,,,33.0,,,,,,,,,,,,,,,78.0,,,,
40,2020-03-03,276:144,155:131,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,276:144,156:130,bus,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-03,276:144,156:130,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,276:144,91:116,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,276:144,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,29:529,45:319,private_transport,,,94.0,,,,,,,,,,,,198.0,,,316.0,,,,
40,2020-03-03,29:529,77:312,private_transport,,,,,,,,,,,,,,,11.0,,,17.0,,,,
40,2020-03-03,32:532,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,76:314,bus,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,76:314,private_transport,,,,,,190.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,58:303,private_transport,,,,114.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,33:533,76:314,private_transport,,,,,,,,,,,,,250.0,,,,,,,,,
40,2020-03-03,37:537,45:319,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,37:537,48:301,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-03,37:537,77:312,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-03,38:538,77:312,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,45:319,bus,,,,,76.0,,,,,,94.0,,,,100.0,,,,,,,
40,2020-03-03,45:319,45:319,private_transport,12.0,,,,65.0,,,,,,101.0,,,,53.0,,,,,,,
40,2020-03-03,45:319,136:150,bus,,,,,,17.0,,,,,,,,,,,,,,,11.0,
40,2020-03-03,45:319,136:150,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-03,45:319,119:151,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,103:203,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,50:412,45:319,private_transport,,,,,,,,191.0,,,,,,,,,,,,,,
40,2020-03-03,50:412,103:203,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-03,51:308,135:135,bus,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-03,51:308,135:135,private_transport,,,,,,,,,65.0,,,,,,,,,,,,,
40,2020-03-03,51:308,116:154,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-03,51:308,139:147,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,51:308,134:136,bus,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-03,51:308,134:136,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,51:308,133:137,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,52:325,45:319,private_transport,,,,,,,,,,,,200.0,,,,,,,,,,
40,2020-03-03,57:310,61:413,private_transport,,,,192.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,50:412,private_transport,115.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,72:411,private_transport,,,,,,195.0,,,,,,,,,,,,,,,,
40,2020-03-03,58:303,45:319,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,62:307,135:135,private_transport,,,,,,,,,,,,,,,,98.0,,,,,,
40,2020-03-03,62:307,61:413,private_transport,,,,,,,,,112.0,,,,,,,,,,,,,
40,2020-03-03,62:307,116:154,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-03,62:307,139:147,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-03,62:307,134:136,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-03,62:307,133:137,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-03,62:307,56:416,private_transport,111.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,45:319,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,48:301,private_transport,,,,,,58.0,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,77:312,private_transport,,,,,,61.0,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,50:412,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,56:416,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,bus,,,,,,51.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,bus,,,,,,59.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,83:108,122:164,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,83:108,97:102,bus,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,83:108,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,83:108,130:140,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,83:108,123:163,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,84:107,121:165,bus,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-03,84:107,86:105,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,85:106,85:106,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,88:103,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-03,86:105,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,86:105,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,86:105,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,86:105,86:105,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,86:105,92:115,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-03,87:104,127:159,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,61:413,private_transport,,,,,,,,,,,,,,,,108.0,,,,,,
40,2020-03-03,87:104,152:134,bus,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,152:134,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,144:126,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,87:104,153:133,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,87:104,bus,,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-03,87:104,87:104,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-03,87:104,91:116,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,87:104,91:116,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-03,87:104,58:303,private_transport,,,,,,,,,,,,,50.0,,,,,,,,,
40,2020-03-03,87:104,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,85:106,bus,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,158:128,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,89:118,126:160,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,89:118,126:160,private_transport,,,,,,,,,,,,,,,11.0,,12.0,,,,,
40,2020-03-03,89:118,152:134,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,89:118,87:104,bus,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-03,89:118,96:111,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,89:118,97:102,bus,,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-03,89:118,97:102,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-03,89:118,160:110,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,89:118,108:170,bus,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-03,89:118,108:170,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-03,90:117,156:130,bus,,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-03,90:117,156:130,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,91:116,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,135:135,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,91:116,45:319,bus,,,,,,,,,,,,,,20.0,,,13.0,,,,,
40,2020-03-03,91:116,45:319,private_transport,,,,,,,,,,,,,,28.0,,,18.0,,,,,
40,2020-03-03,91:116,61:413,private_transport,,,,,,,,,,,,,,,,56.0,,,,,,
40,2020-03-03,91:116,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,91:116,144:126,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,91:116,87:104,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-03,91:116,145:125,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,91:116,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,91:116,140:146,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,91:116,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,91:116,58:303,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-03,91:116,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,135:135,bus,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-03,92:115,135:135,private_transport,,,,,,,,,,,,,,,,,,,,39.0,,
40,2020-03-03,92:115,45:319,bus,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-03,92:115,45:319,private_transport,,,,,,,,,,,,,,56.0,,,,,,,,
40,2020-03-03,92:115,61:413,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-03,92:115,76:314,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,116:154,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,92:115,87:104,bus,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,92:115,134:136,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,92:115,120:166,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,95:112,45:319,bus,,,,,,,,,,,,,42.0,26.0,,,,,,,,
40,2020-03-03,95:112,45:319,private_transport,,,,,,,,,,,,,20.0,10.0,,,,,,,,
40,2020-03-03,95:112,145:125,bus,,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-03,95:112,145:125,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,95:112,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,95:112,120:166,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,96:111,118:152,bus,,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-03,96:111,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,11.0,,
40,2020-03-03,96:111,127:159,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,135:135,bus,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-03,96:111,135:135,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,96:111,45:319,bus,,,,,,,42.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,45:319,private_transport,,,,,,,46.0,,,,,,,48.0,,,,,,,,32.0
40,2020-03-03,96:111,61:413,private_transport,,,,,,32.0,,,,41.0,,,,,,,,,,,,
40,2020-03-03,96:111,95:112,bus,,,,,,,,,,,,,,19.0,,,,,,,,12.0
40,2020-03-03,96:111,152:134,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,159:127,bus,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,104:202,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-03,96:111,104:202,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,96:111,110:168,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,110:168,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-03,96:111,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,96:111,76:314,private_transport,,,,,,,81.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,113:157,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,96:111,113:157,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,96:111,116:154,bus,,,,,,,,,,,,,,,,,,,,,,18.0
40,2020-03-03,96:111,137:149,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,96:111,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,139:147,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,96:111,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,144:126,private_transport,,,,,,,14.0,13.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,153:133,bus,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,87:104,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,87:104,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,91:116,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
