ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-04,103:203,15:515,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,103:203,21:521,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-04,103:203,25:525,private_transport,10.0,,,,,13.0,12.0,,,12.0,,15.0,,15.0,,,,,,,,,,
40,2020-03-04,103:203,29:529,private_transport,,,,,,,,,,,,,,,,,,,,,52.0,,,
40,2020-03-04,103:203,48:301,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,103:203,51:308,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,103:203,57:310,private_transport,,,,,10.0,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,103:203,58:303,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,103:203,58:303,private_transport,,,,,,,,50.0,,,,,,,,,,,,,10.0,,,
40,2020-03-04,103:203,62:307,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,103:203,77:312,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,103:203,77:312,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-04,103:203,83:108,bus,,,,,,,,,,,,47.0,,,,,,,,,,,,
40,2020-03-04,103:203,83:108,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-04,103:203,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,103:203,87:104,bus,,,,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-04,103:203,87:104,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,103:203,88:103,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,103:203,90:117,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,103:203,90:117,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,103:203,91:116,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,103:203,93:114,bus,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,103:203,95:112,bus,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-04,103:203,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,23.0,,,,,,
40,2020-03-04,103:203,9:509,private_transport,,,,,,,,10.0,,,35.0,18.0,116.0,108.0,,163.0,26.0,24.0,,,11.0,,,
40,2020-03-04,104:202,50:412,private_transport,44.0,,,,,,,,,,,,,,,,,69.0,,,,,,
40,2020-03-04,104:202,61:413,private_transport,103.0,,,,,,,,,,48.0,,,,,,,,,,,,,
40,2020-03-04,104:202,45:319,private_transport,17.0,,,,,,,,,99.0,,,,,82.0,,,11.0,,,,,,
40,2020-03-04,104:202,103:203,private_transport,33.0,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-04,104:202,104:202,private_transport,,,,,,,,,16.0,,,20.0,,,,,,,,,,,,
40,2020-03-04,104:202,110:168,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-04,104:202,110:168,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,,
40,2020-03-04,104:202,131:139,private_transport,18.0,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,104:202,58:303,bus,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-04,104:202,58:303,private_transport,13.0,,,,,47.0,,,,,,31.0,18.0,,,,,,69.0,,,,,
40,2020-03-04,104:202,87:104,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,104:202,91:116,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,104:202,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,104:202,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,104:202,118:152,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,104:202,119:151,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-04,104:202,46:420,private_transport,66.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,104:202,47:320,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,104:202,56:416,private_transport,,,,,,,,,,67.0,78.0,,,,,,,,34.0,,,,,
40,2020-03-04,104:202,63:414,private_transport,,,,,,,,55.0,,,,,,,,,,,,,,,,
40,2020-03-04,104:202,82:418,private_transport,75.0,,,,,,,,,,,,,,,,,,84.0,,,,,
40,2020-03-04,105:201,50:412,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,105:201,45:319,private_transport,81.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,105:201,48:301,private_transport,,,,,,,,,,,,81.0,,,,,,,,,,,,
40,2020-03-04,105:201,51:308,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,105:201,111:167,bus,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-04,105:201,111:167,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-04,105:201,56:416,private_transport,,,,,,,,,,,,,,,,,,,,54.0,,,,
40,2020-03-04,105:201,63:414,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,105:201,82:418,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,105:201,105:201,bus,,,,,,,,,12.0,,,,,,11.0,,,,,,,,,
40,2020-03-04,105:201,106:208,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,105:201,106:208,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,105:201,75:313,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,106:208,50:412,private_transport,,33.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,106:208,61:413,private_transport,,,,,,20.0,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,106:208,45:319,private_transport,,,,,31.0,,,,31.0,,,,,,30.0,,,,,,21.0,,,
40,2020-03-04,106:208,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,106:208,48:301,private_transport,,,,,,,,,,,,60.0,,,,,,,,,,,,
40,2020-03-04,106:208,57:310,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,106:208,111:167,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-04,106:208,56:416,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-04,106:208,82:418,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,106:208,106:208,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,106:208,106:208,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,107:207,37:537,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,50:412,private_transport,,100.0,,,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-04,107:207,61:413,bus,,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,61:413,private_transport,,,,,,28.0,,,,,42.0,,,,,39.0,50.0,,30.0,,,,,
40,2020-03-04,107:207,45:319,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,45:319,private_transport,,,,,66.0,,,,86.0,,,,,,56.0,,,,,,66.0,,,
40,2020-03-04,107:207,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,107:207,104:202,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,107:207,110:168,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,107:207,110:168,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,107:207,56:416,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,107:207,82:418,private_transport,,,,,,,,54.0,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,147:123,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,107:207,72:411,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,107:207,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,,
40,2020-03-04,108:170,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,108:170,97:102,bus,,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-04,108:170,97:102,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-04,108:170,126:160,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,108:170,126:160,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-04,108:170,137:149,bus,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,108:170,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,108:170,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,108:170,123:163,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,108:170,149:121,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,108:170,155:131,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,50:412,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,109:169,61:413,private_transport,,20.0,,,,,,,,42.0,,,,,,,43.0,,,,,,,
40,2020-03-04,109:169,122:164,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,109:169,45:319,bus,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,109:169,45:319,private_transport,,,,,,,,31.0,,,,,11.0,,11.0,,,,,,,,,
40,2020-03-04,109:169,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,109:169,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,126:160,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,137:149,private_transport,,,,,,,,,,,,,,,,,13.0,,34.0,,,,,
40,2020-03-04,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-04,109:169,58:303,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,46:420,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,109:169,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-04,109:169,72:411,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-04,109:169,76:314,bus,,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,76:314,private_transport,,,,,,,,,,,,,,,,32.0,10.0,,,,,,16.0,10.0
40,2020-03-04,109:169,124:162,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,109:169,158:128,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-04,109:169,54:419,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,109:169,64:306,private_transport,,,,,,,,,,,,,,,,,25.0,,,,14.0,,,
40,2020-03-04,110:168,50:412,private_transport,56.0,,,,,,,,,,,,,,,,129.0,100.0,,,,,,
40,2020-03-04,110:168,61:413,private_transport,148.0,202.0,,,,,,,,,54.0,,,,,,,,142.0,,,,,
40,2020-03-04,110:168,45:319,bus,,,,,,,,,51.0,,,,107.0,,,,,,,,,,,
40,2020-03-04,110:168,45:319,private_transport,,,,,,,10.0,,72.0,133.0,,,57.0,,114.0,,,,,,,,,
40,2020-03-04,110:168,103:203,private_transport,38.0,,,,,,,,,,,,46.0,,,,,,,,,,,
40,2020-03-04,110:168,104:202,bus,,,,,,,18.0,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,110:168,104:202,private_transport,,,,,,,18.0,,,,,24.0,,,,,,,,,,,,
40,2020-03-04,110:168,110:168,bus,,,,,,51.0,26.0,,,76.0,,,,,,,42.0,,,81.0,,,,
40,2020-03-04,110:168,110:168,private_transport,,,,,,67.0,19.0,,24.0,44.0,,49.0,,,,,48.0,,,18.0,,,,
40,2020-03-04,110:168,131:139,private_transport,21.0,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-04,110:168,134:136,private_transport,,,,,,,,,,,,,,,28.0,,,,,24.0,,,,
40,2020-03-04,110:168,137:149,private_transport,,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2020-03-04,110:168,139:147,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-04,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,28.0,,14.0,,,,,
40,2020-03-04,110:168,58:303,bus,,,,,,,,,,,,41.0,,,,,,,,,,,,
40,2020-03-04,110:168,58:303,private_transport,20.0,,,,,78.0,,,,,,58.0,,,,,,,,,,,,
40,2020-03-04,110:168,77:312,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,110:168,87:104,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,110:168,87:104,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,110:168,95:112,bus,,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,118:152,bus,,,,,,34.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,118:152,private_transport,,,,,,15.0,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,110:168,119:151,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,,
40,2020-03-04,110:168,46:420,private_transport,99.0,,,,,,,,,,,,,133.0,,,,,,,,,,
40,2020-03-04,110:168,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,,73.0,
40,2020-03-04,110:168,56:416,private_transport,,,,,,,,,21.0,101.0,11.0,,,,,,,13.0,60.0,,,,,
40,2020-03-04,110:168,63:414,private_transport,,,,,,,,94.0,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,82:418,private_transport,106.0,,,,,,,,,,,,,,,,,,119.0,,,,,
40,2020-03-04,110:168,147:123,private_transport,,,,,,,10.0,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,110:168,72:411,private_transport,,,,,,,,,,,,,,,,122.0,,,,,,,,
40,2020-03-04,110:168,76:314,private_transport,,,,,,,,,,,,,,,,162.0,103.0,,,,,,49.0,
40,2020-03-04,110:168,124:162,private_transport,,,,,,,,,,,,,11.0,,,,30.0,,,,,,,
40,2020-03-04,110:168,54:419,private_transport,,,,,,,,,,,,131.0,,,,,,,,,,,,
40,2020-03-04,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,122.0,,,
40,2020-03-04,110:168,116:154,bus,,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,116:154,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,110:168,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,135:135,private_transport,,,,,,,,,,,,,,,56.0,,,,,69.0,,,,
40,2020-03-04,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-04,110:168,68:315,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,98:217,bus,,,,,,,,,,24.0,,,,,,,22.0,,,,,,,
40,2020-03-04,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,,135.0,,,,,,
40,2020-03-04,111:167,61:413,private_transport,36.0,,,,,,,,,150.0,10.0,,,,,30.0,37.0,,33.0,,,,,
40,2020-03-04,111:167,45:319,bus,,,,,,,,,15.0,26.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,45:319,private_transport,,,,,,,10.0,138.0,29.0,56.0,,,,,29.0,,,,14.0,,,,,
40,2020-03-04,111:167,103:203,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,111:167,104:202,private_transport,,,,,,,10.0,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,111:167,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,111:167,110:168,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,111:167,113:157,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,111:167,113:157,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,111:167,121:165,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,131:139,bus,,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,131:139,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,132:138,bus,,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,132:138,private_transport,,,,,,,,,,29.0,,,,,,,14.0,,,,,,,
40,2020-03-04,111:167,137:149,bus,,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-04,111:167,137:149,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-04,111:167,140:146,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,159:127,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,111:167,159:127,private_transport,,,,,,,,,,,,,,,,32.0,,21.0,,,,,,
40,2020-03-04,111:167,48:301,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,111:167,58:303,bus,,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,111:167,58:303,private_transport,,,,,,23.0,,,,,,18.0,,,162.0,,,,57.0,,,,,
40,2020-03-04,111:167,87:104,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,95:112,bus,,,,,,,,,,,,,,,,,35.0,,,,,,,
40,2020-03-04,111:167,95:112,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-04,111:167,111:167,bus,,,,,,,,,,,,,,12.0,,,,,,,,51.0,,
40,2020-03-04,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,90.0,,
40,2020-03-04,111:167,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,118:152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,46:420,private_transport,22.0,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-04,111:167,56:416,private_transport,,,,,,,,,,29.0,74.0,,,,,,,10.0,22.0,,,,,
40,2020-03-04,111:167,63:414,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,82:418,private_transport,24.0,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-04,111:167,76:314,bus,,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-04,111:167,76:314,private_transport,,,,,,,24.0,,,,,,,,,27.0,,,,,,,,
40,2020-03-04,111:167,124:162,bus,,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,111:167,124:162,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-04,111:167,158:128,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,111:167,54:419,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,41.0,,
40,2020-03-04,111:167,117:153,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,125:161,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,111:167,157:129,private_transport,,,,,,,,,,15.0,14.0,,,12.0,,,,,,,,,,
40,2020-03-04,111:167,65:410,private_transport,,,,,,,,,,,,,39.0,,,,,,,,,,,
40,2020-03-04,111:167,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,112:158,50:412,private_transport,,102.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,112:158,61:413,private_transport,,,,,,39.0,,,,,40.0,,,,,,,,,,,,,
40,2020-03-04,112:158,45:319,private_transport,,,,,69.0,,,,86.0,,,,,,69.0,,,,,,69.0,,,
40,2020-03-04,112:158,110:168,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,112:158,77:312,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,112:158,82:418,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,,,
40,2020-03-04,113:157,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,113:157,160:110,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,113:157,96:111,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-04,113:157,103:203,bus,,,,,,,,,10.0,,,,14.0,,,,,,,,,,,
40,2020-03-04,113:157,113:157,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,113:157,121:165,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-04,113:157,132:138,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,113:157,25:525,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-04,113:157,48:301,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,,
40,2020-03-04,113:157,57:310,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,113:157,57:310,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,113:157,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,113:157,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,39.0
40,2020-03-04,113:157,95:112,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-04,113:157,9:509,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,113:157,111:167,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,113:157,119:151,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,113:157,47:320,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,,
