ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,126:160,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,84:107,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,126:160,84:107,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,126:160,85:106,bus,,,,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-05,126:160,88:103,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,126:160,90:117,bus,,,,,,,,,,,,,,,,59.0,,,,,,,,
40,2020-03-05,126:160,90:117,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-05,126:160,108:170,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,108:170,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,118:152,bus,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-05,126:160,152:134,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,78:302,bus,,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,78:302,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,,
40,2020-03-05,126:160,87:104,bus,,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2020-03-05,126:160,87:104,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,,
40,2020-03-05,126:160,91:116,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,126:160,97:102,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,126:160,97:102,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,86:105,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,126:160,86:105,private_transport,,,,,,,,,,,,,,,,,,11.0,12.0,,,,,
40,2020-03-05,126:160,145:125,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,126:160,144:126,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,126:160,95:112,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,126:160,95:112,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,126:160,117:153,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-05,126:160,151:119,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,127:159,122:164,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-05,127:159,148:122,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,41.0,,,
40,2020-03-05,127:159,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,127:159,96:111,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,127:159,140:146,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,127:159,141:145,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,127:159,141:145,private_transport,,,,,,,,,,,16.0,,,,,,,,19.0,,,,,
40,2020-03-05,127:159,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,127:159,93:114,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,127:159,89:118,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,127:159,89:118,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,128:142,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,128:142,107:207,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,128:142,128:142,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,128:142,61:413,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,128:142,64:306,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-05,128:142,9:509,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,128:142,9:509,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,128:142,100:206,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,129:141,61:413,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,129:141,104:202,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,129:141,104:202,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,129:141,45:319,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,129:141,111:167,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,130:140,104:202,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-05,130:140,45:319,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-05,130:140,111:167,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,130:140,111:167,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-05,130:140,138:148,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,131:139,107:207,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,158:128,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,131:139,158:128,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,131:139,45:319,bus,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,45:319,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,103:203,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,103:203,private_transport,,,,,,,,,,30.0,,,,,,,,,28.0,,,,,
40,2020-03-05,131:139,111:167,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,12:512,private_transport,,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,131:139,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,131:139,135:135,bus,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,135:135,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,138:148,private_transport,,,,,,,,,,40.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,131:139,160:110,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,131:139,160:110,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,131:139,19:519,private_transport,,,,,,,60.0,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,25:525,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,131:139,25:525,private_transport,,,,41.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,29:529,private_transport,,32.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,32:532,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,37:537,private_transport,,,,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-05,131:139,50:412,private_transport,,,,,,,,,,,,,,,,65.0,,,,,,,,
40,2020-03-05,131:139,57:310,private_transport,,,,,,,,23.0,,14.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,58:303,bus,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,131:139,58:303,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-05,131:139,62:307,private_transport,,,,,,51.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,36.0,
40,2020-03-05,131:139,9:509,private_transport,,17.0,,,,,,,,,,,,48.0,,,,,,53.0,,,,
40,2020-03-05,131:139,108:170,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,131:139,106:208,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,132:138,158:128,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,132:138,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,132:138,25:525,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,132:138,57:310,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,132:138,58:303,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,132:138,58:303,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-05,132:138,62:307,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,132:138,88:103,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,133:137,61:413,private_transport,,,,,,,12.0,66.0,,,,,,,,,,,,,,,,
40,2020-03-05,133:137,45:319,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,133:137,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,133:137,126:160,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,133:137,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,133:137,148:122,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,133:137,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,133:137,115:155,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,133:137,71:326,private_transport,,,,,,,62.0,,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,61:413,private_transport,,,,,,,,30.0,,,,,,,,,,34.0,,,,,,
40,2020-03-05,134:136,83:108,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,134:136,104:202,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,134:136,110:168,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,134:136,45:319,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,134:136,45:319,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-05,134:136,111:167,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,126:160,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-05,134:136,135:135,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,134:136,19:519,private_transport,,,,,,,,,,,,,,,,54.0,,,,,,,,
40,2020-03-05,134:136,21:521,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,90:117,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,134:136,90:117,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,134:136,9:509,private_transport,,,,,36.0,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-05,134:136,113:157,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,134:136,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,,10.0,,,
40,2020-03-05,134:136,150:120,private_transport,,,,,,,,10.0,,11.0,,,,,,,,,,,,,,
40,2020-03-05,134:136,56:416,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,134:136,100:206,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,134:136,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,134:136,71:326,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,107:207,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,143:143,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,61:413,private_transport,,,,,,,,,,,,,,,,,,67.0,,,,,,
40,2020-03-05,135:135,45:319,bus,,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,135:135,45:319,private_transport,,,,,,,,,,,,,,,,,,,84.0,,,,,
40,2020-03-05,135:135,103:203,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,135:135,111:167,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,111:167,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,116:154,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,135:135,126:160,bus,,,,,,,,,,,,,,48.0,,,,,,,,,,
40,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,,,,48.0,,,,,,,,,,
40,2020-03-05,135:135,134:136,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,135:135,135:135,bus,,,,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,135:135,148:122,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,148:122,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,157:129,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,19:519,private_transport,,,,,,,,,,,,,,,,118.0,,,,,,,,
40,2020-03-05,135:135,9:509,private_transport,,,,,14.0,,,,,,105.0,,,,,,,,,,,,,
40,2020-03-05,135:135,100:206,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,100:206,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,115:155,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,136:150,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,136:150,109:169,private_transport,,,,,,,,45.0,,,,,,,,,,,,,,,,
40,2020-03-05,136:150,9:509,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-05,136:150,140:146,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,136:150,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,136:150,145:125,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,136:150,117:153,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,136:150,136:150,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,136:150,98:217,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,,,
40,2020-03-05,136:150,156:130,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,137:149,137:149,bus,,,,,,,,,,,,,,16.0,61.0,,,,,,,,,
40,2020-03-05,137:149,137:149,private_transport,,,,,,,,,,,,,,36.0,69.0,,,,,,,,,
40,2020-03-05,137:149,61:413,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,137:149,104:202,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,137:149,110:168,bus,,,,,,,10.0,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,137:149,110:168,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,137:149,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,158:128,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,103:203,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,137:149,111:167,bus,,,,,,,,,,,,,11.0,,,,11.0,,,,,,,
40,2020-03-05,137:149,111:167,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,137:149,121:165,bus,,,,,,,,11.0,,,12.0,,,,,,,,11.0,,,,,
40,2020-03-05,137:149,121:165,private_transport,,,,,,,,,,,,,,,17.0,,11.0,,13.0,,,,,
40,2020-03-05,137:149,124:162,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-05,137:149,138:148,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,137:149,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,137:149,148:122,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,137:149,148:122,private_transport,,,,,,,,,,,,37.0,,12.0,,,,,,,,,,
40,2020-03-05,137:149,149:121,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,137:149,149:121,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-05,137:149,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,137:149,159:127,private_transport,,,,,,,17.0,,,18.0,,,,28.0,12.0,,,12.0,,,,,,
40,2020-03-05,137:149,85:106,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,137:149,85:106,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,137:149,88:103,bus,,,,,,,,,,,,,,33.0,,19.0,,,,,,,,
40,2020-03-05,137:149,88:103,private_transport,,,,,,,,,,,,,,16.0,,26.0,,,,,,,,
40,2020-03-05,137:149,90:117,bus,,,,,,,,,,,,,,68.0,,41.0,,,,,,,,
40,2020-03-05,137:149,90:117,private_transport,,,,,,,,,,,,,,38.0,,46.0,,,,,,,,
40,2020-03-05,137:149,9:509,private_transport,,,,,,,,,,,,,,,,,15.0,74.0,,10.0,,,,
40,2020-03-05,137:149,118:152,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,137:149,147:123,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,137:149,97:102,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,137:149,86:105,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,137:149,144:126,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,137:149,125:161,private_transport,10.0,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,137:149,52:325,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,137:149,bus,,,,,,,,,,,,,,,11.0,,,41.0,,,,,,
40,2020-03-05,138:148,137:149,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,,10.0,
40,2020-03-05,138:148,104:202,bus,,,,,,,10.0,,,,11.0,12.0,,,,,,,,,,,,
40,2020-03-05,138:148,104:202,private_transport,,,,,,,,,,,10.0,,,,,,17.0,14.0,,,,,,
40,2020-03-05,138:148,110:168,bus,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,138:148,110:168,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,138:148,158:128,bus,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,158:128,private_transport,,,,,,,,,,14.0,,,,,11.0,,,,,,,,,
40,2020-03-05,138:148,45:319,private_transport,,,,,,,16.0,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,138:148,103:203,bus,,,,,,,,,,,,24.0,,13.0,,,,11.0,,,,,25.0,
40,2020-03-05,138:148,103:203,private_transport,,,,,,,22.0,,,,,10.0,,32.0,,,,,,,,,22.0,
40,2020-03-05,138:148,111:167,bus,,,,,,,,,,,23.0,32.0,,,,,10.0,,,,,,,
40,2020-03-05,138:148,111:167,private_transport,,,,,,13.0,,,,12.0,,66.0,,,,,25.0,16.0,19.0,11.0,,17.0,,
40,2020-03-05,138:148,121:165,bus,,,,,,,,,,,,,,,,,,11.0,,,,,10.0,
40,2020-03-05,138:148,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,122:164,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,122:164,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,126:160,bus,,,,,,,,,,,,,,,,,42.0,,,,,,,
40,2020-03-05,138:148,126:160,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-05,138:148,138:148,bus,,,,,,,23.0,,,,10.0,24.0,,,,,,10.0,,,,,36.0,
40,2020-03-05,138:148,138:148,private_transport,,,,,,,31.0,,,,,46.0,,54.0,,,11.0,,,,,,27.0,
40,2020-03-05,138:148,149:121,bus,,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,149:121,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,159:127,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,138:148,159:127,private_transport,,,,,,,,,,,,,,,,,,55.0,,,,,,
40,2020-03-05,138:148,160:110,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,138:148,50:412,private_transport,,,,,,,,,108.0,,,,,,,,,,,,,,,
40,2020-03-05,138:148,58:303,private_transport,,,,,,,,11.0,20.0,,,,,,,,,,12.0,,,,,
40,2020-03-05,138:148,62:307,private_transport,,,,,,,,,,,,,113.0,,,,,,,,,,,
40,2020-03-05,138:148,64:306,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,138:148,64:306,private_transport,,,,,,,,,,,,,,,,,98.0,,,,,,,
40,2020-03-05,138:148,84:107,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,85:106,bus,,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,85:106,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,90:117,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,138:148,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,138:148,147:123,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,138:148,150:120,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,150:120,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,87:104,bus,,,,,,,,,10.0,,,,,,,,,13.0,,,,,,
40,2020-03-05,138:148,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,138:148,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,138:148,97:102,private_transport,,,,,,,,,,,,,,12.0,,,10.0,,,,,,,
40,2020-03-05,138:148,144:126,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,138:148,144:126,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-05,138:148,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,138:148,156:130,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,138:148,123:163,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,123:163,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,137:149,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,139:147,110:168,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,139:147,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,139:147,116:154,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,139:147,121:165,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,139:147,126:160,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-05,139:147,134:136,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,139:147,9:509,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-05,139:147,118:152,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,139:147,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,139:147,141:145,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-05,139:147,152:134,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,139:147,154:132,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,139:147,97:102,bus,,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,95:112,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,139:147,95:112,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,139:147,153:133,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,139:147,98:217,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,139:147,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,139:147,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,140:146,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,140:146,121:165,bus,,,,,,,,,,,14.0,,,,13.0,,,,,,,,,
40,2020-03-05,140:146,121:165,private_transport,,,,,,,,,,,12.0,,,,13.0,,,,,,,,,
40,2020-03-05,140:146,126:160,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,140:146,139:147,bus,,,,,,,,,,,,,,13.0,,,,,,,14.0,,,
40,2020-03-05,140:146,157:129,bus,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,140:146,157:129,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,140:146,159:127,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,140:146,9:509,private_transport,,,,,,,,,,12.0,,,,,,,84.0,,,,,,,
40,2020-03-05,140:146,113:157,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,140:146,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,,18.0,,,
40,2020-03-05,140:146,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,,11.0,,,
40,2020-03-05,140:146,141:145,bus,,,,,,,,,,,,,,24.0,,,,,,,19.0,,,
40,2020-03-05,140:146,141:145,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,140:146,154:132,bus,,,,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-05,140:146,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,,23.0,
40,2020-03-05,140:146,97:102,bus,,,,,,,,39.0,,,,,,,,,,,,,,,,
