ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-21,122:164,152:134,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,122:164,46:420,private_transport,,,,,,,,76.0,,,,,,,,,,,,,,
40,2019-11-21,122:164,93:114,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,122:164,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,122:164,94:113,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,123:163,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,123:163,121:165,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,123:163,123:163,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,123:163,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,123:163,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,123:163,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,123:163,149:121,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,123:163,157:129,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,123:163,56:416,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,123:163,62:307,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-21,123:163,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,123:163,87:104,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,123:163,152:134,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,123:163,46:420,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,123:163,93:114,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,123:163,94:113,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,123:163,153:133,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,123:163,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,124:162,110:168,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,124:162,45:319,private_transport,,,,,,,,,102.0,,,,,,,,,,,,,
40,2019-11-21,124:162,9:509,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-21,125:161,45:319,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,
40,2019-11-21,126:160,109:169,private_transport,,,,,,19.0,,,,,11.0,,,,,,,,,,,
40,2019-11-21,126:160,150:120,bus,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,150:120,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,84:107,bus,,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-21,126:160,84:107,private_transport,,,,,,,17.0,,13.0,,,,,,,,,,,,,
40,2019-11-21,126:160,97:102,bus,,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,97:102,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,121:165,bus,,,,,,,25.0,,90.0,,,,,,,,,,,,,
40,2019-11-21,126:160,121:165,private_transport,,,,,,,29.0,,44.0,,,,,,,,,,,,,
40,2019-11-21,126:160,159:127,bus,,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-21,126:160,159:127,private_transport,,,,,,,,,,,,,,,57.0,,,,,,,
40,2019-11-21,126:160,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,98:217,private_transport,,,,,,48.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,126:160,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,126:160,86:105,bus,,,,,,,18.0,,42.0,,,,,,,,,,,,,
40,2019-11-21,126:160,86:105,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,126:160,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,126:160,149:121,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,126:160,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,126:160,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,126:160,145:125,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,126:160,276:144,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,50:412,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,126:160,94:113,bus,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,126:160,94:113,private_transport,,,,,,,,,,,80.0,,,,,,,,,,,
40,2019-11-21,126:160,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,126:160,133:137,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,127:159,122:164,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,127:159,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,127:159,121:165,private_transport,,,,,11.0,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,127:159,86:105,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,127:159,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,127:159,127:159,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,127:159,157:129,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,127:159,157:129,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,127:159,56:416,private_transport,,,,,,,,,45.0,,,,,,,,,,,,,
40,2019-11-21,127:159,61:413,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,127:159,145:125,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,127:159,50:412,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,127:159,46:420,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,
40,2019-11-21,127:159,93:114,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,127:159,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,128:142,104:202,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,128:142,147:123,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,129:141,126:160,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,129:141,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,129:141,97:102,bus,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,,,,53.0,,,,,,,,,
40,2019-11-21,129:141,127:159,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,129:141,152:134,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-21,129:141,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,129:141,153:133,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,129:141,154:132,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,129:141,77:312,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,130:140,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,131:139,110:168,private_transport,36.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,131:139,9:509,private_transport,,,,,,,,,,,,,,,65.0,,,,,,,
40,2019-11-21,132:138,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,133:137,126:160,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,134:136,121:165,bus,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,134:136,159:127,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,134:136,159:127,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,134:136,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,134:136,61:413,private_transport,,,,,,,,,,,,,11.0,,,11.0,,,,,,
40,2019-11-21,134:136,85:106,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,134:136,87:104,bus,,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,134:136,140:146,private_transport,,,,,,,11.0,,,,13.0,,,,,,,,,11.0,,
40,2019-11-21,134:136,141:145,private_transport,,,,,,,11.0,,,,,,,,,,,,,15.0,,
40,2019-11-21,134:136,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,135:135,109:169,bus,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-21,135:135,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,135:135,98:217,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,135:135,98:217,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,135:135,140:146,bus,,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-21,135:135,140:146,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,135:135,141:145,bus,,,,,,,,,,,26.0,,,,,,,,,14.0,,
40,2019-11-21,135:135,139:147,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,136:150,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,136:150,119:151,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,137:149,95:112,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,137:149,109:169,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,137:149,126:160,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,137:149,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,137:149,150:120,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,159:127,bus,,,,,,,,,19.0,,,,,,,19.0,,,,,,
40,2019-11-21,137:149,159:127,private_transport,,,,,,,,15.0,,,,,,,,58.0,,,,,,
40,2019-11-21,137:149,110:168,bus,,,,,,,,,81.0,,,,,,,,,,,,,
40,2019-11-21,137:149,110:168,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,137:149,45:319,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,98:217,bus,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,137:149,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,137:149,123:163,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-21,137:149,144:126,bus,,,,,,,,16.0,,,,,,,,12.0,,,,,,
40,2019-11-21,137:149,144:126,private_transport,,,,,,,,18.0,,,,,,,,10.0,,,,,,
40,2019-11-21,137:149,56:416,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,137:149,90:117,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,137:149,137:149,bus,,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-21,137:149,137:149,private_transport,,,,,,,,64.0,,,,,,,,10.0,,,,,,
40,2019-11-21,137:149,48:301,bus,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,48:301,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,137:149,76:314,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,137:149,76:314,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,137:149,152:134,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,137:149,93:114,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,137:149,93:114,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-21,137:149,94:113,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,137:149,94:113,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-21,137:149,154:132,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,137:149,77:312,bus,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,77:312,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,137:149,155:131,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,138:148,122:164,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,138:148,122:164,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,138:148,150:120,bus,,,,,,,,,,42.0,,,,,,,,,,,,
40,2019-11-21,138:148,150:120,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,138:148,97:102,bus,,,,,,31.0,,,,22.0,,,,,,,,,,,,
40,2019-11-21,138:148,97:102,private_transport,,,,,,13.0,,,,17.0,,,,,,,,,,,,
40,2019-11-21,138:148,103:203,bus,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,138:148,103:203,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,138:148,138:148,bus,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,138:148,138:148,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,138:148,158:128,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,138:148,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,138:148,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,138:148,99:101,bus,,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,138:148,99:101,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,138:148,111:167,bus,,,,11.0,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,138:148,276:144,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,138:148,141:145,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,138:148,120:166,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,138:148,88:103,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,139:147,150:120,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,139:147,150:120,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,139:147,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,139:147,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,139:147,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,139:147,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,139:147,276:144,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,139:147,85:106,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,139:147,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,139:147,141:145,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,139:147,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,121:165,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,86:105,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,90:117,bus,,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-21,140:146,90:117,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,140:146,85:106,bus,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,140:146,119:151,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,140:146,120:166,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,95:112,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,84:107,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,121:165,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,159:127,bus,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,144:126,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,90:117,bus,,,,,,,,,,,,,,,40.0,,,,,,,
40,2019-11-21,141:145,90:117,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,141:145,137:149,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,85:106,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,141:145,120:166,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,141:145,153:133,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,143:143,95:112,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,143:143,110:168,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,143:143,104:202,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,144:126,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,58:303,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-21,144:126,84:107,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,121:165,private_transport,12.0,,,,,,13.0,,10.0,,,,,,,,,,,,,
40,2019-11-21,144:126,159:127,bus,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,144:126,159:127,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,144:126,110:168,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,144:126,86:105,bus,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,144:126,86:105,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,144:126,118:152,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,144:126,118:152,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,144:126,144:126,bus,,,,,,,,,,,,46.0,,,,,,,,,,
40,2019-11-21,144:126,144:126,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-21,144:126,149:121,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,61:413,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,137:149,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,144:126,91:116,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,144:126,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,144:126,139:147,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,144:126,139:147,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,144:126,77:312,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,117:153,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,145:125,113:157,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,95:112,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,159:127,bus,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,154:132,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,146:124,150:120,bus,,,,,,50.0,,,,,,,,,,,,,,,,
40,2019-11-21,146:124,97:102,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,146:124,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,148:122,150:120,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,148:122,58:303,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,58:303,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,103:203,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,110:168,bus,,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-21,148:122,110:168,private_transport,,,,,,,,,,,26.0,,10.0,,,,,,,,,
40,2019-11-21,148:122,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,111:167,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,148:122,106:208,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,107:207,private_transport,,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,112:158,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,86:105,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,148:122,148:122,bus,,,,,50.0,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,148:122,148:122,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-21,148:122,149:121,private_transport,,,,,,,,,,,12.0,,23.0,,,,,,,,,
40,2019-11-21,148:122,61:413,private_transport,,,,,,,,,,,,,127.0,,,,10.0,,,,,
40,2019-11-21,148:122,85:106,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,131:139,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,50:412,private_transport,,,,,,,,,,,,118.0,,,,,,,,,,
40,2019-11-21,148:122,152:134,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,124:162,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,149:121,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,10.0,,
40,2019-11-21,149:121,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,149:121,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,149:121,158:128,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-21,149:121,45:319,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,149:121,111:167,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,149:121,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,149:121,123:163,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,149:121,127:159,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,149:121,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,149:121,149:121,private_transport,,,,,,,,,,,,,55.0,,,,,,,,,
40,2019-11-21,149:121,61:413,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,149:121,62:307,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-21,149:121,85:106,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,85:106,private_transport,,,,,,34.0,,,,,,,,,,,,17.0,,,,
40,2019-11-21,149:121,50:412,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,149:121,88:103,bus,,,,,,17.0,,,,,,,,,,,,10.0,,,,
40,2019-11-21,149:121,88:103,private_transport,,,,,,18.0,,,,,,,,,,,,25.0,,,,
40,2019-11-21,149:121,116:154,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,135:135,bus,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,152:134,bus,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-21,149:121,153:133,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,149:121,154:132,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,150:120,95:112,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,150:120,95:112,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,150:120,109:169,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,150:120,122:164,bus,,,,,,,,12.0,18.0,,,12.0,,,,,,,,,,
40,2019-11-21,150:120,122:164,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,150:120,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,150:120,150:120,bus,,,,,,,,13.0,33.0,,,,,,,,,,12.0,,,
40,2019-11-21,150:120,150:120,private_transport,,,,,,,,15.0,27.0,,,12.0,,,,,,,28.0,,,
40,2019-11-21,150:120,58:303,bus,,,,,59.0,,,,,,,,,,,,,,,,,
40,2019-11-21,150:120,58:303,private_transport,,,,,165.0,,,,,,,,,,,,,,,,,
40,2019-11-21,150:120,84:107,bus,,,,,,,,14.0,,,,,,,,,,15.0,,,,
40,2019-11-21,150:120,84:107,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,150:120,97:102,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,150:120,97:102,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,150:120,121:165,bus,,,,,,,,56.0,30.0,,,,,,,,,,,,,
40,2019-11-21,150:120,121:165,private_transport,,,,,,,,24.0,,,,,,,,,,38.0,,,,
40,2019-11-21,150:120,159:127,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-21,150:120,103:203,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,150:120,110:168,bus,,,,,,,,,,,17.0,11.0,38.0,,,,,,,,,
40,2019-11-21,150:120,110:168,private_transport,,,,,10.0,,,,10.0,,,,24.0,,,,,,,,,
40,2019-11-21,150:120,158:128,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,150:120,158:128,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,150:120,111:167,bus,,,,,10.0,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,150:120,111:167,private_transport,,,,,,,,16.0,,,11.0,,,,,,,,,,,
40,2019-11-21,150:120,106:208,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
