ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-12,104:202,71:326,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,77:312,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,98:217,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,105:201,103:203,bus,,,,,44.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,131:139,bus,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,105:201,62:307,bus,,,,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-12,105:201,62:307,private_transport,,,,,,,,,42.0,,,,53.0,,,,,,,,,,,
40,2019-11-12,105:201,9:509,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,105:201,104:202,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,107:207,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,105:201,110:168,bus,,,,,,15.0,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,105:201,110:168,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,105:201,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,105:201,157:129,bus,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,105:201,157:129,private_transport,,,,,,,,,,,,,,,,,,30.0,,10.0,,,,
40,2019-11-12,105:201,158:128,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,105:201,158:128,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,105:201,45:319,bus,,,,,73.0,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-12,105:201,45:319,private_transport,,,,,28.0,,,55.0,,,,,,,,,20.0,,,,,,,
40,2019-11-12,105:201,61:413,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,77:312,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,77:312,private_transport,27.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,100:206,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,105:201,101:205,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,105:201,101:205,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,105:201,108:170,bus,,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-12,105:201,143:143,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,105:201,151:119,bus,,,,,,,,,,,35.0,,,14.0,,,,,,,,,,
40,2019-11-12,105:201,151:119,private_transport,,,,,,,,,,,19.0,,,10.0,,,,,,,,,,
40,2019-11-12,105:201,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,105:201,48:301,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,56:416,bus,,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-12,105:201,56:416,private_transport,,,,,,,,,,,,,,,,,,,100.0,,,,,
40,2019-11-12,105:201,76:314,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,105:201,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,105:201,96:111,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,106:208,103:203,bus,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,103:203,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,131:139,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,58:303,private_transport,,,,,,,,,,,,19.0,,,24.0,,,,,,,,,
40,2019-11-12,106:208,62:307,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,106:208,62:307,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-12,106:208,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,104:202,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,110:168,bus,,,,,,,,14.0,,,,,19.0,,,,,,,,,,,
40,2019-11-12,106:208,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,106:208,114:156,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,157:129,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,45:319,bus,,,,,34.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,106:208,61:413,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,61:413,private_transport,81.0,,,,,17.0,15.0,,12.0,,,,,,,,19.0,,,,,,,
40,2019-11-12,106:208,77:312,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,77:312,private_transport,12.0,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,100:206,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,106:208,151:119,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,106:208,151:119,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,106:208,48:301,private_transport,23.0,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,56:416,private_transport,20.0,,,27.0,,,,,,,,16.0,,,,,,,44.0,,,,,
40,2019-11-12,106:208,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,106:208,46:420,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,50:412,private_transport,,21.0,,,,,16.0,,,,,,,,,,,32.0,,,,,,
40,2019-11-12,106:208,54:419,private_transport,,,,23.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,72:411,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,82:418,private_transport,,,,,30.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,89:118,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,107:207,138:148,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,bus,,,,,,,18.0,,,,,32.0,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,private_transport,,,,,,,24.0,,,,,25.0,,,77.0,,,,,,,,,
40,2019-11-12,107:207,9:509,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,107:207,9:509,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-12,107:207,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,110:168,bus,,,,,,,,18.0,,,,,39.0,,,,,,,,,,,
40,2019-11-12,107:207,110:168,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-12,107:207,111:167,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,107:207,114:156,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,157:129,private_transport,,,,,,10.0,,,,,,,,,,,,,,18.0,,,,
40,2019-11-12,107:207,45:319,bus,,,,,,,,22.0,,,,,,,,,,,,10.0,,,,
40,2019-11-12,107:207,45:319,private_transport,,,,,18.0,,,41.0,,,,10.0,,,13.0,,,,,61.0,,,,
40,2019-11-12,107:207,61:413,bus,,,,,,21.0,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,61:413,private_transport,207.0,,,,,42.0,51.0,,,,12.0,,,,,,19.0,,,,,,,
40,2019-11-12,107:207,77:312,bus,,,,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,77:312,private_transport,,,,,14.0,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,107:207,98:217,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,107:207,48:301,bus,,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,48:301,private_transport,,,,,19.0,,,16.0,,,,,,,10.0,,,,,,,,,
40,2019-11-12,107:207,56:416,private_transport,73.0,,,68.0,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-12,107:207,46:420,private_transport,,,,,,,106.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,50:412,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,50:412,private_transport,24.0,72.0,,,,,36.0,,,,,,,,,,,70.0,,,,,,
40,2019-11-12,107:207,54:419,private_transport,,,,74.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,72:411,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,82:418,private_transport,,,,,72.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,121:165,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,107:207,148:122,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,64:306,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-12,107:207,79:415,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,62:307,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-12,108:170,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,108:170,148:122,bus,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-12,108:170,148:122,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-12,108:170,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,109:169,9:509,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,109:169,37:537,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,76:314,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,159:127,bus,,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-12,109:169,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,30.0
40,2019-11-12,110:168,29:529,private_transport,,,,,,,,107.0,,64.0,,,,,,,,,,,,,,
40,2019-11-12,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-12,110:168,57:310,private_transport,,,,,,,,,,,,,,82.0,,,,,,,,,,
40,2019-11-12,110:168,9:509,private_transport,,,97.0,,21.0,,,83.0,95.0,,,,,,56.0,,,137.0,,,171.0,,,
40,2019-11-12,110:168,104:202,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,110:168,104:202,private_transport,,,,,,11.0,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,110:168,107:207,private_transport,,,,,,,,,,,,,,13.0,13.0,,,,,,,,,
40,2019-11-12,110:168,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,17.0,,,,
40,2019-11-12,110:168,110:168,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-12,110:168,114:156,private_transport,,,,,,19.0,,,,,,,,,25.0,,,,,,,,,
40,2019-11-12,110:168,37:537,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,59:324,private_transport,,,,,81.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,71:326,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,98:217,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,110:168,76:314,private_transport,,,,,,,120.0,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,159:127,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,110:168,147:123,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,110:168,49:322,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,29:529,private_transport,,,,,,,,31.0,,11.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,103:203,private_transport,,,,,,,,,,,,,,,,,,,,37.0,,,,
40,2019-11-12,111:167,131:139,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-12,111:167,138:148,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,111:167,25:525,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,25:525,private_transport,14.0,,,,,24.0,,15.0,,55.0,31.0,,,,,,,18.0,,,,,,
40,2019-11-12,111:167,32:532,private_transport,,,,,,,,14.0,,,23.0,,,,,,,,,,,,,
40,2019-11-12,111:167,57:310,bus,,,,,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,57:310,private_transport,,,,,,,,67.0,,,,,,28.0,,,,,,12.0,,,,
40,2019-11-12,111:167,62:307,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,111:167,62:307,private_transport,,,,,,,,33.0,,,,35.0,,,,,19.0,,,,,,,
40,2019-11-12,111:167,6:506,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,75:313,private_transport,,,,,,,,136.0,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,9:509,private_transport,10.0,,23.0,,21.0,12.0,,11.0,,,,147.0,,,57.0,,40.0,,20.0,,,21.0,,
40,2019-11-12,111:167,104:202,private_transport,,,,,,,,,,,,,28.0,,,,,10.0,,,,,,
40,2019-11-12,111:167,107:207,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,111:167,110:168,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,111:167,110:168,private_transport,,,,,,,,,,,,,37.0,,,,13.0,15.0,,,,,,
40,2019-11-12,111:167,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,98.0,,,,
40,2019-11-12,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,,14.0,,40.0,,,,
40,2019-11-12,111:167,19:519,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,,,
40,2019-11-12,111:167,59:324,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,71:326,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,33:533,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,52:325,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,55:409,private_transport,,,,,,,,,,,,,,,,,,,,,,33.0,,
40,2019-11-12,111:167,66:316,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-12,111:167,73:311,private_transport,,,,,31.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,81:323,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,58:303,bus,,,,,,,20.0,,,,,19.0,,,,,,,,,,,,
40,2019-11-12,112:158,58:303,private_transport,,,,,,,22.0,,,,,23.0,,,74.0,,,,,,,,,
40,2019-11-12,112:158,9:509,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,112:158,9:509,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-12,112:158,104:202,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,107:207,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,110:168,bus,,,,,,,,21.0,,,,,23.0,,,,,,,,,,,
40,2019-11-12,112:158,110:168,private_transport,,,,,,,,10.0,,,,,22.0,,,,,,,,,,,
40,2019-11-12,112:158,157:129,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,112:158,158:128,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,112:158,45:319,bus,,,,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,45:319,private_transport,,,,,,,,26.0,,,,,,,,,,,,48.0,,,,
40,2019-11-12,112:158,61:413,bus,,,,,,34.0,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,61:413,private_transport,186.0,,,,,40.0,30.0,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,77:312,bus,,,,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,77:312,private_transport,,,,,23.0,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,112:158,98:217,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-12,112:158,48:301,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,48:301,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,56:416,private_transport,78.0,,,60.0,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-12,112:158,46:420,private_transport,,,,,,,101.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,50:412,private_transport,17.0,54.0,,,,,15.0,,,,,,,,,,,54.0,,,,,,
40,2019-11-12,112:158,54:419,private_transport,,,,66.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,72:411,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,82:418,private_transport,,,,,81.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,121:165,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-12,112:158,147:123,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,106:208,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,112:158,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,112:158,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,113:157,75:313,private_transport,,,,,,,,40.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,9:509,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,34:534,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,113:157,70:318,private_transport,,,,,37.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,103:203,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,114:156,138:148,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,114:156,9:509,private_transport,,,,,,,,,,,,,,40.0,,,,11.0,,,,,,
40,2019-11-12,114:156,104:202,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,114:156,107:207,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,157:129,bus,,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,157:129,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,158:128,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,61:413,private_transport,,,,,,,,,40.0,,,,,,,,40.0,,,,,,,
40,2019-11-12,114:156,98:217,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,48:301,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,114:156,50:412,private_transport,,,,,,,78.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,148:122,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,159:127,bus,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,114:156,159:127,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,115:155,25:525,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,57:310,private_transport,,,,,,,,,,,,,,,,,,71.0,,,,,,
40,2019-11-12,115:155,107:207,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-12,115:155,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,115:155,106:208,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,115:155,112:158,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-12,116:154,25:525,private_transport,,,,,,13.0,15.0,,,,,,,,,,,,,,,,,
40,2019-11-12,116:154,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-12,116:154,75:313,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-12,116:154,9:509,private_transport,,26.0,,,,13.0,,,,,,,,16.0,,19.0,,,,,,,,
40,2019-11-12,116:154,106:208,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,117:153,75:313,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,117:153,70:318,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,118:152,75:313,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,,,
40,2019-11-12,120:166,29:529,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,120:166,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,74.0,,
40,2019-11-12,121:165,25:525,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,32:532,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,62:307,bus,,,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-12,121:165,62:307,private_transport,,,,,,,,,,,,52.0,,,,,,,,,,,,
40,2019-11-12,121:165,9:509,private_transport,,,,,,,,19.0,64.0,99.0,,,,,61.0,95.0,,78.0,45.0,,,35.0,,
40,2019-11-12,121:165,104:202,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
