ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,122:164,149:121,private_transport,,,13.0,,,,,,,,,12.0,,,,11.0,,,,,,
40,2020-03-12,122:164,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,122:164,87:104,bus,,,,,,,,,,,,,,,,,,,41.0,,,
40,2020-03-12,122:164,87:104,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-12,122:164,96:111,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,122:164,96:111,private_transport,,,,,,,,,,,,,,11.0,,,,18.0,,,,
40,2020-03-12,122:164,111:167,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,122:164,111:167,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,122:164,123:163,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,122:164,123:163,private_transport,,,,,,,,,13.0,,,13.0,,,,12.0,,,,,,
40,2020-03-12,122:164,76:314,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-12,122:164,127:159,bus,,,,,,,,,,,,11.0,,14.0,,,,,,,,
40,2020-03-12,122:164,127:159,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,122:164,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,140:146,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,159:127,bus,,,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-12,122:164,159:127,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,122:164,101:205,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,123:163,61:413,private_transport,,,,,,,56.0,,,,,,,,46.0,,,,,,,
40,2020-03-12,123:163,104:202,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,104:202,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,97:102,private_transport,,,,,,,,,12.0,,,10.0,,,,,,,,,,
40,2020-03-12,123:163,150:120,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,123:163,150:120,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,122:164,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-12,123:163,149:121,bus,,,,,,,,,,,,,,10.0,,,,12.0,,,,
40,2020-03-12,123:163,96:111,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,123:163,96:111,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,123:163,111:167,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,123:163,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,123:163,123:163,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,47:320,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-12,123:163,64:306,private_transport,,,,,,,,,,,,,,54.0,,,,,,,,
40,2020-03-12,123:163,76:314,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-12,123:163,139:147,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,123:163,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,124:162,110:168,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,124:162,110:168,private_transport,,,,,,,50.0,,,,,,,,,21.0,,,,,,
40,2020-03-12,124:162,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,124:162,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,124:162,100:206,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,124:162,147:123,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,125:161,110:168,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,125:161,110:168,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,125:161,93:114,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,125:161,94:113,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,125:161,149:121,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,126:160,61:413,private_transport,,,,,,,,,,,,,,30.0,,,,,,,,
40,2020-03-12,126:160,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,126:160,97:102,bus,,,,,,,,,,,45.0,,,,,,,,,,,
40,2020-03-12,126:160,97:102,private_transport,,,,,,,20.0,,12.0,,44.0,,,,,,,,,,,
40,2020-03-12,126:160,150:120,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-12,126:160,108:170,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,126:160,84:107,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,126:160,85:106,bus,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,126:160,85:106,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,126:160,87:104,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,126:160,87:104,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,126:160,88:103,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,126:160,90:117,bus,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-12,126:160,90:117,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,126:160,127:159,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,126:160,126:160,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,127:159,61:413,private_transport,,,,,,,,,,,28.0,,,11.0,,,,,,,,
40,2020-03-12,127:159,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,127:159,97:102,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,127:159,97:102,private_transport,,,,,,,15.0,,17.0,,,,,,,,,,,,,
40,2020-03-12,127:159,150:120,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,127:159,150:120,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,127:159,122:164,bus,,,,,,,,,11.0,,,,,17.0,,,,,,,,
40,2020-03-12,127:159,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,127:159,94:113,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,127:159,91:116,bus,,,,,,,,,,,,,,,,,,10.0,18.0,,,
40,2020-03-12,127:159,144:126,bus,,,,,,,,,,,,,14.0,,,,,,13.0,,,
40,2020-03-12,127:159,144:126,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,127:159,85:106,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,127:159,87:104,bus,,,,,,,,,,,,,,,,,,14.0,23.0,,,
40,2020-03-12,127:159,87:104,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-12,127:159,92:115,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,127:159,96:111,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,127:159,96:111,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,127:159,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,123:163,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,127:159,127:159,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,127:159,134:136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,127:159,140:146,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,155:131,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,127:159,159:127,bus,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,127:159,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,128:142,68:315,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,128:142,82:418,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,128:142,97:102,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,128:142,97:102,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,128:142,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,131:139,112:158,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,131:139,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,159:127,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,133:137,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,133:137,159:127,bus,,,,,,,,,,,,,,41.0,,,,,,,,
40,2020-03-12,133:137,159:127,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,133:137,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,134:136,97:102,bus,,,,,,,,,10.0,,,,,,,,,18.0,,,,
40,2020-03-12,134:136,97:102,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,134:136,150:120,bus,,,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-12,134:136,45:319,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,134:136,58:303,bus,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,58:303,private_transport,,,,,,,26.0,,,12.0,,,,,,,,,,,,
40,2020-03-12,134:136,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,144:126,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,134:136,87:104,bus,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,87:104,private_transport,,,,,11.0,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,121:165,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,134:136,89:118,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,159:127,bus,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,134:136,159:127,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,134:136,151:119,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,134:136,101:205,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,135:135,58:303,bus,,,,,,,58.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,58:303,private_transport,,,,,,,54.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,144:126,bus,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,144:126,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,86:105,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,86:105,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,87:104,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,89:118,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,151:119,bus,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,151:119,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,101:205,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,104:202,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,137:149,104:202,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,137:149,110:168,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,110:168,private_transport,,,,,,,12.0,,,,,,,,,17.0,,,,,,
40,2020-03-12,137:149,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,137:149,103:203,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,137:149,144:126,bus,,,,,,,,,,,,,,,48.0,,,,,,,
40,2020-03-12,137:149,144:126,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,137:149,86:105,bus,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-12,137:149,88:103,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,137:149,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,137:149,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,10.0,,,
40,2020-03-12,137:149,98:217,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,116:154,bus,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,137:149,159:127,bus,,,,,,,10.0,,,,,,,13.0,,,,,,,,
40,2020-03-12,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,48.0,,,
40,2020-03-12,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,61.0,,,
40,2020-03-12,137:149,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,137:149,100:206,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,147:123,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,137:149,135:135,bus,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-12,137:149,135:135,private_transport,,,,,,,,,,,,,,,,,,,,47.0,,
40,2020-03-12,137:149,143:143,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,110:168,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,138:148,110:168,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,138:148,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,103:203,bus,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,138:148,bus,,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,111:167,bus,,,,,,,,13.0,,,,,,12.0,,,,,,,,
40,2020-03-12,138:148,123:163,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,138:148,137:149,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,150:120,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,45:319,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
40,2020-03-12,139:147,58:303,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,141:145,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,139:147,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,121:165,bus,,,,,,,17.0,12.0,,,,,,,,,,,,,,
40,2020-03-12,139:147,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,137:149,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,158:128,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,160:110,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,97:102,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,150:120,private_transport,,24.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,45:319,private_transport,,,,,,,,,,71.0,,,,,,,,,,,,
40,2020-03-12,140:146,141:145,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,86:105,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,86:105,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,140:146,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,90:117,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,148:122,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,121:165,bus,,,,,,,14.0,16.0,,,,,,,,,,,,,,
40,2020-03-12,140:146,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,140:146,140:146,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,126:160,bus,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,126:160,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,158:128,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,97:102,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,150:120,private_transport,,32.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,83.0,,,,,,,,,,,,
40,2020-03-12,141:145,141:145,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,84:107,bus,,,,,,,21.0,14.0,,,,,,,,,,,,,,
40,2020-03-12,141:145,85:106,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,85:106,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,86:105,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,88:103,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,90:117,bus,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,121:165,bus,,,,,,,35.0,40.0,,,,,,,,,,,,,,
40,2020-03-12,141:145,121:165,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-12,141:145,140:146,bus,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,137:149,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,126:160,bus,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,126:160,private_transport,,,,28.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,143:143,61:413,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,143:143,61:413,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,143:143,68:315,private_transport,,,,,,,,,,,,,,51.0,,,,,,,,
40,2020-03-12,143:143,82:418,private_transport,,,,,,,,,,,,,44.0,,,,,,,,,
40,2020-03-12,143:143,97:102,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,143:143,87:104,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,143:143,127:159,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,144:126,160:110,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,144:126,97:102,bus,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-12,144:126,122:164,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,144:126,108:170,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,144:126,144:126,bus,,,,,,,,,,,,48.0,,10.0,,,,,,,,
40,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,,,41.0,,12.0,,,,,,,,
40,2020-03-12,144:126,85:106,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,144:126,86:105,bus,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-12,144:126,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,144:126,88:103,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,144:126,148:122,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,64:306,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,144:126,64:306,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-12,144:126,127:159,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,159:127,bus,,,,,,,,,,,,,,45.0,,,,,,,,
40,2020-03-12,144:126,159:127,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-12,144:126,137:149,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,145:125,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,147:123,58:303,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,148:122,61:413,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,148:122,150:120,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,148:122,58:303,bus,,,,,,,,,,36.0,,,,,,,,,,,,
40,2020-03-12,148:122,58:303,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-12,148:122,91:116,bus,,,,,,,,,,18.0,12.0,,,,,,,,,,,
40,2020-03-12,148:122,141:145,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,
40,2020-03-12,148:122,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,148:122,149:121,bus,,,,,,,,15.0,,,,14.0,,,,,,,,,,
40,2020-03-12,148:122,149:121,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,148:122,154:132,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,148:122,87:104,bus,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-12,148:122,87:104,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-12,148:122,92:115,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,148:122,111:167,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,148:122,111:167,private_transport,,,,,,,,12.0,,,,11.0,,,,,,,,,20.0,
40,2020-03-12,148:122,148:122,bus,,,,,,,,32.0,,,,,,,,,,,10.0,,,54.0
40,2020-03-12,148:122,148:122,private_transport,,,,,,,,52.0,,,,,,,,,,,,,48.0,
40,2020-03-12,148:122,157:129,private_transport,,,,,,,,19.0,,,,,,,,,,,,,17.0,
40,2020-03-12,148:122,127:159,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,148:122,127:159,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,148:122,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,148:122,140:146,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,148:122,140:146,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-12,148:122,152:134,bus,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-12,148:122,152:134,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-12,148:122,155:131,bus,,,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-12,148:122,156:130,bus,,,,,,,,,,,62.0,,,,,,,,,,,
40,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-12,148:122,29:529,private_transport,,,,,56.0,,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,145:125,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,148:122,21:521,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,104:202,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,104:202,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,110:168,bus,,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-12,149:121,110:168,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,149:121,150:120,bus,,,,,,,,,,,,20.0,,,,10.0,,17.0,,,,
40,2020-03-12,149:121,150:120,private_transport,,,,,,,,,,,,,,,,18.0,,,11.0,,,
40,2020-03-12,149:121,122:164,bus,,,,,,,,,,,,18.0,,,,,,13.0,,,,
40,2020-03-12,149:121,122:164,private_transport,,,12.0,,,,,,,,,22.0,,,,15.0,,,,,,
40,2020-03-12,149:121,93:114,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,149:121,108:170,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,149:121,149:121,bus,,,,,,,,33.0,,,,70.0,,,,19.0,,12.0,,,,
40,2020-03-12,149:121,149:121,private_transport,,,21.0,,,,,46.0,,,,19.0,,,,20.0,,,,,,
40,2020-03-12,149:121,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,96:111,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-12,149:121,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,149:121,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,149:121,111:167,bus,,,,,,20.0,,,,,,14.0,,,,,,,,,,
40,2020-03-12,149:121,111:167,private_transport,,,,,,25.0,,18.0,,,,,,,,,,,,,,
40,2020-03-12,149:121,123:163,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,149:121,148:122,bus,,,,,,,,,,,,,,,,11.0,,,14.0,,,
40,2020-03-12,149:121,148:122,private_transport,,,,,,,,13.0,,,,14.0,,,,,,,35.0,,,
40,2020-03-12,149:121,76:314,private_transport,,,,,,69.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,9:509,private_transport,,,,,,,,30.0,,,14.0,,,,,,,,,,,
40,2020-03-12,149:121,157:129,bus,,,,,,,,,,10.0,,,,,,,,,,,,
