ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,64:306,76:314,bus,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,64:306,76:314,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,64:306,92:115,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,65:410,68:315,private_transport,,,,,,,,,,,109.0,,,,,,,,,
40,2019-11-12,68:315,9:509,bus,,,,,,,,,,,,40.0,,,,,,,,
40,2019-11-12,68:315,9:509,private_transport,170.0,,,,,,,,,,,96.0,,,,,,,,
40,2019-11-12,68:315,111:167,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,68:315,104:202,private_transport,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-12,68:315,110:168,private_transport,,,,,10.0,,,,,,,,40.0,,,,,,,
40,2019-11-12,68:315,25:525,private_transport,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,72:411,121:165,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,72:411,138:148,private_transport,,13.0,,,,,93.0,,,,,,,,,,,,,
40,2019-11-12,72:411,103:203,private_transport,,,,,,,50.0,,,,,,,,,,,,,
40,2019-11-12,72:411,58:303,private_transport,,,216.0,,,,,,,,,,,,,,,,,
40,2019-11-12,72:411,64:306,private_transport,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,72:411,111:167,private_transport,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,72:411,104:202,private_transport,,10.0,,,,,,,,,,,,,59.0,,,,,
40,2019-11-12,72:411,110:168,private_transport,,,,,,,,,,,,,,,74.0,,,,,
40,2019-11-12,72:411,45:319,private_transport,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-12,72:411,57:310,private_transport,,,,,,133.0,,,,,,,,,,,,,,
40,2019-11-12,73:311,138:148,private_transport,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-12,73:311,111:167,private_transport,,,,,,,,,,,,73.0,,,,,,,,
40,2019-11-12,73:311,104:202,private_transport,,,,,,,,,,,,102.0,,,,,,,,
40,2019-11-12,76:314,50:412,private_transport,,,,,162.0,,,,,,,,,,,,,,,
40,2019-11-12,76:314,90:117,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,78:302,158:128,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,103:203,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,78:302,58:303,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,78:302,bus,,,,37.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,78:302,private_transport,,,,26.0,,,,,,72.0,70.0,,,84.0,,,,,,
40,2019-11-12,78:302,64:306,bus,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,64:306,private_transport,,,,,,,,,,30.0,24.0,,,31.0,,,,,,
40,2019-11-12,78:302,111:167,bus,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-12,78:302,111:167,private_transport,,,,,63.0,,,,,,,,100.0,,12.0,,,,,
40,2019-11-12,78:302,104:202,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,78:302,97:102,private_transport,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,110:168,bus,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-12,78:302,110:168,private_transport,,,,,11.0,,,,87.0,,,,,,,,,,,
40,2019-11-12,78:302,150:120,private_transport,,,,61.0,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,25:525,private_transport,,,,,,126.0,,,,,,,,,,,,,,
40,2019-11-12,78:302,62:307,private_transport,,128.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,148:122,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,79:415,58:303,private_transport,,,,,,,,,,,,,,,169.0,,,,,
40,2019-11-12,79:415,68:315,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,79:415,45:319,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,82:418,107:207,private_transport,,,,,,,,,,,95.0,,,,,,,,,
40,2019-11-12,82:418,105:201,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,82:418,106:208,private_transport,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-12,82:418,112:158,private_transport,,,,,,,,,,,92.0,,,,,,,,,
40,2019-11-12,83:108,72:411,private_transport,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-12,84:107,50:412,private_transport,,,,,,,38.0,,,,,,,,,,,,,
40,2019-11-12,85:106,58:303,bus,,,,,,37.0,,,,,,,,,,,,,,
40,2019-11-12,85:106,58:303,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,86:105,50:412,private_transport,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-12,87:104,64:306,private_transport,,,,,,,168.0,,,,,,,,,,,,,
40,2019-11-12,88:103,58:303,bus,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-12,88:103,58:303,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-12,88:103,64:306,private_transport,,,,,,,12.0,13.0,,,,,,,,,,,,
40,2019-11-12,90:117,50:412,private_transport,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-12,90:117,58:303,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,91:116,64:306,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-12,91:116,64:306,private_transport,,,,,,,84.0,,,,,,,,,,,,,
40,2019-11-12,92:115,50:412,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,92:115,64:306,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,93:114,50:412,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,94:113,64:306,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,95:112,58:303,bus,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-12,95:112,58:303,private_transport,,,,,,,,44.0,,,,,,,,,,,,
40,2019-11-12,95:112,78:302,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,95:112,78:302,private_transport,,,,,,,,,,,,,,,,47.0,,,,
40,2019-11-12,95:112,64:306,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,95:112,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,97:102,50:412,private_transport,,,,,,,,32.0,,14.0,52.0,,,,,,,,,
40,2019-11-12,97:102,87:104,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,97:102,64:306,private_transport,,,,,,,120.0,26.0,,,,,,,,,,,,
40,2019-11-12,97:102,122:164,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,98:217,50:412,private_transport,,,,48.0,,,,,,,,,,,,,,,,
40,2019-11-12,98:217,72:411,private_transport,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-12,9:509,103:203,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,9:509,58:303,bus,,,,,,27.0,32.0,,,,,,,,,37.0,,,,
40,2019-11-12,9:509,58:303,private_transport,,,,,,84.0,292.0,,102.0,181.0,,,,,,90.0,,,,
40,2019-11-12,9:509,114:156,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,9:509,114:156,private_transport,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-12,9:509,147:123,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,9:509,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,9:509,98:217,private_transport,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-12,9:509,78:302,private_transport,,,,,,83.0,,,85.0,,,,,,,,,,,
40,2019-11-12,9:509,64:306,private_transport,,,,,,38.0,16.0,,36.0,,,115.0,,,,,,,,
40,2019-11-12,9:509,68:315,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,9:509,45:319,private_transport,,,,,,112.0,15.0,,,12.0,,,,,,,,20.0,,
40,2019-11-12,9:509,106:208,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,9:509,112:158,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,9:509,48:301,private_transport,,,,,,,,,,,,,,,,,,38.0,,
40,2019-11-12,9:509,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,52.0,,
