ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,87:104,90:117,bus,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-21,87:104,90:117,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,87:104,139:147,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,87:104,95:112,bus,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,95:112,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,121:165,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-21,87:104,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,87:104,140:146,bus,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-21,87:104,141:145,bus,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-21,87:104,141:145,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,87:104,157:129,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,87:104,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,87:104,134:136,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,87:104,109:169,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,113:157,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,85:106,bus,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,88:103,137:149,private_transport,,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-21,89:118,64:306,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,90:117,64:306,bus,,,,,,,,,,75.0,,,,,,,,,,,
40,2019-11-21,90:117,64:306,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-21,90:117,103:203,private_transport,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-21,90:117,111:167,bus,,,,,,,,,,,,,,,,,,,22.0,,
40,2019-11-21,90:117,111:167,private_transport,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-21,90:117,137:149,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,90:117,131:139,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,90:117,58:303,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,91:116,111:167,private_transport,,,,,,,,15.0,,,10.0,,,,,,,,,,
40,2019-11-21,91:116,110:168,private_transport,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,149:121,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,91:116,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,91:116,90:117,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,91:116,90:117,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,91:116,132:138,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,91:116,95:112,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,91:116,95:112,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,91:116,121:165,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,91:116,140:146,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,91:116,141:145,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,91:116,157:129,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,91:116,113:157,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,92:115,95:112,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,92:115,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,92:115,140:146,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,92:115,140:146,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,92:115,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,93:114,64:306,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,94:113,64:306,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,94:113,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,94:113,94:113,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,94:113,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,94:113,153:133,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,95:112,104:202,bus,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,104:202,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,111:167,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,111:167,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,103:203,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,104:202,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,96:111,111:167,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,96:111,111:167,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,96:111,131:139,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,97:102,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-21,96:111,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,97:102,64:306,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,97:102,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,97:102,110:168,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,97:102,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,97:102,121:165,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,97:102,121:165,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,97:102,123:163,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,97:102,157:129,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,97:102,157:129,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,98:217,110:168,bus,,,,,,,,,,24.0,,,,,,23.0,,,,,
40,2019-11-21,98:217,110:168,private_transport,,,,,,,,,,13.0,,,,,,57.0,,,,,
40,2019-11-21,98:217,149:121,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,9:509,58:303,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,9:509,68:315,bus,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-21,9:509,68:315,private_transport,,,,,,,,,,124.0,,,,,,,,,,,
