ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2020-03-12,107:207,114:156,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,107:207,50:412,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,107:207,98:217,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,107:207,98:217,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,108:170,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,32.0,,
40,2020-03-12,108:170,25:525,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-12,108:170,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,108:170,9:509,private_transport,,,,68.0,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,108:170,150:120,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-12,108:170,106:208,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,108:170,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,108:170,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,108:170,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,108:170,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,23.0,,
40,2020-03-12,108:170,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,108:170,122:164,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,108:170,126:160,bus,,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,126:160,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,148:122,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,108:170,160:110,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,73:311,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,108:170,90:117,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,90:117,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,97:102,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,109:169,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,109:169,9:509,private_transport,,,,,,,,,,23.0,,,,,96.0,,,,,,,,
40,2020-03-12,109:169,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,109:169,107:207,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,109:169,110:168,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,110:168,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,147:123,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,109:169,62:307,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,114:156,bus,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-12,109:169,114:156,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,109:169,50:412,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,10.0,,,
40,2020-03-12,109:169,97:102,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,109:169,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,109:169,276:144,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,109:169,32:532,private_transport,,,,,,,,,,,,,,,,,,,52.0,,,,
40,2020-03-12,109:169,61:413,bus,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,61:413,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,71:326,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-12,110:168,105:201,bus,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-12,110:168,105:201,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,
40,2020-03-12,110:168,109:169,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,110:168,9:509,private_transport,,,,,,,,,,128.0,,,,,31.0,,,10.0,,,,,
40,2020-03-12,110:168,150:120,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,106:208,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,110:168,110:168,bus,,,,,,,,45.0,11.0,,,,74.0,,60.0,64.0,,,,,,,
40,2020-03-12,110:168,110:168,private_transport,,,,,,,,25.0,13.0,,,,25.0,,31.0,73.0,,,,,,,
40,2020-03-12,110:168,62:307,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,110:168,62:307,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,,
40,2020-03-12,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-12,110:168,83:108,bus,,,,,,,,,,,,,,,,33.0,,17.0,,,,,
40,2020-03-12,110:168,83:108,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,110:168,114:156,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,110:168,114:156,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,110:168,98:217,bus,,,,,,,,,,,,,29.0,,28.0,18.0,,,,10.0,,,
40,2020-03-12,110:168,122:164,bus,,,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-12,110:168,122:164,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,160:110,bus,,,,,,,,,,,,,,,,,,,,33.0,,,
40,2020-03-12,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-12,110:168,90:117,bus,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,97:102,bus,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2020-03-12,110:168,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-12,110:168,123:163,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,110:168,123:163,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,110:168,32:532,private_transport,,,,,,,,,,10.0,,,,,,,,139.0,18.0,,,,
40,2020-03-12,110:168,101:205,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,44.0,,,,
40,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-12,110:168,104:202,bus,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,108:170,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-12,110:168,113:157,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,110:168,127:159,bus,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-12,110:168,129:141,bus,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-12,110:168,130:140,bus,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-12,110:168,131:139,bus,,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-12,110:168,131:139,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,110:168,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,110:168,149:121,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,110:168,152:134,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,110:168,41:404,private_transport,,,,,,,,,103.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,45:319,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,110:168,58:303,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,110:168,84:107,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,110:168,85:106,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,110:168,85:106,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,110:168,93:114,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,110:168,95:112,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,110:168,96:111,bus,,,,,,,,,,,,,,,,,,,,37.0,,,
40,2020-03-12,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,111:167,110:168,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,15.0,,21.0,,
40,2020-03-12,111:167,62:307,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,111:167,111:167,bus,,,,,,,,,,,,,,,132.0,,,,,,,,
40,2020-03-12,111:167,111:167,private_transport,,,,,,,,,,,,,,,61.0,,,,,,13.0,,
40,2020-03-12,111:167,148:122,bus,,,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-12,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,111:167,149:121,bus,,,,,,,,,15.0,,,,,,,,,,,,62.0,,
40,2020-03-12,111:167,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,53.0,,
40,2020-03-12,111:167,121:165,bus,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,111:167,121:165,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,111:167,138:148,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,111:167,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,111:167,86:105,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,112:158,106:208,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,112:158,107:207,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-12,112:158,112:158,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,112:158,112:158,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,112:158,147:123,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,147:123,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,50:412,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,112:158,98:217,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,104:202,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,113:157,112:158,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,114:156,64:306,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,114:156,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,114:156,87:104,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,114:156,106:208,bus,,,,,,,,,,,13.0,,,,,16.0,,,,,,,
40,2020-03-12,114:156,107:207,bus,,,,,,,,,,,16.0,,,,,17.0,,,,,,,
40,2020-03-12,114:156,107:207,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,114:156,112:158,bus,,,,,,,,,,,14.0,,,,,22.0,,,,,,,
40,2020-03-12,114:156,112:158,private_transport,,,,,,,,,,,14.0,,,,,17.0,,,,,,,
40,2020-03-12,114:156,147:123,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,114:156,147:123,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,114:156,91:116,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,114:156,83:108,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,114:156,83:108,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-12,114:156,114:156,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,114:156,114:156,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,114:156,50:412,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,,
40,2020-03-12,114:156,98:217,bus,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,114:156,98:217,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-12,114:156,90:117,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-12,114:156,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,114:156,104:202,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,114:156,113:157,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,114:156,131:139,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,114:156,141:145,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,114:156,95:112,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-12,114:156,128:142,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,114:156,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,114:156,135:135,bus,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-12,114:156,135:135,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,114:156,139:147,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,114:156,140:146,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,116:154,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,116:154,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,118:152,141:145,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-12,118:152,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,118:152,139:147,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,118:152,140:146,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,120:166,150:120,bus,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-12,120:166,147:123,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,120:166,98:217,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,120:166,97:102,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,25:525,private_transport,,,,,,,,,,,,61.0,,,,,,,,,,,
40,2020-03-12,121:165,110:168,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,110:168,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,121:165,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,121:165,160:110,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,104:202,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,104:202,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-12,121:165,84:107,bus,,,,,,,,,,17.0,,,,,12.0,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,,,,30.0,,,,,23.0,,,,,,,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2020-03-12,121:165,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,156:130,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,156:130,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,6:506,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,122:164,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-12,122:164,150:120,bus,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-12,122:164,106:208,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,122:164,110:168,bus,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-12,122:164,110:168,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,147:123,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,122:164,114:156,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,122:164,114:156,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,122:164,98:217,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,122:164,98:217,private_transport,,,,,,,,,15.0,,,,,,,,,,,13.0,,,
40,2020-03-12,122:164,122:164,bus,,,,,,,,,,,,,,,,,10.0,,,,,14.0,
40,2020-03-12,122:164,122:164,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,122:164,127:159,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,122:164,60:304,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-12,123:163,9:509,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,123:163,110:168,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,123:163,122:164,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,123:163,60:304,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,124:162,107:207,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,126:160,25:525,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,126:160,9:509,private_transport,,,,,,,,,,29.0,,,,,,108.0,15.0,130.0,,,,,
40,2020-03-12,126:160,150:120,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,126:160,148:122,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,126:160,73:311,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-12,126:160,97:102,bus,,,,,,,,,,,,,,,,,62.0,,,,,,
40,2020-03-12,126:160,97:102,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-12,126:160,32:532,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,126:160,157:129,bus,,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-12,126:160,157:129,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-12,126:160,158:128,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,127:159,51:308,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,127:159,107:207,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,127:159,110:168,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-12,127:159,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,127:159,147:123,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,127:159,114:156,private_transport,,,,,,,,12.0,,,,,,,,,,,,11.0,,,
40,2020-03-12,127:159,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,10.0,,,
40,2020-03-12,127:159,73:311,private_transport,,,,,,,,,,77.0,,,,,,,,,,,,,
40,2020-03-12,127:159,97:102,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,127:159,32:532,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,128:142,25:525,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,128:142,62:307,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,128:142,61:413,bus,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2020-03-12,128:142,61:413,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,9:509,private_transport,,,,,,,43.0,,,,62.0,,,,15.0,,,,,,,,
40,2020-03-12,129:141,32:532,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,9:509,private_transport,,,,,,,60.0,,,,75.0,,,,,,,,,,,,
40,2020-03-12,130:140,143:143,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,107:207,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,133:137,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,133:137,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,134:136,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,134:136,45:319,private_transport,,,,,48.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,86:105,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,134:136,144:126,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,135:135,87:104,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-12,135:135,87:104,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-12,135:135,91:116,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,135:135,103:203,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,45:319,private_transport,,,,,110.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,86:105,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
