ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,120:166,111:167,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,120:166,104:202,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,120:166,104:202,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,120:166,148:122,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,120:166,106:208,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,120:166,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,120:166,114:156,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-12,120:166,144:126,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,120:166,147:123,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,120:166,15:515,private_transport,,,,,,,,,,,,107.0,,,,,,,,,,,
40,2020-03-12,120:166,98:217,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,121:165,108:170,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,121:165,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,121:165,160:110,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,121:165,160:110,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-12,121:165,96:111,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,121:165,96:111,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,121:165,85:106,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,121:165,90:117,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-12,121:165,90:117,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-12,121:165,111:167,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,157:129,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,88:103,private_transport,,,,,,,,14.0,,,,,,10.0,,,,,,,,,
40,2020-03-12,121:165,144:126,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,30.0,,19.0,,,,,,,17.0,,,,,,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,25.0,,25.0,,,,,,,10.0,,,,,,,
40,2020-03-12,121:165,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,158:128,bus,,,,,,,,46.0,,34.0,,,,,,,,,,,,,
40,2020-03-12,121:165,158:128,private_transport,,,,,,,,16.0,,43.0,,,,,,,,,,,,,
40,2020-03-12,121:165,159:127,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,159:127,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,86:105,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,97:102,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,122:164,97:102,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,122:164,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,122:164,122:164,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,122:164,127:159,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,122:164,93:114,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-12,122:164,93:114,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,126:160,56:416,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,126:160,108:170,bus,,,,,,,,,,,,,,,,,,,11.0,28.0,,,
40,2020-03-12,126:160,91:116,bus,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,126:160,91:116,private_transport,,,,,,,,,,16.0,,,,,,,,,,10.0,,,
40,2020-03-12,126:160,160:110,bus,,,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-12,126:160,96:111,bus,,,,,,,,,,,,,,,,,,,,40.0,,,
40,2020-03-12,126:160,126:160,bus,,,,,43.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,126:160,126:160,private_transport,,,,,32.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,126:160,87:104,bus,,,,,,,,,,37.0,,,,,,,,,,,,,
40,2020-03-12,126:160,87:104,private_transport,,,,,,,,,,29.0,,,11.0,,,,,,,,,,
40,2020-03-12,126:160,50:412,private_transport,,,,,,,,,,,,,,112.0,,,,,,,,,
40,2020-03-12,127:159,117:153,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,127:159,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,127:159,118:152,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,127:159,123:163,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,128:142,154:132,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,129:141,101:205,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,129:141,101:205,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,129:141,129:141,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2020-03-12,129:141,129:141,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-12,133:137,156:130,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,134:136,108:170,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,134:136,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,134:136,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,134:136,156:130,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,134:136,156:130,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,134:136,91:116,bus,,,,,,,,,,,,,10.0,,13.0,,,,,,,,
40,2020-03-12,134:136,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,134:136,87:104,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,134:136,58:303,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,134:136,9:509,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-12,134:136,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,134:136,121:165,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,134:136,86:105,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,135:135,91:116,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,135:135,91:116,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,135:135,92:115,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,135:135,92:115,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,
40,2020-03-12,135:135,9:509,private_transport,,,,,,,,76.0,,,,,,,,,,,,,,,
40,2020-03-12,136:150,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,136:150,160:110,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,136:150,87:104,bus,,,,,,,,,,,,,15.0,,,,,,17.0,,,,
40,2020-03-12,136:150,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,136:150,114:156,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,136:150,147:123,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,136:150,15:515,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-12,137:149,103:203,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,159:127,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,137:149,57:310,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,138:148,103:203,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,103:203,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,134:136,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,138:148,138:148,bus,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,138:148,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,138:148,156:130,bus,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-12,138:148,96:111,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,138:148,111:167,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,138:148,132:138,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,95:112,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,85:106,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,139:147,141:145,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,139:147,88:103,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,140:146,110:168,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,140:146,15:515,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,141:145,156:130,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,141:145,91:116,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,141:145,91:116,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,141:145,110:168,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,141:145,87:104,bus,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-12,141:145,87:104,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,141:145,111:167,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,141:145,106:208,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,141:145,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,141:145,114:156,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,141:145,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,141:145,147:123,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,141:145,15:515,private_transport,,,,,,,,,,,,43.0,,,,,,,,,,,
40,2020-03-12,141:145,98:217,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,143:143,154:132,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,143:143,154:132,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,143:143,151:119,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,144:126,108:170,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,144:126,91:116,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,144:126,126:160,bus,,,,,16.0,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,144:126,153:133,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,144:126,85:106,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,87:104,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,144:126,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,14.0,,,,
40,2020-03-12,144:126,152:134,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,144:126,158:128,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,158:128,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,144:126,159:127,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,84:107,bus,,,,,,,,22.0,,,,,,,,11.0,,,,,,,
40,2020-03-12,144:126,84:107,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,122:164,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,144:126,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,144:126,57:310,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-12,144:126,64:306,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,64:306,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,145:125,155:131,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,145:125,156:130,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,145:125,156:130,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,145:125,96:111,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,145:125,157:129,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,147:123,104:202,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,147:123,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,148:122,91:116,bus,,,,,,,,,15.0,,12.0,,,,,,,,,,,,
40,2020-03-12,148:122,91:116,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,148:122,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,148:122,87:104,bus,,,,,,,,,33.0,,35.0,,,,,,,,,,,,
40,2020-03-12,148:122,87:104,private_transport,,,,,,,,,16.0,,19.0,,,,,,,,,,,,
40,2020-03-12,148:122,148:122,bus,,,,,,,,,,,,32.0,,10.0,,,,,,,,,
40,2020-03-12,148:122,148:122,private_transport,,,,,,,,,,,,30.0,,12.0,,,,,,,,,
40,2020-03-12,148:122,144:126,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,148:122,144:126,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,149:121,154:132,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,149:121,111:167,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,149:121,148:122,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-12,149:121,148:122,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,149:121,157:129,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,150:120,87:104,private_transport,,,,,,,,,10.0,,10.0,,,,,,,,,,,,
40,2020-03-12,151:119,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,151:119,56:416,bus,,,,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-12,151:119,56:416,private_transport,,,,,,,,72.0,,,,,,,,,,,,,,,
40,2020-03-12,151:119,156:130,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,151:119,156:130,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,151:119,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,151:119,85:106,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
