ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-19,148:122,157:129,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,148:122,157:129,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,148:122,97:102,bus,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-19,148:122,92:115,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,149:121,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,149:121,111:167,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,149:121,111:167,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,149:121,148:122,bus,,,,,,,,,,,39.0,,,,,,,,,,
40,2019-11-19,149:121,148:122,private_transport,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-19,149:121,149:121,bus,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-19,149:121,149:121,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,150:120,87:104,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,151:119,45:319,private_transport,,27.0,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-19,151:119,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,34.0
40,2019-11-19,151:119,76:314,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,151:119,76:314,private_transport,,,,,,111.0,,,,,,,,,,,,,,,
40,2019-11-19,151:119,122:164,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,151:119,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,49.0
40,2019-11-19,151:119,82:418,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-19,151:119,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,151:119,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,152:134,45:319,private_transport,,32.0,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,152:134,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-19,152:134,76:314,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-19,152:134,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,37.0
40,2019-11-19,152:134,82:418,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,152:134,141:145,private_transport,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-19,152:134,140:146,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,153:133,141:145,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,153:133,140:146,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,154:132,45:319,private_transport,,26.0,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-19,154:132,76:314,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,154:132,134:136,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-19,154:132,111:167,bus,,,,,,39.0,,,,,,,,,,,,,,,
40,2019-11-19,154:132,111:167,private_transport,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-19,154:132,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,35.0
40,2019-11-19,154:132,82:418,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-19,154:132,89:118,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,89:118,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,116:154,bus,,,,13.0,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,154:132,141:145,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,154:132,97:102,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,97:102,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,135:135,bus,,,,30.0,,,,,,,,,,,,,,24.0,,,
40,2019-11-19,154:132,135:135,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-19,154:132,126:160,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,155:131,145:125,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,155:131,155:131,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-19,155:131,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,155:131,45:319,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,155:131,96:111,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,155:131,99:101,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,155:131,50:412,private_transport,32.0,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-19,155:131,156:130,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-19,155:131,141:145,bus,,,,,,,,,,,,17.0,,,,,,11.0,,,
40,2019-11-19,155:131,140:146,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,155:131,120:166,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-19,155:131,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,155:131,160:110,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-19,155:131,102:204,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,156:130,145:125,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,156:130,155:131,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,156:130,45:319,bus,,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-19,156:130,45:319,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-19,156:130,56:416,private_transport,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-19,156:130,134:136,bus,,,,,,,,,11.0,,,,,,,,,,,14.0,
40,2019-11-19,156:130,91:116,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,156:130,137:149,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,156:130,50:412,private_transport,116.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,156:130,156:130,bus,,,,,,,,,,,,,,,,,,,,34.0,
40,2019-11-19,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-19,156:130,62:307,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-19,156:130,126:160,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,157:129,121:165,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-19,157:129,121:165,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-19,157:129,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-19,157:129,156:130,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,157:129,148:122,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,157:129,87:104,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,157:129,157:129,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,160:110,110:168,bus,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,110:168,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,121:165,private_transport,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-19,160:110,145:125,bus,,,,,,,,,26.0,,,,,,11.0,,,,,,
40,2019-11-19,160:110,145:125,private_transport,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,160:110,54:419,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-19,160:110,56:416,private_transport,,,,,,,,76.0,45.0,,,,,,,,,,,,
40,2019-11-19,160:110,61:413,private_transport,,,,,,,,,,60.0,,,,,,,,,,,
40,2019-11-19,160:110,76:314,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-19,160:110,96:111,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,99:101,bus,,,,,,,,,,,,,,,20.0,,11.0,,,,
40,2019-11-19,160:110,99:101,private_transport,,,,,,,,,,,,,,,17.0,,12.0,,,,
40,2019-11-19,160:110,137:149,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,160:110,137:149,private_transport,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-19,160:110,104:202,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,160:110,111:167,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-19,160:110,108:170,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,64:306,private_transport,,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-19,160:110,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,160:110,120:166,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,160:110,149:121,bus,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-19,160:110,62:307,private_transport,,,,,,,,,,,,,,,90.0,,,,,,
40,2019-11-19,160:110,126:160,bus,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-19,160:110,126:160,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-19,160:110,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,160:110,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,160:110,83:108,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,160:110,98:217,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,19:519,45:319,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-19,19:519,48:301,private_transport,,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-19,19:519,77:312,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
40,2019-11-19,32:532,45:319,private_transport,105.0,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,76:314,bus,,,,,,,,,,,,,,39.0,,,,,,,
40,2019-11-19,32:532,76:314,private_transport,,,,,,,,,,,,,,153.0,,,,,,,
40,2019-11-19,32:532,48:301,private_transport,,,,,45.0,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,77:312,private_transport,,,,,37.0,,,,,,,,,,,,,,,,
40,2019-11-19,38:538,45:319,private_transport,,,,,,,208.0,,,,,,,,,,,,,,
40,2019-11-19,38:538,103:203,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,45:319,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,45:319,58:303,bus,,,,,,,,,,,,,,,,,,49.0,,,
40,2019-11-19,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,,52.0,,,
40,2019-11-19,45:319,154:132,bus,,,,,,,,,,,69.0,,,,,,,,,,
40,2019-11-19,45:319,154:132,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,45:319,77:312,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,45:319,130:140,bus,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-19,45:319,153:133,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-19,45:319,9:509,private_transport,,,,,,,,,,,,,,,,,,39.0,,,
40,2019-11-19,47:320,121:165,bus,,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-19,47:320,121:165,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,47:320,84:107,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-19,47:320,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,48:301,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,48:301,45:319,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,48:301,61:413,private_transport,,,,,,,,,,,,,,,,,75.0,,,,
40,2019-11-19,48:301,48:301,bus,,,,,,,,,18.0,,,,,,,,13.0,,,,
40,2019-11-19,48:301,48:301,private_transport,,,,,,,,,26.0,,,,,,,,125.0,,,,
40,2019-11-19,48:301,77:312,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,,89.0,,,
40,2019-11-19,51:308,103:203,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,51:308,103:203,private_transport,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-19,51:308,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,51:308,131:139,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,57:310,110:168,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,57:310,45:319,bus,,,,,,,,,,,,,,,,,,,91.0,,
40,2019-11-19,57:310,45:319,private_transport,,,,,,,,,,,,,,,,,,,112.0,,
40,2019-11-19,57:310,56:416,private_transport,,,,,,,,,,,,,,,,,,,,214.0,
40,2019-11-19,57:310,105:201,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,150.0,,,,
40,2019-11-19,57:310,77:312,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,61:413,145:125,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,61:413,134:136,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,61:413,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,61:413,139:147,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,61:413,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,61:413,141:145,bus,,,,,,,,,,,,47.0,,,,,,,,,
40,2019-11-19,61:413,141:145,private_transport,,,,,,,,,,,,59.0,,,,,,,,,
40,2019-11-19,61:413,140:146,bus,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-19,61:413,140:146,private_transport,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-19,62:307,145:125,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,62:307,155:131,private_transport,,,,,,,,,,46.0,,,,,,,,,,,
40,2019-11-19,62:307,45:319,private_transport,,,,,,114.0,,,,,,,,,,,,,,,
40,2019-11-19,62:307,134:136,private_transport,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-19,62:307,91:116,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-19,62:307,156:130,private_transport,,,,,,,,,,151.0,,,,,,,,,,,
40,2019-11-19,62:307,133:137,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,64:306,155:131,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,64:306,61:413,bus,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-19,64:306,61:413,private_transport,,,,,,188.0,,,,,,,,,,,,,,,
40,2019-11-19,64:306,134:136,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-19,64:306,91:116,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-19,64:306,64:306,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,64:306,64:306,private_transport,,,,,,,,,,,,,,,165.0,,,,,,
40,2019-11-19,64:306,156:130,private_transport,,,,,,,,,,71.0,,,,,,,,,,,
40,2019-11-19,64:306,139:147,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,64:306,141:145,private_transport,,,,,,,,,58.0,,,,,,,,,,,,
40,2019-11-19,64:306,140:146,private_transport,,,,,,,,,50.0,,,,,,,,,,,,
40,2019-11-19,66:316,61:413,bus,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-19,66:316,61:413,private_transport,,,,,,,,,,,136.0,,,,,,,,,,
40,2019-11-19,68:315,9:509,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,73:311,48:301,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,73:311,48:301,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,73:311,77:312,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,bus,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,48:301,bus,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,48:301,private_transport,,,,,,,46.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,77:312,bus,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-19,75:313,77:312,private_transport,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-19,76:314,121:165,bus,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-19,76:314,121:165,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,77:312,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,77:312,48:301,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,77:312,48:301,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,77:312,77:312,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,77:312,77:312,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-19,77:312,9:509,private_transport,,,,,,,,,,,,,,,,,,80.0,,,
40,2019-11-19,82:418,45:319,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-19,82:418,48:301,private_transport,,,,,,68.0,,,,,,,,,,,,,,,
40,2019-11-19,82:418,77:312,private_transport,,,,,,74.0,,,,,,,,,,,,,,,
40,2019-11-19,83:108,135:135,bus,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-19,84:107,121:165,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,84:107,76:314,private_transport,,,,,,,,,,,54.0,,,,,,,,,,
40,2019-11-19,84:107,97:102,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-19,84:107,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,85:106,145:125,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,85:106,145:125,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,85:106,99:101,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,85:106,99:101,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,86:105,76:314,private_transport,,,,,,,,,,,42.0,,,,,,,,,,
40,2019-11-19,86:105,97:102,bus,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-19,87:104,91:116,private_transport,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-19,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,87:104,87:104,private_transport,,,,,,,,,,,,,,,,,73.0,,,,
40,2019-11-19,87:104,92:115,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-19,88:103,145:125,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,89:118,61:413,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-19,89:118,76:314,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-19,89:118,111:167,bus,,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-19,89:118,111:167,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,89:118,133:137,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,89:118,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,89:118,97:102,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,89:118,97:102,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-19,89:118,135:135,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,89:118,135:135,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,90:117,110:168,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,90:117,145:125,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,90:117,145:125,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,90:117,99:101,bus,,,,,,,,32.0,,,,,,,,,19.0,,,,
40,2019-11-19,90:117,99:101,private_transport,,,,,,,,18.0,,,,,,,,,18.0,,,,
40,2019-11-19,90:117,111:167,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-19,90:117,111:167,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-19,90:117,148:122,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-19,90:117,116:154,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,90:117,118:152,bus,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,90:117,118:152,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,90:117,139:147,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,90:117,120:166,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,90:117,149:121,bus,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-19,90:117,149:121,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-19,90:117,102:204,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,91:116,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,91:116,91:116,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,91:116,137:149,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,91:116,50:412,private_transport,31.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,156:130,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-19,91:116,87:104,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-19,91:116,124:162,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,91:116,92:115,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,91:116,125:161,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,92:115,145:125,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,92:115,87:104,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,92:115,113:157,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,92:115,124:162,bus,,,,,,,,,,48.0,,,,,,,,,,,
40,2019-11-19,92:115,125:161,bus,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-19,95:112,86:105,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,95:112,103:203,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,95:112,113:157,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-19,95:112,113:157,private_transport,,,,,,,,,,,,,20.0,,,,17.0,,,,
40,2019-11-19,95:112,138:148,bus,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-19,95:112,95:112,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,95:112,95:112,private_transport,,,,,,,,,,,,,31.0,,,,37.0,,,,
40,2019-11-19,95:112,116:154,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,116:154,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,118:152,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,139:147,bus,,,,,,,14.0,,,,,,13.0,,,,,,,,
40,2019-11-19,95:112,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,95:112,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,95:112,132:138,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,95:112,140:146,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,95:112,140:146,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,95:112,115:155,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,96:111,110:168,bus,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,110:168,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,121:165,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-19,96:111,145:125,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,96:111,45:319,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,54:419,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-19,96:111,56:416,private_transport,,,,,,,,37.0,42.0,,,,,,,,,,,,
40,2019-11-19,96:111,61:413,private_transport,,,,,,,,,,66.0,,,,,,,,,,,
40,2019-11-19,96:111,76:314,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,96:111,76:314,private_transport,,,,,,,,,,,,,,,,,46.0,,,,
40,2019-11-19,96:111,96:111,private_transport,,17.0,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,99:101,bus,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-19,96:111,99:101,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-19,96:111,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,96:111,137:149,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-19,96:111,84:107,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-19,96:111,86:105,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,96:111,108:170,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,108:170,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,96:111,109:169,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,96:111,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-19,96:111,64:306,private_transport,,,,,,,60.0,,,,,,,,,,,,,,
40,2019-11-19,96:111,62:307,private_transport,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-19,96:111,126:160,private_transport,,11.0,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,96:111,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,160:110,private_transport,,14.0,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,96:111,98:217,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,96:111,101:205,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
