ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-04,90:117,104:202,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,90:117,110:168,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-04,90:117,50:412,bus,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,91:116,111:167,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,91:116,104:202,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,91:116,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,91:116,87:104,bus,,,,,,,,36.0,,,,,,,,,21.0,,,,
40,2020-03-04,91:116,87:104,private_transport,,,,,,,,28.0,,,,,,,,,13.0,,,,
40,2020-03-04,91:116,91:116,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,91:116,50:412,private_transport,,,,,,,,,42.0,,,,,,,,,,,,
40,2020-03-04,91:116,56:416,private_transport,,,,,,,,,,,,,52.0,,,,,,,,
40,2020-03-04,91:116,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,92:115,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,92:115,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,92:115,50:412,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,92:115,56:416,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,93:114,158:128,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,94:113,104:202,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,94:113,85:106,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,94:113,61:413,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,94:113,50:412,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,95:112,25:525,private_transport,,,,,,,,,,,,,54.0,,,,,,,,
40,2020-03-04,95:112,113:157,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,95:112,52:325,private_transport,,,102.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,6:506,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-04,95:112,95:112,bus,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-04,95:112,95:112,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-04,95:112,87:104,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,95:112,87:104,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,95:112,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,96:111,111:167,bus,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-04,97:102,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,97:102,150:120,bus,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,61:413,private_transport,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-04,97:102,84:107,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,50:412,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,97:102,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,98:217,104:202,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,98:217,110:168,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,98:217,147:123,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,99:101,160:110,bus,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,99:101,160:110,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,99:101,96:111,bus,,,,,,,,,,,15.0,,,,,,,,,,
