ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-13,105:201,83:108,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,105:201,98:217,bus,,,,,,,15.0,,,,,,,,14.0,,,,,,,,
40,2019-11-13,105:201,98:217,private_transport,,,,,,,19.0,,,,,,,,12.0,,,,,,,,
40,2019-11-13,106:208,114:156,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,106:208,114:156,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,106:208,152:134,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,106:208,61:413,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,105:201,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,106:208,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,107:207,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,106:208,129:141,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,106:208,130:140,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,106:208,153:133,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,106:208,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,37.0,
40,2019-11-13,106:208,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,106:208,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,107:207,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,107:207,154:132,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,107:207,61:413,private_transport,,,,,,,75.0,,,,,,,,,,,,,,,,
40,2019-11-13,107:207,141:145,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,107:207,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,107:207,50:412,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,108:170,110:168,bus,,,,,34.0,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,108:170,110:168,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,108:170,9:509,private_transport,,,79.0,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,114:156,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,108:170,147:123,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,108:170,149:121,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,108:170,66:316,private_transport,,,,,,,,,,,,,,,,86.0,,,,,,,
40,2019-11-13,109:169,9:509,private_transport,,,,,,,,,,14.0,,,118.0,13.0,,,,,,,,,
40,2019-11-13,109:169,75:313,private_transport,,,,,,,,,,,,,,,,,69.0,,,,,,
40,2019-11-13,109:169,147:123,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,66:316,private_transport,,,,43.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,121:165,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,109:169,25:525,private_transport,,,,,,,13.0,,23.0,,,,,,,,,,,,,,
40,2019-11-13,109:169,32:532,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,49:322,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,52:325,private_transport,,,,,37.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,62:307,private_transport,,,,,,,,,,,,,,,,,,,40.0,,,,
40,2019-11-13,109:169,85:106,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,109:169,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,109:169,88:103,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,109:169,88:103,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,109:169,96:111,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,110:168,110:168,bus,,,,,,,,,21.0,100.0,37.0,,,,,53.0,,,,,,,
40,2019-11-13,110:168,110:168,private_transport,,,,,,,,,,27.0,48.0,,,,,32.0,,,,,,,
40,2019-11-13,110:168,9:509,private_transport,,,,,,,,,,102.0,,121.0,40.0,,,,,,,,,,
40,2019-11-13,110:168,114:156,bus,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,110:168,114:156,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,110:168,104:202,bus,,,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-13,110:168,104:202,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,110:168,111:167,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,110:168,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,110:168,61:413,private_transport,,,,,,,,,,,,,,48.0,,,,,,,,,
40,2019-11-13,110:168,75:313,bus,,,,,,,,,,,,,,,,,,,55.0,,,,
40,2019-11-13,110:168,75:313,private_transport,,,,,,,,,,,,,,,,,11.0,,54.0,,,,122.0
40,2019-11-13,110:168,94:113,bus,,,,,,,,,,,,,15.0,,,,,27.0,,,,,
40,2019-11-13,110:168,94:113,private_transport,,,,,,,,,,,,,69.0,,,,,,,,,,
40,2019-11-13,110:168,107:207,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,110:168,147:123,bus,,,,,,,,,,,,,,,,26.0,11.0,,,,,,
40,2019-11-13,110:168,57:310,bus,,,,,,,,,,,48.0,,,,,,,,,,,,
40,2019-11-13,110:168,57:310,private_transport,,,,,,,,,,,71.0,,,,,,,,,,,,
40,2019-11-13,110:168,98:217,bus,,,,,,,,,,57.0,19.0,,,,,32.0,,,,,,,
40,2019-11-13,110:168,98:217,private_transport,,,,,,,,,,45.0,14.0,,,,,,,,,,,,
40,2019-11-13,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-13,110:168,96:111,bus,,,,,,,,,,,61.0,,,,,,,,,,,,
40,2019-11-13,110:168,96:111,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,,47.0,,,,,,,,,17.0,
40,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
40,2019-11-13,110:168,108:170,bus,,,,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-13,110:168,109:169,bus,,,,,,,,,13.0,33.0,,,,,,,,,,,,,
40,2019-11-13,110:168,109:169,private_transport,,,,,,,,,11.0,39.0,,,,,,,,,,,,,
40,2019-11-13,110:168,122:164,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,122:164,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,123:163,bus,,,,,,,,,12.0,,,,,,,,,17.0,,,,,
40,2019-11-13,110:168,123:163,private_transport,,,,,,,,,12.0,,,,,,,,,12.0,,,,,
40,2019-11-13,110:168,126:160,bus,,,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-13,110:168,126:160,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-13,110:168,127:159,bus,,,,,,,,,17.0,,,,,,,,,10.0,,,,,
40,2019-11-13,110:168,127:159,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,131:139,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,110:168,138:148,bus,,,,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-13,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,48.0,
40,2019-11-13,110:168,160:110,bus,,,,,,,,,,,47.0,,,,,,,,,,,,
40,2019-11-13,110:168,276:144,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,110:168,51:308,private_transport,,,,,,,,,,,,,,,,,,,,,,,26.0
40,2019-11-13,110:168,58:303,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,110:168,64:306,private_transport,,,,,,,,,,,,,42.0,133.0,,,,,,,,,
40,2019-11-13,110:168,78:302,private_transport,,,,,,,,,,,,,91.0,,,,,,,,,,
40,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,110:168,90:117,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,110:168,90:117,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,110:168,91:116,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,110:168,93:114,bus,,,,,,,,,,,,,,,,,,39.0,,,,,
40,2019-11-13,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-13,110:168,97:102,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,97:102,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,110:168,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,111:167,110:168,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,9:509,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,111:167,104:202,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,111:167,104:202,private_transport,,,,,,,,,,,,,,25.0,,12.0,,,,,,,
40,2019-11-13,111:167,111:167,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,111:167,111:167,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-13,111:167,75:313,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,111:167,75:313,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-13,111:167,94:113,bus,,,,,,,,,92.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,94:113,private_transport,,,,,,,,,55.0,,,,17.0,,,,,,,,,,
40,2019-11-13,111:167,57:310,bus,,,,,,,,117.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,57:310,private_transport,,,,,,,,98.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,44.0,,
40,2019-11-13,111:167,52:325,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,112:158,154:132,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,112:158,61:413,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,112:158,61:413,private_transport,,,,,,,76.0,,,,,,,,,,,,,,,,
40,2019-11-13,112:158,141:145,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,112:158,141:145,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,112:158,140:146,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,112:158,140:146,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,112:158,50:412,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,114:156,110:168,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-13,114:156,114:156,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,114:156,114:156,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,114:156,61:413,private_transport,,,,,,,,,,,,,,44.0,,,,,,,,,
40,2019-11-13,114:156,147:123,bus,,,,,,,,,,,,13.0,,,,,12.0,,,,,,
40,2019-11-13,114:156,98:217,bus,,,,,,,,,,,,11.0,,,,,15.0,,,,,,
40,2019-11-13,114:156,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,114:156,141:145,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,114:156,141:145,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,114:156,140:146,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,114:156,50:412,private_transport,,,,,,,,,,,,,,,,,64.0,,,,,,
40,2019-11-13,114:156,87:104,bus,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-13,114:156,91:116,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,115:155,110:168,bus,,,,,38.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,110:168,private_transport,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,9:509,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,115:155,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,98:217,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,115:155,25:525,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,110:168,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,116:154,9:509,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-13,116:154,25:525,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-13,116:154,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,116:154,86:105,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,121:165,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,81.0,,
40,2019-11-13,121:165,52:325,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,122:164,110:168,bus,,,,,,,,,,40.0,,,46.0,,,,,,,,,,
40,2019-11-13,122:164,110:168,private_transport,,,,,,,,,,14.0,,,18.0,,,,,,,,,,
40,2019-11-13,122:164,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,122:164,105:201,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,122:164,153:133,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,122:164,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,122:164,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,122:164,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,123:163,110:168,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,123:163,106:208,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,123:163,25:525,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,110:168,bus,,,,,12.0,,,,,,,,26.0,,,,,,,,,,
40,2019-11-13,126:160,9:509,private_transport,,,,,,,19.0,159.0,27.0,,,,,,,,,,113.0,,,,
40,2019-11-13,126:160,114:156,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,111:167,bus,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,111:167,private_transport,,,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,57:310,bus,,,,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,57:310,private_transport,,,,,,,,,109.0,,,,,,,,,,43.0,,,,
40,2019-11-13,126:160,25:525,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,25:525,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,62:307,private_transport,,,,,,,,,,,,,,,,,,,,125.0,,,
40,2019-11-13,126:160,85:106,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,126:160,85:106,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,126:160,88:103,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,126:160,126:160,bus,,,,,,,,,68.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,126:160,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,160:110,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,51:308,bus,,,,,,,,,,,,,,,82.0,,,,,,,,
40,2019-11-13,126:160,51:308,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-13,126:160,90:117,bus,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-13,126:160,17:517,private_transport,,,,106.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,31:531,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,126:160,71:326,private_transport,,,,13.0,,,137.0,,,,,,,,,,,,,,,,
40,2019-11-13,127:159,110:168,bus,,,,,,,,,,12.0,,,60.0,,,,,,,,,,
40,2019-11-13,127:159,110:168,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-13,127:159,9:509,private_transport,,,,,,,,,15.0,,,,,10.0,,,,,,,,,
40,2019-11-13,127:159,104:202,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-13,127:159,111:167,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,127:159,111:167,private_transport,,,,,,,,,63.0,,,,,,,,,,,,,,
40,2019-11-13,127:159,57:310,private_transport,,,,,,,,,,,,,,,,,,,72.0,,,,
40,2019-11-13,127:159,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,127:159,85:106,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,127:159,88:103,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,127:159,103:203,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,127:159,103:203,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,127:159,131:139,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,127:159,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,127:159,158:128,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,128:142,66:316,private_transport,,,,29.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,25:525,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-13,128:142,52:325,private_transport,,,,,29.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,85:106,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,129:141,9:509,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,112:158,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,130:140,9:509,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,,
40,2019-11-13,133:137,9:509,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,134:136,9:509,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-13,134:136,25:525,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,134:136,52:325,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,134:136,86:105,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,134:136,86:105,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,134:136,159:127,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,135:135,9:509,private_transport,,,,,,,,,,,,,,,,139.0,,,,,,,
40,2019-11-13,135:135,25:525,private_transport,,,,,,,,88.0,,,,,,,,,,,,,,,
40,2019-11-13,135:135,85:106,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,135:135,87:104,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,135:135,86:105,bus,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-13,135:135,86:105,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-13,136:150,110:168,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,136:150,114:156,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-13,136:150,114:156,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-13,136:150,147:123,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,136:150,98:217,bus,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-13,136:150,98:217,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,137:149,141:145,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,137:149,140:146,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,137:149,121:165,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,137:149,103:203,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,137:149,137:149,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-13,137:149,137:149,private_transport,,,,,,,,89.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,154:132,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,138:148,154:132,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-13,138:148,94:113,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,129:141,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,138:148,57:310,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,151:119,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,138:148,89:118,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,138:148,89:118,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,139:147,25:525,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,139:147,52:325,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,140:146,52:325,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-13,141:145,49:322,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,141:145,52:325,private_transport,,,,,,,,,,,,,,,,,51.0,,,,,,
40,2019-11-13,143:143,66:316,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,32:532,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,143:143,52:325,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,144:126,140:146,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,144:126,159:127,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,,
