ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
40,2020-03-04,151:119,92:115,bus,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-04,152:134,151:119,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,152:134,87:104,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-04,152:134,87:104,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,152:134,108:170,bus,,,,,,,,,,,,,,,17.0,,20.0,,,
40,2020-03-04,152:134,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,152:134,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,152:134,91:116,bus,,,,,,,,,,,,,16.0,,,14.0,,,,
40,2020-03-04,152:134,91:116,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,152:134,150:120,bus,,,,,,,,,,,,,,,,,,,31.0,
40,2020-03-04,152:134,150:120,private_transport,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-04,152:134,153:133,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,152:134,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,152:134,97:102,bus,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-04,152:134,97:102,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-04,152:134,92:115,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,152:134,85:106,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,152:134,90:117,bus,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-04,153:133,129:141,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,153:133,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,153:133,154:132,private_transport,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,153:133,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,153:133,150:120,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,153:133,130:140,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,129:141,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-04,154:132,151:119,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,154:132,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,154:132,87:104,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,154:132,87:104,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,154:132,108:170,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,154:132,154:132,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,154:132,private_transport,,,,,26.0,,,,11.0,,,,,,,,,,,
40,2020-03-04,154:132,83:108,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-04,154:132,91:116,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,154:132,150:120,bus,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-04,154:132,153:133,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,130:140,private_transport,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,155:131,149:121,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,155:131,120:166,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,156:130,160:110,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,156:130,149:121,bus,,,,,34.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,149:121,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,92:115,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,156:130,110:168,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,111:167,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,148:122,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,148:122,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,157:129,bus,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,157:129,private_transport,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-04,157:129,111:167,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,157:129,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,109:169,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,152:134,bus,,,,,11.0,,21.0,,,,,,,,,,,,,
40,2020-03-04,160:110,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,160:110,155:131,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,160:110,bus,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,160:110,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,160:110,76:314,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,160:110,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,108:170,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,160:110,91:116,private_transport,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-04,160:110,50:412,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,160:110,92:115,bus,,,,,,,,,,,,,10.0,,11.0,,,,,
40,2020-03-04,160:110,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,14.0
40,2020-03-04,160:110,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,276:144,109:169,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,276:144,87:104,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,98:217,bus,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-04,276:144,83:108,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,276:144,276:144,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-04,45:319,151:119,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,45:319,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,45:319,45:319,bus,,,,81.0,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,45:319,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,bus,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,50:412,146:124,bus,,,,,,,,58.0,,,,,,,,,,,,
40,2020-03-04,50:412,146:124,private_transport,,,,,,,,73.0,,,,,,,,,,,,
40,2020-03-04,50:412,102:204,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,50:412,102:204,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,62:307,154:132,bus,,,,,,,63.0,,,,,,,,,,,,,
40,2020-03-04,62:307,153:133,bus,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-04,62:307,130:140,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,75:313,98:217,bus,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,107:207,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,106:208,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,106:208,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,bus,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,private_transport,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,147:123,bus,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,76:314,bus,,,,,,,,,,,,,,145.0,,,,,,
40,2020-03-04,76:314,76:314,private_transport,,,,,,,,,,,,,,73.0,,,,,,
40,2020-03-04,76:314,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,58:303,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,58:303,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,45:319,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,103:203,bus,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,103:203,private_transport,,,,,69.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,113:157,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,124:162,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,131:139,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,131:139,private_transport,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,109:169,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,129:141,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,83:108,151:119,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,83:108,87:104,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,98:217,bus,,,,10.0,,,13.0,,,,,,,,,,,,,
40,2020-03-04,83:108,98:217,private_transport,,,,12.0,,,12.0,,,,,,,,,,,,,
40,2020-03-04,83:108,154:132,bus,,,,,11.0,,,,,,,68.0,,,,,,,,
40,2020-03-04,83:108,154:132,private_transport,,,,,,13.0,,,,,,12.0,,,,,,,,
40,2020-03-04,83:108,89:118,bus,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-04,83:108,89:118,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,83:108,83:108,bus,,,,15.0,,,18.0,,,,,,,,,,,,,
40,2020-03-04,83:108,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,128:142,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,130:140,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,84:107,121:165,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,84:107,121:165,private_transport,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,85:106,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,121:165,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,85:106,86:105,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,85:106,137:149,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,85:106,90:117,private_transport,,,,,,,,,,,,,,,,,,,,23.0
40,2020-03-04,85:106,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,86:105,160:110,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,86:105,160:110,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,86:105,121:165,bus,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-04,86:105,121:165,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,86:105,96:111,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,129:141,bus,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,129:141,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,160:110,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,108:170,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,154:132,bus,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,154:132,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,89:118,bus,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,89:118,private_transport,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,134:136,bus,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-04,87:104,128:142,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,100:206,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,156:130,bus,,,,,,,,,53.0,,,,,,,,,,,
40,2020-03-04,87:104,156:130,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,87:104,107:207,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,121:165,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,87:104,96:111,bus,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,96:111,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,150:120,bus,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,97:102,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,87:104,90:117,bus,,,,,,,,,,,,,74.0,,,,,,,
40,2020-03-04,87:104,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,88:103,90:117,private_transport,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-04,89:118,101:205,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,89:118,151:119,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,89:118,76:314,bus,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,89:118,87:104,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,89:118,89:118,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,90:117,108:170,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,90:117,121:165,bus,,,,,,,,,,19.0,,,,,,,,26.0,,
40,2020-03-04,90:117,121:165,private_transport,,,,,,,,,,16.0,,,,,,,,14.0,,
40,2020-03-04,90:117,84:107,bus,,,,,,,,,,11.0,,,,,,,,12.0,,
40,2020-03-04,90:117,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,90:117,86:105,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,90:117,50:412,bus,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,,,28.0
40,2020-03-04,90:117,90:117,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,,,,55.0
40,2020-03-04,91:116,109:169,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,129:141,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,129:141,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,91:116,98:217,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,154:132,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,154:132,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,89:118,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,83:108,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,91:116,private_transport,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-04,91:116,143:143,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,100:206,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,150:120,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,149:121,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,92:115,bus,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-04,91:116,92:115,private_transport,,,,,,,,,,,,,,,,,,,,31.0
40,2020-03-04,91:116,110:168,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,111:167,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,158:128,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,92:115,109:169,bus,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-04,92:115,155:131,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,92:115,98:217,bus,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-04,92:115,98:217,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,92:115,91:116,bus,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-04,92:115,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,21.0
40,2020-03-04,92:115,156:130,bus,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-04,92:115,156:130,private_transport,,,,,,,,,11.0,,,,,,,,,,,11.0
40,2020-03-04,92:115,50:412,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,92:115,92:115,bus,,,,,,,,,,,,,12.0,,61.0,,,,,
40,2020-03-04,92:115,92:115,private_transport,,,,,,,,,,,,,,,,,,,,50.0
40,2020-03-04,92:115,90:117,bus,,,,,,,,,,,,,46.0,,,,,,,
40,2020-03-04,92:115,110:168,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,92:115,93:114,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,93:114,98:217,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,93:114,93:114,bus,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-04,93:114,93:114,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-04,93:114,123:163,bus,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-04,94:113,98:217,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,94:113,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,94:113,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,94:113,93:114,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-04,94:113,123:163,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,95:112,152:134,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,118:152,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,95:112,118:152,private_transport,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,139:147,private_transport,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,95:112,bus,,,11.0,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,95:112,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,117:153,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,152:134,bus,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-04,96:111,152:134,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,96:111,155:131,bus,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,96:111,76:314,bus,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-04,96:111,76:314,private_transport,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,96:111,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,96:111,154:132,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,96:111,83:108,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,83:108,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,96:111,bus,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,96:111,153:133,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,96:111,153:133,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,97:102,151:119,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,97:102,151:119,private_transport,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,97:102,152:134,private_transport,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-04,97:102,76:314,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,97:102,108:170,bus,,,,,,,,,,31.0,,10.0,,,,,,,,
40,2020-03-04,97:102,108:170,private_transport,,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-04,97:102,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,97:102,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,97:102,143:143,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,97:102,107:207,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,97:102,50:412,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,109:169,bus,,,,,,,,10.0,,,,,,,,,13.0,,,
40,2020-03-04,98:217,87:104,bus,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,98:217,bus,,,,,,,,,,,,,,,,,44.0,,,
40,2020-03-04,98:217,83:108,bus,,,,,,13.0,16.0,,,,,,,,,,,,,
40,2020-03-04,98:217,128:142,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,144:126,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-04,98:217,94:113,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,99:101,99:101,bus,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-04,99:101,99:101,private_transport,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-04,99:101,145:125,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,99:101,145:125,private_transport,,,,,,,,,14.0,,,,,,,,,,,
