ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,147:123,152:134,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-12,147:123,83:108,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,148:122,114:156,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,107:207,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,149:121,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,148:122,147:123,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,9:509,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-12,149:121,29:529,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,149:121,25:525,bus,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,149:121,76:314,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,149:121,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-12,149:121,110:168,private_transport,,,,,,,,,,,14.0,,,14.0,,,,,,,,
40,2019-11-12,149:121,106:208,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,14.0
40,2019-11-12,149:121,149:121,bus,,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-12,149:121,149:121,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-12,149:121,111:167,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,149:121,148:122,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,149:121,147:123,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,60:304,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,149:121,39:402,private_transport,,,,,,,,,66.0,,,,,,,,,,,,,
40,2019-11-12,150:120,114:156,bus,,,,,,,14.0,,19.0,,,,,,,,,,,,,
40,2019-11-12,150:120,114:156,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,150:120,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,150:120,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,150:120,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-12,150:120,154:132,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-12,150:120,107:207,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,150:120,147:123,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,150:120,152:134,bus,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,152:134,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,127:159,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,39:402,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-12,150:120,153:133,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,151:119,32:532,private_transport,,,,,,,,,,,,,87.0,,,,,,,,,
40,2019-11-12,151:119,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,151:119,148:122,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,151:119,148:122,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,152:134,126:160,bus,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-12,152:134,57:310,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-12,152:134,111:167,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,152:134,90:117,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,153:133,9:509,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-12,153:133,57:310,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-12,153:133,144:126,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,153:133,159:127,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-12,153:133,62:307,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-12,153:133,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,153:133,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,154:132,9:509,private_transport,,,,,,,,,69.0,,,,,,,,,,,,,
40,2019-11-12,154:132,110:168,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-12,154:132,126:160,bus,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,154:132,57:310,private_transport,,,,,,,,,,,,,,67.0,,,,,,,,
40,2019-11-12,154:132,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,154:132,148:122,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,154:132,159:127,private_transport,,,,,,,,,,55.0,,,,,,,,,,,,
40,2019-11-12,154:132,104:202,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-12,154:132,62:307,private_transport,,,,,,,,70.0,,,,,,,,,,,,,,
40,2019-11-12,154:132,137:149,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,155:131,9:509,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-12,156:130,32:532,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,156:130,9:509,private_transport,,,,,,,,,,,,,,,54.0,,,,,,,
40,2019-11-12,156:130,25:525,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,158:128,87:104,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,158:128,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,158:128,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,158:128,137:149,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,158:128,121:165,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,158:128,121:165,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,159:127,9:509,private_transport,,,,,,,,,,,,,,,83.0,,,,,,,
40,2019-11-12,159:127,98:217,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,159:127,97:102,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,150:120,bus,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,150:120,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,148:122,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,147:123,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,159:127,158:128,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,158:128,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,15:515,45:319,private_transport,,,,,,,,,,145.0,,,,,,,,,,,,
40,2019-11-12,160:110,32:532,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,160:110,9:509,private_transport,,,,,,,,46.0,,,,,,21.0,,,,10.0,,,,
40,2019-11-12,160:110,25:525,private_transport,,,,,,,,,,,,,,,,52.0,,21.0,,,,
40,2019-11-12,160:110,51:308,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,160:110,52:325,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-12,160:110,75:313,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,25:525,76:314,private_transport,,,,,,,64.0,,,,,,,,,,,,,,,
40,2019-11-12,25:525,108:170,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,25:525,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,25:525,110:168,private_transport,,,33.0,,,,,,,,58.0,,,,,,,,,,,
40,2019-11-12,25:525,94:113,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,25:525,104:202,private_transport,,,28.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,25:525,152:134,bus,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-12,25:525,152:134,private_transport,,11.0,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,25:525,45:319,private_transport,,,,,,,,136.0,,,,,,,,,,,,,,
40,2019-11-12,25:525,127:159,bus,,,,,,,,12.0,,,,,,,,,,11.0,,,,
40,2019-11-12,25:525,153:133,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-12,276:144,98:217,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,276:144,98:217,private_transport,,,,,,,20.0,,10.0,,,,,,,,,,,,,
40,2019-11-12,276:144,109:169,bus,,,,,,,,,,,,,,,26.0,,12.0,,,,,
40,2019-11-12,276:144,110:168,bus,,,,,,,24.0,,,,,,,,10.0,,,,,,,
40,2019-11-12,276:144,110:168,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,276:144,151:119,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,276:144,93:114,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,276:144,93:114,private_transport,,,,,,,,,,,,,,,10.0,,13.0,,,,,
40,2019-11-12,276:144,146:124,bus,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-12,276:144,146:124,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,276:144,102:204,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,29:529,109:169,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,29:529,110:168,private_transport,,,,,,,,,,,,,,,,,,126.0,,,,
40,2019-11-12,29:529,149:121,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,32:532,98:217,private_transport,28.0,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-12,32:532,109:169,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,32:532,110:168,private_transport,84.0,,,,,,94.0,,75.0,,,,,,,,,,,,,
40,2019-11-12,32:532,149:121,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,32:532,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,32:532,45:319,private_transport,,,,,,,,46.0,,,,,,,,,,,,,,
40,2019-11-12,32:532,83:108,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,129:141,private_transport,,,,,,47.0,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,130:140,private_transport,,,,,,60.0,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,112:158,bus,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-12,45:319,112:158,private_transport,,,,,,,,,,,78.0,,,,,,,,,,,
40,2019-11-12,45:319,29:529,private_transport,,,,23.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,106:208,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-12,45:319,107:207,bus,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-12,45:319,107:207,private_transport,,,,,,,,,,,97.0,,,,,,,,,,,
40,2019-11-12,45:319,57:310,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,45:319,21:521,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,46:420,45:319,private_transport,,,,,,,178.0,,,,,,,,,,,,,,,
40,2019-11-12,48:301,32:532,private_transport,,,,,,,,,,,,,,,,,,,,221.0,,
40,2019-11-12,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-12,48:301,29:529,private_transport,,,,38.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,48:301,19:519,private_transport,,,,,,,121.0,,,,,,,,,,,,,,,
40,2019-11-12,50:412,112:158,private_transport,,,,,,,,,,,,,,,,,,,67.0,,,
40,2019-11-12,50:412,98:217,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-12,50:412,110:168,private_transport,,,,,,,,,,,116.0,,,,,,,,,,,
40,2019-11-12,50:412,106:208,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,
40,2019-11-12,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,,,73.0,,,
40,2019-11-12,50:412,57:310,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,51:308,98:217,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-12,51:308,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,51:308,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,51:308,150:120,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-12,52:325,52:325,private_transport,,,,,,,,,,,,91.0,,,,,,,,,,
40,2019-11-12,52:325,81:323,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,57:310,112:158,bus,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-12,57:310,112:158,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,57:310,105:201,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,57:310,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,57:310,110:168,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,57:310,110:168,private_transport,,,,,,,,,,,,11.0,,18.0,,,,,,,,
40,2019-11-12,57:310,87:104,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-12,57:310,97:102,bus,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,57:310,106:208,bus,,,,,,,,,,,,,,,,15.0,,,,,15.0,
40,2019-11-12,57:310,106:208,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,57:310,107:207,bus,,,,,,,,,,,,,,,,37.0,,,,,,
40,2019-11-12,57:310,107:207,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,57:310,126:160,bus,,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-12,57:310,57:310,bus,,,,,,,,,,,,,,,,13.0,,,,,10.0,
40,2019-11-12,57:310,152:134,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,57:310,62:307,bus,,,,,,,,,,86.0,,,,,,,,83.0,,,,
40,2019-11-12,57:310,62:307,private_transport,,,,,,,,,,30.0,,,,,,,,38.0,,,,
40,2019-11-12,57:310,127:159,bus,,,,,,,,,,,,,,,,,,54.0,,,,
40,2019-11-12,57:310,127:159,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
40,2019-11-12,57:310,56:416,private_transport,,,,,,,185.0,,,,,,,,,,,,,,,
40,2019-11-12,58:303,29:529,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-12,61:413,57:310,bus,,,,,,,,,,,,,,,,53.0,,,,,,
40,2019-11-12,61:413,57:310,private_transport,,,,,,,,,,,,,,,,99.0,,,,,,
40,2019-11-12,61:413,66:316,private_transport,,,,,,,,,,,,,,,114.0,,,,,,,
40,2019-11-12,61:413,51:308,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,64:306,114:156,bus,,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-12,64:306,114:156,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-12,64:306,98:217,bus,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,64:306,109:169,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,64:306,110:168,bus,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-12,64:306,147:123,bus,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,64:306,147:123,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,66:316,97:102,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,66:316,126:160,private_transport,,,,,,,,,,,,,,58.0,,,,,,,,
40,2019-11-12,66:316,152:134,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-12,66:316,127:159,private_transport,,,,,,,,,,,,,,69.0,,,,,,,,
40,2019-11-12,66:316,129:141,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,6:506,76:314,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,6:506,110:168,private_transport,,,21.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,6:506,152:134,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,70:318,126:160,private_transport,,,,,,,,,,,,,,,,81.0,,,,,,
40,2019-11-12,70:318,90:117,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,70:318,160:110,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,75:313,276:144,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,75:313,97:102,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,75:313,150:120,private_transport,,,,,,,,,,,,,,,80.0,,,,,,,
40,2019-11-12,75:313,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,75:313,157:129,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,75:313,75:313,bus,,,,,,,,,,,84.0,,,,,,,,,,,
40,2019-11-12,75:313,75:313,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-12,75:313,158:128,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-12,76:314,76:314,bus,,,,,,,83.0,,,,,,,,,,,,,,,
40,2019-11-12,76:314,76:314,private_transport,,,,,,,75.0,,,,,,,,,,,,,,,
40,2019-11-12,77:312,29:529,private_transport,,,,54.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,77:312,21:521,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,78:302,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,81:323,52:325,private_transport,,,,,,,,,,,,113.0,,,,,,,,,,
40,2019-11-12,83:108,32:532,private_transport,,,,,,,,,,54.0,,,,,,18.0,,,,,,
40,2019-11-12,83:108,9:509,private_transport,,,,,,,,,,,,,,,,124.0,,,,,,
40,2019-11-12,83:108,143:143,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,83:108,98:217,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,83:108,109:169,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,83:108,276:144,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,83:108,97:102,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,83:108,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,83:108,57:310,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-12,83:108,159:127,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,83:108,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,83:108,62:307,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,83:108,88:103,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,83:108,88:103,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,84:107,9:509,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,84:107,87:104,bus,,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-12,84:107,87:104,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,84:107,91:116,bus,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,84:107,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,84:107,144:126,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,84:107,121:165,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-12,84:107,121:165,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,84:107,84:107,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,84:107,84:107,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,84:107,86:105,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,85:106,114:156,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,85:106,87:104,bus,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,85:106,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,85:106,121:165,bus,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-12,85:106,84:107,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,85:106,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,85:106,86:105,bus,,,,,,,,,,,10.0,,,,,12.0,,,,,,
40,2019-11-12,85:106,86:105,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,85:106,41:404,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,
40,2019-11-12,86:105,9:509,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-12,86:105,111:167,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,86:105,148:122,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,87:104,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,87:104,97:102,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-12,87:104,150:120,bus,,,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-12,88:103,9:509,private_transport,,,,,,,,,,,,,,,,,55.0,,,,,
40,2019-11-12,88:103,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,89:118,32:532,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-12,89:118,9:509,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,89:118,110:168,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,90:117,9:509,private_transport,,,,,,,,,,,,,,46.0,,,,35.0,,,,
40,2019-11-12,90:117,25:525,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-12,90:117,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,90:117,104:202,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,90:117,104:202,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,90:117,51:308,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,
40,2019-11-12,90:117,52:325,private_transport,,,,,,,,,,,,,,55.0,,,,,,,,
40,2019-11-12,90:117,75:313,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-12,90:117,41:404,private_transport,,,,,,,,,,,,,,,,100.0,,,,,,
40,2019-11-12,91:116,9:509,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-12,92:115,9:509,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,92:115,25:525,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,92:115,150:120,bus,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-12,92:115,147:123,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,92:115,147:123,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,93:114,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-12,93:114,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,93:114,97:102,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,93:114,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,93:114,122:164,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-12,93:114,149:121,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-12,93:114,93:114,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,93:114,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-12,94:113,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,94:113,123:163,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,94:113,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,94:113,149:121,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,94:113,93:114,private_transport,,,,,,,,,,,,,,,10.0,,10.0,,,,,
40,2019-11-12,94:113,62:307,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,96:111,9:509,private_transport,,,,,,,,65.0,,,,,,,,,,,,,,
40,2019-11-12,96:111,25:525,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,97:102,9:509,private_transport,,,,,,,,,,,,,,,,,107.0,,,,,
40,2019-11-12,97:102,98:217,bus,,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-12,97:102,98:217,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-12,97:102,109:169,bus,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,97:102,154:132,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,97:102,276:144,bus,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-12,97:102,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,97:102,126:160,bus,,,,,,,,,,,,88.0,,,,,,,,,,
40,2019-11-12,97:102,57:310,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,97:102,94:113,bus,,,,,10.0,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,97:102,152:134,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,97:102,52:325,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,97:102,90:117,bus,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-12,97:102,160:110,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,98:217,32:532,private_transport,,,,,,,,,,46.0,,,,,,,,,,,,
40,2019-11-12,98:217,9:509,private_transport,,,,,,,,,,10.0,,59.0,29.0,,,,,,,,,
