ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,104:202,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,106:208,87:104,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,107:207,87:104,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,107:207,87:104,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,107:207,133:137,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,107:207,155:131,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,108:170,108:170,bus,,,,,,,,,,12.0,,,,,,,28.0,,,,,,
40,2019-11-20,108:170,122:164,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,9:509,private_transport,,,,,,,20.0,,,,,,,,,,,,,,38.0,,
40,2019-11-20,108:170,110:168,bus,,,,,,,,,,,,51.0,,,,,,,,,,,
40,2019-11-20,108:170,110:168,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,
40,2019-11-20,108:170,98:217,bus,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-20,108:170,123:163,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,123:163,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,149:121,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,149:121,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,151:119,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,108:170,154:132,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,108:170,160:110,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,108:170,160:110,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,108:170,21:521,private_transport,,,,,,71.0,,,,,,,,,,,,,,,,,
40,2019-11-20,108:170,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,29.0
40,2019-11-20,108:170,62:307,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-20,108:170,96:111,bus,,,,,,,14.0,,,14.0,,,,,,,,,,,,,
40,2019-11-20,108:170,96:111,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,109:169,150:120,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,109:169,110:168,bus,,,,,12.0,,,,,,,,,18.0,,,,,14.0,,,,
40,2019-11-20,109:169,110:168,private_transport,,15.0,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,109:169,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,109:169,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,109:169,98:217,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,109:169,98:217,private_transport,,,,,,,,,,,14.0,,,,20.0,,,,,,,,
40,2019-11-20,109:169,160:110,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,109:169,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,109:169,109:169,bus,,,,,,,,,10.0,,10.0,11.0,,,,,,12.0,,,,,
40,2019-11-20,109:169,109:169,private_transport,,11.0,,,,,,,,,11.0,,,,27.0,,,,,,,,
40,2019-11-20,109:169,144:126,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,109:169,159:127,bus,,,,,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-20,109:169,276:144,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,109:169,276:144,private_transport,,,,,,,,,,,20.0,,,,11.0,,,,,,,,
40,2019-11-20,109:169,90:117,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,110:168,122:164,bus,,,,,,,,,,10.0,23.0,,,,,,,,,,,,
40,2019-11-20,110:168,122:164,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,110:168,127:159,bus,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,127:159,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,97:102,bus,,,,,,,,,,26.0,,,,,,10.0,,,,,,,
40,2019-11-20,110:168,150:120,bus,,,,,,,,,,42.0,18.0,,,,,,,,,,,,
40,2019-11-20,110:168,150:120,private_transport,,,,,,,,,,16.0,10.0,,,,,11.0,,,,,,,
40,2019-11-20,110:168,158:128,bus,,,,,,,,,,17.0,,,,,,10.0,,,,,,,
40,2019-11-20,110:168,104:202,bus,,,,,,,,,19.0,,,,17.0,,,25.0,,,,,,,
40,2019-11-20,110:168,104:202,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,110:168,107:207,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,71.0,
40,2019-11-20,110:168,110:168,bus,,,,,69.0,88.0,,51.0,12.0,,,,36.0,77.0,,,,,83.0,,,,
40,2019-11-20,110:168,110:168,private_transport,,153.0,91.0,,21.0,29.0,,19.0,22.0,,,,30.0,28.0,,,,,70.0,,,,
40,2019-11-20,110:168,111:167,bus,,,,,,,,,13.0,19.0,,,,,,36.0,66.0,,,,14.0,,
40,2019-11-20,110:168,111:167,private_transport,,,,,,,,,13.0,16.0,,,,,,,28.0,,,,15.0,,
40,2019-11-20,110:168,134:136,bus,,,,,,,,,,13.0,,,,,20.0,,11.0,,,,,,
40,2019-11-20,110:168,134:136,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-20,110:168,138:148,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,110:168,156:130,bus,,,,,,,,,,,,,,,,,39.0,,,,,,
40,2019-11-20,110:168,156:130,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,110:168,98:217,bus,,,,,28.0,,,25.0,,,,,,,12.0,18.0,,20.0,,,,,
40,2019-11-20,110:168,98:217,private_transport,,10.0,,,29.0,,,10.0,,,,,,,10.0,17.0,,19.0,,,,,
40,2019-11-20,110:168,87:104,bus,,,,,,,,,,,,,57.0,,,,,,,,,,
40,2019-11-20,110:168,133:137,bus,,,,,,,,,,12.0,,,,,12.0,,,,,,,,
40,2019-11-20,110:168,155:131,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,110:168,149:121,bus,,,,,13.0,12.0,,,,,35.0,,,11.0,,,,,,,,,
40,2019-11-20,110:168,149:121,private_transport,,20.0,16.0,,,,,,,,19.0,,,,,,,,16.0,,,,
40,2019-11-20,110:168,154:132,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-20,110:168,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-20,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,110:168,25:525,bus,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-20,110:168,25:525,private_transport,,,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-20,110:168,62:307,bus,,,,,47.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,62:307,private_transport,,,,,52.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
40,2019-11-20,110:168,109:169,bus,,,,,13.0,,,,11.0,,,,,12.0,23.0,,,18.0,,,,,
40,2019-11-20,110:168,109:169,private_transport,,14.0,,,10.0,,,,,,,,,,21.0,,,22.0,,,,,
40,2019-11-20,110:168,144:126,bus,,,,,,,,,,,,,,,,43.0,,,10.0,,,,
40,2019-11-20,110:168,144:126,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-20,110:168,159:127,bus,,,,,,,,,,,,,,,,,,43.0,,,,,
40,2019-11-20,110:168,159:127,private_transport,,,,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-20,110:168,276:144,bus,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,276:144,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,90:117,bus,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-20,110:168,90:117,private_transport,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-20,110:168,101:205,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,110:168,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,61.0,
40,2019-11-20,110:168,114:156,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,110:168,114:156,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,110:168,115:155,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,110:168,116:154,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,110:168,116:154,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-20,110:168,120:166,bus,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-20,110:168,120:166,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,110:168,126:160,bus,,,,,,28.0,,,,,,,,,,,33.0,,,,,,
40,2019-11-20,110:168,126:160,private_transport,,,,,,15.0,,,,,,,,,,,40.0,,,,,,
40,2019-11-20,110:168,135:135,bus,,,,,,,,,,48.0,,,,,26.0,,,,,,,,
40,2019-11-20,110:168,135:135,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-20,110:168,137:149,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,110:168,146:124,bus,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-20,110:168,146:124,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-20,110:168,148:122,bus,,,,,,,,,,31.0,,,,,,,,,,,36.0,,
40,2019-11-20,110:168,148:122,private_transport,,,,,,,,,,27.0,,,,,,,,,,,34.0,,
40,2019-11-20,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,81.0,,,,,,
40,2019-11-20,110:168,57:310,bus,,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-20,110:168,57:310,private_transport,,,,,,,,,,,,118.0,,,,,,,,,,,
40,2019-11-20,110:168,82:418,private_transport,,109.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,110:168,85:106,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-20,110:168,85:106,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,110:168,86:105,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-20,110:168,86:105,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-20,110:168,88:103,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,110:168,89:118,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,110:168,89:118,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,110:168,91:116,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,110:168,92:115,bus,,,,,,,,,,,,,40.0,,,,,,,,,,
40,2019-11-20,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,110:168,94:113,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,111:167,97:102,bus,,,,,,,,,,,,,,85.0,,,,,,,,,
40,2019-11-20,111:167,97:102,private_transport,,,,,,,,,,,,,,25.0,,12.0,,,,,,,
40,2019-11-20,111:167,104:202,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,111:167,104:202,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,110:168,bus,,,,,,,,,,,,,,10.0,,15.0,,,,,,,
40,2019-11-20,111:167,110:168,private_transport,,,,,,,,,,,,,13.0,,,25.0,,,,,,,
40,2019-11-20,111:167,98:217,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,111:167,98:217,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,111:167,149:121,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,111:167,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,111:167,109:169,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,111:167,159:127,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,111:167,276:144,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,111:167,114:156,bus,,,,,,,,,,,,,,15.0,,12.0,,,,,,,
40,2019-11-20,111:167,114:156,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,111:167,126:160,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-20,111:167,126:160,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-20,111:167,141:145,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,111:167,94:113,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,111:167,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,111:167,45:319,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,112:158,134:136,bus,,,,,,,,,,,,,,,,,,,,,,24.0,
40,2019-11-20,112:158,155:131,bus,,,,,,,,,,,,,,,,,,,,,,24.0,
40,2019-11-20,112:158,145:125,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,114:156,87:104,bus,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-20,114:156,87:104,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,114:156,120:166,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-20,114:156,92:115,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,115:155,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,116:154,110:168,bus,,,,,,,14.0,,,17.0,,,,,,,,,,,,,
40,2019-11-20,116:154,110:168,private_transport,,24.0,,,,,19.0,,,11.0,,,,,,,,,,,,,
40,2019-11-20,116:154,156:130,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,116:154,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,116:154,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,116:154,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,116:154,135:135,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,116:154,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,117:153,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,118:152,110:168,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-20,118:152,110:168,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,11.0,
40,2019-11-20,118:152,98:217,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,118:152,135:135,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-20,120:166,109:169,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,111:167,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,121:165,138:148,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,121:165,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,159:127,bus,,,,,,,,,39.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,159:127,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,121:165,86:105,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-20,121:165,86:105,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-20,121:165,93:114,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,121:165,94:113,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,121:165,121:165,bus,,,,17.0,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,121:165,121:165,private_transport,,,,34.0,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-20,121:165,58:303,bus,,,,,,,,,,,,,,62.0,,,,,,,,,
40,2019-11-20,121:165,58:303,private_transport,,,,,,,,,,,,,,41.0,,,,,,,,,
40,2019-11-20,121:165,64:306,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-20,121:165,84:107,bus,,,,12.0,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,121:165,84:107,private_transport,,,,19.0,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-20,122:164,108:170,bus,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-20,122:164,150:120,bus,,,,,,,,,,,,,,,,,20.0,14.0,,,,,
40,2019-11-20,122:164,150:120,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,122:164,158:128,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,122:164,107:207,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,122:164,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-20,122:164,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,122:164,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,122:164,148:122,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,122:164,86:105,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,122:164,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,122:164,121:165,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,122:164,121:165,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,123:163,150:120,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,123:163,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,123:163,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,123:163,121:165,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,124:162,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,124:162,9:509,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,124:162,158:128,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,124:162,156:130,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,124:162,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,124:162,135:135,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,126:160,108:170,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-20,126:160,122:164,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,126:160,97:102,bus,,,,,,,56.0,,,,,,35.0,12.0,,13.0,,,,,,,
40,2019-11-20,126:160,97:102,private_transport,,,,,,,35.0,,,,,,12.0,,,,,,,,,,
40,2019-11-20,126:160,9:509,private_transport,,,,21.0,,,10.0,32.0,,,120.0,,,,,,38.0,38.0,106.0,,14.0,,
40,2019-11-20,126:160,150:120,bus,,,,,,,,,,,,,,10.0,,19.0,,,,,,,
40,2019-11-20,126:160,150:120,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-20,126:160,158:128,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,126:160,110:168,bus,,,,,,,,,,,,,,,,,,,71.0,,,,
40,2019-11-20,126:160,110:168,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,126:160,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,126:160,98:217,bus,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-20,126:160,98:217,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-20,126:160,149:121,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,126:160,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,126:160,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,126:160,109:169,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-20,126:160,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,126:160,276:144,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-20,126:160,90:117,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-20,126:160,126:160,bus,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-20,126:160,126:160,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-20,126:160,88:103,bus,,,,,,,10.0,,,,,,15.0,,,,,,,,,,
40,2019-11-20,126:160,88:103,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,126:160,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,126:160,157:129,bus,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-20,126:160,157:129,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-20,126:160,32:532,private_transport,,,,,,,,,,,,,,,,,64.0,,,,,,
40,2019-11-20,126:160,61:413,private_transport,24.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,127:159,108:170,bus,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-20,127:159,9:509,private_transport,,,,,,,,,,,13.0,,,,,,,30.0,,,,,
40,2019-11-20,127:159,150:120,bus,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,127:159,150:120,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-20,127:159,158:128,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,127:159,107:207,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,127:159,110:168,bus,,,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-20,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-20,127:159,154:132,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-20,127:159,109:169,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-20,127:159,112:158,bus,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,127:159,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,127:159,157:129,bus,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-20,127:159,157:129,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,127:159,152:134,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,131:139,9:509,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-20,133:137,110:168,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,134:136,110:168,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-20,134:136,110:168,private_transport,,29.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,134:136,156:130,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-20,134:136,137:149,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,134:136,58:303,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,135:135,110:168,bus,,,,,,,,,,58.0,,,,,,,,,,,,,
40,2019-11-20,135:135,110:168,private_transport,,102.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,135:135,134:136,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,138:148,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,135:135,156:130,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,156:130,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,135:135,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,135:135,90:117,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-20,135:135,90:117,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
