ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-21,276:144,110:168,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-21,276:144,149:121,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,45:319,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,45:319,45:319,bus,,93.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,93.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,25:525,private_transport,,,,,,,104.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,9:509,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,32:532,private_transport,,,166.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,6:506,private_transport,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,47:320,25:525,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,50:412,111:167,private_transport,,113.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,56:416,116:154,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
40,2019-11-21,56:416,115:155,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,56:416,133:137,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,56:416,134:136,private_transport,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-21,56:416,135:135,private_transport,,,,,,,,,,95.0,,,,,,,,,,,
40,2019-11-21,58:303,111:167,private_transport,,,,,,,,,,,,23.0,,,12.0,,,,,,
40,2019-11-21,61:413,104:202,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
40,2019-11-21,61:413,45:319,bus,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-21,61:413,45:319,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,61:413,110:168,private_transport,,,,,,,63.0,,,,,,,,,,,,,,
40,2019-11-21,61:413,147:123,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,bus,,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-21,61:413,48:301,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-21,61:413,51:308,private_transport,210.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,77:312,bus,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-21,61:413,77:312,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-21,62:307,111:167,private_transport,,,,,,,,,145.0,,,,,,,,,,,,
40,2019-11-21,64:306,104:202,private_transport,,,,,,,,,103.0,,,,,,,,,,,,
40,2019-11-21,64:306,111:167,private_transport,,,,,,,,,89.0,,,152.0,,,,,,,,,
40,2019-11-21,64:306,138:148,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,68:315,111:167,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,6:506,104:202,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,6:506,138:148,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,73:311,62:307,bus,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,73:311,62:307,private_transport,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,62:307,bus,,,51.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,62:307,private_transport,,,140.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,76:314,111:167,private_transport,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-21,76:314,148:122,private_transport,,,,,,,,,,,,,98.0,,,,,,,,
40,2019-11-21,76:314,150:120,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,76:314,157:129,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,76:314,20:520,private_transport,,,,,,,,,,,,,,129.0,,,,,,,
40,2019-11-21,77:312,32:532,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,111:167,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,84:107,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,84:107,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,85:106,103:203,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,85:106,64:306,bus,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-21,85:106,64:306,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,85:106,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,85:106,121:165,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,85:106,121:165,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,85:106,139:147,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,141:145,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,141:145,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,58:303,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,85:106,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,9:509,private_transport,,,,,,,,,,59.0,,,,,,,,,,,
40,2019-11-21,85:106,144:126,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,131:139,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,85:106,137:149,private_transport,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,104:202,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,86:105,110:168,private_transport,,,,,11.0,10.0,,,,,,,,,,,,,,,
40,2019-11-21,87:104,104:202,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,111:167,bus,,,,,12.0,,,,,,14.0,,,,,,,,,,
40,2019-11-21,87:104,111:167,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,87:104,85:106,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,87:104,90:117,bus,,,,,,,,,,,,,,,,32.0,,,,,
40,2019-11-21,87:104,90:117,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,87:104,110:168,bus,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,110:168,private_transport,,59.0,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,109:169,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,87:104,149:121,private_transport,,17.0,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-21,87:104,118:152,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,87:104,118:152,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,87:104,121:165,bus,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-21,87:104,139:147,bus,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,87:104,140:146,bus,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-21,87:104,141:145,bus,,,,,,,,,,41.0,,,,,,,,,,,
40,2019-11-21,87:104,141:145,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,87:104,87:104,bus,,,,,,,,,,,,,,,11.0,11.0,,,,,
40,2019-11-21,87:104,87:104,private_transport,,,,,,,,,,,,,,,35.0,10.0,,,,,
40,2019-11-21,87:104,91:116,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,87:104,91:116,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,87:104,9:509,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,87:104,144:126,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,87:104,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,87:104,132:138,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,95:112,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,95:112,private_transport,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,157:129,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,87:104,113:157,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,113:157,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,134:136,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,87:104,117:153,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,88:103,111:167,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,88:103,121:165,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,88:103,139:147,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,88:103,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,88:103,9:509,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,88:103,144:126,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,88:103,137:149,private_transport,,,,,47.0,,,,,,,,,,,,,,,,
40,2019-11-21,89:118,64:306,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,90:117,103:203,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-21,90:117,64:306,bus,,,,,,,,,,74.0,,,,,,,,,,,
40,2019-11-21,90:117,64:306,private_transport,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-21,90:117,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,90:117,111:167,bus,,,,,,,,,,,,,,,,,10.0,,11.0,,
40,2019-11-21,90:117,111:167,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-21,90:117,138:148,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,90:117,45:319,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,90:117,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-21,90:117,121:165,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,90:117,139:147,bus,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,139:147,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,140:146,bus,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,140:146,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,141:145,bus,,,,33.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,141:145,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,90:117,58:303,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,90:117,86:105,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-21,90:117,87:104,private_transport,,,,,,,,,,,,,,,,,,,22.0,,
40,2019-11-21,90:117,9:509,private_transport,,,,,,,,,,118.0,,,,,,,,,,,
40,2019-11-21,90:117,131:139,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,90:117,84:107,bus,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-21,91:116,104:202,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,104:202,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,111:167,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,91:116,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,91:116,90:117,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,91:116,110:168,bus,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,110:168,private_transport,,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,149:121,private_transport,,12.0,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-21,91:116,139:147,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,91:116,140:146,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,91:116,141:145,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,91:116,87:104,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,91:116,87:104,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,91:116,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,91:116,113:157,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,92:115,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,92:115,110:168,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,92:115,87:104,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,93:114,64:306,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-21,93:114,45:319,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,93:114,45:319,private_transport,,,,,,,,43.0,,,,,,,,,,,,,
40,2019-11-21,93:114,77:312,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,94:113,64:306,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,94:113,111:167,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,94:113,45:319,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,94:113,45:319,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-21,96:111,103:203,private_transport,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,97:102,bus,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-21,96:111,104:202,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-21,96:111,126:160,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,96:111,58:303,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,131:139,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,131:139,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,64:306,private_transport,,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,97:102,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,97:102,97:102,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,97:102,111:167,bus,,,,,,,,14.0,,,,,,,41.0,,,,14.0,,
40,2019-11-21,97:102,111:167,private_transport,,,,,,,,,,,,,,,37.0,,11.0,,,117.0,
40,2019-11-21,97:102,85:106,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,97:102,122:164,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,97:102,122:164,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,97:102,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,97:102,149:121,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,97:102,121:165,bus,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-21,97:102,121:165,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,97:102,86:105,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,97:102,87:104,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,97:102,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,97:102,145:125,bus,,,,,,,,,,,,,,52.0,,,,,,,
40,2019-11-21,97:102,145:125,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-21,97:102,150:120,bus,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-21,97:102,150:120,private_transport,,,,,,,,,,,,,,,,42.0,,,,,
40,2019-11-21,97:102,157:129,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,97:102,157:129,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-21,97:102,84:107,bus,,,,,,,,,,,,,,,10.0,11.0,,,,,
40,2019-11-21,97:102,84:107,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,97:102,134:136,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,97:102,155:131,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,97:102,155:131,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,98:217,111:167,bus,,,,,,,,,,,,,,,,,70.0,,,,
40,2019-11-21,98:217,138:148,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,98:217,110:168,bus,,,,,,,,,,25.0,,,,,,10.0,,,,,
40,2019-11-21,98:217,110:168,private_transport,,,,,,,,,,,,,,,,38.0,,,,,
40,2019-11-21,98:217,149:121,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,98:217,98:217,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,9:509,58:303,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,9:509,68:315,bus,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-21,9:509,68:315,private_transport,,,,,,,,,,108.0,,,,,,,,,,,
