ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,104:202,90:117,bus,,,,,,,,,,,,,,,,,,,,,,,,33.0
40,2020-03-05,104:202,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-05,104:202,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,94:113,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,104:202,96:111,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,104:202,97:102,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,104:202,9:509,bus,,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,9:509,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,45:319,private_transport,,,,,13.0,,,,,,,,,,,,,,,,57.0,,,
40,2020-03-05,105:201,50:412,private_transport,81.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,58:303,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,110:168,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,121:165,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,,
40,2020-03-05,105:201,150:120,bus,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-05,105:201,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,105:201,48:301,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,105:201,56:416,private_transport,93.0,,,,,,,,,,,,,,,,,,,58.0,,,,
40,2020-03-05,105:201,61:413,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,68:315,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,84:107,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,105:201,86:105,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-05,105:201,87:104,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,105:201,87:104,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,,,
40,2020-03-05,105:201,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,105:201,92:115,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,105:201,97:102,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,105:201,105:201,bus,,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-05,105:201,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,105:201,106:208,bus,,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,105:201,126:160,bus,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-05,105:201,126:160,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-05,105:201,57:310,bus,,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,105:201,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,106:208,45:319,private_transport,,,,,40.0,19.0,,,,,,,24.0,,,,,,,,38.0,,,
40,2020-03-05,106:208,58:303,private_transport,,34.0,,,,,40.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,110:168,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,157:129,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,106:208,158:128,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,106:208,48:301,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,106:208,56:416,private_transport,83.0,,,,,,,,,,,,,,,,,,,58.0,,,,
40,2020-03-05,106:208,61:413,private_transport,,,,48.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,76:314,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,82:418,private_transport,,43.0,,,,,28.0,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,87:104,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,106:208,90:117,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,106:208,92:115,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,106:208,126:160,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,106:208,126:160,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,112:158,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,106:208,47:320,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,107:207,137:149,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,107:207,45:319,bus,,,,,,36.0,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,107:207,45:319,private_transport,,,,,83.0,40.0,10.0,,,,17.0,,71.0,,,,,,,,,16.0,,
40,2020-03-05,107:207,58:303,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,58:303,private_transport,,62.0,,,12.0,,89.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,121:165,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,121:165,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,131:139,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,158:128,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-05,107:207,48:301,private_transport,,,,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-05,107:207,56:416,private_transport,91.0,,,,,,,,,,,,,,,,,,,62.0,,,,
40,2020-03-05,107:207,61:413,private_transport,,,,120.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,76:314,private_transport,31.0,,,,,58.0,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,107:207,77:312,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,107:207,82:418,private_transport,,111.0,,,,,49.0,52.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,106:208,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,107:207,126:160,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,112:158,private_transport,,,,,,,,,,,,,,,,,16.0,20.0,,,,,,
40,2020-03-05,107:207,47:320,private_transport,,,,,,,,,,,,,,,,,,37.0,,,,,,
40,2020-03-05,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,23.0,29.0,,,,,,
40,2020-03-05,107:207,123:163,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,107:207,54:419,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-05,108:170,145:125,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-05,108:170,152:134,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,45:319,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-05,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-05,108:170,94:113,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,126:160,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,153:133,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,154:132,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,155:131,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,109:169,137:149,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,109:169,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,109:169,56:416,private_transport,,,,50.0,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-05,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-05,109:169,64:306,private_transport,,,,,,,,40.0,,,,,,,,,,,,13.0,,,,
40,2020-03-05,109:169,76:314,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,109:169,9:509,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,109:169,9:509,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-05,109:169,118:152,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,122:164,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,109:169,124:162,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,136:150,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,109:169,143:143,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,109:169,149:121,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,109:169,83:108,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,109:169,83:108,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,109:169,98:217,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,10:510,76:314,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,137:149,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,137:149,private_transport,,,,,,,79.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,152:134,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,152:134,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,45:319,bus,,,,,,,12.0,,,,,,,,,25.0,,,,,,,,
40,2020-03-05,110:168,45:319,private_transport,,,,,,,73.0,,165.0,,,,,,14.0,86.0,26.0,,,,,,,13.0
40,2020-03-05,110:168,116:154,bus,,,,,,10.0,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,116:154,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,139:147,bus,,,,,,18.0,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,139:147,private_transport,,,,,,17.0,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,50:412,private_transport,,,,,98.0,,,,,,,,,90.0,101.0,,,,,,,,,
40,2020-03-05,110:168,58:303,bus,,,,,,,,,,,,,,,29.0,,30.0,,,,,,,
40,2020-03-05,110:168,58:303,private_transport,,,,,,,,11.0,29.0,,16.0,,,,70.0,,53.0,,,,,,,95.0
40,2020-03-05,110:168,103:203,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,110:168,103:203,private_transport,,,,,,,13.0,,65.0,,,,18.0,,,,,,,,,,,
40,2020-03-05,110:168,104:202,bus,,,,,,,,,,,,,12.0,,,,,,,13.0,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,,,48.0,,,,28.0,,20.0,,,,,,,,36.0,,,
40,2020-03-05,110:168,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,110:168,109:169,private_transport,,,,,,,26.0,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,110:168,110:168,bus,,,,,,,47.0,,,,11.0,,33.0,,,45.0,,,,,,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,,,220.0,,,,58.0,12.0,85.0,,,55.0,,,,10.0,47.0,,,
40,2020-03-05,110:168,111:167,bus,,,,,,,,61.0,,,10.0,,,,,,,,75.0,11.0,,,,
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,15.0,,,25.0,,13.0,,,,15.0,,124.0,,13.0,,,
40,2020-03-05,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,16.0,,19.0,,,,,
40,2020-03-05,110:168,131:139,private_transport,,,,,,,,,35.0,,,,10.0,,,,,,,,,,,
40,2020-03-05,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,110:168,140:146,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,141:145,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,141:145,private_transport,,,,,,,,,10.0,34.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,147:123,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,110:168,148:122,bus,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,110:168,148:122,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-05,110:168,150:120,bus,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-05,110:168,150:120,private_transport,,,,,,,,,,,,27.0,,,,,,28.0,,,,,,
40,2020-03-05,110:168,157:129,bus,,,,,,,,,,,,,,,,,19.0,,16.0,,,,,
40,2020-03-05,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,110:168,159:127,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,48:301,private_transport,,,,,,,58.0,,,,,,,,,,,108.0,,,,,,
40,2020-03-05,110:168,56:416,private_transport,,80.0,122.0,24.0,,,,,,,,,135.0,,,,,,,,62.0,,,
40,2020-03-05,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,300.0,,
40,2020-03-05,110:168,64:306,private_transport,,,,,,,,,20.0,,21.0,,,,,,,,,104.0,,,,
40,2020-03-05,110:168,68:315,private_transport,,,,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-05,110:168,76:314,private_transport,,,,,,,,139.0,,,,,,,,,,95.0,,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,76.0,,51.0,,,,,,,,,,,,,
40,2020-03-05,110:168,82:418,private_transport,,,144.0,56.0,,,,,106.0,,131.0,,,,,,,,,,117.0,,,
40,2020-03-05,110:168,85:106,bus,,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-05,110:168,85:106,private_transport,,,,,,,,,,,,,,,,,,,,,,,,23.0
40,2020-03-05,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-05,110:168,87:104,bus,,,,,,,,,20.0,,,,29.0,,,,,,,,,,,12.0
40,2020-03-05,110:168,87:104,private_transport,,,,,,,,,22.0,,,,24.0,,,,,10.0,,,,,,
40,2020-03-05,110:168,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,29.0
40,2020-03-05,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,,,37.0
40,2020-03-05,110:168,91:116,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,96:111,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,110:168,97:102,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,110:168,9:509,bus,,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,9:509,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,123:163,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,110:168,123:163,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,110:168,153:133,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,153:133,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,154:132,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,118:152,bus,,,,,,25.0,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,118:152,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,110:168,124:162,private_transport,,,,,,,57.0,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,136:150,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,105.0,,,,,,,
40,2020-03-05,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,,86.0,,,,,,
40,2020-03-05,110:168,149:121,bus,,,,,,,10.0,,,,,19.0,,,,,,,,,,,,
40,2020-03-05,110:168,149:121,private_transport,,,,,,,20.0,,,,,38.0,,15.0,,,,,,,,,,
40,2020-03-05,110:168,98:217,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,110:168,98:217,private_transport,,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-05,110:168,102:204,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,110:168,117:153,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,117:153,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,120:166,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,127:159,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,127:159,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,160:110,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,88:103,private_transport,,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-05,110:168,95:112,bus,,,,,,11.0,,,,20.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,95:112,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,99:101,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,99:101,private_transport,,,,,,,,,63.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,145:125,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,111:167,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,111:167,45:319,bus,,,,,,,51.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,45:319,private_transport,,,,,,,156.0,68.0,45.0,,15.0,,,,,116.0,,,,,,,,
40,2020-03-05,111:167,50:412,private_transport,,,,,20.0,,,,,,,,,23.0,20.0,,,,,,,,,
40,2020-03-05,111:167,58:303,private_transport,,,,,,,,21.0,,,,,11.0,,21.0,,19.0,,70.0,,,,,23.0
40,2020-03-05,111:167,103:203,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,104:202,bus,,,,,,,,,,,61.0,,,,,,,,,,,,,
40,2020-03-05,111:167,104:202,private_transport,,,,,,,,,,,31.0,,84.0,,,,,,,,13.0,,,
40,2020-03-05,111:167,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,bus,,,,,,,,,,,12.0,13.0,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,11.0,,,,,40.0,23.0,,,,,,,,16.0,,,
