ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-12,160:110,95:112,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,160:110,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,160:110,111:167,bus,,,,,,,,,,,,,,10.0,,,10.0,,,
40,2020-03-12,160:110,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,160:110,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,160:110,87:104,private_transport,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,160:110,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,160:110,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,160:110,9:509,private_transport,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-12,160:110,83:108,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,92:115,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,160:110,113:157,private_transport,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-12,160:110,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,25:525,111:167,private_transport,,,,,,,,,,,,,,,78.0,,,,,
40,2020-03-12,25:525,76:314,private_transport,,,133.0,,,,,,,,,,,,,,,,,
40,2020-03-12,276:144,111:167,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,276:144,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,32:532,64:306,private_transport,,,,,,,,,,,,,,,149.0,,,,,
40,2020-03-12,32:532,68:315,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,45:319,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,45:319,25:525,private_transport,,,,,,,,160.0,,,,,,,,,,,,
40,2020-03-12,45:319,9:509,private_transport,,,,,,,,20.0,,,,160.0,,,,,,,,
40,2020-03-12,45:319,58:303,bus,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,45:319,134:136,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,45:319,139:147,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,45:319,140:146,bus,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-12,45:319,140:146,private_transport,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-12,45:319,141:145,bus,,,,,,,,,,,47.0,,,,,,,,,
40,2020-03-12,45:319,141:145,private_transport,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,45:319,32:532,private_transport,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-12,46:420,57:310,private_transport,,,,186.0,,,,,,,,,,,,,,,,
40,2020-03-12,46:420,51:308,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,46:420,51:308,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,136.0,,,
40,2020-03-12,49:322,56:416,private_transport,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-12,50:412,149:121,private_transport,91.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,50:412,122:164,private_transport,46.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,50:412,123:163,private_transport,31.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,50:412,150:120,private_transport,51.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,51:308,64:306,private_transport,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,52:325,56:416,private_transport,,,,,199.0,,,,,,,,,,,,,,,
40,2020-03-12,54:419,57:310,private_transport,,,,65.0,,,,,,,,,,,,,,,,
40,2020-03-12,54:419,51:308,private_transport,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,58:303,111:167,private_transport,,,,,,,,,,,108.0,,,,,11.0,,,,
40,2020-03-12,58:303,138:148,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,58:303,157:129,private_transport,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,58:303,25:525,private_transport,,,,,,,,71.0,,,,,,,,,,,,
40,2020-03-12,58:303,9:509,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,58:303,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,58:303,58:303,bus,,,,,,,,,,,,,67.0,,,,,,,
40,2020-03-12,58:303,58:303,private_transport,,,,,,,,,,,,,75.0,,,,,,,
40,2020-03-12,58:303,6:506,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,61:413,103:203,bus,,,,,,,,,,,,,,,54.0,,,,,
40,2020-03-12,61:413,103:203,private_transport,,,,,,,,,,,,,,,57.0,,,,,
40,2020-03-12,61:413,131:139,bus,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-12,61:413,131:139,private_transport,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-12,61:413,58:303,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,61:413,58:303,private_transport,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-12,61:413,124:162,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,64:306,111:167,bus,,,,,,,,,,,,,81.0,,,,,,,
40,2020-03-12,64:306,111:167,private_transport,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-12,6:506,111:167,private_transport,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,76:314,9:509,private_transport,,,,,,,,,,,,317.0,,,281.0,,,,,
40,2020-03-12,76:314,109:169,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,76:314,94:113,private_transport,,,,,,66.0,,,,,,,,,,,,,,
40,2020-03-12,76:314,123:163,private_transport,,,,,,54.0,,,,,,,,,,,,,,
40,2020-03-12,76:314,93:114,private_transport,,,,,,100.0,,,,,,,,,,,,,,
40,2020-03-12,81:323,56:416,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,57:310,private_transport,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,bus,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,84:107,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,84:107,111:167,private_transport,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-12,84:107,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,84:107,137:149,private_transport,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,85:106,50:412,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,86:105,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,86:105,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,86:105,137:149,private_transport,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-12,86:105,96:111,private_transport,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,86:105,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,87:104,104:202,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,87:104,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,87:104,111:167,bus,,,,,53.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,111:167,private_transport,,14.0,,,28.0,,,,,,,,,10.0,,,,,,
40,2020-03-12,87:104,157:129,private_transport,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,110:168,private_transport,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-12,87:104,144:126,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,87:104,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,87:104,87:104,private_transport,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-12,87:104,91:116,private_transport,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-12,87:104,148:122,bus,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,148:122,private_transport,,42.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,87:104,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,87:104,58:303,bus,,,,,,,,,,,,,,,,,,,48.0,
40,2020-03-12,87:104,58:303,private_transport,,,,,,,,,,,,,,,,,,,31.0,
40,2020-03-12,87:104,127:159,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,87:104,122:164,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,122:164,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,87:104,97:102,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,88:103,98:217,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,109:169,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,150:120,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,88:103,150:120,private_transport,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,88:103,93:114,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,88:103,50:412,private_transport,,,,,,56.0,,,,,,,,,,,,,,
40,2020-03-12,90:117,104:202,private_transport,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-12,90:117,111:167,bus,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-12,90:117,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-12,90:117,121:165,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,90:117,121:165,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,90:117,138:148,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,90:117,84:107,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,90:117,135:135,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,90:117,50:412,private_transport,,,,,,92.0,,,,,,,,,,,,,,
40,2020-03-12,91:116,104:202,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,91:116,111:167,bus,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,91:116,111:167,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,91:116,138:148,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,91:116,110:168,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,91:116,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,91:116,148:122,private_transport,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,91:116,58:303,bus,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-12,91:116,58:303,private_transport,,,,,,,,,,,,,,,,,,,23.0,
40,2020-03-12,91:116,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,92:115,104:202,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,92:115,148:122,private_transport,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,92:115,58:303,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,93:114,111:167,bus,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,93:114,111:167,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,95:112,95:112,bus,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,95:112,95:112,private_transport,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,95:112,111:167,bus,,,,,,,,,,,,,,,57.0,,,,,
40,2020-03-12,95:112,111:167,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-12,95:112,138:148,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,95:112,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,95:112,87:104,bus,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-12,95:112,87:104,private_transport,,,,,,,19.0,,,,,43.0,,,,,,,,
40,2020-03-12,95:112,91:116,private_transport,,,,,,,11.0,,,,,19.0,,,,,,,,
40,2020-03-12,95:112,131:139,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,96:111,149:121,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,96:111,149:121,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,96:111,98:217,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,98:217,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,95:112,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,96:111,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,96:111,87:104,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,96:111,87:104,private_transport,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,96:111,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,96:111,9:509,private_transport,,,,,,,,,,45.0,,,,,,,,,,
40,2020-03-12,96:111,148:122,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,96:111,113:157,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-12,96:111,132:138,private_transport,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,96:111,128:142,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,98:217,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,111:167,private_transport,,,,,,,,,,,12.0,,,,,,11.0,,,
40,2020-03-12,97:102,121:165,bus,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,97:102,121:165,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-12,97:102,157:129,bus,,,14.0,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,97:102,157:129,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,97:102,158:128,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-12,97:102,158:128,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,97:102,84:107,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,97:102,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,97:102,110:168,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,109:169,bus,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,109:169,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,45:319,private_transport,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-12,97:102,64:306,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,97:102,85:106,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,97:102,135:135,bus,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-12,97:102,135:135,private_transport,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-12,97:102,122:164,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,97:102,97:102,bus,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-12,97:102,97:102,private_transport,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,97:102,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,97:102,134:136,bus,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-12,97:102,150:120,bus,,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-12,97:102,150:120,private_transport,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-12,97:102,50:412,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,97:102,116:154,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-12,97:102,276:144,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,98:217,111:167,bus,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-12,98:217,111:167,private_transport,,,,,,,,,21.0,23.0,,,,,,,,,,
40,2020-03-12,98:217,138:148,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,98:217,57:310,private_transport,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,bus,,,,36.0,,,,,,,,,,,,,,,,
40,2020-03-12,98:217,61:413,private_transport,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,9:509,104:202,private_transport,,,,,,,,,67.0,,10.0,,,,,,,,,
40,2020-03-12,9:509,111:167,private_transport,,,,,,,,,47.0,,153.0,,152.0,,,,,,,
40,2020-03-12,9:509,138:148,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,9:509,64:306,bus,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-12,9:509,64:306,private_transport,,,,,,,86.0,,,,,,,,,,,,,
40,2020-03-12,9:509,76:314,private_transport,,,,169.0,,,,,,,,,,,,,,,,
